timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
245615115,1607435417400107,490913674,21091940,238754,284778,0.512,0.019967264,1.4540001,1.9360001,0.64,0.78999996,101,31,22.248001,-22.225,-1.016,-4.741,3.1872606,0,nan,0.0,4,1,19
245814659,1607435417600107,490913277,21091902,239788,285812,0.544,0.022048743,1.46,1.937,0.64,0.78999996,101,31,22.124,-22.065,-1.6100001,-4.9150004,3.2144213,0,nan,0.0,4,1,19
246010168,1607435417800107,490912883,21091854,240899,286923,0.55,0.02273361,1.4670001,1.9390001,0.64,0.78999996,101,31,22.013,-21.932001,-1.886,-4.9540005,3.2273734,0,nan,0.0,4,1,19
246225049,1607435418000106,490912492,21091793,242021,288046,0.53800005,0.022672698,1.4740001,1.94,0.64,0.78999996,101,18,21.837002,-21.696001,-2.473,-5.2730002,3.2550755,0,nan,0.0,4,1,19
246418476,1607435418200106,490912105,21091718,243141,289166,0.52000004,0.021579249,1.48,1.94,0.64,0.78999996,101,18,21.659,-21.465,-2.891,-5.4750004,3.2754927,0,nan,0.0,4,1,19
246625158,1607435418400106,490911722,21091626,244228,290253,0.49400002,0.020200962,1.4840001,1.9380001,0.65,0.81,101,18,21.417002,-21.115002,-3.5820003,-5.46,3.3096404,0,nan,0.0,4,1,18
246815166,1607435418600106,490911345,21091518,245312,291337,0.44300002,0.019851897,1.4860001,1.9360001,0.65,0.81,101,18,21.219002,-20.834002,-4.025,-5.544,3.3324459,0,nan,0.0,4,1,18
247019073,1607435418800106,490910969,21091405,246370,292395,0.42100003,0.01829297,1.4860001,1.9290001,0.65,0.81,101,18,21.214,-20.787,-4.236,-5.078,3.3425999,0,nan,0.0,4,1,18
247218202,1607435419000106,490910595,21091285,247260,293285,0.41300002,0.017531658,1.4810001,1.9080001,0.65,0.81,101,13,21.118002,-20.613,-4.59,-4.727,3.360672,0,nan,0.0,4,1,18
247415181,1607435419200106,490910223,21091151,248073,294097,0.41400003,0.017427634,1.4790001,1.899,0.66999996,0.81,101,13,21.300001,-20.701,-5.0150003,-4.333,3.3792582,0,nan,0.0,4,1,17
247614235,1607435419400106,490909853,21091009,248775,294800,0.41700003,0.016908225,1.4770001,1.8850001,0.66999996,0.81,101,13,21.142,-20.454,-5.348,-3.8610003,3.3973153,0,nan,0.0,4,1,17
247818392,1607435419600106,490909481,21090853,249388,295413,0.42100003,0.016119162,1.4740001,1.8700001,0.66999996,0.81,101,13,21.442001,-20.578001,-6.0260005,-3.492,3.4264903,0,nan,0.0,4,1,17
248016132,1607435419800106,490909105,21090689,249872,295897,0.40600002,0.014244155,1.4670001,1.8420001,0.66999996,0.81,101,13,21.51,-20.539001,-6.392,-3.009,3.4433124,0,nan,0.0,4,1,17
248220096,1607435420000106,490908729,21090511,250206,296231,0.395,0.01422705,1.463,1.8220001,0.66999996,0.81,101,30,21.887001,-20.823002,-6.7440004,-2.555,3.4547966,0,nan,0.0,4,1,17
248416194,1607435420200106,490908351,21090319,250436,296461,0.388,0.013611647,1.457,1.7980001,0.66999996,0.81,101,30,21.906,-20.689001,-7.201,-1.8490001,3.476544,0,nan,0.0,4,1,17
248608120,1607435420400106,490907977,21090116,250644,296669,0.39000002,0.01373766,1.4530001,1.7810001,0.66999996,0.81,101,30,21.806002,-20.45,-7.57,-1.097,3.496103,0,nan,0.0,4,1,17
248815130,1607435420600106,490907601,21089902,250682,296707,0.45600003,0.016928121,1.4530001,1.7770001,0.65,0.79999995,101,30,22.402,-20.915,-8.026,-0.43,3.5080142,0,nan,0.0,4,1,18
249023081,1607435420800106,490907223,21089686,250629,296654,0.39900002,0.014799693,1.452,1.7730001,0.65,0.79999995,101,30,22.366001,-20.772001,-8.292001,0.351,3.5214176,0,nan,0.0,4,1,18
249225527,1607435421000105,490906843,21089463,250427,296452,0.31100002,0.010766586,1.4460001,1.7580001,0.65,0.79999995,101,16,22.749,-20.94,-8.891001,0.89300007,3.5431137,0,nan,0.0,4,1,18
249421609,1607435421200105,490906464,21089226,250049,296073,0.46100003,0.012877039,1.442,1.748,0.68,0.82,101,16,22.939001,-20.961,-9.319,1.6830001,3.5599582,0,nan,0.0,4,1,17
249612409,1607435421400105,490906086,21088962,249639,295663,0.45000002,0.015558213,1.4430001,1.7520001,0.68,0.82,101,16,23.356,-21.011002,-10.201,2.2280002,3.5935698,0,nan,0.0,4,1,17
249815225,1607435421600105,490905701,21088683,248959,294984,0.45800003,0.011743796,1.4350001,1.7270001,0.65,0.79999995,101,16,23.672,-21.232,-10.468,2.8060002,3.5996456,0,nan,0.0,4,1,18
250019322,1607435421800105,490905323,21088387,248316,294341,0.41700003,0.012692557,1.434,1.7290001,0.63,0.78999996,101,16,23.812,-20.851002,-11.499001,3.0240002,3.645586,0,nan,0.0,4,1,19
250218452,1607435422000105,490904951,21088060,247651,293676,0.46400002,0.012713501,1.4330001,1.7310001,0.65,0.79999995,101,21,24.053001,-20.714,-12.226001,3.2370002,3.6748068,0,nan,0.0,4,1,18
250417985,1607435422200105,490904581,21087714,247011,293036,0.393,0.015487877,1.4330001,1.7370001,0.65,0.79999995,101,21,24.338001,-20.673,-12.845,3.0540001,3.6975706,0,nan,0.0,4,1,18
250621351,1607435422400105,490904211,21087356,246453,292478,0.47500002,0.018337475,1.4360001,1.7450001,0.65,0.79999995,101,21,24.436,-20.624,-13.107,2.775,3.7077332,0,nan,0.0,4,1,18
250817467,1607435422600105,490903845,21086985,246006,292030,0.402,0.020969955,1.44,1.756,0.65,0.79999995,101,21,24.475,-20.304,-13.666,1.9640001,3.733996,0,nan,0.0,4,1,18
251023255,1607435422800105,490903483,21086602,245767,291792,0.521,0.01823834,1.445,1.766,0.63,0.78999996,101,21,24.640001,-20.028002,-14.353001,0.93100005,3.7634158,0,nan,0.0,4,1,19
251217203,1607435423000105,490903132,21086201,245785,291810,0.509,0.018696664,1.4510001,1.7760001,0.63,0.78999996,101,17,24.413002,-19.427,-14.785001,-0.57600003,3.7921221,0,nan,0.0,4,1,19
251419451,1607435423200105,490902789,21085792,246009,292034,0.40300003,0.02045194,1.4560001,1.7880001,0.63,0.78999996,101,17,24.505001,-19.241001,-15.174001,-1.9480001,3.8093574,0,nan,0.0,4,1,19
251620051,1607435423400105,490902453,21085377,246634,292659,0.5,0.01948625,1.462,1.8000001,0.63,0.78999996,101,17,23.974,-18.605001,-15.120001,-3.6290002,3.8240356,0,nan,0.0,4,1,19
251815360,1607435423600105,490902123,21084967,247580,293605,0.522,0.017259037,1.47,1.8130001,0.64,0.79999995,101,17,23.626001,-18.492,-14.704,-4.933,3.8133652,0,nan,0.0,4,1,18
252018409,1607435423800105,490901786,21084568,248696,294721,0.499,0.017663255,1.478,1.8260001,0.64,0.79999995,101,17,23.944,-19.092001,-14.450001,-5.2780004,3.7894704,0,nan,0.0,4,1,18
252229611,1607435424000104,490901451,21084186,249738,295763,0.591,0.01868881,1.488,1.84,0.65999997,0.82,101,15,22.880001,-18.454,-13.525001,-4.9890003,3.774084,0,nan,0.0,4,1,17
252417590,1607435424200104,490901121,21083818,250772,296797,0.536,0.01720406,1.4950001,1.8510001,0.65999997,0.82,101,15,22.922,-18.665,-13.306001,-4.559,3.7609215,0,nan,0.0,4,1,17
252617060,1607435424400104,490900783,21083461,251620,297645,0.527,0.017710378,1.501,1.863,0.66999996,0.9,101,15,22.805,-18.974,-12.652,-4.0930004,3.729704,0,nan,0.0,4,1,16
252815188,1607435424600104,490900438,21083116,252241,298266,0.47100002,0.018289654,1.5070001,1.8780001,0.64,0.88,101,15,22.873001,-19.208,-12.419001,-2.9900002,3.715538,0,nan,0.0,4,1,17
253015123,1607435424800104,490900086,21082772,252672,298697,0.42400002,0.017732719,1.5100001,1.8920001,0.64,0.85999995,101,15,23.128,-19.515001,-12.411,-2.4510002,3.7080517,0,nan,0.0,4,1,18
253223216,1607435425000104,490899734,21082431,253074,299099,0.38300002,0.017158505,1.5120001,1.9050001,0.64,0.85999995,101,20,23.221,-19.689001,-12.311001,-1.9720001,3.700399,0,nan,0.0,4,1,18
253414204,1607435425200104,490899376,21082092,253364,299389,0.377,0.018121753,1.5150001,1.9200001,0.64,0.85999995,101,20,23.351002,-19.879002,-12.252001,-2.042,3.693924,0,nan,0.0,4,1,18
253618124,1607435425400104,490899016,21081752,253681,299706,0.39000002,0.0176088,1.5180001,1.9300001,0.64,0.88,101,20,23.358002,-19.788,-12.411,-2.1990001,3.7017677,0,nan,0.0,4,1,17
253810366,1607435425600104,490898658,21081408,254185,300210,0.49800003,0.017024115,1.5220001,1.9390001,0.64,0.79999995,101,20,23.722002,-20.108002,-12.585001,-2.6940002,3.700828,0,nan,0.0,4,1,18
254016101,1607435425800104,490898298,21081063,254833,300858,0.44900003,0.015897157,1.524,1.9410001,0.64,0.79999995,101,20,23.376001,-19.752,-12.502001,-3.3190002,3.7058992,0,nan,0.0,4,1,18
254216504,1607435426000104,490897938,21080714,255542,301567,0.38900003,0.01578685,1.5250001,1.94,0.64,0.79999995,101,17,22.982,-19.388,-12.34,-3.795,3.7084167,0,nan,0.0,4,1,18
254419382,1607435426200104,490897598,21080374,256494,302519,0.462,0.015744265,1.5230001,1.9350001,0.63,0.78999996,101,17,22.434002,-18.762001,-12.298,-4.5220003,3.7218187,0,nan,0.0,4,1,19
254614184,1607435426400104,490897270,21080039,257614,303639,0.50200003,0.016920269,1.524,1.937,0.64,0.85999995,101,17,21.889002,-18.116001,-12.286,-5.538,3.7375274,0,nan,0.0,4,1,18
254811309,1607435426600104,490896958,21079706,258919,304944,0.514,0.018154215,1.5280001,1.9420002,0.64,0.85999995,101,17,21.122002,-17.189001,-12.274,-6.412,3.761688,0,nan,0.0,4,1,18
255014424,1607435426800104,490896662,21079376,260322,306347,0.49500003,0.016134346,1.526,1.9430001,0.63,0.78999996,101,17,20.245,-16.11,-12.261001,-7.247,3.7921388,0,nan,0.0,4,1,19
255218656,1607435427000103,490896381,21079048,261927,307952,0.441,0.015154693,1.516,1.9390001,0.63,0.78999996,101,13,19.938002,-15.479001,-12.566001,-7.7320004,3.8234675,0,nan,0.0,4,1,19
255436049,1607435427200103,490896111,21078708,263639,309664,0.45100003,0.016220042,1.506,1.9360001,0.63,0.78999996,101,13,19.576,-14.933001,-12.658001,-7.9940004,3.8447227,0,nan,0.0,4,1,19
255615342,1607435427400103,490895846,21078360,265408,311433,0.356,0.0154603,1.4900001,1.9310001,0.63,0.78999996,101,13,19.208,-14.239,-12.892,-8.437,3.877383,0,nan,0.0,4,1,19
255817148,1607435427600103,490895596,21078012,267011,313036,0.386,0.016405396,1.4740001,1.9260001,0.63,0.78999996,101,13,18.451,-13.103001,-12.991,-8.466001,3.922704,0,nan,0.0,4,1,19
256014173,1607435427800103,490895363,21077650,268787,314813,0.36600003,0.018388787,1.463,1.9210001,0.63,0.78999996,101,13,17.962002,-12.153001,-13.227,-8.509001,3.969268,0,nan,0.0,4,1,19
256219051,1607435428000103,490895158,21077287,270525,316550,0.418,0.019870048,1.4540001,1.9210001,0.65999997,0.81,101,16,17.319,-10.678,-13.635,-8.621,4.0480204,0,nan,0.0,4,1,18
256419146,1607435428200103,490894964,21076902,272156,318181,0.374,0.018799813,1.427,1.9240001,0.65999997,0.81,101,16,16.876001,-9.614,-13.869,-8.3810005,4.106247,0,nan,0.0,4,1,18
256616079,1607435428400103,490894804,21076518,273632,319657,0.38000003,0.019236494,1.404,1.9290001,0.65999997,0.81,101,16,16.372002,-8.325001,-14.097001,-8.027,4.1789136,0,nan,0.0,4,1,18
256817053,1607435428600103,490894662,21076123,275155,321180,0.47100002,0.026955562,1.388,1.9360001,0.63,0.78999996,101,16,16.029001,-7.0480003,-14.397,-7.7100005,4.2571473,0,nan,0.0,4,1,19
257017163,1607435428800103,490894549,21075711,276719,322744,0.47300002,0.022845661,1.3770001,1.9410001,0.63,0.78999996,101,16,16.195002,-5.5090003,-15.229001,-7.5200005,4.3652725,0,nan,0.0,4,1,19
257219426,1607435429000103,490894459,21075282,278184,324209,0.48100004,0.022541624,1.368,1.9440001,0.63,0.78999996,101,21,15.803,-3.8450003,-15.328001,-7.2030005,4.466596,0,nan,0.0,4,1,19
257415408,1607435429200103,490894409,21074856,279466,325491,0.47800002,0.019773532,1.3610001,1.9470001,0.63,0.78999996,101,21,15.523001,-1.8500001,-15.413001,-6.7320004,4.592943,0,nan,0.0,4,1,19
257615190,1607435429400103,490894393,21074428,280628,326653,0.483,0.018678337,1.3540001,1.9430001,0.63,0.78999996,101,21,15.507001,0.066,-15.507001,-6.2050004,4.716647,0,nan,0.0,4,1,19
257819045,1607435429600103,490894409,21074000,281755,327780,0.47100002,0.019713841,1.348,1.9380001,0.63,0.78999996,101,21,15.245001,2.0670002,-15.1050005,-5.859,4.8483777,0,nan,0.0,4,1,19
258014331,1607435429800103,490894459,21073587,282749,328774,0.45200002,0.020826664,1.3440001,1.937,0.63,0.78999996,101,21,15.283001,3.9070003,-14.775001,-5.4230003,4.970914,0,nan,0.0,4,1,19
258225404,1607435430000102,490894548,21073194,283715,329740,0.46600002,0.023876451,1.3440001,1.9380001,0.63,0.78999996,101,21,15.137001,5.6060004,-14.061001,-4.932,5.0918007,0,nan,0.0,4,1,19
258420386,1607435430200102,490894667,21072825,284614,330639,0.497,0.0241667,1.3440001,1.94,0.76,0.96999997,101,21,15.156001,7.439,-13.205001,-4.6200004,5.225413,0,nan,0.0,4,1,18
258621213,1607435430400102,490894816,21072476,285566,331591,0.569,0.032876242,1.35,1.9410001,0.63,0.78999996,101,21,15.145,8.793,-12.331,-4.4020004,5.331855,0,nan,0.0,4,1,19
258820054,1607435430600102,490894983,21072149,286358,332383,0.60200006,0.03864944,1.3610001,1.9430001,0.76,0.96999997,101,21,15.324,9.641001,-11.912001,-4.215,5.3928003,0,nan,0.0,4,1,18
259019138,1607435430800102,490895181,21071844,287111,333136,0.606,0.035931613,1.3740001,1.9430001,0.76,0.96999997,101,21,15.828001,11.725,-10.633,-3.7790003,5.546577,0,nan,0.0,4,1,18
259227118,1607435431000102,490895414,21071573,287781,333806,0.565,0.03359427,1.3870001,1.9430001,0.65999997,0.81,101,20,16.45,13.666,-9.156,-3.4810002,5.6928854,0,nan,0.0,4,1,18
259417505,1607435431200102,490895675,21071343,288426,334451,0.551,0.027415281,1.399,1.9420002,0.65999997,0.81,101,20,16.772001,14.975,-7.5520005,-3.4110003,5.816121,0,nan,0.0,4,1,18
259617342,1607435431400102,490895956,21071156,288992,335016,0.53800005,0.029012432,1.4080001,1.9410001,0.63,0.78999996,101,20,17.123001,15.975,-6.1640005,-3.2250001,5.91495,0,nan,0.0,4,1,19
259818150,1607435431600102,490896258,21071018,289444,335469,0.546,0.02868396,1.417,1.9410001,0.65999997,0.82,101,20,17.696001,17.139,-4.4030004,-2.953,6.0317345,0,nan,0.0,4,1,18
260012415,1607435431800102,490896584,21070917,289942,335967,0.52000004,0.026699523,1.4250001,1.937,0.65999997,0.82,101,20,18.405,18.141,-3.1020002,-2.677,6.1138153,0,nan,0.0,4,1,18
260227774,1607435432000102,490896909,21070815,290779,336804,0.559,0.022651406,1.4310001,1.9360001,0.76,0.96999997,101,21,19.032001,18.978,-1.4310001,-2.5200002,6.207937,0,nan,0.0,4,1,18
260420188,1607435432200102,490897232,21070702,292102,338127,0.531,0.018594388,1.5810001,2.1290002,0.63,0.78999996,101,21,19.145,19.145,0.028,-2.311,0.0014451325,0,nan,0.0,4,1,19
260618305,1607435432400102,490897581,21070701,292515,338539,0.47000003,0.016627228,1.4840001,1.9940001,0.77,0.96999997,101,21,19.881,19.848001,1.141,-1.7420001,0.05744821,0,nan,0.0,4,1,17
261226223,1607435433000101,490898634,21070737,294269,340294,0.41200003,0.009589711,1.6350001,2.2120001,0.64,0.79999995,101,18,21.135,20.723001,4.1540003,-0.089,0.1978437,0,nan,0.0,4,1,18
261425062,1607435433200101,490899005,21070845,294242,340266,0.42800003,0.008914792,1.4440001,1.955,0.64,0.79999995,101,18,21.649,21.006,5.2380004,0.35300002,0.24438308,0,nan,0.0,4,1,18
261615348,1607435433400101,490899393,21071021,294182,340207,0.42800003,0.008774294,1.378,1.8780001,0.63,0.78999996,101,18,22.147001,21.206001,6.386,0.71300006,0.29251316,0,nan,0.0,4,1,19
261816068,1607435433600101,490899786,21071233,293861,339886,0.41000003,0.008728216,1.3640001,1.8670001,0.63,0.78999996,101,18,22.664001,21.446001,7.3280005,1.062,0.32926193,0,nan,0.0,4,1,19
262015076,1607435433800101,490900180,21071471,293382,339407,0.40500003,0.008826478,1.3490001,1.8540001,0.63,0.78999996,101,18,22.801,21.281,8.187,1.4770001,0.3672621,0,nan,0.0,4,1,19
262215215,1607435434000101,490900576,21071739,292859,338883,0.404,0.00933402,1.34,1.845,0.63,0.78999996,101,20,23.436,21.575,9.153001,1.8370001,0.40123388,0,nan,0.0,4,1,19
262418152,1607435434200101,490900972,21072033,292241,338265,0.381,0.009657255,1.3330001,1.8370001,0.76,0.96999997,101,20,23.588001,21.373001,9.979,2.2150002,0.43679515,0,nan,0.0,4,1,18
262617396,1607435434400101,490901361,21072332,291586,337610,0.36100003,0.008480031,1.327,1.8290001,0.78,1.0,101,20,24.145,21.603,10.784,2.664,0.46300668,0,nan,0.0,4,1,17
262817141,1607435434600101,490901750,21072663,290945,336969,0.35000002,0.009006248,1.317,1.8180001,0.78,1.0,101,20,24.621,21.472,12.049001,3.2760003,0.5113659,0,nan,0.0,4,1,17
264014170,1607435435800101,490904056,21075068,288531,334556,0.48700002,0.018175509,1.3390001,1.8370001,0.76,0.96999997,101,28,26.024002,20.476002,16.063002,-0.003,0.66521215,0,nan,0.0,4,1,18
264213556,1607435436000101,490904417,21075506,288520,334545,0.568,0.01728155,1.358,1.853,0.76,0.96999997,101,26,25.533,19.984001,15.893001,-0.48400003,0.6718718,0,nan,0.0,4,1,18
264420134,1607435436200100,490904779,21075949,288688,334713,0.532,0.015587535,1.368,1.8600001,0.64,0.79999995,101,26,25.576002,19.571001,16.466002,-0.69900006,0.6994333,0,nan,0.0,4,1,18
264616094,1607435436400100,490905132,21076417,288835,334860,0.532,0.015472343,1.3820001,1.871,0.63,0.78999996,101,26,25.978,19.223001,17.474,-0.689,0.7377934,0,nan,0.0,4,1,19
264820071,1607435436600100,490905483,21076900,288893,334918,0.48900002,0.011646233,1.393,1.8770001,0.63,0.78999996,101,26,25.886002,18.857,17.734001,-0.24100001,0.7547196,0,nan,0.0,4,1,19
265022146,1607435436800100,490905830,21077388,288920,334945,0.48900002,0.0101986565,1.3980001,1.8740001,0.63,0.78999996,101,26,25.895,18.713001,17.900002,0.106000006,0.7632122,0,nan,0.0,4,1,19
265222055,1607435437000100,490906172,21077880,288854,334878,0.47800002,0.010207906,1.404,1.8740001,0.63,0.78999996,101,12,25.953001,18.792002,17.901001,0.27100003,0.7611087,0,nan,0.0,4,1,19
265418152,1607435437200100,490906512,21078370,288706,334731,0.497,0.01415078,1.4120001,1.8820001,0.63,0.78999996,101,12,26.04,18.997002,17.811,0.59400004,0.7531924,0,nan,0.0,4,1,19
265618129,1607435437400100,490906859,21078853,288650,334675,0.46400002,0.014032795,1.419,1.889,0.63,0.78999996,101,12,25.567001,18.938002,17.177,0.62,0.73666227,0,nan,0.0,4,1,19
265816218,1607435437600100,490907200,21079323,288538,334563,0.48800004,0.016764062,1.4280001,1.9000001,0.63,0.78999996,101,12,25.064001,18.757,16.625,0.54200006,0.7251933,0,nan,0.0,4,1,19
266016070,1607435437800100,490907542,21079776,288431,334455,0.47500002,0.016719555,1.439,1.9100001,0.63,0.78999996,101,12,24.651001,18.715,16.044,0.47800002,0.7087141,0,nan,0.0,4,1,19
266220083,1607435438000100,490907883,21080216,288345,334370,0.48600003,0.016234877,1.4490001,1.9180001,0.63,0.78999996,101,18,24.335001,18.741001,15.522,0.33,0.69171846,0,nan,0.0,4,1,19
266419108,1607435438200100,490908224,21080640,288325,334350,0.469,0.013792114,1.4590001,1.9240001,0.63,0.78999996,101,18,23.873001,18.684,14.860001,0.07700001,0.67188853,0,nan,0.0,4,1,19
266614454,1607435438400100,490908567,21081053,288412,334437,0.45000002,0.014054089,1.465,1.9290001,0.63,0.78999996,101,18,23.424002,18.553001,14.299001,-0.112,0.65662336,0,nan,0.0,4,1,19
266811087,1607435438600100,490908903,21081448,288460,334484,0.44400004,0.014042569,1.4710001,1.9350001,0.63,0.78999996,101,18,22.917002,18.348001,13.7300005,-0.17500001,0.64241797,0,nan,0.0,4,1,19
267016777,1607435438800100,490909233,21081830,288447,334472,0.44700003,0.015271979,1.4790001,1.94,0.63,0.78999996,101,18,22.524,18.286001,13.152,-0.23700002,0.62352985,0,nan,0.0,4,1,19
267217301,1607435439000100,490909559,21082199,288383,334408,0.45200002,0.014628476,1.4860001,1.9440001,0.63,0.78999996,101,10,22.249,18.177,12.831,-0.261,0.6146742,0,nan,0.0,4,1,19
267419420,1607435439200099,490909881,21082553,288248,334272,0.45600003,0.015576539,1.493,1.9440001,0.64,0.79999995,101,10,21.807001,17.938002,12.401001,-0.16800001,0.6048787,0,nan,0.0,4,1,18
267615198,1607435439400099,490910204,21082904,288143,334167,0.44500002,0.014996217,1.4940001,1.9380001,0.63,0.78999996,101,10,21.451,17.775002,12.008,-0.41300002,0.5941254,0,nan,0.0,4,1,19
267815210,1607435439600099,490910524,21083247,287924,333949,0.418,0.013868385,1.4940001,1.9300001,0.63,0.78999996,101,10,21.306002,17.799002,11.709001,-0.223,0.58187145,0,nan,0.0,4,1,19
268014675,1607435439800099,490910838,21083576,287621,333645,0.43100002,0.014393206,1.4940001,1.9240001,0.63,0.78999996,101,10,20.967001,17.709002,11.226001,0.266,0.5649908,0,nan,0.0,4,1,19
268218170,1607435440000099,490911160,21083871,287541,333565,0.47000003,0.014759551,1.4970001,1.9210001,0.63,0.78999996,101,12,20.748001,17.828001,10.614,0.46300003,0.5370074,0,nan,0.0,4,1,19
268420135,1607435440200099,490911484,21084133,287479,333504,0.499,0.014195983,1.5000001,1.9180001,0.63,0.78999996,101,12,20.696001,18.114,10.011001,0.9990001,0.50488585,0,nan,0.0,4,1,19
268617380,1607435440400099,490911818,21084398,287168,333193,0.51100004,0.014590253,1.5100001,1.9230001,0.63,0.78999996,101,12,20.994001,18.685001,9.571,1.4260001,0.47339296,0,nan,0.0,4,1,19
268816066,1607435440600099,490912163,21084645,286715,332739,0.503,0.01406648,1.521,1.932,0.63,0.78999996,101,12,21.262001,19.392,8.72,2.1220002,0.42258695,0,nan,0.0,4,1,19
269028367,1607435440800099,490912515,21084878,286153,332178,0.48800004,0.015063237,1.529,1.9410001,0.63,0.78999996,101,12,21.45,19.725,8.427,2.8100002,0.40373653,0,nan,0.0,4,1,19
269219584,1607435441000099,490912878,21085100,285480,331504,0.48000002,0.014446613,1.536,1.9520001,0.63,0.78999996,101,12,22.008001,20.548,7.8800006,3.2020001,0.3662025,0,nan,0.0,4,1,19
269415124,1607435441200099,490913255,21085305,284718,330742,0.47400004,0.013609379,1.5430001,1.9640001,0.63,0.78999996,101,12,22.409,21.239,7.1470003,3.7120001,0.3245813,0,nan,0.0,4,1,19
269614384,1607435441400099,490913640,21085493,283831,329855,0.48600003,0.014518869,1.5510001,1.9760001,0.63,0.78999996,101,12,22.873001,21.835001,6.8110003,3.9500003,0.3023589,0,nan,0.0,4,1,19
269815155,1607435441600099,490914033,21085666,282912,328936,0.49500003,0.014464939,1.5580001,1.9890001,0.63,0.78999996,101,12,23.072,22.253,6.0930004,4.242,0.26725894,0,nan,0.0,4,1,19
270014107,1607435441800099,490914435,21085818,282012,328037,0.517,0.014657797,1.567,2.0010002,0.63,0.78999996,101,12,23.238,22.653002,5.1850004,4.136,0.22499858,0,nan,0.0,4,1,19
270220053,1607435442000099,490914847,21085962,281135,327160,0.53400004,0.014339799,1.5740001,2.009,0.63,0.78999996,101,14,23.668001,23.203001,4.67,3.5500002,0.19863312,0,nan,0.0,4,1,19
270421390,1607435442200098,490915262,21086113,280118,326143,0.53800005,0.01329487,1.5790001,2.0110002,0.63,0.78999996,101,14,24.655,24.251001,4.445,2.456,0.18127285,0,nan,0.0,4,1,19
270619050,1607435442400098,490915695,21086226,279688,325713,0.53000003,0.014877011,1.5890001,2.0210001,0.65999997,0.82,101,14,24.205002,23.913002,3.749,1.5550001,0.15552121,0,nan,0.0,4,1,18
270820186,1607435442600098,490916125,21086323,279518,325542,0.48700002,0.013826149,1.5970001,2.0310001,0.63,0.78999996,101,14,24.007002,23.749,3.5110002,0.73800004,0.14677764,0,nan,0.0,4,1,19
271019059,1607435442800098,490916557,21086413,279407,325432,0.46300003,0.012645957,1.603,2.038,0.63,0.78999996,101,14,24.131,23.921001,3.177,0.46100003,0.13204724,0,nan,0.0,4,1,19
271218240,1607435443000098,490916986,21086485,279436,325461,0.41300002,0.011959344,1.6070001,2.043,0.63,0.78999996,101,14,23.451,23.318,2.492,0.32500002,0.10646036,0,nan,0.0,4,1,19
271416784,1607435443200098,490917413,21086549,279408,325433,0.43400002,0.011431208,1.6110001,2.048,0.63,0.78999996,101,14,24.077002,23.957,2.404,0.011000001,0.10002516,0,nan,0.0,4,1,19
271621153,1607435443400098,490917847,21086609,279530,325554,0.42900002,0.011626161,1.6150001,2.0530002,0.65999997,0.79999995,101,14,24.011002,23.916,2.135,-0.632,0.08905385,0,nan,0.0,4,1,18
271821534,1607435443600098,490918279,21086675,279777,325801,0.43600002,0.010334443,1.616,2.049,0.65,0.78999996,101,14,23.953001,23.803001,2.673,-1.462,0.111815035,0,nan,0.0,4,1,18
272011460,1607435443800098,490918701,21086778,279958,325983,0.47200003,0.009889384,1.616,2.038,0.65999997,0.79999995,101,14,23.636002,23.254002,4.2310004,-2.115,0.17996456,0,nan,0.0,4,1,18
272219885,1607435444000098,490919118,21086913,280389,326413,0.432,0.00846694,1.6100001,2.022,0.65999997,0.79999995,101,15,23.715002,22.996,5.7960005,-2.266,0.24689321,0,nan,0.0,4,1,18
272420063,1607435444200098,490919525,21087081,280738,326762,0.42900002,0.008718791,1.6040001,2.003,0.63,0.78999996,101,15,23.335001,22.393002,6.564,-1.9180001,0.28515467,0,nan,0.0,4,1,19
272614249,1607435444400098,490919919,21087289,280757,326781,0.549,0.010416648,1.6020001,1.973,0.76,0.89,101,15,23.651001,22.519001,7.2310004,-0.88600004,0.31072602,0,nan,0.0,4,1,16
272817327,1607435444600098,490920311,21087529,280542,326566,0.591,0.010633417,1.6040001,1.968,0.76,0.89,101,15,23.990002,22.132002,9.2560005,-0.060000002,0.3961269,0,nan,0.0,4,1,16
273020855,1607435444800098,490920696,21087823,280602,326626,0.53400004,0.012059003,1.6110001,1.968,0.76,0.89,101,15,24.013,20.836,11.937,-0.82900006,0.52026653,0,nan,0.0,4,1,16
273220140,1607435445000098,490921063,21088180,280917,326941,0.518,0.010450158,1.6170001,1.945,0.63,0.78999996,102,17,24.533,19.981,14.234,-2.387,0.6189812,0,nan,0.0,4,1,19
273420132,1607435445200097,490921414,21088586,281558,327582,0.53900003,0.014837741,1.6220001,1.9410001,0.65999997,0.82,102,17,24.381,18.872002,15.436001,-3.4110003,0.6855782,0,nan,0.0,4,1,18
273620633,1607435445400097,490921737,21089030,282431,328455,0.44900003,0.018412001,1.6220001,1.945,0.63,0.78999996,102,17,23.985,17.475,16.43,-3.8820002,0.75458556,0,nan,0.0,4,1,19
273814379,1607435445600097,490922035,21089510,283216,329240,0.523,0.020926148,1.6240001,1.95,0.65999997,0.79999995,102,17,24.506,16.768002,17.87,-3.8920002,0.8172008,0,nan,0.0,4,1,18
