timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
46413507,0.027501516,-0.08178184,0.40164053
46424941,0.018129114,-0.08030998,0.39571184
46437747,0.015004979,-0.08030998,0.40608707
46449029,0.022815315,-0.08030998,0.39422968
46461725,0.022815315,-0.09061296,0.40164053
46485511,0.008756712,-0.09208482,0.40608707
46497058,0.024377383,-0.08030998,0.40164053
46509722,0.0025084435,-0.08030998,0.3927475
46533425,0.016567048,-0.07736628,0.38830096
46545297,0.018129114,-0.075894415,0.40164053
46557844,0.015004979,-0.08178184,0.40608707
46569437,0.016567048,-0.08766925,0.40460488
46583094,0.027501516,-0.09208482,0.39571184
46595896,0.018129114,-0.08178184,0.40164053
46607199,0.018129114,-0.08472555,0.40460488
46619820,0.01969118,-0.089141116,0.39571184
46643783,0.010318778,-0.089141116,0.40015835
46655087,0.01969118,-0.08178184,0.39571184
46667997,0.02593945,-0.07736628,0.38830096
46693165,0.011880846,-0.08766925,0.39867622
46705199,0.018129114,-0.09061296,0.40460488
46717319,0.018129114,-0.09208482,0.40015835
46729174,0.027501516,-0.086197406,0.40015835
46752350,0.011880846,-0.07147886,0.41349792
46764092,0.018129114,-0.08766925,0.40164053
46776237,0.0056325775,-0.08472555,0.39867622
46799429,0.02593945,-0.08472555,0.38830096
46811758,0.01969118,-0.09208482,0.40015835
46823009,0.027501516,-0.075894415,0.40164053
46836888,0.018129114,-0.08030998,0.3927475
46859909,0.02593945,-0.08766925,0.4105336
46871334,0.029063584,-0.09502853,0.41349792
46883800,0.018129114,-0.07147886,0.40164053
46906977,0.011880846,-0.07736628,0.41349792
46917408,0.03062565,-0.09208482,0.3927475
46929159,0.018129114,-0.086197406,0.40164053
46942231,0.015004979,-0.08030998,0.41201577
46965159,0.018129114,-0.08766925,0.40164053
46976194,0.008756712,-0.086197406,0.40164053
46988171,0.01969118,-0.086197406,0.3927475
46999378,0.022815315,-0.07736628,0.39867622
47011303,0.029063584,-0.08030998,0.40164053
47022252,0.018129114,-0.09208482,0.40164053
47033159,0.010318778,-0.08030998,0.40608707
47046243,0.024377383,-0.09208482,0.40608707
47058814,0.010318778,-0.08178184,0.40164053
47070285,0.018129114,-0.08030998,0.3912653
47083229,0.018129114,-0.08472555,0.40756923
47095714,0.024377383,-0.09208482,0.40608707
47106746,0.008756712,-0.08766925,0.39867622
47117159,0.018129114,-0.08766925,0.39422968
47128194,0.0009463764,-0.086197406,0.40164053
47139935,0.018129114,-0.09061296,0.40756923
47151400,0.016567048,-0.08766925,0.40460488
47186604,0.022815315,-0.08030998,0.40756923
47198310,0.016567048,-0.08030998,0.39422968
47211239,0.01969118,-0.089141116,0.40905142
47234748,0.018129114,-0.08030998,0.40905142
47245169,0.029063584,-0.07736628,0.3927475
47256156,0.018129114,-0.08766925,0.39422968
47291261,0.016567048,-0.09061296,0.41349792
47302622,0.018129114,-0.086197406,0.40164053
47313983,0.011880846,-0.09061296,0.3927475
47337811,0.010318778,-0.089141116,0.40015835
47349572,0.015004979,-0.08178184,0.40608707
47362125,0.018129114,-0.08178184,0.40460488
47374501,0.018129114,-0.08472555,0.40460488
47399294,0.011880846,-0.07736628,0.39867622
47411449,0.010318778,-0.08178184,0.40164053
47422752,0.022815315,-0.07736628,0.40164053
47445461,0.015004979,-0.08030998,0.3927475
47457947,0.022815315,-0.08766925,0.40756923
47468209,0.016567048,-0.08766925,0.40460488
47480196,0.022815315,-0.08030998,0.40756923
47504330,0.024377383,-0.08030998,0.40905142
47515193,0.011880846,-0.07736628,0.40164053
47527159,0.016567048,-0.08030998,0.40164053
47539857,0.015004979,-0.08030998,0.4149801
47550276,0.01969118,-0.075894415,0.41201577
47562413,0.01969118,-0.09650039,0.40905142
47573842,0.015004979,-0.08030998,0.40164053
47585380,0.01969118,-0.09208482,0.40164053
47609138,0.011880846,-0.08472555,0.40164053
47621837,0.029063584,-0.09502853,0.39867622
47633376,0.008756712,-0.08472555,0.40460488
47645849,0.018129114,-0.089141116,0.40608707
47657588,0.018129114,-0.089141116,0.40164053
47669844,0.016567048,-0.09502853,0.39867622
47682620,0.011880846,-0.08030998,0.40460488
47694139,0.0056325775,-0.07442257,0.40460488
47706897,0.027501516,-0.075894415,0.40905142
47718250,0.011880846,-0.08766925,0.40164053
47731012,0.018129114,-0.08766925,0.39867622
47743426,0.018129114,-0.086197406,0.39571184
47766378,0.022815315,-0.07147886,0.40460488
47777785,0.018129114,-0.08030998,0.41794446
47790197,0.018129114,-0.07442257,0.40460488
47801809,0.015004979,-0.08030998,0.39571184
47814282,0.02593945,-0.09061296,0.39867622
47825314,0.015004979,-0.08030998,0.40015835
47837551,0.011880846,-0.08030998,0.3927475
47849014,0.022815315,-0.08030998,0.40460488
47861524,0.01969118,-0.08030998,0.3927475
47873159,0.01969118,-0.075894415,0.38681877
47886495,0.016567048,-0.07736628,0.39867622
47897316,0.016567048,-0.07442257,0.39867622
47909766,0.011880846,-0.07736628,0.40164053
47921140,0.008756712,-0.08030998,0.40460488
47933564,0.011880846,-0.09061296,0.40164053
47944954,0.011880846,-0.09502853,0.40460488
47957674,0.02593945,-0.07736628,0.40460488
47969022,0.022815315,-0.08472555,0.40460488
47981628,0.02593945,-0.08472555,0.39867622
47992951,0.018129114,-0.08766925,0.39422968
48005519,0.0056325775,-0.08472555,0.40460488
48017364,0.01969118,-0.08030998,0.39571184
48029571,0.01969118,-0.08178184,0.39571184
48040990,0.008756712,-0.07736628,0.40756923
48052259,0.01969118,-0.086197406,0.39571184
48064948,0.018129114,-0.086197406,0.40905142
48088969,0.015004979,-0.08030998,0.40164053
48101539,0.029063584,-0.08766925,0.39422968
48113001,0.03062565,-0.086197406,0.40608707
48124767,0.018129114,-0.08472555,0.39867622
48135233,0.018129114,-0.08472555,0.39571184
48147545,0.022815315,-0.09797224,0.40460488
48159071,0.018129114,-0.08178184,0.40015835
48171766,0.018129114,-0.09061296,0.40756923
48195825,0.01969118,-0.08030998,0.40608707
48207035,0.022815315,-0.07736628,0.40460488
48219803,0.024377383,-0.1023878,0.39571184
48231089,0.018129114,-0.08766925,0.40164053
48244728,0.024377383,-0.09208482,0.39571184
48255318,0.022815315,-0.08472555,0.40164053
48267596,0.010318778,-0.089141116,0.40608707
48279039,0.011880846,-0.07736628,0.40460488
48303013,0.018129114,-0.08030998,0.39867622
48315797,0.016567048,-0.08472555,0.39867622
48327079,0.016567048,-0.07147886,0.40164053
48339759,0.010318778,-0.08030998,0.40164053
48363813,0.018129114,-0.08030998,0.39571184
48375052,0.01969118,-0.09208482,0.3912653
48387866,0.018129114,-0.08178184,0.40608707
48412196,0.008756712,-0.08472555,0.4105336
48423559,0.018129114,-0.09208482,0.40164053
48435106,0.033749785,-0.075894415,0.40608707
48447166,0.008756712,-0.07147886,0.40015835
48459378,0.018129114,-0.07736628,0.40164053
48472886,0.010318778,-0.075894415,0.40015835
48484162,0.01969118,-0.08030998,0.40905142
48496194,0.018129114,-0.08472555,0.3927475
48518644,0.018129114,-0.08178184,0.39571184
48529201,0.022815315,-0.07147886,0.39422968
48541160,0.008756712,-0.07442257,0.40756923
48554277,0.01969118,-0.08030998,0.40905142
48579396,0.010318778,-0.08178184,0.39571184
48590807,0.018129114,-0.08178184,0.40608707
48602331,0.018129114,-0.08766925,0.39867622
48626394,0.015004979,-0.086197406,0.40015835
48639315,0.008756712,-0.08030998,0.40164053
48650300,0.016567048,-0.07736628,0.40460488
48661169,0.018129114,-0.08472555,0.40756923
48684174,0.015004979,-0.06559144,0.40905142
48696225,0.008756712,-0.08766925,0.39867622
48707448,0.024377383,-0.08030998,0.40015835
48731426,0.018129114,-0.08030998,0.3927475
48743032,0.018129114,-0.08472555,0.39422968
48755163,0.03531185,-0.08030998,0.40460488
48767050,0.03062565,-0.06559144,0.40608707
48791198,0.022815315,-0.08766925,0.40756923
48803234,0.018129114,-0.09061296,0.39867622
48815014,0.01969118,-0.086197406,0.40164053
48839056,0.015004979,-0.089141116,0.40164053
48851185,0.018129114,-0.09061296,0.40164053
48863411,0.016567048,-0.08472555,0.40164053
48898587,0.02593945,-0.08030998,0.41349792
48910322,0.024377383,-0.07147886,0.40608707
48921454,0.015004979,-0.08030998,0.40164053
48944218,0.018129114,-0.08030998,0.39571184
48955256,0.024377383,-0.089141116,0.40164053
48967684,0.018129114,-0.08766925,0.40460488
49003143,0.027501516,-0.089141116,0.3912653
49014510,0.024377383,-0.075894415,0.40164053
49025836,0.024377383,-0.086197406,0.40015835
49048674,0.011880846,-0.07442257,0.3927475
49061063,0.015004979,-0.086197406,0.40905142
49073795,0.029063584,-0.07736628,0.40164053
49086544,0.016567048,-0.10091595,0.40164053
49109431,0.018129114,-0.07442257,0.39422968
49121817,0.018129114,-0.08030998,0.40164053
49133376,0.016567048,-0.08030998,0.40460488
49145297,0.016567048,-0.08472555,0.38830096
49157943,0.018129114,-0.07442257,0.39867622
49169814,0.03062565,-0.08030998,0.38681877
49181560,0.029063584,-0.08766925,0.40164053
49193822,0.008756712,-0.09061296,0.39867622
49218221,0.024377383,-0.086197406,0.39571184
49231391,0.015004979,-0.09208482,0.40164053
49242506,0.016567048,-0.08766925,0.3927475
49265761,0.01969118,-0.08030998,0.40015835
49278590,0.018129114,-0.08030998,0.3927475
49289855,0.024377383,-0.086197406,0.40608707
49301557,0.015004979,-0.08178184,0.40608707
49313772,0.022815315,-0.08030998,0.40756923
49325640,0.016567048,-0.07147886,0.40164053
49337478,0.02593945,-0.07736628,0.39867622
49350621,0.018129114,-0.08178184,0.40015835
49373713,0.018129114,-0.075894415,0.39571184
49385160,0.022815315,-0.07736628,0.40164053
49398193,0.018129114,-0.089141116,0.40015835
49422240,0.027501516,-0.08178184,0.39571184
49434260,0.016567048,-0.07736628,0.40460488
49446070,0.024377383,-0.08030998,0.40015835
49457324,0.018129114,-0.08030998,0.40608707
49481319,0.027501516,-0.075894415,0.39571184
49493976,0.018129114,-0.07736628,0.39867622
49505205,0.011880846,-0.08472555,0.40608707
49517758,0.010318778,-0.09208482,0.40608707
49528981,0.016567048,-0.07147886,0.39867622
49541721,0.01969118,-0.08178184,0.40608707
49552990,0.016567048,-0.07736628,0.4105336
49564770,0.018129114,-0.09208482,0.3912653
49589728,0.015004979,-0.089141116,0.40608707
49601024,0.015004979,-0.086197406,0.40015835
49613725,0.02593945,-0.09502853,0.39867622
49640204,0.018129114,-0.08030998,0.40015835
49651971,0.018129114,-0.08178184,0.39571184
49663141,0.024377383,-0.08178184,0.3927475
49700840,0.011880846,-0.07736628,0.40164053
49711173,0.008756712,-0.089141116,0.40905142
49723588,0.016567048,-0.08766925,0.40756923
49748593,0.010318778,-0.08030998,0.39571184
49759437,0.022815315,-0.07736628,0.40164053
49771877,0.00407051,-0.086197406,0.41201577
49808223,0.010318778,-0.08178184,0.40608707
49820999,0.01969118,-0.09650039,0.40015835
49832781,0.029063584,-0.07736628,0.39867622
49855170,0.018129114,-0.086197406,0.40164053
49867719,0.018129114,-0.086197406,0.3927475
49879200,0.010318778,-0.089141116,0.40164053
49902972,0.016567048,-0.07736628,0.39867622
49915584,0.024377383,-0.08178184,0.39571184
49927066,0.010318778,-0.08030998,0.40460488
49939591,0.024377383,-0.08178184,0.40608707
49962669,0.018129114,-0.08472555,0.39867622
49973160,0.029063584,-0.07736628,0.40756923
49984156,0.018129114,-0.07736628,0.40460488
49996162,0.0056325775,-0.07736628,0.39422968
50007449,0.01969118,-0.08178184,0.40164053
50018747,0.016567048,-0.07442257,0.40164053
50030296,0.016567048,-0.08472555,0.40460488
50042815,0.024377383,-0.086197406,0.40164053
50066738,0.008756712,-0.10091595,0.41349792
50078190,0.024377383,-0.075894415,0.40164053
50090664,0.024377383,-0.089141116,0.40608707
50101160,0.01969118,-0.08030998,0.40015835
50114611,0.022815315,-0.08472555,0.39422968
50125163,0.024377383,-0.086197406,0.39571184
50136207,0.029063584,-0.08472555,0.39867622
50147863,0.018129114,-0.07736628,0.3927475
50182241,0.008756712,-0.08030998,0.40756923
50195069,0.018129114,-0.08030998,0.40460488
50207370,0.016567048,-0.08472555,0.41349792
50230450,0.02593945,-0.08030998,0.39867622
50241377,0.008756712,-0.09061296,0.40164053
50252220,0.018129114,-0.08472555,0.40164053
50276144,0.015004979,-0.086197406,0.40905142
50287161,0.0056325775,-0.09502853,0.40460488
50299294,0.010318778,-0.08030998,0.39571184
50311164,0.024377383,-0.089141116,0.40015835
50335171,0.01969118,-0.07147886,0.40015835
50347254,0.008756712,-0.08030998,0.40164053
50358744,0.015004979,-0.08030998,0.40905142
50382582,0.011880846,-0.08030998,0.40756923
50393987,0.011880846,-0.09502853,0.39867622
50404176,0.022815315,-0.07736628,0.40756923
50416157,0.010318778,-0.07147886,0.3927475
50439177,0.024377383,-0.08030998,0.40015835
50451225,0.022815315,-0.07736628,0.38237226
50462565,0.016567048,-0.07442257,0.39422968
50473818,0.02593945,-0.09502853,0.39422968
50498139,0.024377383,-0.08178184,0.40164053
50510650,0.01969118,-0.09208482,0.40608707
50521972,0.027501516,-0.08030998,0.40015835
50546456,0.008756712,-0.09208482,0.40015835
50558598,0.018129114,-0.08472555,0.40164053
50570010,0.018129114,-0.09061296,0.39867622
50582596,0.018129114,-0.08178184,0.40608707
50594247,0.011880846,-0.08030998,0.40460488
50606119,0.022815315,-0.08030998,0.40756923
50618549,0.018129114,-0.1023878,0.40015835
50630201,0.015004979,-0.086197406,0.39571184
50653725,0.015004979,-0.086197406,0.41201577
50665187,0.018129114,-0.075894415,0.40608707
50677177,0.02593945,-0.08030998,0.40164053
50689022,0.018129114,-0.08472555,0.39422968
50701808,0.011880846,-0.08030998,0.4105336
50713214,0.016567048,-0.07147886,0.39867622
50725946,0.018129114,-0.089141116,0.40164053
50737317,0.015004979,-0.08030998,0.3927475
50749806,0.018129114,-0.08178184,0.40608707
50762473,0.015004979,-0.086197406,0.40905142
50773757,0.02593945,-0.07442257,0.40164053
50786454,0.018129114,-0.08178184,0.41201577
50797808,0.01969118,-0.086197406,0.40164053
50809141,0.024377383,-0.09944409,0.40905142
50822239,0.018129114,-0.09061296,0.40164053
50834574,0.018129114,-0.08178184,0.40905142
50845309,0.016567048,-0.09061296,0.39867622
50857009,0.016567048,-0.09061296,0.40460488
50868649,0.015004979,-0.075894415,0.40015835
50881009,0.015004979,-0.08178184,0.40164053
50893674,0.018129114,-0.08178184,0.40608707
50917556,0.010318778,-0.075894415,0.40164053
50929162,0.016567048,-0.07442257,0.40756923
50941583,0.018129114,-0.09061296,0.3927475
50952205,0.018129114,-0.08178184,0.40905142
50976998,0.010318778,-0.08030998,0.39571184
50989583,0.010318778,-0.08178184,0.40015835
51001048,0.018129114,-0.086197406,0.40015835
51025006,0.018129114,-0.07147886,0.3927475
51037766,0.027501516,-0.086197406,0.40905142
51048952,0.022815315,-0.07442257,0.39867622
51061727,0.022815315,-0.07736628,0.39867622
51073306,0.008756712,-0.089141116,0.39571184
51086089,0.032187715,-0.09502853,0.39422968
51097647,0.018129114,-0.09502853,0.40460488
51109958,0.018129114,-0.086197406,0.40164053
51133815,0.02593945,-0.07442257,0.40460488
51145005,0.018129114,-0.08472555,0.4105336
51157652,0.008756712,-0.07736628,0.40460488
51168181,0.008756712,-0.089141116,0.3912653
51191358,0.011880846,-0.08766925,0.40164053
51203938,0.018129114,-0.075894415,0.40015835
51215043,0.03062565,-0.08178184,0.4149801
51240530,0.02593945,-0.09061296,0.40460488
51252027,0.015004979,-0.09208482,0.40164053
51264144,0.022815315,-0.09502853,0.40460488
51276730,0.022815315,-0.09061296,0.39867622
51287386,0.022815315,-0.09061296,0.40015835
51299891,0.018129114,-0.09208482,0.40608707
51311041,0.018129114,-0.1023878,0.39571184
51323691,0.02593945,-0.09502853,0.39422968
51347798,0.010318778,-0.08030998,0.40015835
51359386,0.00407051,-0.08178184,0.40015835
51371990,0.022815315,-0.08766925,0.40164053
51396088,0.02593945,-0.08766925,0.40756923
51408247,0.027501516,-0.08030998,0.3927475
51420355,0.008756712,-0.07736628,0.40460488
51432184,0.018129114,-0.09061296,0.4105336
51456339,0.008756712,-0.07736628,0.40164053
51469203,0.018129114,-0.08766925,0.40460488
51480230,0.015004979,-0.08178184,0.40905142
51504185,0.018129114,-0.09208482,0.40608707
51516164,0.010318778,-0.086197406,0.40015835
51527370,0.011880846,-0.07147886,0.39867622
51539053,0.011880846,-0.09061296,0.40164053
51563027,0.01969118,-0.075894415,0.40608707
51575416,0.015004979,-0.07147886,0.40164053
51586968,0.015004979,-0.089141116,0.40905142
51611054,0.010318778,-0.08178184,0.40164053
51623570,0.018129114,-0.089141116,0.40015835
51636359,0.015004979,-0.08178184,0.39571184
51647419,0.018129114,-0.07736628,0.39422968
51660512,0.018129114,-0.08766925,0.39867622
51672158,0.016567048,-0.08030998,0.38830096
51684492,0.024377383,-0.09208482,0.39571184
51695453,0.016567048,-0.08030998,0.39867622
51718307,0.01969118,-0.086197406,0.40756923
51729176,0.024377383,-0.08030998,0.40164053
51740239,0.024377383,-0.086197406,0.40608707
51774252,0.015004979,-0.08178184,0.3927475
51787341,0.024377383,-0.086197406,0.40608707
51799291,0.016567048,-0.09061296,0.40756923
51822610,0.015004979,-0.09650039,0.3912653
51834169,0.01969118,-0.08030998,0.40608707
51846928,0.018129114,-0.089141116,0.40608707
51882264,0.011880846,-0.08766925,0.40164053
51894714,0.016567048,-0.08030998,0.40164053
51906235,0.018129114,-0.075894415,0.40015835
51930142,0.008756712,-0.08178184,0.40015835
51941537,0.018129114,-0.07736628,0.40460488
51952165,0.018129114,-0.08766925,0.39422968
51964144,0.022815315,-0.08766925,0.39867622
51987220,0.015004979,-0.089141116,0.40015835
51999296,0.022815315,-0.07442257,0.39422968
52011258,0.018129114,-0.09208482,0.40608707
52022913,0.01969118,-0.08178184,0.40608707
52035431,0.010318778,-0.08178184,0.41201577
52047363,0.018129114,-0.08766925,0.40164053
52059164,0.008756712,-0.08178184,0.3912653
52071181,0.018129114,-0.09797224,0.38830096
52082282,0.022815315,-0.07736628,0.39867622
52094599,0.024377383,-0.09944409,0.40015835
52106338,0.027501516,-0.086197406,0.40905142
52118084,0.01969118,-0.086197406,0.39571184
52129837,0.018129114,-0.086197406,0.40164053
52142561,0.027501516,-0.086197406,0.40608707
52154514,0.018129114,-0.08472555,0.39867622
52166489,0.027501516,-0.07147886,0.40164053
52178486,0.018129114,-0.089141116,0.40015835
52191173,0.018129114,-0.07736628,0.40460488
52202603,0.015004979,-0.089141116,0.40164053
52214998,0.024377383,-0.086197406,0.40015835
52227158,0.018129114,-0.086197406,0.39571184
52250636,0.01969118,-0.08178184,0.39571184
52262351,0.016567048,-0.08030998,0.40164053
52274457,0.018129114,-0.08030998,0.39867622
52287130,0.015004979,-0.089141116,0.40608707
52298468,0.016567048,-0.08472555,0.40756923
52311077,0.018129114,-0.07147886,0.40015835
52323229,0.010318778,-0.09650039,0.3912653
52334516,0.022815315,-0.08030998,0.40015835
52346974,0.01969118,-0.09208482,0.40015835
52358610,0.022815315,-0.08472555,0.39867622
52370789,0.024377383,-0.08178184,0.40015835
52383423,0.024377383,-0.08030998,0.39571184
52394904,0.024377383,-0.09208482,0.39571184
