timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
305746860,85.52132,23.84,100301.99,1.1917536
305758031,85.52132,23.84,100301.99,1.1917536
305770959,85.43676,23.84,100303.0,1.1917655
305795044,85.85689,23.83,100298.0,1.1917062
305806179,86.35893,23.83,100292.0,1.1916349
305818842,85.605865,23.83,100300.99,1.1917417
305842828,85.52132,23.84,100301.99,1.1917536
305854183,85.68778,23.84,100300.0,1.1917299
305867130,86.11055,23.84,100294.99,1.1916704
305891229,86.02335,23.84,100296.0,1.1916823
305902183,86.19247,23.84,100294.0,1.1916586
305914748,85.941444,23.84,100297.0,1.1916943
305938837,86.19247,23.84,100294.0,1.1916586
305950283,86.19247,23.84,100294.0,1.1916586
305962542,86.44348,23.84,100291.0,1.191623
305985678,86.35893,23.85,100292.0,1.1916349
305996434,86.11055,23.85,100294.99,1.1916704
306008904,87.19919,23.85,100282.0,1.191516
306032759,86.948166,23.84,100285.0,1.1915517
306044118,87.19919,23.84,100282.0,1.191516
306056802,86.86361,23.84,100286.0,1.1915636
306078384,87.19919,23.84,100282.0,1.191516
306089739,86.948166,23.84,100285.0,1.1915517
306101151,87.53476,23.84,100278.0,1.1914685
306125253,86.86361,23.85,100286.0,1.1915636
306137662,87.36829,23.85,100280.0,1.1914923
306149209,87.36829,23.85,100280.0,1.1914923
306172222,87.19919,23.84,100282.0,1.191516
306185769,86.948166,23.84,100285.0,1.1915517
306196188,88.29047,23.84,100269.0,1.1913615
306219363,87.283745,23.85,100281.0,1.1915041
306230176,88.124,23.85,100271.0,1.1913854
306243390,87.03272,23.85,100284.0,1.1915398
306267438,88.29047,23.85,100269.0,1.1913615
306280116,87.78842,23.85,100275.0,1.1914328
306292413,87.78842,23.85,100275.0,1.1914328
306315296,87.78842,23.85,100275.0,1.1914328
306327997,88.37502,23.85,100268.0,1.1913497
306339761,88.039444,23.85,100272.0,1.1913972
306362205,88.20855,23.84,100269.99,1.1913733
306373169,88.710594,23.84,100263.99,1.1913021
306385168,88.45957,23.84,100267.0,1.1913378
306409220,88.37502,23.85,100268.0,1.1913497
306420540,87.87298,23.85,100274.0,1.191421
306431969,88.710594,23.85,100263.99,1.1913021
306455937,88.8797,23.859999,100262.0,1.1912785
306467285,88.710594,23.859999,100263.99,1.1913021
306479993,88.96426,23.859999,100261.0,1.1912665
306503789,88.79515,23.85,100263.0,1.1912903
306514495,88.8797,23.85,100262.0,1.1912785
306525172,89.55085,23.85,100254.0,1.1911833
306548447,88.710594,23.859999,100263.99,1.1913021
306559896,88.710594,23.859999,100263.99,1.1913021
306570458,89.4663,23.859999,100255.0,1.1911952
306595662,88.8797,23.859999,100262.0,1.1912785
306606984,89.80451,23.859999,100250.99,1.1911477
306618490,89.4663,23.859999,100255.0,1.1911952
306642418,89.29983,23.859999,100257.0,1.191219
306655284,89.046165,23.859999,100260.0,1.1912546
306667915,89.4663,23.859999,100255.0,1.1911952
306690492,89.88643,23.859999,100250.0,1.1911359
306703038,89.046165,23.859999,100260.0,1.1912546
306715655,89.80451,23.859999,100250.99,1.1911477
306739620,89.4663,23.859999,100255.0,1.1911952
306751184,89.88643,23.859999,100250.0,1.1911359
306762510,90.222,23.859999,100246.0,1.1910883
306786534,90.391106,23.859999,100244.0,1.1910646
306799402,90.391106,23.859999,100244.0,1.1910646
306810509,90.14009,23.859999,100247.0,1.1911002
306834843,90.14009,23.85,100247.0,1.1911002
306846458,90.47566,23.85,100243.0,1.1910527
306858846,91.062256,23.85,100236.0,1.1909695
306882751,90.64213,23.859999,100241.0,1.191029
306894393,90.81124,23.859999,100238.99,1.191005
306907134,91.23137,23.859999,100234.0,1.1909457
306931276,90.14009,23.859999,100247.0,1.1911002
306944319,90.64213,23.859999,100241.0,1.191029
306955228,91.14681,23.859999,100235.0,1.1909577
306978962,90.55757,23.859999,100242.0,1.1910408
306990382,90.81124,23.859999,100238.99,1.191005
307002792,91.397835,23.859999,100232.0,1.190922
307027008,90.64213,23.859999,100241.0,1.191029
307039584,91.062256,23.859999,100236.0,1.1909695
307050834,91.14681,23.859999,100235.0,1.1909577
307074810,91.48238,23.859999,100231.0,1.1909101
307086672,91.31592,23.859999,100232.99,1.1909337
307098826,91.14681,23.859999,100235.0,1.1909577
307122794,91.31592,23.859999,100232.99,1.1909337
307135144,91.14681,23.859999,100235.0,1.1909577
307146175,91.48238,23.859999,100231.0,1.1909101
307170315,91.98707,23.859999,100225.0,1.1908388
307183123,91.31592,23.859999,100232.99,1.1909337
307194483,92.153534,23.859999,100223.0,1.1908151
307218196,91.81796,23.869999,100226.99,1.1908624
307230949,92.153534,23.869999,100223.0,1.1908151
307242071,91.81796,23.869999,100226.99,1.1908624
307265985,92.9938,23.859999,100213.0,1.1906962
307278645,92.153534,23.859999,100223.0,1.1908151
307941156,96.6904,23.869999,100169.0,1.1901734
307953152,96.60849,23.869999,100169.99,1.1901852
308479283,99.80041,23.88,100132.0,1.1897337
308503272,100.13599,23.88,100128.0,1.1896863
308516090,100.38965,23.88,100125.0,1.1896507
308527338,100.22318,23.88,100126.99,1.1896743
308551234,99.96952,23.89,100130.0,1.18971
308564023,100.38965,23.89,100125.0,1.1896507
308575181,100.80978,23.89,100119.99,1.1895912
308601251,100.64066,23.88,100122.0,1.189615
308614050,101.06344,23.88,100117.0,1.1895555
308626529,100.4742,23.88,100124.0,1.1896387
308649678,100.64066,23.89,100122.0,1.189615
308662241,100.97888,23.89,100118.0,1.1895674
308674811,101.229904,23.89,100115.0,1.1895318
308698719,101.39901,23.89,100113.0,1.1895081
308710089,101.39901,23.89,100113.0,1.1895081
308722847,101.39901,23.89,100113.0,1.1895081
308746762,101.65003,23.88,100110.0,1.1894724
308758043,102.07016,23.88,100105.0,1.189413
308770743,101.98561,23.88,100106.0,1.1894249
308794773,102.07016,23.89,100105.0,1.189413
308805938,102.6594,23.89,100098.0,1.1893299
308817619,102.40838,23.89,100100.99,1.1893654
308842476,102.32382,23.89,100101.99,1.1893773
308854524,102.574844,23.89,100099.0,1.1893417
308866450,102.32382,23.89,100101.99,1.1893773
308889940,102.40838,23.89,100100.99,1.1893654
308900366,102.6594,23.89,100098.0,1.1893299
308913713,102.574844,23.89,100099.0,1.1893417
308936428,103.164085,23.89,100092.0,1.1892586
308948432,102.82851,23.89,100096.0,1.189306
308960766,103.66876,23.89,100086.0,1.1891873
308984852,103.164085,23.89,100092.0,1.1892586
308996144,103.07953,23.89,100093.0,1.1892704
309009005,103.83523,23.89,100084.0,1.1891634
309032898,103.49966,23.89,100088.0,1.189211
309044209,104.08889,23.89,100081.0,1.1891278
309056868,103.49966,23.89,100088.0,1.189211
309080872,104.258,23.9,100079.0,1.1891041
309092078,103.58421,23.9,100087.0,1.1891991
309104907,103.83523,23.9,100084.0,1.1891634
309129548,103.49966,23.89,100088.0,1.189211
309140467,104.08889,23.89,100081.0,1.1891278
309151771,104.42711,23.89,100076.99,1.1890802
309175920,104.17345,23.89,100080.0,1.189116
309187241,104.42711,23.89,100076.99,1.1890802
309199925,104.42711,23.89,100076.99,1.1890802
309221184,104.509026,23.9,100075.99,1.1890683
309233159,104.258,23.9,100079.0,1.1891041
309245153,104.8446,23.9,100072.0,1.1890209
309269272,105.43384,23.9,100065.0,1.1889378
309280958,105.0137,23.9,100069.99,1.188997
309292379,104.76269,23.9,100073.0,1.1890328
309315326,104.76269,23.9,100073.0,1.1890328
309328981,104.76269,23.9,100073.0,1.1890328
309340428,105.34928,23.9,100066.0,1.1889496
309364399,105.0137,23.9,100069.99,1.188997
309376077,105.43384,23.9,100065.0,1.1889378
309388413,105.0137,23.9,100069.99,1.188997
309412451,105.34928,23.9,100066.0,1.1889496
309424025,105.853966,23.9,100060.0,1.1888783
309436623,104.92915,23.9,100071.0,1.1890091
309459274,105.853966,23.9,100060.0,1.1888783
309472738,106.19218,23.9,100056.0,1.1888309
309484274,106.78142,23.9,100049.0,1.1887476
309508168,105.853966,23.9,100060.0,1.1888783
309520405,106.4432,23.9,100053.0,1.1887952
309532267,106.69686,23.9,100050.0,1.1887596
309556250,106.35864,23.9,100054.0,1.188807
309568331,105.938515,23.9,100059.0,1.1888665
309580407,106.35864,23.9,100054.0,1.188807
309603649,106.19218,23.9,100056.0,1.1888309
309614971,106.35864,23.9,100054.0,1.188807
309626465,107.03244,23.9,100046.0,1.188712
309649228,106.78142,23.9,100049.0,1.1887476
309661264,106.69686,23.9,100050.0,1.1887596
309673195,106.61231,23.9,100050.99,1.1887712
309695969,106.86333,23.9,100048.0,1.1887357
309707647,107.11699,23.9,100044.99,1.1887
309718798,107.45257,23.9,100041.0,1.1886525
309742532,106.94788,23.91,100047.0,1.1887239
309754832,107.283455,23.91,100043.0,1.1886764
309767329,107.11699,23.91,100044.99,1.1887
309791474,107.201546,23.91,100044.0,1.1886882
309802806,107.45257,23.91,100041.0,1.1886525
309814733,107.70623,23.91,100038.0,1.1886169
309838497,107.53712,23.91,100040.0,1.1886407
309850727,107.62167,23.91,100038.99,1.1886287
309863527,107.79079,23.91,100037.0,1.1886051
309886594,108.0418,23.91,100034.0,1.1885694
309898732,107.95725,23.91,100035.0,1.1885812
309910355,108.0418,23.91,100034.0,1.1885694
309934440,108.63104,23.91,100026.99,1.1884861
309946868,108.0418,23.91,100034.0,1.1885694
309958693,108.210915,23.91,100032.0,1.1885456
309982382,108.12636,23.91,100032.99,1.1885574
309995303,109.30483,23.91,100019.0,1.1883912
310007246,108.29546,23.91,100031.0,1.1885338
310030298,108.96661,23.9,100023.0,1.1884387
310042469,108.80015,23.9,100025.0,1.1884625
310054341,109.13573,23.9,100021.0,1.1884149
310078433,109.30483,23.91,100019.0,1.1883912
310090707,109.4713,23.91,100017.0,1.1883674
310102188,109.30483,23.91,100019.0,1.1883912
310126321,109.555855,23.91,100016.0,1.1883556
310138819,110.06054,23.91,100010.0,1.1882843
310150311,109.97598,23.91,100011.0,1.1882961
310174328,109.30483,23.91,100019.0,1.1883912
310186860,109.894066,23.91,100012.0,1.188308
310197993,109.97598,23.91,100011.0,1.1882961
310222356,109.894066,23.91,100012.0,1.188308
310234822,109.97598,23.91,100011.0,1.1882961
310246322,110.14509,23.91,100009.0,1.1882724
310270489,110.229645,23.91,100007.99,1.1882604
310283115,110.14509,23.91,100009.0,1.1882724
310295332,110.64977,23.91,100003.0,1.1882011
310322611,109.80952,23.91,100013.0,1.1883199
310334330,109.97598,23.91,100011.0,1.1882961
310346316,110.903435,23.91,100000.0,1.1881654
310372236,110.3142,23.91,100007.0,1.1882486
310384597,110.3142,23.91,100007.0,1.1882486
310396393,110.73433,23.91,100001.99,1.1881891
310419999,109.97598,23.91,100011.0,1.1882961
310430293,110.985344,23.91,99999.0,1.1881535
310442179,110.64977,23.91,100003.0,1.1882011
310465878,111.492676,23.91,99993.0,1.1880822
310477371,110.985344,23.91,99999.0,1.1881535
310488742,110.64977,23.91,100003.0,1.1882011
310512596,111.574585,23.92,99992.0,1.1880704
310524263,110.73433,23.92,100001.99,1.1881891
310536584,111.32356,23.92,99994.99,1.188106
310561929,111.492676,23.92,99993.0,1.1880822
310573400,111.65914,23.92,99991.0,1.1880585
310584890,111.82825,23.92,99988.99,1.1880347
310608093,111.15446,23.92,99997.0,1.1881298
310620425,112.248375,23.92,99984.0,1.1879753
310633159,111.40812,23.92,99994.0,1.1880941
310657237,111.99735,23.91,99987.0,1.1880109
310668454,111.574585,23.91,99992.0,1.1880704
310680103,112.41749,23.91,99982.0,1.1879516
310704074,111.82825,23.92,99988.99,1.1880347
310716694,111.9128,23.92,99988.0,1.1880229
310728793,112.41749,23.92,99982.0,1.1879516
310751893,112.50204,23.92,99981.0,1.1879396
310762209,112.75306,23.92,99978.0,1.187904
310773221,111.99735,23.92,99987.0,1.1880109
310796709,113.59596,23.92,99968.0,1.1877853
310807773,113.09128,23.92,99974.0,1.1878566
310819329,112.08191,23.92,99986.0,1.1879991
310843301,112.840256,23.92,99976.99,1.1878921
310856235,113.257744,23.92,99972.0,1.1878327
310868459,113.00672,23.92,99975.0,1.1878684
310890486,113.257744,23.92,99972.0,1.1878327
310902806,113.34229,23.92,99971.0,1.1878209
310914501,113.09128,23.92,99974.0,1.1878566
310939601,113.76507,23.92,99966.0,1.1877614
310951262,113.511406,23.92,99969.0,1.1877971
310963615,113.511406,23.92,99969.0,1.1877971
310986437,113.511406,23.93,99969.0,1.1877971
310997214,113.59596,23.93,99968.0,1.1877853
311009224,113.59596,23.93,99968.0,1.1877853
311032728,113.849625,23.92,99965.0,1.1877496
311044309,113.849625,23.92,99965.0,1.1877496
311056284,114.26975,23.92,99960.0,1.1876901
311079269,113.17319,23.93,99973.0,1.1878446
311091795,113.59596,23.93,99968.0,1.1877853
311102851,114.43886,23.93,99957.99,1.1876663
311126969,114.35166,23.93,99959.0,1.1876782
311138527,114.35166,23.93,99959.0,1.1876782
311151126,114.68988,23.93,99955.0,1.1876308
311175149,114.10064,23.93,99962.0,1.187714
311187248,113.93417,23.93,99963.99,1.1877376
311198838,114.26975,23.93,99960.0,1.1876901
311222849,114.94354,23.93,99951.99,1.187595
311234222,114.520775,23.93,99957.0,1.1876545
311246779,114.858986,23.93,99953.0,1.1876069
311270797,114.94354,23.93,99951.99,1.187595
311282180,115.194565,23.93,99949.0,1.1875595
311294826,114.60532,23.93,99956.0,1.1876426
311318822,115.69925,23.93,99943.0,1.1874882
311332153,115.27911,23.93,99948.0,1.1875476
311343260,114.77444,23.93,99954.0,1.1876189
311367403,114.35166,23.93,99959.0,1.1876782
311379772,114.94354,23.93,99951.99,1.187595
311391229,115.532776,23.93,99944.99,1.1875118
311414861,114.858986,23.93,99953.0,1.1876069
311426456,115.532776,23.93,99944.99,1.1875118
311438756,115.532776,23.93,99944.99,1.1875118
311462850,114.858986,23.93,99953.0,1.1876069
311474704,115.61469,23.93,99944.0,1.1875
311485949,115.61469,23.93,99944.0,1.1875
311510217,115.44823,23.939999,99946.0,1.1875238
311522688,115.95291,23.939999,99940.0,1.1874526
311534175,115.0281,23.939999,99950.99,1.1875831
311558040,115.194565,23.93,99949.0,1.1875595
311570846,115.194565,23.93,99949.0,1.1875595
311582005,115.27911,23.93,99948.0,1.1875476
311605972,115.7838,23.93,99942.0,1.1874763
311617661,116.28848,23.93,99936.0,1.187405
311630037,115.69925,23.93,99943.0,1.1874882
311654019,115.95291,23.93,99940.0,1.1874526
311666662,116.20657,23.93,99937.0,1.1874169
311678410,115.61469,23.93,99944.0,1.1875
311701982,116.71125,23.93,99931.0,1.1873456
311713556,116.20657,23.93,99937.0,1.1874169
311726169,116.20657,23.93,99937.0,1.1874169
311750173,115.69925,23.939999,99943.0,1.1874882
311762982,116.71125,23.939999,99931.0,1.1873456
311774171,117.04683,23.939999,99926.99,1.1872979
311798468,116.03746,23.93,99938.99,1.1874405
311810176,116.542145,23.93,99932.99,1.1873692
311822183,116.79317,23.93,99930.0,1.1873337
311845265,116.45759,23.939999,99934.0,1.1873813
311857142,116.542145,23.939999,99932.99,1.1873692
311869877,116.45759,23.939999,99934.0,1.1873813
311892199,116.12202,23.939999,99938.0,1.1874287
311906330,116.79317,23.939999,99930.0,1.1873337
311918169,116.6267,23.939999,99932.0,1.1873574
311944594,116.45759,23.93,99934.0,1.1873813
311956097,116.79317,23.93,99930.0,1.1873337
311969916,116.79317,23.93,99930.0,1.1873337
311992914,117.38505,23.93,99923.0,1.1872505
312004190,116.87772,23.93,99929.0,1.1873218
312016752,117.131386,23.93,99925.99,1.1872861
312040795,117.04683,23.939999,99926.99,1.1872979
312053218,116.79317,23.939999,99930.0,1.1873337
312064967,117.215935,23.939999,99925.0,1.1872743
312087949,117.46696,23.939999,99922.0,1.1872387
312099298,117.55151,23.939999,99921.0,1.1872268
312112094,117.72062,23.939999,99919.0,1.187203
312136802,117.46696,23.939999,99922.0,1.1872387
312147323,117.215935,23.939999,99925.0,1.1872743
312159754,116.6267,23.939999,99932.0,1.1873574
312181163,117.38505,23.939999,99923.0,1.1872505
312193106,117.889725,23.939999,99917.0,1.1871792
312204586,117.97428,23.939999,99916.0,1.1871674
312227284,116.71125,23.939999,99931.0,1.1873456
312238175,117.46696,23.939999,99922.0,1.1872387
312251315,118.478966,23.939999,99910.0,1.1870961
312333194,117.46696,23.939999,99922.0,1.1872387
312345179,117.38505,23.939999,99923.0,1.1872505
312367807,117.805176,23.949999,99918.0,1.1871911
312379589,118.39441,23.949999,99911.0,1.1871079
312392076,117.72062,23.949999,99919.0,1.187203
312416343,117.55151,23.949999,99921.0,1.1872268
312427587,117.46696,23.949999,99922.0,1.1872387
312439122,118.0562,23.949999,99915.0,1.1871555
312463290,117.889725,23.949999,99917.0,1.1871792
312474482,117.805176,23.949999,99918.0,1.1871911
312487241,118.56352,23.949999,99909.0,1.1870842
312511345,117.04683,23.949999,99926.99,1.1872979
312523579,117.889725,23.949999,99917.0,1.1871792
312535244,118.39441,23.949999,99911.0,1.1871079
312559377,117.97428,23.949999,99916.0,1.1871674
312570491,118.478966,23.949999,99910.0,1.1870961
312581196,118.143394,23.949999,99913.99,1.1871436
312604341,118.30986,23.949999,99912.0,1.1871198
312616313,118.143394,23.949999,99913.99,1.1871436
312627573,118.39441,23.949999,99911.0,1.1871079
312650514,118.30986,23.96,99912.0,1.1871198
312663516,118.0562,23.96,99915.0,1.1871555
312674987,118.143394,23.96,99913.99,1.1871436
312699295,118.56352,23.949999,99909.0,1.1870842
312711235,117.46696,23.949999,99922.0,1.1872387
312722776,119.06821,23.949999,99903.0,1.1870129
312747234,118.30986,23.949999,99912.0,1.1871198
312759925,118.73263,23.949999,99907.0,1.1870605
312771755,118.478966,23.949999,99910.0,1.1870961
312794868,118.478966,23.949999,99910.0,1.1870961
312806554,118.89909,23.949999,99905.0,1.1870366
312818970,118.30986,23.949999,99912.0,1.1871198
312842798,118.56352,23.96,99909.0,1.1870842
312854679,118.0562,23.96,99915.0,1.1871555
312866942,119.06821,23.96,99903.0,1.1870129
312890776,118.478966,23.949999,99910.0,1.1870961
312902527,119.57288,23.949999,99897.0,1.1869416
312914831,119.32187,23.949999,99900.0,1.1869773
312940926,118.478966,23.96,99910.0,1.1870961
312951199,118.98365,23.96,99904.0,1.1870248
312963991,119.152756,23.96,99901.99,1.1870009
312986531,119.32187,23.949999,99900.0,1.1869773
312998040,118.73263,23.949999,99907.0,1.1870605
313011073,118.98365,23.949999,99904.0,1.1870248
313034520,118.30986,23.96,99912.0,1.1871198
313046006,119.06821,23.96,99903.0,1.1870129
313057563,119.152756,23.96,99901.99,1.1870009
313082757,118.73263,23.96,99907.0,1.1870605
313094169,119.152756,23.96,99901.99,1.1870009
313106532,119.65744,23.96,99896.0,1.1869297
313132868,119.06821,23.96,99903.0,1.1870129
313145850,120.162125,23.96,99890.0,1.1868584
313158015,118.64807,23.96,99907.99,1.1870723
313183262,119.152756,23.96,99901.99,1.1870009
313195372,119.9111,23.96,99893.0,1.186894
313207228,119.826546,23.96,99894.0,1.186906
313230176,119.826546,23.949999,99894.0,1.186906
313242562,120.162125,23.949999,99890.0,1.1868584
313254287,118.89909,23.949999,99905.0,1.1870366
313279796,119.826546,23.96,99894.0,1.186906
313290374,119.742,23.96,99894.99,1.1869178
313302170,120.50034,23.96,99886.0,1.186811
313326191,119.23731,23.96,99900.99,1.1869891
313338388,120.835915,23.96,99882.0,1.1867634
313350188,119.742,23.96,99894.99,1.1869178
313373399,119.99301,23.96,99892.0,1.1868823
313385062,120.58489,23.96,99885.0,1.186799
313397236,119.23731,23.96,99900.99,1.1869891
313420428,119.9111,23.96,99893.0,1.186894
313433043,119.9111,23.96,99893.0,1.186894
313445258,120.41579,23.96,99887.0,1.1868228
313468181,119.826546,23.97,99894.0,1.186906
