timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
426786715,4.4793857e-19,0.05261022,0.99238,0.043320533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
426810591,-9.901925e-19,0.052812517,0.99248046,0.04352624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
426834810,-4.5361654e-19,0.05233318,0.99224246,0.043042585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
426854835,2.6271576e-20,0.052617826,0.9923838,0.043329887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
426878747,9.85333e-20,0.05281687,0.9924826,0.044037063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
426902744,3.126635e-20,0.051831912,0.99199367,0.04373582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
426926731,-7.7405995e-21,0.05142897,0.9917937,0.042979725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
426950547,-8.982807e-21,0.052475713,0.99231327,0.043265615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
426970697,-1.8036605e-21,0.05294142,0.9925444,0.043519318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
426994733,1.0924727e-21,0.051905766,0.9920303,0.042544477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427019531,7.568835e-22,0.05143187,0.99179506,0.042134568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427038717,6.5765756e-23,0.05246232,0.9923066,0.043186594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427059569,-1.2390746e-22,0.052935906,0.9925417,0.04416192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427082764,-5.8665143e-23,0.051906347,0.9920306,0.04381002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427106523,2.584654e-24,0.050931774,0.99154687,0.04247639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427130753,1.2442657e-23,0.051274635,0.9917171,0.042052485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427153727,4.091785e-24,0.052093554,0.9921236,0.04266329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427173729,-9.244417e-25,0.05232903,0.9922404,0.042972006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427193961,-1.1428422e-24,0.05225569,0.992204,0.04296648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427218144,-2.4129113e-25,0.051681086,0.99191874,0.04239768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427241926,1.3462281e-25,0.05098173,0.9918205,0.042188577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427265740,9.6995385e-26,0.051337205,0.9923379,0.043235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427285814,9.481179e-27,0.05260828,0.99279714,0.044169337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427309622,-1.5489668e-26,0.05350976,0.99286556,0.044309527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427329691,-7.580417e-27,0.053593986,0.99280095,0.04417843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427353108,2.3194928e-28,0.052947197,0.99251467,0.04359623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427377764,1.5700764e-27,0.052190308,0.9921727,0.042900458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427400943,5.3476676e-28,0.052538656,0.9923513,0.04275736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427421146,-1.0983476e-28,0.052815594,0.9924843,0.042334415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427445138,-1.4530266e-28,0.051846944,0.9920007,0.04169985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427469023,-3.218592e-29,0.05093338,0.99154705,0.041548174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427489137,1.6558973e-29,0.050785474,0.991723,0.04212269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427513158,1.24214996e-29,0.051411096,0.9923746,0.043377295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427536945,1.3475757e-30,0.05267402,0.99282974,0.04423471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427560986,-1.9343589e-30,0.053018197,0.9926215,0.043799575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427584934,-9.786748e-31,0.052396692,0.9922066,0.04296458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427608370,1.7130832e-32,0.05209963,0.992094,0.042741235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427632078,1.9797022e-31,0.05211156,0.9921337,0.04282221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427656039,6.98009e-32,0.052675527,0.99241924,0.043402165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427680332,-1.2972343e-32,0.05288159,0.99251705,0.04360062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427704150,-1.8461746e-32,0.052345913,0.9922483,0.043054085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427728144,-4.2819296e-33,0.052107617,0.99212986,0.042813268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427752339,2.0328103e-33,0.052124456,0.9921387,0.042831298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427776064,1.589648e-33,0.052177336,0.9921652,0.042885117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427800068,1.8936204e-34,0.052193582,0.99217325,0.04290147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427824382,-2.413036e-34,0.052690618,0.9924199,0.043403283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427848338,-1.2624832e-34,0.052871104,0.99250954,0.043585517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427872313,5.988412e-37,0.051837698,0.9919965,0.04254198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427895527,2.4942693e-35,0.05142048,0.9917894,0.042120684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427919404,9.0997426e-36,0.052471448,0.9923111,0.043181952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427943577,-1.5215685e-36,0.05344289,0.9927934,0.04416292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427967378,-2.3441335e-36,0.053596072,0.9928694,0.044317603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
427988352,-5.6827424e-37,0.052961066,0.9925542,0.043676365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428011354,2.4902536e-37,0.052195024,0.9921739,0.04290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428035377,2.0329868e-37,0.0520363,0.9920951,0.042742543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428060189,2.6361322e-38,0.05212765,0.9921405,0.04283478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428079378,-3.006785e-38,0.052192483,0.9921726,0.04290025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428103395,-1.6272852e-38,0.05169716,0.9919267,0.04240008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428127547,-1.25504e-40,0.051501434,0.9918296,0.042202435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428151358,3.140101e-39,0.05202749,0.99209076,0.042733643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428175344,1.18493e-39,0.051758822,0.9922063,0.042968642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428198755,-1.77018e-40,0.05155653,0.99244666,0.043457765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428222552,-2.9744e-40,0.052537166,0.9927618,0.0440988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428242713,-7.525e-41,0.052939147,0.99258226,0.043733593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428266550,3.0438e-41,0.05239428,0.9922054,0.042966813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428290740,2.5983e-41,0.05211422,0.99210125,0.043261282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428314515,3.64e-42,0.051616035,0.9918877,0.043520246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428334537,-3.741e-42,0.051486783,0.99182916,0.043051973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428358531,-2.096e-42,0.05253935,0.9923471,0.04333453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428383749,-4e-44,0.053455,0.99279886,0.044036943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428406582,3.95e-43,0.053085864,0.99261546,0.043734867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428430725,1.54e-43,0.051767375,0.9919614,0.042473093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428455645,-2e-44,0.05085106,0.99150676,0.041559678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428477774,-3.8e-44,0.05077063,0.9914668,0.04146922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428497964,-1e-44,0.05092034,0.99154115,0.041614655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428521930,3e-45,0.0514928,0.99182534,0.042192418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428542946,3e-45,0.052176412,0.9921647,0.04288374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428565946,0.0,0.052316926,0.9922344,0.04302607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428589764,0.0,0.05273638,0.9924426,0.043449596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428613767,0.0,0.053365253,0.99275476,0.044084534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428637978,0.0,0.053515498,0.99282944,0.044236228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428661770,0.0,0.053447876,0.9927959,0.04416795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428685957,0.0,0.053393465,0.9927688,0.044113018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428708116,0.0,0.052885216,0.99251646,0.043599784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428732965,0.0,0.051705286,0.9919307,0.042408276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428756921,0.0,0.051368788,0.9917637,0.04206848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428777719,0.0,0.051976882,0.9920656,0.04268254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428796957,0.0,0.051766094,0.9922099,0.042975985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428820942,0.0,0.051569127,0.992453,0.043470483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428844957,0.0,0.052540395,0.99276346,0.044102058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428868973,0.0,0.052937873,0.9925816,0.043732308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428888933,0.0,0.051891785,0.9919559,0.042459395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428912910,0.0,0.051427398,0.9917603,0.042061422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428936946,0.0,0.05246341,0.9923083,0.043176223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428961134,0.0,0.052937176,0.9925491,0.043666102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
428985007,0.0,0.052407995,0.9922819,0.043122526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429008350,0.0,0.052119672,0.992136,0.042825732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429032114,0.0,0.052116755,0.9921344,0.042822503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429056462,0.0,0.052172136,0.9921624,0.04287943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429080149,0.0,0.052193172,0.9921731,0.04290109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429104335,0.0,0.052691486,0.99242043,0.043404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429128328,0.0,0.053372893,0.99275863,0.04409225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429152328,0.0,0.053527117,0.99283516,0.044247955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429176201,0.0,0.052949287,0.99254835,0.04366447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429200124,0.0,0.052204177,0.9921785,0.04291206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429220359,0.0,0.052543376,0.992098,0.04274828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429244985,0.0,0.053316012,0.99214065,0.042835094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429268329,0.0,0.053033713,0.9921722,0.042899247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429292110,0.0,0.052276712,0.9921754,0.04290595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429316124,0.0,0.052052256,0.99217045,0.04289587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429335278,0.0,0.052117545,0.992168,0.042890824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429355382,0.0,0.052687015,0.992417,0.043397244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429379273,0.0,0.05338605,0.99275833,0.044091668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429403378,0.0,0.053532854,0.99283576,0.044249117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429427670,0.0,0.052948833,0.99254864,0.043665014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429451347,0.0,0.052202888,0.99217844,0.042912036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429475321,0.0,0.05254299,0.99234676,0.04325447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429496138,0.0,0.05331612,0.99273026,0.044034757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429519546,0.0,0.05303383,0.9925902,0.04374974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429543344,0.0,0.05227673,0.9922144,0.042985316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429567658,0.0,0.052553628,0.9923519,0.04326496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429586966,0.0,0.05330559,0.9927252,0.04402428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429606846,0.0,0.05352924,0.99283624,0.044250116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429630519,0.0,0.052963253,0.99255526,0.043678574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429654488,0.0,0.051707532,0.9919319,0.04241055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429678512,0.0,0.050852954,0.9915077,0.04154759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429702758,0.0,0.05128444,0.991722,0.041983303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429727017,0.0,0.052614,0.99238193,0.043325905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429750715,0.0,0.05302082,0.9925839,0.04373671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429774794,0.0,0.051908024,0.9922804,0.04311931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429798733,0.0,0.051417153,0.9923775,0.043317024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429822449,0.0,0.052456442,0.9927217,0.044017285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429842792,0.0,0.052936606,0.99258095,0.04373103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429865702,0.0,0.051907755,0.9922127,0.04298183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429885760,0.0,0.051433545,0.9923531,0.043267332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429905923,0.0,0.05246255,0.99272597,0.044025842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429929945,0.0,0.05293566,0.9925873,0.044250228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429953734,0.0,0.052407596,0.9922142,0.044184614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
429977949,0.0,0.05262121,0.99235237,0.04411643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430001924,0.0,0.052803554,0.9924765,0.043597776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430025944,0.0,0.051826328,0.9922465,0.04291317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430049740,0.0,0.05142951,0.99238604,0.043268055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430073757,0.0,0.05247701,0.9927315,0.04403955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430097955,0.0,0.052941788,0.992583,0.04374885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430121777,0.0,0.051905643,0.9919626,0.042477746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430145174,0.0,0.050930362,0.9915136,0.04155866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430168185,0.0,0.050772864,0.99146914,0.041467935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430188917,0.0,0.050905637,0.9915407,0.04161438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430208921,0.0,0.05148693,0.9918247,0.042192563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430228986,0.0,0.052678514,0.9924134,0.04339015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430252962,0.0,0.053005006,0.99257535,0.043719478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430272922,0.0,0.052390937,0.992271,0.043100357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430293154,0.0,0.052601475,0.99237573,0.043313395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430317357,0.0,0.05330091,0.99272287,0.044019658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430341039,0.0,0.053016752,0.9925818,0.04373262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430364963,0.0,0.0522734,0.9922128,0.042981952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430388353,0.0,0.052054357,0.99210405,0.042760763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430412305,0.0,0.052118972,0.9921361,0.042826023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430435556,0.0,0.05268713,0.9924182,0.04339975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
430456129,0.0,0.053385817,0.99276507,0.044105284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
