timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
63369916,0.21110497,-0.21581696,-0.048818566,0.0,0.0,0.0
63373743,0.21059625,-0.21581057,-0.0486146,0.0,0.0,0.0
63378580,0.21065727,-0.21579064,-0.048619147,0.0,0.0,0.0
63382611,0.21069859,-0.21578139,-0.048622392,0.0,0.0,0.0
63389829,0.2107258,-0.21576235,-0.048624035,0.0,0.0,0.0
63394576,0.21170215,-0.21571663,-0.048982553,0.0,0.0,0.0
63398503,0.2117331,-0.21571332,-0.048985127,0.0,0.0,0.0
63402515,0.21172886,-0.2157133,-0.048984755,0.0,0.0,0.0
63406609,0.21172796,-0.21570557,-0.048984375,0.0,0.0,0.0
63409816,0.2117248,-0.21569891,-0.048983846,0.0,0.0,0.0
63414574,0.2111952,-0.21569766,-0.048775088,0.0,0.0,0.0
63418577,0.2112203,-0.21569261,-0.048777074,0.0,0.0,0.0
63422556,0.2112449,-0.21569364,-0.048779257,0.0,0.0,0.0
63426526,0.21128377,-0.21569875,-0.04878284,0.0,0.0,0.0
63429785,0.21130656,-0.2156991,-0.048784837,0.0,0.0,0.0
63434592,0.21135187,-0.2157103,-0.04878921,0.0,0.0,0.0
63438661,0.21137989,-0.21573576,-0.04879262,0.0,0.0,0.0
63442464,0.20998567,-0.2157829,-0.04826353,0.0,0.0,0.0
63446629,0.20999993,-0.21581496,-0.04826601,0.0,0.0,0.0
63450590,0.2100127,-0.21583904,-0.048268054,0.0,0.0,0.0
63454500,0.21001697,-0.2158541,-0.048268992,0.0,0.0,0.0
63458623,0.21004242,-0.2158823,-0.0482723,0.0,0.0,0.0
63462471,0.21005519,-0.21590461,-0.04827427,0.0,0.0,0.0
63466573,0.20968519,-0.21595189,-0.0481244,0.0,0.0,0.0
63470919,0.20973462,-0.21596554,-0.048129223,0.0,0.0,0.0
63474559,0.20977357,-0.21598808,-0.048133492,0.0,0.0,0.0
63478561,0.20979543,-0.2159845,-0.048135262,0.0,0.0,0.0
63482604,0.20979774,-0.21599136,-0.048135728,0.0,0.0,0.0
63486600,0.20980641,-0.21598862,-0.048136376,0.0,0.0,0.0
63490596,0.20994723,-0.21600395,-0.048185263,0.0,0.0,0.0
63494639,0.20994903,-0.21602117,-0.048186082,0.0,0.0,0.0
63498595,0.20994326,-0.21599953,-0.048184745,0.0,0.0,0.0
63502484,0.20993678,-0.21598229,-0.04818352,0.0,0.0,0.0
63506626,0.2099454,-0.21597542,-0.048184,0.0,0.0,0.0
63510559,0.20993648,-0.21595189,-0.048182316,0.0,0.0,0.0
63514532,0.21005674,-0.21591803,-0.04822819,0.0,0.0,0.0
63518602,0.21006265,-0.2159167,-0.04822866,0.0,0.0,0.0
63522505,0.21005605,-0.21592098,-0.048228245,0.0,0.0,0.0
63526550,0.21005452,-0.21592115,-0.04822812,0.0,0.0,0.0
63530617,0.21003805,-0.2159182,-0.04822657,0.0,0.0,0.0
63534548,0.21002623,-0.21592104,-0.048225652,0.0,0.0,0.0
63538548,0.21005036,-0.2159148,-0.048234016,0.0,0.0,0.0
63542537,0.21004722,-0.2158939,-0.048232935,0.0,0.0,0.0
63546596,0.2100316,-0.21586783,-0.048230574,0.0,0.0,0.0
63550600,0.21002269,-0.21584007,-0.048228726,0.0,0.0,0.0
63554606,0.21000418,-0.2158428,-0.04822722,0.0,0.0,0.0
63558550,0.20999716,-0.21583618,-0.04822157,0.0,0.0,0.0
63562540,0.2099965,-0.21582504,-0.04822109,0.0,0.0,0.0
63566576,0.20999877,-0.21581715,-0.04822098,0.0,0.0,0.0
63570613,0.20999658,-0.21582204,-0.04822098,0.0,0.0,0.0
63574609,0.2100167,-0.2158192,-0.04822262,0.0,0.0,0.0
63578645,0.210012,-0.21582165,-0.048222307,0.0,0.0,0.0
63582543,0.21101253,-0.21579902,-0.048601024,0.0,0.0,0.0
63586562,0.21101198,-0.21580164,-0.048601076,0.0,0.0,0.0
63590602,0.21101262,-0.21580598,-0.048601307,0.0,0.0,0.0
63594592,0.21101882,-0.21581808,-0.048602313,0.0,0.0,0.0
63598548,0.2110292,-0.21584547,-0.048604265,0.0,0.0,0.0
63602635,0.21102782,-0.21586154,-0.048604764,0.0,0.0,0.0
63606654,0.2124225,-0.21585414,-0.049130473,0.0,0.0,0.0
63610499,0.21243472,-0.215864,-0.049131915,0.0,0.0,0.0
63614629,0.21244134,-0.21590036,-0.04913389,0.0,0.0,0.0
63618563,0.21243009,-0.21591017,-0.049133282,0.0,0.0,0.0
63622553,0.21241711,-0.2159331,-0.04913304,0.0,0.0,0.0
63626635,0.21170306,-0.21597058,-0.04886899,0.0,0.0,0.0
63630488,0.21169333,-0.21599755,-0.04886918,0.0,0.0,0.0
63634517,0.21165766,-0.21603055,-0.04886734,0.0,0.0,0.0
63638586,0.2116318,-0.21604398,-0.048865613,0.0,0.0,0.0
63642577,0.21160163,-0.21606645,-0.048863843,0.0,0.0,0.0
63646584,0.21000889,-0.21609344,-0.04827634,0.0,0.0,0.0
63650548,0.20998566,-0.21607082,-0.048273448,0.0,0.0,0.0
63654548,0.20996845,-0.21606721,-0.048271805,0.0,0.0,0.0
63658571,0.20992939,-0.21607056,-0.048268534,0.0,0.0,0.0
63661773,0.20987578,-0.21607366,-0.048263974,0.0,0.0,0.0
63669789,0.2103854,-0.21604893,-0.04847648,0.0,0.0,0.0
63673830,0.21033052,-0.2160465,-0.0484716,0.0,0.0,0.0
63677705,0.21029037,-0.2160325,-0.048467565,0.0,0.0,0.0
63681723,0.21025528,-0.21601523,-0.048463844,0.0,0.0,0.0
63685809,0.21023111,-0.2160187,-0.048461877,0.0,0.0,0.0
63689767,0.2102116,-0.21602115,-0.04846026,0.0,0.0,0.0
63693853,0.21275558,-0.21597885,-0.04942178,0.0,0.0,0.0
63697844,0.21274002,-0.21596469,-0.049419895,0.0,0.0,0.0
63701723,0.21270986,-0.21593805,-0.04941624,0.0,0.0,0.0
63705968,0.2126848,-0.21592006,-0.04941337,0.0,0.0,0.0
63709791,0.21265839,-0.21590444,-0.049410477,0.0,0.0,0.0
63713746,0.21345806,-0.2158715,-0.049719807,0.0,0.0,0.0
63717813,0.21342032,-0.21586208,-0.049716163,0.0,0.0,0.0
63721777,0.21340679,-0.21584426,-0.0497143,0.0,0.0,0.0
63725774,0.2133947,-0.21583985,-0.049713086,0.0,0.0,0.0
63729796,0.21339422,-0.21582477,-0.049712464,0.0,0.0,0.0
63733804,0.21338287,-0.21580912,-0.049710885,0.0,0.0,0.0
63737844,0.21113275,-0.215848,-0.04886916,0.0,0.0,0.0
63741707,0.2111084,-0.2158382,-0.048866667,0.0,0.0,0.0
63745811,0.2111051,-0.21582283,-0.04886579,0.0,0.0,0.0
63749809,0.21110405,-0.21581486,-0.048865393,0.0,0.0,0.0
63753832,0.2110838,-0.21582647,-0.048864074,0.0,0.0,0.0
63757790,0.21008354,-0.21584512,-0.048491348,0.0,0.0,0.0
63761731,0.21006559,-0.21585308,-0.04849009,0.0,0.0,0.0
63765769,0.21006899,-0.21588182,-0.048491478,0.0,0.0,0.0
63769820,0.21005973,-0.21589808,-0.04849129,0.0,0.0,0.0
63773748,0.21004151,-0.21590464,-0.048489958,0.0,0.0,0.0
63777958,0.21001887,-0.2159277,-0.048488867,0.0,0.0,0.0
63781749,0.21109031,-0.21592756,-0.0488986,0.0,0.0,0.0
63785688,0.21107577,-0.21592769,-0.04889734,0.0,0.0,0.0
63789853,0.21105306,-0.21591769,-0.04889498,0.0,0.0,0.0
63793751,0.21102414,-0.21593747,-0.04889321,0.0,0.0,0.0
63797834,0.21100652,-0.21594863,-0.048892103,0.0,0.0,0.0
63801726,0.21099383,-0.21595867,-0.048891377,0.0,0.0,0.0
63805795,0.21053562,-0.21598284,-0.04872988,0.0,0.0,0.0
63809811,0.21049145,-0.21599987,-0.048726678,0.0,0.0,0.0
63813767,0.21046612,-0.21600029,-0.048724484,0.0,0.0,0.0
63817833,0.21044266,-0.2160363,-0.048723813,0.0,0.0,0.0
63821704,0.21042769,-0.21604346,-0.048722785,0.0,0.0,0.0
63825729,0.21042092,-0.21603544,-0.048721883,0.0,0.0,0.0
63829770,0.21040034,-0.21604872,-0.048720602,0.0,0.0,0.0
63833758,0.20898835,-0.21608211,-0.04819618,0.0,0.0,0.0
63838099,0.20896418,-0.21608329,-0.048194114,0.0,0.0,0.0
63841675,0.20894241,-0.2160798,-0.04819208,0.0,0.0,0.0
63845687,0.20892373,-0.21607076,-0.048190113,0.0,0.0,0.0
63849827,0.20892128,-0.21605182,-0.04818918,0.0,0.0,0.0
63853742,0.20891877,-0.21605271,-0.048188996,0.0,0.0,0.0
63857829,0.20951836,-0.21604554,-0.048411604,0.0,0.0,0.0
63861848,0.209523,-0.21604243,-0.04841189,0.0,0.0,0.0
63865659,0.2095201,-0.2160159,-0.048410628,0.0,0.0,0.0
63869803,0.20952852,-0.216,-0.04841076,0.0,0.0,0.0
63873787,0.20952895,-0.21599647,-0.048410665,0.0,0.0,0.0
63877820,0.21103944,-0.21599193,-0.04897947,0.0,0.0,0.0
63881773,0.21104336,-0.2159943,-0.0489799,0.0,0.0,0.0
63885743,0.21105058,-0.21598785,-0.04898028,0.0,0.0,0.0
63889773,0.21107037,-0.21595868,-0.048980903,0.0,0.0,0.0
63893758,0.2110718,-0.21595265,-0.048980795,0.0,0.0,0.0
63898021,0.21107817,-0.21597032,-0.04898202,0.0,0.0,0.0
63901735,0.21110895,-0.21596135,-0.048984364,0.0,0.0,0.0
63905733,0.2115725,-0.21597263,-0.04915339,0.0,0.0,0.0
63909853,0.21160558,-0.21598813,-0.049156863,0.0,0.0,0.0
63913676,0.21160614,-0.2160086,-0.04915769,0.0,0.0,0.0
63917853,0.21161473,-0.2160386,-0.049159575,0.0,0.0,0.0
63921812,0.21161196,-0.21606351,-0.04916028,0.0,0.0,0.0
63925689,0.21161185,-0.21605939,-0.049160115,0.0,0.0,0.0
63929787,0.21148644,-0.21607383,-0.04911147,0.0,0.0,0.0
63933806,0.21149811,-0.21609941,-0.04911346,0.0,0.0,0.0
63937828,0.21149111,-0.2161251,-0.049113825,0.0,0.0,0.0
63941755,0.21149473,-0.21614487,-0.04911489,0.0,0.0,0.0
63945815,0.21150357,-0.2161664,-0.04911648,0.0,0.0,0.0
63949778,0.2115201,-0.21618627,-0.049118675,0.0,0.0,0.0
63953698,0.21037105,-0.21620826,-0.048684698,0.0,0.0,0.0
63957990,0.21038975,-0.2162243,-0.048686933,0.0,0.0,0.0
63961743,0.21041487,-0.21623169,-0.048689406,0.0,0.0,0.0
63965763,0.2104339,-0.21622589,-0.048690848,0.0,0.0,0.0
63969813,0.2104451,-0.2162272,-0.048691876,0.0,0.0,0.0
63973681,0.21047263,-0.21623598,-0.048694607,0.0,0.0,0.0
63980964,0.20908448,-0.21625781,-0.048162866,0.0,0.0,0.0
63984957,0.2090952,-0.2162608,-0.048163917,0.0,0.0,0.0
63988934,0.20912407,-0.2162684,-0.04816673,0.0,0.0,0.0
63992215,0.20912984,-0.21626984,-0.04816729,0.0,0.0,0.0
63996949,0.20918685,-0.21626064,-0.048171915,0.0,0.0,0.0
64000948,0.2089295,-0.21624784,-0.048062436,0.0,0.0,0.0
64005039,0.20897011,-0.21624905,-0.048066027,0.0,0.0,0.0
64008920,0.20901062,-0.21624134,-0.048069265,0.0,0.0,0.0
64012939,0.2090375,-0.21625312,-0.048072062,0.0,0.0,0.0
64016961,0.20907854,-0.21624595,-0.048075367,0.0,0.0,0.0
64020898,0.21032143,-0.21621662,-0.048526596,0.0,0.0,0.0
64024985,0.21037172,-0.21620333,-0.04853047,0.0,0.0,0.0
64028997,0.21042113,-0.21619245,-0.048534367,0.0,0.0,0.0
64032886,0.21046145,-0.21621439,-0.048538722,0.0,0.0,0.0
64036988,0.21052669,-0.21622464,-0.04854481,0.0,0.0,0.0
64040891,0.2105762,-0.21623221,-0.048549414,0.0,0.0,0.0
64044963,0.2121337,-0.21621403,-0.04912398,0.0,0.0,0.0
64049037,0.21217105,-0.2162182,-0.049127396,0.0,0.0,0.0
64052908,0.21220474,-0.21623491,-0.049130976,0.0,0.0,0.0
64056917,0.21224375,-0.21623734,-0.04913447,0.0,0.0,0.0
64060922,0.21227379,-0.21622783,-0.049136728,0.0,0.0,0.0
64064991,0.21229784,-0.21623528,-0.049139116,0.0,0.0,0.0
64068943,0.21164986,-0.21624891,-0.048882775,0.0,0.0,0.0
64073053,0.21170403,-0.21625262,-0.048887644,0.0,0.0,0.0
64076932,0.21172938,-0.21627685,-0.048890788,0.0,0.0,0.0
64080850,0.2117505,-0.21628255,-0.04889285,0.0,0.0,0.0
64085030,0.21177943,-0.21630149,-0.048896104,0.0,0.0,0.0
64088913,0.21183297,-0.21630529,-0.048900925,0.0,0.0,0.0
64092947,0.21030043,-0.21632332,-0.04831253,0.0,0.0,0.0
64097056,0.21033351,-0.21631613,-0.048315138,0.0,0.0,0.0
64100875,0.21036321,-0.2163113,-0.04831754,0.0,0.0,0.0
64104943,0.21040305,-0.21631,-0.048320968,0.0,0.0,0.0
64108998,0.21042897,-0.21628411,-0.04832223,0.0,0.0,0.0
64112943,0.21045037,-0.21626298,-0.048323277,0.0,0.0,0.0
64117017,0.21003199,-0.21625979,-0.04815761,0.0,0.0,0.0
64120910,0.21006864,-0.21624489,-0.048160233,0.0,0.0,0.0
64124929,0.21010943,-0.2162252,-0.048163023,0.0,0.0,0.0
64128994,0.21012294,-0.21620752,-0.04816352,0.0,0.0,0.0
64132930,0.21014354,-0.21619205,-0.048164718,0.0,0.0,0.0
64136943,0.21016644,-0.2161639,-0.048165627,0.0,0.0,0.0
64140977,0.2103323,-0.21616364,-0.04822157,0.0,0.0,0.0
64144930,0.21035084,-0.21616907,-0.048223402,0.0,0.0,0.0
64148878,0.21034919,-0.21617706,-0.04822356,0.0,0.0,0.0
64152974,0.21034619,-0.21617611,-0.04822326,0.0,0.0,0.0
64156942,0.21035753,-0.21617782,-0.04822432,0.0,0.0,0.0
64160928,0.21050788,-0.21616046,-0.04827736,0.0,0.0,0.0
64164984,0.21052416,-0.21615656,-0.048278626,0.0,0.0,0.0
64168924,0.21052766,-0.21615097,-0.04827872,0.0,0.0,0.0
64172917,0.21052961,-0.21614654,-0.048278715,0.0,0.0,0.0
64177043,0.21053874,-0.21615636,-0.048279893,0.0,0.0,0.0
64180872,0.21054755,-0.21614122,-0.048280075,0.0,0.0,0.0
64184939,0.21056825,-0.21611416,-0.048287716,0.0,0.0,0.0
64188985,0.21054041,-0.21610266,-0.048284836,0.0,0.0,0.0
64192940,0.21052414,-0.21608992,-0.04828293,0.0,0.0,0.0
64196989,0.2105223,-0.21609893,-0.048283115,0.0,0.0,0.0
64200975,0.21052471,-0.2161006,-0.048283387,0.0,0.0,0.0
64204949,0.2105099,-0.21610183,-0.04828215,0.0,0.0,0.0
64208887,0.21049877,-0.21609573,-0.04827553,0.0,0.0,0.0
64213001,0.21048175,-0.21609811,-0.04827414,0.0,0.0,0.0
64216965,0.2104742,-0.21608141,-0.048272833,0.0,0.0,0.0
64220945,0.21044104,-0.21608795,-0.048270196,0.0,0.0,0.0
64224964,0.21042319,-0.21610843,-0.048269432,0.0,0.0,0.0
64228925,0.21038646,-0.21610846,-0.04826288,0.0,0.0,0.0
64232937,0.21035177,-0.21608657,-0.048259012,0.0,0.0,0.0
64237035,0.21033843,-0.21606822,-0.04825714,0.0,0.0,0.0
64240932,0.21033262,-0.21606167,-0.048256382,0.0,0.0,0.0
64244914,0.21031246,-0.21606329,-0.04825468,0.0,0.0,0.0
64248920,0.21028051,-0.21608926,-0.048252903,0.0,0.0,0.0
64252904,0.21025442,-0.21609981,-0.048250858,0.0,0.0,0.0
64256978,0.21022539,-0.21610184,-0.048248406,0.0,0.0,0.0
64261015,0.21018107,-0.21609683,-0.048244353,0.0,0.0,0.0
64268106,0.21011376,-0.21609737,-0.048238505,0.0,0.0,0.0
64272157,0.21006997,-0.2161037,-0.04823493,0.0,0.0,0.0
64278557,0.2110203,-0.21608923,-0.048613213,0.0,0.0,0.0
64282506,0.21099412,-0.21610138,-0.048611395,0.0,0.0,0.0
64286589,0.21096975,-0.21610746,-0.0486095,0.0,0.0,0.0
64289762,0.2109179,-0.21611288,-0.04860519,0.0,0.0,0.0
64293721,0.21086925,-0.2160994,-0.048600428,0.0,0.0,0.0
64297829,0.21084386,-0.21612345,-0.048599143,0.0,0.0,0.0
64301681,0.21218573,-0.2160989,-0.049120013,0.0,0.0,0.0
64305728,0.21212219,-0.21612549,-0.049115494,0.0,0.0,0.0
64308970,0.2120735,-0.2161469,-0.049112067,0.0,0.0,0.0
64312904,0.21202639,-0.21615328,-0.049108204,0.0,0.0,0.0
64316905,0.21196768,-0.21616116,-0.04910338,0.0,0.0,0.0
64321029,0.2119025,-0.2161591,-0.049097616,0.0,0.0,0.0
64324966,0.21113111,-0.21617837,-0.048827328,0.0,0.0,0.0
64328894,0.2110622,-0.21617801,-0.048821304,0.0,0.0,0.0
64333041,0.21099724,-0.21618946,-0.048816077,0.0,0.0,0.0
64336902,0.21092756,-0.21618906,-0.048809983,0.0,0.0,0.0
64340939,0.21086095,-0.21620736,-0.048804868,0.0,0.0,0.0
64345012,0.21078515,-0.21622548,-0.048798945,0.0,0.0,0.0
64348872,0.20917398,-0.21626861,-0.048210174,0.0,0.0,0.0
64352930,0.20908888,-0.21628186,-0.048203252,0.0,0.0,0.0
64357055,0.2090409,-0.21630153,-0.048199818,0.0,0.0,0.0
64360915,0.20897,-0.21631294,-0.048194066,0.0,0.0,0.0
64364944,0.20890819,-0.21630634,-0.048188414,0.0,0.0,0.0
64369026,0.20884016,-0.21629074,-0.048181888,0.0,0.0,0.0
64372900,0.20835814,-0.21629642,-0.04801371,0.0,0.0,0.0
64376105,0.20832486,-0.21628709,-0.048010457,0.0,0.0,0.0
64380202,0.20826359,-0.21628909,-0.048005182,0.0,0.0,0.0
64384137,0.20820527,-0.21628852,-0.048000075,0.0,0.0,0.0
64388161,0.20813894,-0.21629182,-0.047994412,0.0,0.0,0.0
64391431,0.20807733,-0.21628737,-0.047988866,0.0,0.0,0.0
64394601,0.20816006,-0.21628058,-0.04803723,0.0,0.0,0.0
64398637,0.20811336,-0.21628527,-0.048033334,0.0,0.0,0.0
64402166,0.20806982,-0.21627837,-0.048029277,0.0,0.0,0.0
64405773,0.20802407,-0.21626323,-0.048024718,0.0,0.0,0.0
64409715,0.20798793,-0.2162776,-0.048022106,0.0,0.0,0.0
64413739,0.20910081,-0.21625103,-0.048453543,0.0,0.0,0.0
64416923,0.20904845,-0.2162556,-0.04844915,0.0,0.0,0.0
64420901,0.20901053,-0.21625023,-0.048445646,0.0,0.0,0.0
64425030,0.20895708,-0.21621506,-0.04843965,0.0,0.0,0.0
64428975,0.20891021,-0.2162129,-0.048435487,0.0,0.0,0.0
64432911,0.20887467,-0.21620862,-0.048432223,0.0,0.0,0.0
64436940,0.20882261,-0.21620902,-0.0484277,0.0,0.0,0.0
64440949,0.2102046,-0.21618348,-0.048958458,0.0,0.0,0.0
64444915,0.21014704,-0.21618237,-0.04895339,0.0,0.0,0.0
64448988,0.21010576,-0.21618673,-0.04894996,0.0,0.0,0.0
64452971,0.21007052,-0.21620429,-0.04894755,0.0,0.0,0.0
64456914,0.21004657,-0.21620823,-0.048945606,0.0,0.0,0.0
64461794,0.20929988,-0.21622618,-0.048672058,0.0,0.0,0.0
64465762,0.20926853,-0.21624586,-0.04867007,0.0,0.0,0.0
64469809,0.2092328,-0.21626303,-0.04866759,0.0,0.0,0.0
64473790,0.20920783,-0.2162631,-0.048665415,0.0,0.0,0.0
64477747,0.20918438,-0.2162732,-0.04866375,0.0,0.0,0.0
64484938,0.20759997,-0.21634525,-0.048075147,0.0,0.0,0.0
64488169,0.2075871,-0.21635658,-0.04807445,0.0,0.0,0.0
64492102,0.20757641,-0.21637242,-0.04807411,0.0,0.0,0.0
64496257,0.20755509,-0.21639131,-0.048072957,0.0,0.0,0.0
64500199,0.20753175,-0.21638678,-0.048070755,0.0,0.0,0.0
64504153,0.2070874,-0.21639103,-0.047905657,0.0,0.0,0.0
64508183,0.20707588,-0.21638319,-0.047904365,0.0,0.0,0.0
64512188,0.20705414,-0.21637245,-0.04790206,0.0,0.0,0.0
64516193,0.2070392,-0.21638581,-0.047901265,0.0,0.0,0.0
64520212,0.20702097,-0.21639687,-0.047900088,0.0,0.0,0.0
64524214,0.20702253,-0.21639833,-0.047900274,0.0,0.0,0.0
64528109,0.2081856,-0.21639216,-0.048338804,0.0,0.0,0.0
64532256,0.20819028,-0.21640612,-0.048339732,0.0,0.0,0.0
64536157,0.20820309,-0.21639402,-0.04834039,0.0,0.0,0.0
64540147,0.20819817,-0.21638772,-0.048339732,0.0,0.0,0.0
64544215,0.20819367,-0.21638319,-0.048339173,0.0,0.0,0.0
64548147,0.20820415,-0.21636584,-0.048339434,0.0,0.0,0.0
64552173,0.20974666,-0.21635522,-0.04891834,0.0,0.0,0.0
64556246,0.20975532,-0.21634455,-0.048918694,0.0,0.0,0.0
64560161,0.20975552,-0.21633427,-0.04891833,0.0,0.0,0.0
64564143,0.20977557,-0.21633025,-0.048919924,0.0,0.0,0.0
64568225,0.20978959,-0.21633995,-0.048921518,0.0,0.0,0.0
64572170,0.2098226,-0.21635708,-0.048925035,0.0,0.0,0.0
64576190,0.2091822,-0.21637206,-0.048672702,0.0,0.0,0.0
64580213,0.20922591,-0.21638328,-0.048676934,0.0,0.0,0.0
64584135,0.20925525,-0.21639103,-0.048679788,0.0,0.0,0.0
64588132,0.20930864,-0.21639103,-0.04868444,0.0,0.0,0.0
64592295,0.20937163,-0.21638474,-0.048689704,0.0,0.0,0.0
64596171,0.20942478,-0.21636881,-0.048693746,0.0,0.0,0.0
64600167,0.20790029,-0.21637638,-0.048105825,0.0,0.0,0.0
64604335,0.20795335,-0.21638885,-0.048110925,0.0,0.0,0.0
64611280,0.20806164,-0.21635385,-0.048119053,0.0,0.0,0.0
64615397,0.20812507,-0.21635489,-0.04812463,0.0,0.0,0.0
64619375,0.2081842,-0.2163547,-0.048129782,0.0,0.0,0.0
64623352,0.20881745,-0.2163468,-0.04835042,0.0,0.0,0.0
64627458,0.20887646,-0.21635512,-0.04835588,0.0,0.0,0.0
64631296,0.20892625,-0.21636942,-0.04836077,0.0,0.0,0.0
64635323,0.20897806,-0.21636228,-0.04836502,0.0,0.0,0.0
64639592,0.20903231,-0.21634644,-0.04836916,0.0,0.0,0.0
64643351,0.20910706,-0.21632701,-0.04837494,0.0,0.0,0.0
64647369,0.2106933,-0.21630868,-0.04895834,0.0,0.0,0.0
64651405,0.21074055,-0.21630745,-0.04896241,0.0,0.0,0.0
64655309,0.2107997,-0.21629842,-0.048967235,0.0,0.0,0.0
64659368,0.21086003,-0.21628971,-0.04897216,0.0,0.0,0.0
64663442,0.21091627,-0.21627265,-0.04897643,0.0,0.0,0.0
64667359,0.21096617,-0.21626417,-0.048980463,0.0,0.0,0.0
64671352,0.21045148,-0.21627955,-0.048773058,0.0,0.0,0.0
64675379,0.21051537,-0.21628858,-0.04877898,0.0,0.0,0.0
64679383,0.21057041,-0.21627545,-0.048783284,0.0,0.0,0.0
64683335,0.21060911,-0.2162905,-0.048787225,0.0,0.0,0.0
64687553,0.21065888,-0.21631306,-0.048792433,0.0,0.0,0.0
64691363,0.21070245,-0.21630761,-0.048796017,0.0,0.0,0.0
64695304,0.20923588,-0.21633402,-0.048226222,0.0,0.0,0.0
64699566,0.20929615,-0.21633582,-0.048231557,0.0,0.0,0.0
64703331,0.20935246,-0.21633425,-0.04823641,0.0,0.0,0.0
64707364,0.20943171,-0.21632421,-0.048242945,0.0,0.0,0.0
64711543,0.20949158,-0.21633232,-0.048248477,0.0,0.0,0.0
64715307,0.20954943,-0.21633552,-0.04825365,0.0,0.0,0.0
64719362,0.20915926,-0.21632484,-0.048087485,0.0,0.0,0.0
64723405,0.20922868,-0.21632217,-0.048093446,0.0,0.0,0.0
64727314,0.2093037,-0.21631476,-0.048099708,0.0,0.0,0.0
64731347,0.20937926,-0.21632236,-0.048106596,0.0,0.0,0.0
64735437,0.20943367,-0.21632333,-0.048111383,0.0,0.0,0.0
64739367,0.20948768,-0.2163099,-0.048115578,0.0,0.0,0.0
64743305,0.20967188,-0.21630757,-0.04816961,0.0,0.0,0.0
64747595,0.20974603,-0.21629357,-0.048175544,0.0,0.0,0.0
64751372,0.20981534,-0.21629013,-0.048181456,0.0,0.0,0.0
64755323,0.20987517,-0.21627764,-0.04818619,0.0,0.0,0.0
64759439,0.2099405,-0.21626009,-0.048191216,0.0,0.0,0.0
64763318,0.20999226,-0.21626303,-0.048195843,0.0,0.0,0.0
64767326,0.21019143,-0.21623312,-0.048251912,0.0,0.0,0.0
64771563,0.21023755,-0.21620797,-0.048254967,0.0,0.0,0.0
64775352,0.21028651,-0.2161957,-0.048258767,0.0,0.0,0.0
64782584,0.21038082,-0.21617587,-0.04826623,0.0,0.0,0.0
64787348,0.21044655,-0.21617931,-0.048272084,0.0,0.0,0.0
64791356,0.21050744,-0.21618718,-0.048284978,0.0,0.0,0.0
64795460,0.21054699,-0.21617231,-0.04828785,0.0,0.0,0.0
64799369,0.21058537,-0.21616386,-0.04829087,0.0,0.0,0.0
64803319,0.21061032,-0.2161578,-0.048292816,0.0,0.0,0.0
64807393,0.21064232,-0.21617374,-0.04829622,0.0,0.0,0.0
64811386,0.21064664,-0.2161724,-0.048291434,0.0,0.0,0.0
64815372,0.21067089,-0.21615419,-0.048292838,0.0,0.0,0.0
64819577,0.21069078,-0.21613649,-0.04829389,0.0,0.0,0.0
64823301,0.21071169,-0.21613653,-0.048295714,0.0,0.0,0.0
64827313,0.21071982,-0.21613878,-0.048296504,0.0,0.0,0.0
64831428,0.21073946,-0.21614034,-0.048298277,0.0,0.0,0.0
64835364,0.21073706,-0.21610747,-0.048293483,0.0,0.0,0.0
64839395,0.2107569,-0.21608606,-0.048294377,0.0,0.0,0.0
64843386,0.21076392,-0.21607006,-0.04829437,0.0,0.0,0.0
64847276,0.21073253,-0.21607204,-0.048291713,0.0,0.0,0.0
64851321,0.2107213,-0.21606168,-0.04829033,0.0,0.0,0.0
64855560,0.21072195,-0.21606131,-0.048290376,0.0,0.0,0.0
64859412,0.21070728,-0.2160504,-0.048288446,0.0,0.0,0.0
64866680,0.21069124,-0.21603166,-0.04828632,0.0,0.0,0.0
64869737,0.21066865,-0.21601112,-0.04828356,0.0,0.0,0.0
64873696,0.21065846,-0.21599756,-0.04828214,0.0,0.0,0.0
64877915,0.21065599,-0.21599,-0.04828219,0.0,0.0,0.0
64880934,0.21065085,-0.2159926,-0.048281845,0.0,0.0,0.0
64884948,0.21064828,-0.2160023,-0.048282,0.0,0.0,0.0
64888125,0.21064703,-0.21601604,-0.048282422,0.0,0.0,0.0
64892333,0.21064876,-0.21602799,-0.048283033,0.0,0.0,0.0
64896107,0.21063721,-0.21601897,-0.048281677,0.0,0.0,0.0
64900115,0.21061607,-0.21601821,-0.048279807,0.0,0.0,0.0
64904208,0.21061036,-0.21600387,-0.04827901,0.0,0.0,0.0
64907314,0.21061079,-0.21599072,-0.04827853,0.0,0.0,0.0
64911338,0.21062034,-0.21599412,-0.048279498,0.0,0.0,0.0
64914494,0.210617,-0.2159928,-0.04827915,0.0,0.0,0.0
64919016,0.21060038,-0.2159785,-0.048277155,0.0,0.0,0.0
64922615,0.21058041,-0.2159681,-0.048275013,0.0,0.0,0.0
64929915,0.21052778,-0.21595697,-0.04826998,0.0,0.0,0.0
64934507,0.21049085,-0.21597491,-0.048267454,0.0,0.0,0.0
64938612,0.21043524,-0.21596192,-0.048262104,0.0,0.0,0.0
64942797,0.21037234,-0.21596953,-0.04825692,0.0,0.0,0.0
