timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
246997272,0.9500309,0.22597332,0.20483395,0.06648548,-25.27202,6.7302227,-4.9044714,162.58025,-76.15108,-163.65125,4.820398e-06,7.723562e-05,-0.00030112508,-0.0019546836,-0.0019953002,-0.002526947,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.1108291e-07,0.00027157596,0.009758659,5.756668e-06,2.2540153e-05,2.1588152e-05,3.0736977e-05,0.12387321,0.09356177,0.026761465,0.36639532,0.32028264,0.082777314,2.1172418e-11,1.916876e-11,2.003915e-11,2.223434e-07,3.8114317e-07,5.0000207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.8286603,0.28771046,3.8483937,3.6422524,1.3604329,0.10364621,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
247204475,0.9484037,0.23696072,0.19721201,0.07407813,-25.155134,7.028713,-4.4463644,157.42343,-74.672134,-164.63069,4.6564774e-06,7.724935e-05,-0.0002987928,-0.0019733387,-0.0020126952,-0.0025235747,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.3394022e-07,0.00028332765,0.01010319,5.733956e-06,2.2656022e-05,2.1699818e-05,3.1058462e-05,0.13658859,0.10045037,0.026896536,0.44502154,0.37769228,0.08248414,2.1224593e-11,1.9275153e-11,2.0043543e-11,2.2130686e-07,3.7509272e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.90703577,0.2872005,3.863785,3.7670577,1.6238998,0.040913645,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
247402882,0.94565547,0.2495696,0.1908192,0.08389808,-25.007452,7.3005614,-3.9605167,152.51935,-73.23306,-165.53761,4.620758e-06,7.729686e-05,-0.00029671556,-0.0020070167,-0.0019809264,-0.0025189389,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.5333723e-07,0.0002920933,0.010153098,5.750074e-06,2.2780463e-05,2.1789523e-05,3.134971e-05,0.1490081,0.10639173,0.026945785,0.5345951,0.4400934,0.08169789,2.1265453e-11,1.937603e-11,2.0053605e-11,2.2017191e-07,3.6837582e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.98726314,0.2858284,3.8667026,3.9437313,1.8966889,0.032979496,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
247611671,0.9419756,0.26217398,0.18731783,0.09412091,-24.887428,7.7799134,-3.5417252,147.47578,-71.59016,-166.30841,4.3708756e-06,7.739553e-05,-0.000294068,-0.0020250198,-0.0019957242,-0.002513939,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.549131e-07,0.00029200653,0.0100866845,5.8126634e-06,2.300915e-05,2.183822e-05,3.1478914e-05,0.1633817,0.1128134,0.027342007,0.6441776,0.51307184,0.08161791,2.1305463e-11,1.9481297e-11,2.0041245e-11,2.1894452e-07,3.6096898e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,19.00113,0.2856885,3.887044,4.163768,2.176211,0.07227665,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
247810865,0.9387696,0.2726917,0.18348375,0.10336666,-24.764307,8.227162,-3.146008,142.64021,-69.94914,-167.02545,4.2506363e-06,7.752611e-05,-0.00029167987,-0.0020570108,-0.0019648478,-0.00250773,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.5871727e-07,0.00029449613,0.0102663515,5.868601e-06,2.3233999e-05,2.190218e-05,3.163198e-05,0.17782973,0.118845284,0.02793464,0.76764214,0.59189385,0.08277181,2.1345155e-11,1.9583134e-11,2.0037522e-11,2.1777758e-07,3.5376186e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,21.736462,0.2877009,3.8554962,4.395617,2.4701724,0.08941594,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
248009333,0.93562275,0.28218293,0.17862238,0.1143548,-24.618677,8.651571,-2.7264726,137.8514,-68.272575,-167.7025,4.2383153e-06,7.7678655e-05,-0.0002895554,-0.0020998952,-0.0018960403,-0.002500484,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.5977777e-07,0.0002931987,0.0104749715,5.911235e-06,2.3470848e-05,2.19676e-05,3.1833537e-05,0.19259797,0.124305375,0.028469916,0.9095478,0.67794603,0.08393738,2.1380037e-11,1.9683347e-11,2.0044038e-11,2.1655444e-07,3.460112e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,24.59504,0.2897195,3.8845787,4.7261915,2.7720842,0.118213296,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
248218065,0.93285215,0.29058462,0.17164776,0.12603371,-24.410858,9.089089,-2.2460954,132.96822,-66.429085,-168.31833,4.160967e-06,7.7918165e-05,-0.0002868176,-0.0021505475,-0.0018111186,-0.0024905186,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.6747889e-07,0.00028741494,0.01000533,5.926754e-06,2.3723584e-05,2.2020755e-05,3.198734e-05,0.2081943,0.12898569,0.028684756,1.0781385,0.7733377,0.08393622,2.1406155e-11,1.9786138e-11,2.0025636e-11,2.1513176e-07,3.3671196e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,27.520123,0.2897175,3.8826883,4.9547596,3.0823922,0.0443851,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
248417272,0.9306923,0.29749012,0.16080952,0.13946947,-24.16149,9.45835,-1.6607032,128.26067,-64.5686,-168.81554,4.0890104e-06,7.817577e-05,-0.00028436357,-0.002199978,-0.0017156122,-0.0024800808,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.834355e-07,0.00027590408,0.009489632,5.899967e-06,2.3957293e-05,2.2087102e-05,3.2235053e-05,0.222987,0.13289225,0.028987562,1.2648352,0.874335,0.08526374,2.1438573e-11,1.9888615e-11,2.0019418e-11,2.1384619e-07,3.2799133e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,30.755613,0.29199955,3.8555071,5.1723804,3.4051623,0.06459851,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
248617265,0.92870826,0.3050388,0.14386576,0.15412657,-23.848951,9.727143,-0.94920796,123.63342,-62.725006,-169.22882,4.109852e-06,7.84531e-05,-0.00028216268,-0.0022608014,-0.0015750953,-0.002467583,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.026375e-07,0.0002667261,0.008952833,5.834704e-06,2.4078056e-05,2.2188822e-05,3.2633274e-05,0.23698008,0.13507698,0.028725361,1.4736023,0.97788316,0.08461606,2.1457783e-11,1.998733e-11,2.00206e-11,2.1240359e-07,3.1775468e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,33.85331,0.2908884,3.9135587,5.4023395,3.7242026,0.14167494,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
248828495,0.9241273,0.31911466,0.12403234,0.16961938,-23.447603,10.009679,0.015574084,118.80053,-60.604774,-169.40993,3.862687e-06,7.879043e-05,-0.00027969165,-0.0023038615,-0.0014704178,-0.0024544685,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.0529885e-07,0.00025312943,0.008133833,5.8666205e-06,2.4119783e-05,2.231453e-05,3.301028e-05,0.25075775,0.13641566,0.028510442,1.7216234,1.0947046,0.084872745,2.1494008e-11,2.0102331e-11,2.0023767e-11,2.110031e-07,3.0723422e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,37.122936,0.29132926,3.9079404,5.58883,4.0455184,0.12337389,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
249027665,0.91768134,0.33286905,0.11148475,0.1860925,-23.13212,10.436412,0.77995676,114.28074,-58.594,-169.45828,3.6968072e-06,7.913814e-05,-0.00027747557,-0.0023566962,-0.0013237451,-0.002439161,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.9074784e-07,0.00024548042,0.007617304,6.0221096e-06,2.4308283e-05,2.2388465e-05,3.3196386e-05,0.26543358,0.13836804,0.028634299,1.9834889,1.2126182,0.086053185,2.1524924e-11,2.0201306e-11,2.0023738e-11,2.0981575e-07,2.9770604e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,40.809956,0.29334822,3.9034498,5.828215,4.378234,0.09123239,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
249234127,0.9120448,0.34421244,0.10057357,0.19893992,-22.877466,11.050821,1.4373357,109.65698,-56.33068,-169.3314,3.3518334e-06,7.955582e-05,-0.00027496784,-0.0024032658,-0.0011830966,-0.0024220366,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.6603165e-07,0.00023524668,0.0077566965,6.181607e-06,2.4540766e-05,2.2467517e-05,3.330979e-05,0.28248182,0.14052768,0.028489502,2.2850785,1.3378283,0.085928194,2.1551812e-11,2.030249e-11,2.0010844e-11,2.0855792e-07,2.8677752e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,44.509,0.2931351,3.9327734,6.0559816,4.702844,0.052170638,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
249434869,0.908313,0.35253975,0.08772153,0.2073361,-22.56872,11.491927,2.1720614,105.26209,-54.052006,-169.08871,2.9750172e-06,8.00084e-05,-0.0002724431,-0.0024514503,-0.001025016,-0.0024028304,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.6123833e-07,0.00022476126,0.007447949,6.281829e-06,2.472403e-05,2.2578246e-05,3.348086e-05,0.2982682,0.14232749,0.028461924,2.605936,1.4663556,0.08693949,2.158424e-11,2.0399552e-11,1.999405e-11,2.0752648e-07,2.7694796e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,48.297657,0.29485503,3.9288232,6.4183927,5.045988,0.1435851,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
249634092,0.9090203,0.34571192,0.07302949,0.22097994,-22.279566,11.9390335,2.8117533,100.91109,-51.770382,-168.76863,2.6617843e-06,8.0508566e-05,-0.00026985988,-0.0025128266,-0.0008110905,-0.002378829,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.7166026e-07,0.00023968858,0.008086649,6.2251015e-06,2.5236453e-05,2.255759e-05,3.361133e-05,0.31508875,0.1438701,0.02793791,2.9588447,1.595671,0.0859798,2.1610057e-11,2.0495142e-11,1.9973781e-11,2.0648393e-07,2.6587318e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,52.24155,0.2932231,3.9356158,6.6745224,5.38612,0.049320843,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
249841265,0.9075987,0.340297,0.060823224,0.23825042,-22.012562,12.526924,3.3969996,96.40199,-49.174244,-168.24358,2.1793244e-06,8.101743e-05,-0.0002673192,-0.0025582248,-0.000634243,-0.002356318,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.0524064e-07,0.00024157116,0.008343004,6.294176e-06,2.5867463e-05,2.2513595e-05,3.3601864e-05,0.33417344,0.14693104,0.027837755,3.364008,1.7442704,0.087506235,2.1651604e-11,2.0597302e-11,1.9960538e-11,2.0567401e-07,2.5608816e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,56.310257,0.2958145,3.961986,7.0916023,5.7233176,0.053669203,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
250041314,0.91094285,0.31892717,0.048871446,0.2570609,-21.820957,13.170763,3.6566353,92.10144,-46.71607,-167.75423,1.8282605e-06,8.157911e-05,-0.00026467908,-0.0026219594,-0.0003750649,-0.0023262852,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.975033e-07,0.00024532588,0.0085593015,6.243241e-06,2.6788264e-05,2.2360346e-05,3.3490076e-05,0.355436,0.15056932,0.027119149,3.789892,1.886649,0.08632853,2.1681228e-11,2.0692208e-11,1.993749e-11,2.049031e-07,2.4527017e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,60.7396,0.29381716,4.0032496,7.325168,6.0941567,0.1345124,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
250240465,0.9168891,0.2760615,0.029701712,0.2867444,-21.748653,13.812337,3.7110984,87.68924,-44.379963,-167.16226,2.4059182e-06,8.142804e-05,-0.00026544646,-0.002643381,-0.00029789406,-0.0023227779,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,3.6780835e-07,0.0002607323,0.009251349,6.1144447e-06,2.7943175e-05,2.2126453e-05,3.3414508e-05,0.37963417,0.15648094,0.026654018,4.2589145,2.0447805,0.0870894,2.1721767e-11,2.0789134e-11,1.9929818e-11,2.0434767e-07,2.3601949e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,65.429955,0.29510912,3.977948,7.8302956,6.4522467,0.04958741,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
250447671,0.91953677,0.22637358,0.012705347,0.3210074,-21.70925,14.386088,3.574612,83.08116,-42.065365,-166.5552,3.5432288e-06,8.0955804e-05,-0.0002677142,-0.0026540256,-0.00027201156,-0.002328314,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,4.0171244e-07,0.00027987303,0.010111005,6.186829e-06,2.9182207e-05,2.1876956e-05,3.3072214e-05,0.4070492,0.16363166,0.025704779,4.791776,2.214877,0.0863832,2.175735e-11,2.0888201e-11,1.9907902e-11,2.0386192e-07,2.2603025e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,69.92025,0.2939102,3.8976638,8.18105,6.7828135,0.105373435,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
250647665,0.92027956,0.17613345,0.0012850278,0.34937242,-21.648407,14.884415,3.1398966,78.6502,-39.757088,-166.05139,4.5999927e-06,8.054514e-05,-0.00026966335,-0.0026649754,-0.00022861293,-0.0023302222,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,3.7178864e-07,0.00027148405,0.009541501,6.4007945e-06,3.034313e-05,2.1715518e-05,3.2631186e-05,0.43698066,0.17301309,0.024928963,5.353914,2.3948107,0.08675273,2.1797389e-11,2.0984253e-11,1.9896073e-11,2.0354757e-07,2.1763468e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,74.645256,0.29453817,3.7957644,8.475941,7.1093793,0.15394993,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
250850864,0.91791975,0.13234922,-0.0025350237,0.3740328,-21.588558,15.35053,2.4143417,74.20508,-37.256504,-165.61385,5.5395267e-06,8.0118254e-05,-0.0002716681,-0.0026653917,-0.0002232934,-0.0023350809,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.9510775e-07,0.00027370604,0.009459775,6.7457895e-06,3.141951e-05,2.1638218e-05,3.207774e-05,0.4711839,0.18453638,0.023760041,5.9721837,2.5839913,0.085201755,2.1834281e-11,2.1082022e-11,1.988204e-11,2.03312e-07,2.0890688e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,79.72713,0.2918934,3.7102382,8.614174,7.427948,0.09727306,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
251058077,0.91377646,0.09419876,0.005160669,0.39511096,-21.583307,15.724799,1.2906926,69.44445,-34.604706,-165.37134,6.5686e-06,7.9621655e-05,-0.0002739404,-0.0026632866,-0.00020425608,-0.0023382555,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.2748114e-07,0.00027732804,0.00972672,7.1240156e-06,3.2516542e-05,2.1662385e-05,3.13984e-05,0.51246333,0.2003865,0.022726515,6.6900344,2.805278,0.084300965,2.1887476e-11,2.1195283e-11,1.986875e-11,2.031797e-07,2.0092915e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,84.83531,0.2903463,3.6115627,8.799246,7.7438717,0.04563262,0.0,0.0,0.0,0.023293,32,0,67,831,24,1,0,0
251257272,0.90999854,0.06500258,0.023568666,0.40880546,-21.64787,15.94854,-0.13322787,64.84083,-32.073105,-165.40846,7.488015e-06,7.910297e-05,-0.00027620696,-0.0026561017,-0.00017901519,-0.0023397403,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.8923427e-07,0.00028318993,0.009487384,7.391651e-06,3.3547334e-05,2.1790851e-05,3.0771615e-05,0.55748487,0.21963121,0.021999905,7.43522,3.0383852,0.0841811,2.1933465e-11,2.1292162e-11,1.9840548e-11,2.0312545e-07,1.9453968e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,90.314896,0.2901398,3.5588531,8.745738,8.042741,0.14173521,0.0,0.0,0.0,0.023293,32,0,67,831,24,1,0,0
251457265,0.9087126,0.029737528,0.042036276,0.4142343,-21.721642,15.933203,-1.6759647,60.142822,-29.466143,-165.74107,8.208569e-06,7.862379e-05,-0.00027816475,-0.0026465715,-0.00013799936,-0.0023381445,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,1.841925e-07,0.00028752757,0.009587817,7.5296434e-06,3.4461722e-05,2.2045186e-05,3.0363426e-05,0.6058757,0.24158444,0.021244664,8.252935,3.2960436,0.083937295,2.1983143e-11,2.1389049e-11,1.9825204e-11,2.0310817e-07,1.8885147e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,95.70176,0.28971934,3.5296094,8.870885,8.325239,0.084565826,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
251660465,0.9077487,-0.014412286,0.05114485,0.41613567,-21.723991,15.6336155,-3.2726693,55.39867,-26.859041,-166.36414,8.933398e-06,7.812238e-05,-0.00028047294,-0.0026301655,-0.00012734064,-0.002340132,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.062076e-07,0.00029386202,0.009840179,7.6262486e-06,3.5114816e-05,2.2419756e-05,3.0084828e-05,0.65741384,0.26540893,0.02016638,9.152732,3.575453,0.081928074,2.2028754e-11,2.1486684e-11,1.979297e-11,2.0310299e-07,1.8322625e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,101.46256,0.2862308,3.4645126,8.843098,8.593015,0.10162096,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
251867678,0.90571415,-0.05501967,0.04031267,0.4183653,-21.514137,15.090129,-4.3331184,50.42215,-24.152369,-167.27478,9.644004e-06,7.7540935e-05,-0.00028281784,-0.0026123314,-0.00014708714,-0.0023457431,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.2175499e-07,0.00028322346,0.009508295,7.787143e-06,3.537858e-05,2.2906785e-05,3.0080073e-05,0.70542014,0.28699985,0.019043861,10.193222,3.9062726,0.080606624,2.2096778e-11,2.1601757e-11,1.9780668e-11,2.0308423e-07,1.7833597e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,107.18129,0.28391305,3.4066641,8.526508,8.829997,0.078878984,0.0,0.0,0.0,0.023293,32,0,67,831,24,1,0,0
252067665,0.90225345,-0.08316641,0.020564456,0.42261013,-21.19618,14.54481,-4.495615,45.60004,-21.764818,-168.24637,1.031028e-05,7.683042e-05,-0.00028547808,-0.0025909392,-0.00017906207,-0.0023531003,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.3197909e-07,0.00026805932,0.008858996,7.9880765e-06,3.546179e-05,2.3370518e-05,3.0127718e-05,0.73987514,0.30080163,0.018030472,11.25538,4.2516637,0.080045514,2.2155073e-11,2.1693378e-11,1.9736658e-11,2.030332e-07,1.7452263e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,112.69763,0.28292316,3.3747368,7.952575,9.030207,0.066682145,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
252266865,0.8977411,-0.10605571,-0.0047661136,0.42754012,-20.757515,14.0926485,-4.1500926,40.855618,-19.308409,-169.19414,1.0700708e-05,7.634023e-05,-0.00028753502,-0.0025704787,-0.00018316078,-0.0023557725,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.5137052e-07,0.00025975824,0.008382533,8.322455e-06,3.549491e-05,2.3790828e-05,3.0283802e-05,0.76760113,0.3105944,0.017107572,12.397385,4.6290836,0.079391204,2.2224899e-11,2.1788953e-11,1.9721402e-11,2.0293652e-07,1.7120053e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,118.12945,0.28176445,3.2902591,7.8051305,9.187436,0.03920031,0.0,0.0,0.0,0.023293,32,0,67,831,24,1,0,0
252474113,0.8893941,-0.1310428,-0.03461904,0.43658617,-20.26837,13.663532,-3.5398812,35.92372,-16.989735,-170.08743,1.1258444e-05,7.572511e-05,-0.000290183,-0.002542629,-0.00019551539,-0.0023595989,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.504716e-07,0.00027119287,0.008521482,8.869261e-06,3.549664e-05,2.4140063e-05,3.024968e-05,0.7927575,0.31867877,0.01618548,13.655766,5.04637,0.07751071,2.2300767e-11,2.1884878e-11,1.9678901e-11,2.0275999e-07,1.6790179e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,128.45624,0.27840745,3.2451725,6.9290886,9.399028,0.014216515,0.0,0.0,0.0,0.023293,32,0,67,831,24,1,0,0
252674100,0.88119036,-0.14289232,-0.059024565,0.44676778,-19.769527,13.306427,-2.9067807,31.335678,-14.874787,-170.87215,1.1797174e-05,7.5217744e-05,-0.00029216867,-0.0025109022,-0.00018239518,-0.0023584391,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.0879321e-07,0.0002551414,0.008351761,9.407712e-06,3.5655376e-05,2.435645e-05,3.0249486e-05,0.81633943,0.32694265,0.015635168,14.942002,5.4832473,0.07661331,2.2383631e-11,2.1977952e-11,1.9664314e-11,2.0253201e-07,1.6531155e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,133.2429,0.2767911,3.2013953,6.6764956,9.457546,0.13403836,0.0,0.0,0.0,0.023293,32,0,67,831,24,1,0,0
252881284,0.8793422,-0.11170911,-0.063175716,0.458571,-19.43177,13.127619,-1.6958072,26.562654,-12.836124,-171.49771,1.2507645e-05,7.460224e-05,-0.0002947648,-0.00247196,-0.00018793916,-0.0023591877,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.3329929e-07,0.00026089526,0.008740059,9.260822e-06,3.6393085e-05,2.4465407e-05,3.038475e-05,0.8318881,0.33095092,0.014865045,16.354448,5.9688854,0.074722774,2.247465e-11,2.2072979e-11,1.9625681e-11,2.0218977e-07,1.6273763e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,137.82346,0.27335468,3.1965747,6.7081103,9.48874,0.09010557,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
253081286,0.882895,-0.068298124,-0.050723813,0.46179983,-19.036793,13.000823,-1.020271,22.1972,-10.797355,-171.87189,1.3074431e-05,7.4130374e-05,-0.0002967902,-0.002439598,-0.00019859278,-0.002359586,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,2.9921299e-07,0.00027391245,0.00896629,8.71814e-06,3.719875e-05,2.4750429e-05,3.076272e-05,0.8554911,0.3406363,0.014639498,17.777716,6.470064,0.07385571,2.2565887e-11,2.2161804e-11,1.9612659e-11,2.0180723e-07,1.6075442e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,142.34303,0.27176407,3.229724,6.617032,9.513198,0.12263611,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
253288464,0.8865341,-0.021501947,-0.030522794,0.46115443,-18.701553,12.924844,-0.53209335,17.616375,-8.792773,-172.17297,1.3724573e-05,7.3569354e-05,-0.00029909154,-0.0023963235,-0.00020810527,-0.002357958,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,3.6940298e-07,0.00027598758,0.008867182,8.120652e-06,3.7929636e-05,2.5161175e-05,3.1144915e-05,0.8839076,0.35354984,0.014462894,19.326351,7.0276613,0.07218848,2.2662514e-11,2.2249928e-11,1.9588981e-11,2.012821e-07,1.5882736e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,146.88007,0.26867914,3.2794707,6.5011506,9.515776,0.13941929,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
253487668,0.8906627,0.015405708,0.00024188656,0.45440352,-18.410084,12.910893,-0.57967967,13.244749,-6.776494,-172.39557,1.4212163e-05,7.306298e-05,-0.00030111996,-0.0023571607,-0.00021829543,-0.0023558713,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,4.1811646e-07,0.00028729942,0.009239935,7.6014876e-06,3.859146e-05,2.5673824e-05,3.1452328e-05,0.92150354,0.3725894,0.0145936245,20.896173,7.608686,0.07169285,2.2758613e-11,2.2332655e-11,1.957859e-11,2.0073264e-07,1.5737622e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,151.22705,0.2677552,3.3715975,6.3849397,9.5175495,0.04812272,0.0,0.0,0.0,0.023293,0,0,67,831,24,1,0,0
253690864,0.8945002,0.04506515,0.035999533,0.44333133,-19.775799,-12.4097595,-2.2142599,32.84619,-158.94624,-172.74054,1.4671409e-05,7.237412e-05,-0.00030338694,-0.0022936172,-0.00020884891,-0.0023465706,0.08746581,0.0009665166,0.40141907,0.0,0.0,0.0,0.0,0.0,4.033994e-07,0.0002849092,0.009475039,7.1795903e-06,3.9167466e-05,2.6211297e-05,3.1660595e-05,0.09457519,0.094574794,0.11973402,1.1521683,1.1521683,0.069832936,2.2856873e-11,2.2410518e-11,1.9555543e-11,2.00014e-07,1.5599863e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,1.5180042,0.26425922,3.4036784,0.0,0.0,0.14839007,0.0,0.0,0.0,0.023293,0,0,64,831,24,1,0,0
