timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
281830865,44424465,49.0896048,2.1103566,338.90607,130.76524,-220.58058,314.04578,262.39005,0.0,11.201548,18.079409,-5.431076,-6.528759,45.39801,72.97316,-0.4064319,7.55372,-1.3353816,-2.689178,-1.999212,81.255775,0.98802185,5.431076,167.22093,0.25350916,12.405073,0.103231825,inf,inf,inf,inf,0,0,0,0,8,0,8,8,1,1,0
281934865,44424465,49.0896048,2.1103566,0.0,0.0,-221.26315,314.04578,262.39005,0.0,11.899574,18.035519,-5.7349343,-6.813528,45.39801,72.97316,-0.4064319,7.5680456,-0.8328932,-3.4155786,-1.9824558,81.255775,1.0396576,5.7349343,169.46654,0.25316474,9.957071,0.10383132,inf,inf,inf,inf,0,0,0,0,8,0,8,8,1,1,0
282038095,44424465,49.0896048,2.1103566,0.0,0.0,-221.97705,314.04578,262.39005,0.0,12.531675,18.022732,-5.9909573,-7.0593133,45.39801,72.97316,-0.4064319,4.7447724,-0.866244,-1.493259,-1.9688386,81.255775,1.0731201,5.9909573,169.46654,0.25290796,9.957071,0.10493161,inf,inf,inf,inf,0,0,0,0,8,0,8,8,1,1,0
282142073,44424465,49.0896048,2.1103566,0.0,0.0,-222.72319,314.04578,262.39005,0.0,13.02505,18.041786,-6.1112576,-7.177499,45.39801,72.97316,-0.4064319,2.3758364,-0.36147195,0.93833125,-1.955458,81.255775,1.078186,6.1112576,171.42111,0.2506994,8.10359,0.10589928,inf,inf,inf,inf,0,0,0,0,8,0,8,8,1,1,0
282238065,44424465,49.0896048,2.1103566,0.0,0.0,-223.4179,314.04578,262.39005,0.0,13.324595,18.060751,-6.0614905,-7.1284194,45.39801,72.97316,-0.4064319,1.0931886,0.21331526,2.8818953,-1.9389485,81.255775,1.096756,6.0614905,171.42111,0.24985234,8.10359,0.1070696,inf,inf,inf,inf,0,0,0,0,8,0,8,8,1,1,0
282345271,44424465,49.0896048,2.1103566,0.0,0.0,-224.17963,314.04578,262.39005,0.0,13.543171,18.073458,-5.8821826,-6.95183,45.39801,72.97316,-0.4064319,2.377062,-0.3558955,1.9386685,-1.9147229,81.255775,1.1050568,5.8821826,173.00046,0.24987169,5.3101044,0.10832913,inf,inf,inf,inf,0,0,0,0,8,0,8,8,1,1,0
282441265,44424465,49.0896048,2.1103566,0.0,0.0,-224.84995,314.04578,262.39005,0.0,13.693864,18.076948,-5.670599,-6.7472816,45.39801,72.97316,-0.4064319,2.180936,-0.8749729,2.0103183,-1.8867439,81.255775,1.0581818,5.670599,173.00046,0.24931078,5.3101044,0.108954445,inf,inf,inf,inf,0,0,0,0,8,0,8,8,1,1,0
282545278,44424465,49.0896048,2.1103566,350.7196,142.6291,-225.59528,314.04578,262.39005,0.0,14.367848,17.571384,-5.461847,-6.5805006,45.39801,72.97316,-0.4064319,3.083357,-0.8760641,1.8608736,-1.8483468,81.255775,0.91355896,5.461847,3.752372,0.24579121,0.51034147,0.10607472,inf,inf,inf,inf,0,0,0,0,8,0,8,8,1,1,0
282648464,44424465,49.0896048,2.1103566,354.20596,142.42415,-226.30417,314.04578,262.39005,0.0,15.037234,17.068138,-5.2146797,-6.365021,45.39801,72.97316,-0.4064319,2.6144078,-0.64802355,2.2283058,-1.8066365,81.255775,0.9290161,5.2146797,3.787046,0.24629486,0.5152357,0.106546275,inf,inf,inf,inf,0,0,0,0,8,0,8,8,1,1,0
282744471,44424465,49.0896048,2.1103566,459.01434,14.506931,-226.95937,101.98779,-128.18263,0.0,16.34579,15.59755,-5.4638257,-6.3085775,0.6571827,-1.1152496,-0.4449296,3.8978548,-0.22498937,2.4767337,-1.7660538,81.255775,0.92993164,5.4638257,1.7372463,0.24250878,0.45686346,0.3685031,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
282848471,44424465,49.0896048,2.1103566,461.76694,15.077768,-227.66151,101.98779,-128.18263,0.0,17.041721,15.290631,-5.2301483,-6.208821,0.6571827,-1.1152496,-0.4449296,3.0963907,-0.6496386,3.5941262,-1.7211809,81.255775,0.9616699,5.2301483,1.7386789,0.24194331,0.4572279,0.36832866,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
283362865,44424465,49.0896048,2.1103566,472.7524,20.915098,-230.41238,101.98779,-128.18263,0.0,19.878387,14.727817,-3.6298983,-4.679591,0.6571827,-1.1152496,-0.4449296,6.6286902,0.06068192,3.154645,-1.5262599,81.255775,0.8379364,3.6298983,1.1070127,0.27553692,0.38704664,0.31719574,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
283458874,44424465,49.0896048,2.1103566,474.704,22.263119,-230.8196,101.98779,-128.18263,0.0,20.685205,14.711588,-3.3783307,-4.4047356,0.6571827,-1.1152496,-0.4449296,6.931185,0.73091817,3.2866247,-1.4849555,81.255775,0.7884369,3.3783307,1.1132808,0.2852769,0.3884973,0.31162047,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
283562064,44424465,49.0896048,2.1103566,476.7738,23.794527,-231.22516,101.98779,-128.18263,0.0,21.43684,14.715689,-3.0748339,-4.0704346,0.6571827,-1.1152496,-0.4449296,7.9257336,1.2845725,3.2872796,-1.4418963,81.255775,0.7523346,3.0748339,1.0192221,0.296384,0.3894319,0.30529186,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
283666066,44424465,49.0896048,2.1103566,478.94153,25.341822,-231.60136,101.98779,-128.18263,0.0,22.119703,14.738027,-2.7631414,-3.7289286,0.6571827,-1.1152496,-0.4449296,8.3930025,1.6655519,3.1674407,-1.4012263,81.255775,0.6782532,2.7631414,1.0283002,0.30320334,0.3918267,0.29612818,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
283769325,44424465,49.0896048,2.1103566,481.03314,26.973248,-231.94316,101.98779,-128.18263,0.0,22.955166,14.842115,-2.5515263,-3.484255,0.6571827,-1.1152496,-0.4449296,11.087673,2.4889538,1.6520946,-1.3567913,81.255775,0.6578827,2.5515263,0.9567789,0.3121144,0.39243388,0.28818312,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
283865278,44424465,49.0896048,2.1103566,483.11465,28.475807,-232.25024,101.98779,-128.18263,0.0,23.893152,15.03874,-2.5042436,-3.4103742,0.6571827,-1.1152496,-0.4449296,11.487624,2.5077076,0.29115242,-1.312415,81.255775,0.59565735,2.5042436,0.96736354,0.3182388,0.39493653,0.27977479,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
283969319,44424465,49.0896048,2.1103566,485.3074,30.23602,-232.58932,101.98779,-128.18263,0.0,25.03198,15.3800745,-2.6315863,-3.5131385,0.6571827,-1.1152496,-0.4449296,12.973783,4.1514177,-1.9753559,-1.2592701,81.255775,0.60009766,2.6315863,0.91088814,0.32484642,0.39607462,0.27140868,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
284073265,44424465,49.0896048,2.1103566,487.68915,31.99338,-232.94763,101.98779,-128.18263,0.0,26.247059,15.832519,-2.9150107,-3.77078,0.6571827,-1.1152496,-0.4449296,13.813423,5.5580463,-2.8636024,-1.2016484,81.255775,0.6579132,2.9150107,0.8646456,0.32605198,0.39754567,0.2608103,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
284168471,44424465,49.0896048,2.1103566,489.80173,33.746704,-233.2872,101.98779,-128.18263,0.0,27.284033,16.324028,-3.239119,-4.054025,0.6571827,-1.1152496,-0.4449296,12.360166,5.410393,-3.5770876,-1.1503302,81.255775,0.736496,3.239119,0.8782156,0.328887,0.4030232,0.25301242,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
284272471,44424465,49.0896048,2.1103566,492.35034,35.6386,-233.66634,101.98779,-128.18263,0.0,28.33741,16.887571,-3.6320963,-4.378362,0.6571827,-1.1152496,-0.4449296,11.237752,6.1523314,-4.0936203,-1.10022,81.255775,0.87057495,3.6320963,0.89469457,0.33252597,0.41007197,0.2459007,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
284376465,44424465,49.0896048,2.1103566,495.09424,37.528183,-234.04932,101.98779,-128.18263,0.0,29.219688,17.405119,-3.9773762,-4.6298156,0.6571827,-1.1152496,-0.4449296,8.6310425,5.7927523,-3.4594524,-1.0558954,81.255775,1.0097046,3.9773762,0.91286814,0.3305366,0.41781208,0.23689069,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
284479665,44424465,49.0896048,2.1103566,497.96616,39.411762,-234.42679,101.98779,-128.18263,0.0,29.948832,17.870544,-4.2585645,-4.7952127,0.6571827,-1.1152496,-0.4449296,7.8779655,5.3514166,-3.7089534,-1.0155556,81.255775,1.1208344,4.2585645,0.9330288,0.3326597,0.4259292,0.23066537,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
284575711,44424465,49.0896048,2.1103566,500.7482,41.17693,-234.78091,101.98779,-128.18263,0.0,30.56351,18.289272,-4.506556,-4.9278803,0.6571827,-1.1152496,-0.4449296,7.0758657,5.4259195,-3.1511219,-0.98036087,81.255775,1.1986542,4.506556,0.95307,0.33251998,0.43324506,0.22439007,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
284679665,44424465,49.0896048,2.1103566,503.8565,43.105698,-235.15855,101.98779,-128.18263,0.0,31.143665,18.696087,-4.673933,-4.9593277,0.6571827,-1.1152496,-0.4449296,6.14545,5.3816,-2.3057544,-0.945634,81.255775,1.3073883,4.673933,0.9766623,0.32898223,0.44102427,0.21637635,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
284778881,44424465,49.0896048,2.1103566,506.90396,44.965134,-235.51164,101.98779,-128.18263,0.0,31.617483,19.024782,-4.707782,-4.86196,0.6571827,-1.1152496,-0.4449296,3.5882425,2.8460517,0.3552182,-0.91664046,81.255775,1.3624725,4.707782,1.0000098,0.3281275,0.44825485,0.21061163,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
284882865,44424465,49.0896048,2.1103566,510.1614,46.92725,-235.85736,101.98779,-128.18263,0.0,32.029003,19.274698,-4.5584993,-4.574409,0.6571827,-1.1152496,-0.4449296,3.056592,1.7206115,1.6107888,-0.88857526,81.255775,1.3604126,4.5584993,1.0277927,0.32886228,0.45600656,0.20534152,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
284986100,44424465,49.0896048,2.1103566,513.45337,48.884224,-236.16647,101.98779,-128.18263,0.0,32.428253,19.509348,-4.342509,-4.224847,0.6571827,-1.1152496,-0.4449296,3.2268174,2.4473777,1.4661304,-0.86085826,81.255775,1.3200073,4.342509,1.0564129,0.32866827,0.46253708,0.19995968,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
285082066,44424465,49.0896048,2.1103566,516.5634,50.715366,-236.42995,101.98779,-128.18263,0.0,32.813538,19.755117,-4.1385403,-3.9072385,0.6571827,-1.1152496,-0.4449296,3.1451414,2.5128946,1.9505696,-0.83590364,81.255775,1.2742767,4.1385403,33.041492,0.32690552,33.885323,0.19453417,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
285186082,44424465,49.0896048,2.1103566,519.9861,52.71782,-236.69453,101.98779,-128.18263,0.0,33.2424,20.045177,-3.9091249,-3.5705209,0.6571827,-1.1152496,-0.4449296,3.38926,2.425407,2.0014727,-0.8088421,81.255775,1.2339325,3.9091249,33.041492,0.32188013,33.885323,0.18801312,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
286099665,44424465,49.0896048,2.1103566,551.94836,70.79084,-237.39613,101.98779,-128.18263,0.0,35.93423,21.14369,0.08719837,0.9417519,0.6571827,-1.1152496,-0.4449296,1.6046766,1.9366828,5.908936,-0.6184993,81.255775,0.42507935,-0.08719837,71.939705,0.30324072,42.4455,0.15483294,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
286202865,44424465,49.0896048,2.1103566,555.73425,72.82577,-237.21501,101.98779,-128.18263,0.0,36.213665,21.217348,0.7003927,1.5864043,0.6571827,-1.1152496,-0.4449296,1.9550893,2.391828,5.6469393,-0.58714706,81.255775,0.3366089,-0.7003927,71.939705,0.29893833,42.4455,0.15111013,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
286306865,44424465,49.0896048,2.1103566,559.5927,74.889404,-236.96698,101.98779,-128.18263,0.0,36.588654,21.445448,1.2963233,2.2149165,0.6571827,-1.1152496,-0.4449296,2.438758,3.2770922,5.1578436,-0.5474361,81.255775,0.22775269,-1.2963233,80.881744,0.29808113,43.38796,0.14883354,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
286402871,44424465,49.0896048,2.1103566,563.1983,76.82726,-236.68286,101.98779,-128.18263,0.0,36.999565,21.794365,1.8208548,2.7682939,0.6571827,-1.1152496,-0.4449296,3.482757,4.569338,4.888545,-0.50481325,81.255775,0.12898254,-1.8208548,80.881744,0.29620117,43.38796,0.14707457,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
286502876,44424465,49.0896048,2.1103566,567.0049,78.89282,-236.33904,101.98779,-128.18263,0.0,37.49404,22.354504,2.3402464,3.3151371,0.6571827,-1.1152496,-0.4449296,4.5954227,8.030483,4.7395144,-0.4554493,81.255775,0.1,-2.3402464,89.60172,0.294497,44.529736,0.14620101,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
286606071,44424465,49.0896048,2.1103566,571.00336,81.08516,-235.92429,101.98779,-128.18263,0.0,38.084824,23.170828,2.8060575,3.8097048,0.6571827,-1.1152496,-0.4449296,4.2848496,9.125565,4.089601,-0.4012367,81.255775,0.1,-2.8060575,89.60172,0.29382333,44.529736,0.14658743,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
286710101,44424465,49.0896048,2.1103566,575.113,83.38174,-235.45146,101.98779,-128.18263,0.0,38.685585,24.11501,3.215227,4.253048,0.6571827,-1.1152496,-0.4449296,4.230058,9.321447,3.1045766,-0.34747362,81.255775,0.1,-3.215227,99.118614,0.29059753,47.31523,0.14744997,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
286813265,44424465,49.0896048,2.1103566,579.26215,85.76218,-234.94144,101.98779,-128.18263,0.0,39.26942,25.184595,3.5052645,4.577629,0.6571827,-1.1152496,-0.4449296,5.2077217,10.951226,1.6683165,-0.29572257,81.255775,0.1,-3.5052645,99.118614,0.29033387,47.31523,0.15053543,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
286909319,44424465,49.0896048,2.1103566,583.1873,88.08096,-234.44551,101.98779,-128.18263,0.0,39.78123,26.254614,3.669237,4.771203,0.6571827,-1.1152496,-0.4449296,5.031636,12.8332205,0.79974616,-0.24907666,81.255775,0.1,-3.669237,108.83527,0.28936723,50.54152,0.15375356,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
287013288,44424465,49.0896048,2.1103566,587.5007,90.69716,-233.89311,101.98779,-128.18263,0.0,40.172672,27.379871,3.7567086,4.8909893,0.6571827,-1.1152496,-0.4449296,1.3502028,10.910728,0.5920629,-0.19906916,81.255775,0.1,-3.7567086,108.83527,0.28650224,50.54152,0.15728971,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
287116465,44424465,49.0896048,2.1103566,591.82996,93.416565,-233.33322,101.98779,-128.18263,0.0,40.42793,28.598457,3.6993232,4.8705487,0.6571827,-1.1152496,-0.4449296,1.8188757,13.040611,-1.851177,-0.14438416,81.255775,0.1,-3.6993232,119.74826,0.28701138,54.62466,0.16212142,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
287220477,44424465,49.0896048,2.1103566,596.22186,96.29659,-232.78452,101.98779,-128.18263,0.0,40.59063,29.838005,3.5171757,4.719546,0.6571827,-1.1152496,-0.4449296,1.0845191,12.924054,-3.5036104,-0.08642064,81.255775,0.1,-3.5171757,119.74826,0.28776553,54.62466,0.16654974,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
287316465,44424465,49.0896048,2.1103566,600.2605,99.17463,-232.28957,101.98779,-128.18263,0.0,40.662052,31.087212,3.2170415,4.457375,0.6571827,-1.1152496,-0.4449296,0.14304477,12.9024315,-4.3575425,-0.029557282,81.255775,0.1,-3.2170415,130.84776,0.2876798,57.59324,0.17063108,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
287419665,44424465,49.0896048,2.1103566,604.57336,102.50474,-231.78781,101.98779,-128.18263,0.0,40.625027,32.499184,2.7814274,4.063447,0.6571827,-1.1152496,-0.4449296,-1.9867367,13.118846,-5.2227345,0.03390897,81.255775,0.1,-2.7814274,130.84776,0.28596002,57.59324,0.17457323,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
287523687,44424465,49.0896048,2.1103566,608.8731,106.12559,-231.32825,101.98779,-128.18263,0.0,40.467514,34.025013,2.1645079,3.4928963,0.6571827,-1.1152496,-0.4449296,-2.9161553,13.252947,-6.4999423,0.10045361,81.255775,0.1,-2.1645079,142.15266,0.2874862,60.757034,0.17974882,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
287619665,44424465,49.0896048,2.1103566,612.80225,109.68075,-230.95079,101.98779,-128.18263,0.0,40.19484,35.38673,1.5446432,2.925033,0.6571827,-1.1152496,-0.4449296,-3.8378017,12.485461,-6.6711946,0.16196305,81.255775,0.1,-1.5446432,142.15266,0.28814378,60.757034,0.18451712,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
287722929,44424465,49.0896048,2.1103566,616.978,113.73505,-230.58408,101.98779,-128.18263,0.0,39.772514,36.758266,0.8803728,2.3337395,0.6571827,-1.1152496,-0.4449296,-3.715573,12.232414,-8.381707,0.22773132,81.255775,0.24038696,-0.8803728,153.57278,0.28721,63.625237,0.18926,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
287826894,44424465,49.0896048,2.1103566,621.11633,118.01711,-230.27402,101.98779,-128.18263,0.0,39.22797,38.067993,0.18269688,1.7122475,0.6571827,-1.1152496,-0.4449296,-5.065473,11.014654,-8.350917,0.29184285,81.255775,0.31878662,-0.18269688,153.57278,0.28948978,63.625237,0.19403301,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
287930873,44424465,49.0896048,2.1103566,625.17786,122.46635,-230.03482,101.98779,-128.18263,0.0,38.577393,39.260582,-0.4883139,1.1076523,0.6571827,-1.1152496,-0.4449296,-6.4447975,9.236012,-7.675648,0.35367012,81.255775,0.41853333,0.4883139,166.14992,0.29184878,66.18231,0.19809078,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
288026104,44424465,49.0896048,2.1103566,628.8287,126.69456,-229.8622,101.98779,-128.18263,0.0,37.9135,40.271572,-1.1082402,0.55424774,0.6571827,-1.1152496,-0.4449296,-6.9310784,7.5216494,-6.8174553,0.4040553,81.255775,0.5546112,1.1082402,166.14992,0.2932887,66.18231,0.2009068,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
288130065,44424465,49.0896048,2.1103566,632.73395,131.46799,-229.72014,101.98779,-128.18263,0.0,37.168262,41.237118,-1.6878693,0.057010204,0.6571827,-1.1152496,-0.4449296,-7.069619,6.614086,-5.6805625,0.44943607,81.255775,0.6830292,1.6878693,178.13869,0.29583263,67.30348,0.20349564,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
288229333,44424465,49.0896048,2.1103566,636.3789,136.15529,-229.62646,101.98779,-128.18263,0.0,36.473663,42.00876,-2.1265924,-0.29744247,0.6571827,-1.1152496,-0.4449296,-6.4008594,4.5622396,-4.9376807,0.4882724,81.255775,0.81036377,2.1265924,178.13869,0.29725346,67.30348,0.20493247,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
288333265,44424465,49.0896048,2.1103566,640.1125,141.2211,-229.5349,101.98779,-128.18263,0.0,35.786762,42.68048,-2.4222598,-0.49265528,0.6571827,-1.1152496,-0.4449296,-6.350373,3.8290567,-3.2185364,0.52592176,81.255775,0.95391846,2.4222598,190.87692,0.29654238,67.61539,0.20458215,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
288437265,44424465,49.0896048,2.1103566,643.7762,146.43294,-229.43475,101.98779,-128.18263,0.0,35.12775,43.286366,-2.6213875,-0.57246846,0.6571827,-1.1152496,-0.4449296,-5.7362704,3.9322548,-3.5890412,0.5628483,81.255775,1.0293579,2.6213875,190.87692,0.29955217,67.61539,0.20451537,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
288533273,44424465,49.0896048,2.1103566,647.0884,151.37001,-229.32649,101.98779,-128.18263,0.0,34.562798,43.773247,-2.6762567,-0.50433135,0.6571827,-1.1152496,-0.4449296,-5.1559534,2.646,-2.637425,0.595291,81.255775,1.1238556,2.6762567,202.76775,0.2973954,69.59024,0.20189424,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
288637265,44424465,49.0896048,2.1103566,650.5946,156.80722,-229.20468,101.98779,-128.18263,0.0,33.97379,44.248596,-2.6711586,-0.37540546,0.6571827,-1.1152496,-0.4449296,-4.7613597,1.3781855,-1.7530574,0.6303453,81.255775,1.067627,2.6711586,202.76775,0.29971972,69.59024,0.20041434,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
288740467,44424465,49.0896048,2.1103566,653.9908,162.28778,-229.07681,101.98779,-128.18263,0.0,33.395947,44.70475,-2.64521,-0.23778372,0.6571827,-1.1152496,-0.4449296,-5.134672,1.9711815,-1.1773502,0.66548616,81.255775,1.0528259,2.64521,215.51898,0.30184457,70.271,0.19834378,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
288843665,44424465,49.0896048,2.1103566,657.3036,167.85223,-228.93774,101.98779,-128.18263,0.0,32.836582,45.130417,-2.5620632,-0.04909642,0.6571827,-1.1152496,-0.4449296,-4.3652563,1.1741719,-0.722666,0.69927794,81.255775,1.0831299,2.5620632,215.51898,0.3002173,70.271,0.19471802,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
288939665,44424465,49.0896048,2.1103566,660.3104,173.09686,-228.79285,101.98779,-128.18263,0.0,32.351547,45.486126,-2.4026403,0.2042293,0.6571827,-1.1152496,-0.4449296,-3.8233192,-0.0016788298,0.6898562,0.7287116,81.255775,1.0385437,2.4026403,227.65036,0.3007273,70.73821,0.1921039,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
289043680,44424465,49.0896048,2.1103566,663.4858,178.83151,-228.62209,101.98779,-128.18263,0.0,31.835463,45.854862,-2.1986444,0.49413103,0.6571827,-1.1152496,-0.4449296,-4.299795,0.87861294,0.3911764,0.7600203,81.255775,0.972229,2.1986444,227.65036,0.30212414,70.73821,0.18945147,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
289146871,44424465,49.0896048,2.1103566,0.0,0.0,-228.43097,101.98779,-128.18263,0.0,31.32091,46.206165,-2.016888,0.7509521,0.6571827,-1.1152496,-0.4449296,-3.9935553,0.7397554,-0.672991,0.78992116,81.255775,0.8805542,2.016888,240.1403,0.30342638,71.0631,0.18665405,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
289250865,44424465,49.0896048,2.1103566,0.0,0.0,-228.22314,101.98779,-128.18263,0.0,30.80001,46.547043,-1.8383905,0.99631095,0.6571827,-1.1152496,-0.4449296,-3.958281,-0.19748683,0.5749264,0.81925666,81.255775,0.88417053,1.8383905,240.1403,0.30106807,71.0631,0.18252158,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
289354873,44424465,49.0896048,2.1103566,0.0,0.0,-228.00327,101.98779,-128.18263,0.0,30.280802,46.875904,-1.6744132,1.215628,0.6571827,-1.1152496,-0.4449296,-4.0012956,1.1900204,-0.7842485,0.8478776,81.255775,0.78144836,1.6744132,252.914,0.30188233,70.58875,0.1797658,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
289449328,44424465,49.0896048,2.1103566,0.0,0.0,-227.79303,101.98779,-128.18263,0.0,29.804163,47.157185,-1.5456594,1.3816522,0.6571827,-1.1152496,-0.4449296,-3.661426,-0.08431507,-0.3892333,0.8727213,81.255775,0.725235,1.5456594,252.914,0.3015238,70.58875,0.17688535,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
289554107,44424465,49.0896048,2.1103566,0.0,0.0,-227.57431,101.98779,-128.18263,0.0,29.282658,47.44126,-1.4312046,1.5159856,0.6571827,-1.1152496,-0.4449296,-3.6883333,-0.30489704,0.44162288,0.89866793,81.255775,0.6253967,1.4312046,264.9886,0.302142,70.60264,0.17420413,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
289658099,44424465,49.0896048,2.1103566,0.0,0.0,-227.36523,101.98779,-128.18263,0.0,28.77761,47.693966,-1.3360286,1.6102513,0.6571827,-1.1152496,-0.4449296,-3.4886918,0.69792813,-1.5699736,0.9228234,81.255775,0.58425903,1.3360286,264.9886,0.29910374,70.60264,0.17041358,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
289757268,44424465,49.0896048,2.1103566,0.0,0.0,-227.18532,101.98779,-128.18263,0.0,28.303366,47.897438,-1.2648712,1.6647747,0.6571827,-1.1152496,-0.4449296,-3.3785162,0.67803967,-1.7612548,0.94478256,81.255775,0.52215576,1.2648712,277.87268,0.2984011,70.58963,0.16769126,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
289861265,44424465,49.0896048,2.1103566,0.0,0.0,-226.9923,101.98779,-128.18263,0.0,27.812515,48.096546,-1.2007736,1.7020783,0.6571827,-1.1152496,-0.4449296,-2.8558004,-0.82350403,-0.16426021,0.96608233,81.255775,0.45378113,1.2007736,277.87268,0.29866543,70.58963,0.16516219,inf,inf,inf,inf,0,0,0,0,9,0,9,9,1,1,0
289965265,44424465,49.0896048,2.1103566,0.0,0.0,-226.7994,101.98779,-128.18263,0.0,27.327868,48.282356,-1.1260163,1.7433605,0.6571827,-1.1152496,-0.4449296,-3.2710953,0.23829925,-0.8665612,0.9846435,81.255775,0.42245483,1.1260163,289.46054,0.29594105,70.2431,0.1616367,inf,inf,inf,inf,0,1,0,1,9,0,9,9,1,1,0
290068471,44424465,49.0896048,2.1103566,0.0,0.0,-226.61053,101.98779,-128.18263,0.0,26.881725,48.437084,-0.9996708,1.8278046,0.6571827,-1.1152496,-0.4449296,-2.1817858,-1.1572559,0.700874,1.0005907,81.255775,0.34898376,0.9996708,289.46054,0.29604748,70.2431,0.15924567,inf,inf,inf,inf,0,1,0,1,9,0,9,9,1,1,0
290164464,44424465,49.0896048,2.1103566,0.0,0.0,-226.44397,101.98779,-128.18263,0.0,26.49288,48.563038,-0.86258936,1.9142077,0.6571827,-1.1152496,-0.4449296,-2.6634634,-0.088999644,0.41510835,1.0135715,81.255775,0.27960205,0.86258936,301.7392,0.29507223,69.93409,0.15668137,inf,inf,inf,inf,0,1,0,1,9,0,9,9,1,1,0
290268466,44424465,49.0896048,2.1103566,0.0,0.0,-226.26646,101.98779,-128.18263,0.0,26.111767,48.672012,-0.6631594,2.0482833,0.6571827,-1.1152496,-0.4449296,-1.4953153,-0.9109036,0.9492571,1.0255142,81.255775,0.18466187,0.6631594,301.7392,0.29492748,69.93409,0.15423697,inf,inf,inf,inf,0,1,0,1,9,0,9,9,1,1,0
