timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
6960928,0.0,0.052159075,0.99277115,0.041666813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
6983036,0.0,0.051813208,0.9927712,0.041666776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7004955,0.0,0.051049475,0.9927711,0.04166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7027010,0.0,0.051336367,0.99301994,0.042172957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7049006,0.0,0.052093323,0.9933607,0.042866364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7071045,0.0,0.05181547,0.9931891,0.042517155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7092944,0.0,0.051063184,0.9928101,0.041746028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7114930,0.0,0.05134099,0.9929526,0.04203576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7136942,0.0,0.052092344,0.9933283,0.042800125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7158924,0.0,0.051814202,0.99319035,0.04251954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7180934,0.0,0.051062904,0.9928169,0.04175988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7203025,0.0,0.05083975,0.99270594,0.041534107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7224970,0.0,0.051405784,0.992738,0.041599434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7247006,0.0,0.05216004,0.9927716,0.04166778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7268934,0.0,0.05182653,0.9927778,0.041680247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7291054,0.0,0.051054202,0.9927735,0.041671466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7312923,0.0,0.050834116,0.9927707,0.04166578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7335094,0.0,0.05090402,0.9927705,0.0416654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7356948,0.0,0.05097295,0.99277097,0.041666377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7378944,0.0,0.05098473,0.9927712,0.041666813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7400913,0.0,0.050975587,0.9927712,0.04166678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7423040,0.0,0.050969902,0.9927711,0.04166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7444943,0.0,0.050969593,0.9927711,0.041666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7466995,0.0,0.05147198,0.9927711,0.04166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7488955,0.0,0.05215907,0.9927711,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7511008,0.0,0.051813208,0.9927711,0.04166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7532930,0.0,0.051049475,0.9927711,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7554922,0.0,0.050834976,0.9927711,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7576953,0.0,0.05090527,0.9927711,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7598989,0.0,0.05147463,0.9927711,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7620954,0.0,0.052172653,0.9927711,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7642990,0.0,0.051817708,0.9927711,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7664930,0.0,0.051048476,0.9927711,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7687019,0.0,0.051335115,0.99301994,0.042172972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7708948,0.0,0.052594442,0.9933607,0.042866368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7731036,0.0,0.053003665,0.9931891,0.04251715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7752964,0.0,0.051905513,0.9928101,0.041746024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7774937,0.0,0.050918195,0.9927037,0.041529454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7796956,0.0,0.05076839,0.99273854,0.042106725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7819025,0.0,0.050906368,0.9927723,0.04337506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7840936,0.0,0.050986685,0.9927779,0.043730706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7863009,0.0,0.050989352,0.99277335,0.04260116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7884928,0.0,0.050974604,0.9927706,0.04160782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7907051,0.0,0.050968632,0.99277043,0.041461933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7928963,0.0,0.0514707,0.9930198,0.04210884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7950986,0.0,0.052158788,0.9933609,0.042882763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7972940,0.0,0.051813357,0.99318916,0.042535767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
7994936,0.0,0.05155097,0.993059,0.042255998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8016938,0.0,0.052023042,0.99329334,0.042726867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8038975,0.0,0.05174748,0.99315655,0.042449344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8060942,0.0,0.051051818,0.9928112,0.041748285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8082963,0.0,0.050848715,0.9927104,0.041543566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8104960,0.0,0.050909884,0.99274075,0.041605197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8126965,0.0,0.050972257,0.99277174,0.041668057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8148928,0.0,0.05098333,0.9927772,0.04167922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8170986,0.0,0.050975204,0.9927732,0.041671034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8192961,0.0,0.05097004,0.9927707,0.041665822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8214978,0.0,0.05096972,0.99277055,0.0416655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8236937,0.0,0.050970614,0.9927709,0.0416664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8259068,0.0,0.050971005,0.99277115,0.0416668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8280938,0.0,0.050970975,0.9927712,0.04166677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8303042,0.0,0.051472273,0.99301994,0.042172983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8324942,0.0,0.05215891,0.9933607,0.042866353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8347078,0.0,0.051813092,0.9931891,0.04251714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8368959,0.0,0.05104946,0.9928101,0.041746024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8390964,0.0,0.050834995,0.9927037,0.041529458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8412963,0.0,0.051406663,0.99298745,0.042106733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8435065,0.0,0.052161295,0.993362,0.04286876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8456187,0.0,0.05232821,0.9934448,0.04303731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8476990,0.0,0.05224212,0.9934021,0.042950377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8499925,0.0,0.051676236,0.99312115,0.042378947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8524135,0.0,0.050982594,0.9927768,0.041678503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8548747,0.0,0.05083708,0.9927047,0.041531567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8571940,0.0,0.050919138,0.9927454,0.04161443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8595939,0.0,0.050977953,0.9927746,0.04167382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8619935,0.0,0.050983623,0.9927774,0.041679543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8639113,0.0,0.050974194,0.99277276,0.041670024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8659318,0.0,0.050969604,0.99277055,0.041665386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8683147,0.0,0.050969753,0.99277055,0.041665535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8707335,0.0,0.05097071,0.992771,0.0416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8731372,0.0,0.05097103,0.99277115,0.041666828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8755330,0.0,0.050970964,0.9927711,0.041666757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8776414,0.0,0.050970875,0.9927711,0.04166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8797548,0.0,0.05097086,0.9927711,0.04166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8819129,0.0,0.05097087,0.9927711,0.04166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8839372,0.0,0.050970875,0.9927711,0.042172972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8859366,0.0,0.050970875,0.9927711,0.043372676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8883357,0.0,0.05097087,0.9927711,0.043716855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8907206,0.0,0.05147226,0.99301994,0.043102812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8931328,0.0,0.052158926,0.9933607,0.042808514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8955338,0.0,0.0518131,0.9931891,0.042313695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
8978527,0.0,0.05104946,0.9928101,0.04168217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9002540,0.0,0.05083499,0.9927037,0.0415457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9026539,0.0,0.050905276,0.99273854,0.041618932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9050351,0.0,0.05147463,0.99302113,0.042179022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9070374,0.0,0.05217265,0.99336755,0.04287795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9094291,0.0,0.051817708,0.9931914,0.042520247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9114338,0.0,0.051048476,0.9928096,0.0417449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9138550,0.0,0.05083373,0.992703,0.041528434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9162520,0.0,0.050905004,0.99273837,0.04160027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9182532,0.0,0.05097339,0.9927723,0.041669197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9206420,0.0,0.050984703,0.9927779,0.041680604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9230554,0.0,0.05147688,0.9930222,0.042177625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9253693,0.0,0.052157924,0.9933603,0.04286536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9277738,0.0,0.05181183,0.9931885,0.042515866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9301730,0.0,0.051049188,0.9928099,0.04174575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9325770,0.0,0.050835144,0.9927037,0.042035908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9349749,0.0,0.050905384,0.99273854,0.042800233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9373765,0.0,0.05097325,0.9927723,0.04251955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9393719,0.0,0.050984576,0.9927779,0.04175986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9417806,0.0,0.05097547,0.99277335,0.0415341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9442591,0.0,0.051471274,0.99301946,0.042105734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9465769,0.0,0.05215766,0.99336016,0.04286748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9489593,0.0,0.052314214,0.99343795,0.04253073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9514394,0.0,0.05223766,0.9933999,0.041750826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9537588,0.0,0.051677328,0.99312174,0.042034876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9559997,0.0,0.051485263,0.9927775,0.04279886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9644917,0.0,0.050847728,0.9927774,0.04210575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9668916,0.0,0.050908614,0.99277276,0.042867467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9693584,0.0,0.05097198,0.99277055,0.04253072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9716901,0.0,0.050983474,0.99277055,0.041750822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9740945,0.0,0.050975315,0.992771,0.04152857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9765532,0.0,0.050970048,0.99277115,0.041599154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9788918,0.0,0.0509697,0.9927711,0.04166876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9812919,0.0,0.050970603,0.9927711,0.042186964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9836611,0.0,0.050971005,0.9927711,0.04287113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9855993,0.0,0.05097098,0.9927711,0.04251617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9879938,0.0,0.05097089,0.9927711,0.041744728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9899962,0.0,0.05097086,0.9927711,0.041529167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9924126,0.0,0.050970864,0.9927711,0.04160057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9948158,0.0,0.050970875,0.9927711,0.041669168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9972126,0.0,0.051472265,0.99301994,0.042186838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
9996156,0.0,0.05215893,0.9933607,0.042871006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10020131,0.0,0.0518131,0.9931891,0.042516153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10044144,0.0,0.05104946,0.9928101,0.041744746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10068135,0.0,0.05133638,0.9929526,0.042035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10091981,0.0,0.052093327,0.9933283,0.042800274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10116166,0.0,0.05231686,0.99343926,0.043025956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10140129,0.0,0.052251235,0.9934066,0.042959593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10163320,0.0,0.051681828,0.99312407,0.042384576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10187311,0.0,0.050982878,0.9927771,0.04167878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10211399,0.0,0.050836094,0.9927042,0.041530564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10235202,0.0,0.05091872,0.99274516,0.041614003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10259377,0.0,0.050977997,0.9927746,0.041673858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10283330,0.0,0.05148511,0.99277747,0.041679636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10307332,0.0,0.05216228,0.9927727,0.041670054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10331368,0.0,0.051811825,0.99277043,0.041665383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10355343,0.0,0.051048335,0.9927705,0.04166553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10379601,0.0,0.051336214,0.99301994,0.042172804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10403189,0.0,0.052093487,0.9933609,0.042866528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10427364,0.0,0.051815562,0.99318916,0.042517245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10451337,0.0,0.051063184,0.9928101,0.041746024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10475346,0.0,0.05083958,0.9927036,0.041529436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10499451,0.0,0.05090428,0.99273854,0.041600417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10522554,0.0,0.050971977,0.9927723,0.04166906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10546552,0.0,0.050984323,0.9927779,0.041680526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10570311,0.0,0.05097563,0.99277335,0.04167132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10590553,0.0,0.05097,0.9927706,0.041665673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10614348,0.0,0.05096962,0.99277043,0.04166539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10634361,0.0,0.05097058,0.9927709,0.04166639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10659149,0.0,0.05097101,0.99277115,0.041666813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10682352,0.0,0.050970983,0.9927712,0.041666776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10706510,0.0,0.05097089,0.9927711,0.04166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10726574,0.0,0.05097086,0.9927711,0.041666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
10750567,0.0,0.050970864,0.9927711,0.042172965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0
