timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
253288464,0.9833374,25.243584,1.4332684,-23.156757,145.04315,1.4068756,0.0,0.0,0.0,-0.7806417,0.0,0.0,0.0,0.0,0.0,1.1329101,0.6030892,0.57706714,21.557049,9.293216,4.073106,0.0,0.0,0.0,0.09014815,0.0,0.0,0.0,0.0,0.0,0.016524602,0.08640597,0.56455076,0.0,0.0,0.0,0.0,0.0,0.0
253487668,1.4424057,25.157436,1.4738193,-23.44228,149.39906,0.48554993,0.0,0.0,0.0,-0.7806319,0.0,0.0,0.0,0.0,0.0,1.1684437,0.62098217,0.57713604,23.066216,9.856108,4.072185,0.0,0.0,0.0,0.090145886,0.0,0.0,0.0,0.0,0.0,0.015774328,0.07994693,0.5034015,0.0,0.0,0.0,0.0,0.0,0.0
253690864,0.0,0.0,0.0,0.0,0.0,1.4970245,0.0,0.0,0.0,-0.78063023,0.0,0.0,0.0,0.0,0.0,0.40210003,0.40210003,0.7146,4.608649,4.608649,4.071066,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.01609026,0.11463277,0.79657245,0.0,0.0,0.0,0.0,0.0,0.0
253890879,0.55968094,0.21893597,-0.020202398,0.29947853,0.18661499,0.85084534,0.0,0.0,0.0,-0.78062534,0.0,0.0,0.0,0.0,0.0,0.34552976,0.34528407,0.682147,3.4719682,3.4719663,4.0656514,0.0,0.0,0.0,0.09014437,0.0,0.0,0.0,0.0,0.0,0.015140718,0.14978437,2.4589975,0.0,0.0,0.0,0.0,0.0,0.0
254090104,0.33262444,0.052535057,0.12676096,0.10435486,0.039352417,0.95224,0.0,0.0,0.0,-0.78062326,0.0,0.0,0.0,0.0,0.0,0.3213656,0.3205508,0.65973675,3.099807,3.099787,4.065863,0.0,0.0,0.0,0.0901439,0.0,0.0,0.0,0.0,0.0,0.015008758,0.108154535,0.64995265,0.0,0.0,0.0,0.0,0.0,0.0
254297301,0.12347031,-0.18153,0.057917833,0.19651222,0.07847595,0.52020264,0.0,0.0,0.0,-0.7806229,0.0,0.0,0.0,0.0,0.0,0.3087738,0.30724627,0.64301395,2.9148169,2.9147546,4.0680876,0.0,0.0,0.0,0.090143815,0.0,0.0,0.0,0.0,0.0,0.015797567,0.12075911,0.36123452,0.0,0.0,0.0,0.0,0.0,0.0
254495707,-0.4309368,-0.27858067,-0.04013157,-0.05630684,-0.04269409,0.5948334,0.0,0.0,0.0,-0.7806246,0.0,0.0,0.0,0.0,0.0,0.30251122,0.30000782,0.62936884,2.7973075,2.7971594,4.071412,0.0,0.0,0.0,0.09014422,0.0,0.0,0.0,0.0,0.0,0.015382505,0.19142391,0.76424074,0.0,0.0,0.0,0.0,0.0,0.0
254700478,-1.05966,-0.35627174,0.028779984,-0.019608498,0.023788452,0.28829956,0.0,0.0,0.0,-0.7806385,0.0,0.0,0.0,0.0,0.0,0.30146307,0.29804152,0.62329537,2.72599,2.7257347,4.0738916,0.0,0.0,0.0,0.09014742,0.0,0.0,0.0,0.0,0.0,0.017339224,0.3140111,0.9620113,0.0,0.0,0.0,0.0,0.0,0.0
254907664,-1.9750118,-0.4866867,-0.10180092,-0.18615246,-0.007156372,-0.4540558,0.0,0.0,0.0,-0.7806371,0.0,0.0,0.0,0.0,0.0,0.31288067,0.30861163,0.6422143,2.686297,2.6858864,4.0761495,0.0,0.0,0.0,0.090147085,0.0,0.0,0.0,0.0,0.0,0.022337912,0.4758741,1.098935,0.0,0.0,0.0,0.0,0.0,0.0
255106865,-2.9351826,-0.64876366,-0.11432791,-0.6056433,-0.21372986,-0.5137024,0.0,0.0,0.0,-0.78063923,0.0,0.0,0.0,0.0,0.0,0.2993586,0.29437748,0.60302186,2.6431985,2.6425526,4.0804424,0.0,0.0,0.0,0.09014759,0.0,0.0,0.0,0.0,0.0,0.01937707,0.290851,1.0429149,0.0,0.0,0.0,0.0,0.0,0.0
255306865,-3.7180586,-0.5332985,-0.07619333,-1.2109067,-0.39205933,0.29171753,0.0,0.0,0.0,-0.7806414,0.0,0.0,0.0,0.0,0.0,0.30780214,0.3009348,0.59955597,2.5889952,2.5875807,4.084107,0.0,0.0,0.0,0.09014808,0.0,0.0,0.0,0.0,0.0,0.017404292,0.19910507,0.9990733,0.0,0.0,0.0,0.0,0.0,0.0
255514113,-4.4544277,-0.5891886,-0.053556442,-2.2198899,-0.71713257,-0.25820923,0.0,0.0,0.0,-0.7806455,0.0,0.0,0.0,0.0,0.0,0.31739292,0.30853724,0.5956894,2.5449233,2.5421784,4.086658,0.0,0.0,0.0,0.09014903,0.0,0.0,0.0,0.0,0.0,0.015416588,0.16763899,1.0112325,0.0,0.0,0.0,0.0,0.0,0.0
255717265,-5.4162407,-0.47471046,0.07788563,-2.587719,-0.54260254,0.04612732,0.0,0.0,0.0,-0.7806504,0.0,0.0,0.0,0.0,0.0,0.3266645,0.31619662,0.59249043,2.4865384,2.4823644,4.0880914,0.0,0.0,0.0,0.090150155,0.0,0.0,0.0,0.0,0.0,0.01622835,0.16621588,0.97877294,0.0,0.0,0.0,0.0,0.0,0.0
255917265,-6.8756847,-0.5001068,-0.08714008,-3.527958,-0.67900085,0.24913025,0.0,0.0,0.0,-0.78065854,0.0,0.0,0.0,0.0,0.0,0.33716723,0.3251806,0.58966064,2.4369295,2.4306688,4.0881133,0.0,0.0,0.0,0.09015205,0.0,0.0,0.0,0.0,0.0,0.017399458,0.20278843,1.0122287,0.0,0.0,0.0,0.0,0.0,0.0
256116479,-8.18695,-0.3435793,-0.23068428,-4.386148,-0.56489563,0.134552,0.0,0.0,0.0,-0.780667,0.0,0.0,0.0,0.0,0.0,0.3469953,0.33408874,0.5872284,2.4056978,2.3972533,4.0872164,0.0,0.0,0.0,0.090154,0.0,0.0,0.0,0.0,0.0,0.018202282,0.24887437,1.0454423,0.0,0.0,0.0,0.0,0.0,0.0
256323694,-10.171638,-0.016608238,-0.18641949,-5.913019,-0.68637085,-0.7598877,0.0,0.0,0.0,-0.78073996,0.0,0.0,0.0,0.0,0.0,0.35711163,0.34392393,0.5849714,2.3879278,2.376858,4.086355,0.0,0.0,0.0,0.09017085,0.0,0.0,0.0,0.0,0.0,0.017374506,0.24995989,1.1051896,0.0,0.0,0.0,0.0,0.0,0.0
256523671,-11.726059,0.122784615,-0.38615608,-7.3317165,-0.5530548,-0.033172607,0.0,0.0,0.0,-0.7807505,0.0,0.0,0.0,0.0,0.0,0.36539155,0.35285774,0.58318776,2.3205962,2.3072822,4.084729,0.0,0.0,0.0,0.0901733,0.0,0.0,0.0,0.0,0.0,0.017735314,0.33599535,1.2553381,0.0,0.0,0.0,0.0,0.0,0.0
256730865,-13.477152,0.19597435,-0.7402954,-9.012379,-0.4884796,-1.0697632,0.0,0.0,0.0,-0.78076804,0.0,0.0,0.0,0.0,0.0,0.3725435,0.36160976,0.5821941,2.2678816,2.25285,4.0833883,0.0,0.0,0.0,0.09017733,0.0,0.0,0.0,0.0,0.0,0.015469231,0.08319525,0.58937705,0.0,0.0,0.0,0.0,0.0,0.0
256929320,-15.7665825,0.22847748,-1.003304,-12.004212,-0.44206238,-0.39756775,0.0,0.0,0.0,-0.7807852,0.0,0.0,0.0,0.0,0.0,0.38671893,0.3770548,0.58160305,2.2822163,2.2618854,4.0820684,0.0,0.0,0.0,0.090181306,0.0,0.0,0.0,0.0,0.0,0.016992625,0.15744375,0.34330416,0.0,0.0,0.0,0.0,0.0,0.0
257138072,-18.41054,0.7078819,-1.0623255,-15.5478115,-0.35246277,-0.60202026,0.0,0.0,0.0,-0.7807984,0.0,0.0,0.0,0.0,0.0,0.40113533,0.39375648,0.5818153,2.3242974,2.2983863,4.080663,0.0,0.0,0.0,0.090184346,0.0,0.0,0.0,0.0,0.0,0.018300233,0.24513227,0.38038337,0.0,0.0,0.0,0.0,0.0,0.0
257337265,-21.34554,0.2678795,-1.2252727,-19.659462,-0.2794037,-0.49369812,0.0,0.0,0.0,-0.78081805,0.0,0.0,0.0,0.0,0.0,0.4162689,0.41243815,0.58271015,2.3871255,2.3560214,4.079591,0.0,0.0,0.0,0.09018889,0.0,0.0,0.0,0.0,0.0,0.019135546,0.29076228,0.4448568,0.0,0.0,0.0,0.0,0.0,0.0
257544480,-24.705149,-0.42176914,-1.5513926,-24.481777,-0.38142395,-0.7050171,0.0,0.0,0.0,-0.78083694,0.0,0.0,0.0,0.0,0.0,0.43218392,0.4332324,0.58409345,2.4711077,2.4362726,4.0788083,0.0,0.0,0.0,0.09019326,0.0,0.0,0.0,0.0,0.0,0.017821971,0.30678216,0.49968523,0.0,0.0,0.0,0.0,0.0,0.0
257744465,-28.112226,-1.4394808,-1.957561,-30.07604,-0.76594543,-1.6304626,0.0,0.0,0.0,-0.78085697,0.0,0.0,0.0,0.0,0.0,0.44943163,0.4563933,0.58646977,2.572398,2.536135,4.078487,0.0,0.0,0.0,0.09019788,0.0,0.0,0.0,0.0,0.0,0.020261724,0.3668785,0.5952472,0.0,0.0,0.0,0.0,0.0,0.0
257947671,-31.534662,-3.2190237,-2.1872864,-36.591633,-1.6185608,-1.9429016,0.0,0.0,0.0,-0.78086823,0.0,0.0,0.0,0.0,0.0,0.4683683,0.48202604,0.5891529,2.701057,2.66774,4.078972,0.0,0.0,0.0,0.090200484,0.0,0.0,0.0,0.0,0.0,0.019322809,0.37884927,0.65658224,0.0,0.0,0.0,0.0,0.0,0.0
258146865,-34.526432,-4.84352,-2.3719397,-43.407986,-2.676773,-1.9510956,0.0,0.0,0.0,-0.78086454,0.0,0.0,0.0,0.0,0.0,0.48546985,0.50541234,0.5915238,2.8449936,2.8197336,4.079662,0.0,0.0,0.0,0.09019963,0.0,0.0,0.0,0.0,0.0,0.02013761,0.42090625,0.76146877,0.0,0.0,0.0,0.0,0.0,0.0
258354865,-37.33837,-7.090431,-2.5437346,-51.362423,-4.6159515,-2.3984528,0.0,0.0,0.0,-0.78085077,0.0,0.0,0.0,0.0,0.0,0.5038352,0.5302826,0.5940953,3.0295205,3.0189347,4.080855,0.0,0.0,0.0,0.090196446,0.0,0.0,0.0,0.0,0.0,0.022185195,0.48865873,0.92421216,0.0,0.0,0.0,0.0,0.0,0.0
258554084,-40.140396,-9.596894,-2.6932292,-59.38914,-6.7321167,-2.937378,0.0,0.0,0.0,-0.7808389,0.0,0.0,0.0,0.0,0.0,0.52289057,0.55605245,0.59658134,3.217791,3.2310581,4.0823727,0.0,0.0,0.0,0.09019371,0.0,0.0,0.0,0.0,0.0,0.021691421,0.5136503,1.0393147,0.0,0.0,0.0,0.0,0.0,0.0
258761278,-42.45624,-12.377164,-2.624467,-68.681595,-9.967026,-2.5394135,0.0,0.0,0.0,-0.78083074,0.0,0.0,0.0,0.0,0.0,0.6165784,0.6571466,0.7647785,3.4551377,3.5070345,4.084372,0.0,0.0,0.0,0.090191826,0.0,0.0,0.0,0.0,0.0,0.02177025,0.5584092,1.2179233,0.0,0.0,0.0,0.0,0.0,0.0
258963711,-44.131264,-14.702629,-2.406004,-78.138245,-13.630081,-2.95607,0.0,0.0,0.0,-0.7808256,0.0,0.0,0.0,0.0,0.0,0.67286634,0.7208641,0.85350245,3.7132268,3.8182652,4.08571,0.0,0.0,0.0,0.090190634,0.0,0.0,0.0,0.0,0.0,0.022504391,0.5777636,1.316438,0.0,0.0,0.0,0.0,0.0,0.0
259164464,-46.80686,-18.048435,-2.4773607,-87.75411,-17.765991,-2.8708038,0.0,0.0,0.0,-0.7808247,0.0,0.0,0.0,0.0,0.0,0.6963319,0.7492107,0.866487,3.9885416,4.154723,4.0877957,0.0,0.0,0.0,0.090190426,0.0,0.0,0.0,0.0,0.0,0.023761665,0.63822,1.5213158,0.0,0.0,0.0,0.0,0.0,0.0
259363665,-49.13605,-22.121761,-2.496827,-98.59884,-23.502289,-2.9742432,0.0,0.0,0.0,-0.7808222,0.0,0.0,0.0,0.0,0.0,0.67192876,0.72665906,0.7610314,4.307995,4.55392,4.0901804,0.0,0.0,0.0,0.09018985,0.0,0.0,0.0,0.0,0.0,0.023382781,0.60456944,1.5165083,0.0,0.0,0.0,0.0,0.0,0.0
259570865,-50.572144,-25.977716,-2.2345858,-108.97102,-29.408752,-2.9249573,0.0,0.0,0.0,-0.7808144,0.0,0.0,0.0,0.0,0.0,0.67750967,0.73107725,0.7277748,4.62114,4.9453244,4.0927734,0.0,0.0,0.0,0.090188056,0.0,0.0,0.0,0.0,0.0,0.023864105,0.6248011,1.6346279,0.0,0.0,0.0,0.0,0.0,0.0
259770919,-51.54387,-29.561016,-1.9826667,-119.839096,-36.52919,-2.487442,0.0,0.0,0.0,-0.78080624,0.0,0.0,0.0,0.0,0.0,0.68545413,0.7346174,0.69747907,4.967861,5.3728447,4.0948772,0.0,0.0,0.0,0.090186164,0.0,0.0,0.0,0.0,0.0,0.023187123,0.58297604,1.6016004,0.0,0.0,0.0,0.0,0.0,0.0
259970104,-52.430733,-33.673615,-1.8446951,-130.81924,-44.810745,-2.7541046,0.0,0.0,0.0,-0.7807933,0.0,0.0,0.0,0.0,0.0,0.71899295,0.7579551,0.7186191,5.344785,5.8187933,4.097126,0.0,0.0,0.0,0.090183176,0.0,0.0,0.0,0.0,0.0,0.024549136,0.64582735,1.8295189,0.0,0.0,0.0,0.0,0.0,0.0
260177277,-52.967445,-37.291256,-1.6730638,-141.89935,-54.054367,-2.4145813,0.0,0.0,0.0,-0.78078,0.0,0.0,0.0,0.0,0.0,0.71709263,0.7400382,0.6569464,5.74993,6.271352,4.0988264,0.0,0.0,0.0,0.09018011,0.0,0.0,0.0,0.0,0.0,0.023008604,0.5627329,1.6825837,0.0,0.0,0.0,0.0,0.0,0.0
260377276,-53.13123,-41.108723,-1.3829038,-152.89087,-63.887848,-2.4652863,0.0,0.0,0.0,-0.68656886,0.0,0.0,0.0,0.0,0.0,0.78922135,0.7901976,0.75303656,6.2281785,6.765708,4.100489,0.0,0.0,0.0,0.09017545,0.0,0.0,0.0,0.0,0.0,0.022995036,0.58653104,1.8088133,0.0,0.0,0.0,0.0,0.0,0.0
260580471,-52.57504,-44.6067,-1.0416985,-163.3442,-73.99017,-1.9393921,0.0,0.0,0.0,-0.59964526,0.0,0.0,0.0,0.0,0.0,0.78769237,0.76044583,0.68438816,7.1676917,7.659148,4.10091,0.0,0.0,0.0,0.09016926,0.0,0.0,0.0,0.0,0.0,0.021713726,0.5451958,1.753986,0.0,0.0,0.0,0.0,0.0,0.0
261194871,-52.169693,-52.415146,-0.23542243,-193.85843,-107.38602,-1.119873,0.0,0.0,0.0,-0.40578806,0.0,0.0,0.0,0.0,0.0,0.83863664,0.71236765,0.60951203,9.723444,9.693914,4.1036344,0.0,0.0,0.0,0.090152845,0.0,0.0,0.0,0.0,0.0,0.014431392,0.32002676,1.0805942,0.0,0.0,0.0,0.0,0.0,0.0
261394113,-51.81505,-54.6143,-0.13673523,-204.14803,-119.58391,-1.3556519,0.0,0.0,0.0,-0.24178624,0.0,0.0,0.0,0.0,0.0,0.8697698,0.7040057,0.60854906,9.968803,9.619188,4.10378,0.0,0.0,0.0,0.09015014,0.0,0.0,0.0,0.0,0.0,0.011651577,0.2960597,0.8758351,0.0,0.0,0.0,0.0,0.0,0.0
261594081,-51.349716,-56.96283,0.012702227,-214.02551,-131.8246,-1.1984863,0.0,0.0,0.0,-0.24889827,0.0,0.0,0.0,0.0,0.0,0.90311235,0.6913835,0.6070836,10.19862,9.423141,4.1036406,0.0,0.0,0.0,0.09014823,0.0,0.0,0.0,0.0,0.0,0.009093691,0.33048257,0.84028035,0.0,0.0,0.0,0.0,0.0,0.0
261801265,-50.80018,-59.193905,0.07598436,-223.88113,-143.96141,0.42793274,0.0,0.0,0.0,-0.14245892,0.0,0.0,0.0,0.0,0.0,0.9384772,0.6809778,0.60637224,10.878709,9.639281,4.1033797,0.0,0.0,0.0,0.09014652,0.0,0.0,0.0,0.0,0.0,0.005600733,0.41427094,1.019304,0.0,0.0,0.0,0.0,0.0,0.0
262000465,-50.378273,-61.030178,0.20134151,-233.87366,-156.60263,-0.7910309,0.0,0.0,0.0,-0.07170391,0.0,0.0,0.0,0.0,0.0,0.97239846,0.669672,0.6053026,11.801324,10.010236,4.102998,0.0,0.0,0.0,0.090144835,0.0,0.0,0.0,0.0,0.0,0.004026058,0.424229,1.0874903,0.0,0.0,0.0,0.0,0.0,0.0
262208471,-49.615265,-62.710747,0.28001904,-243.8161,-169.60458,-0.4079895,0.0,0.0,0.0,0.026803017,0.0,0.0,0.0,0.0,0.0,1.0056083,0.6583556,0.60395956,12.794272,10.376134,4.1014757,0.0,0.0,0.0,0.090144075,0.0,0.0,0.0,0.0,0.0,0.0019817115,0.47935912,1.3177994,0.0,0.0,0.0,0.0,0.0,0.0
262407665,-49.341278,-64.411865,0.38285947,-253.74008,-182.69308,-0.15086365,0.0,0.0,0.0,0.11911631,0.0,0.0,0.0,0.0,0.0,1.0380292,0.64491194,0.60197854,13.862799,10.721948,4.1009755,0.0,0.0,0.0,0.09014398,0.0,0.0,0.0,0.0,0.0,0.0009011578,0.513096,1.4957155,0.0,0.0,0.0,0.0,0.0,0.0
262614865,-48.55381,-65.93879,0.45870662,-263.83533,-196.38698,-0.25527954,0.0,0.0,0.0,0.102966785,0.0,0.0,0.0,0.0,0.0,1.0710061,0.63232183,0.6003182,15.047778,11.102013,4.100182,0.0,0.0,0.0,0.0901442,0.0,0.0,0.0,0.0,0.0,0.0016286252,0.5388882,1.6600088,0.0,0.0,0.0,0.0,0.0,0.0
262814091,-48.295532,-67.3014,0.45721173,-273.4435,-209.18419,1.1277618,0.0,0.0,0.0,0.18912101,0.0,0.0,0.0,0.0,0.0,1.0992771,0.62156355,0.59894747,16.20338,11.462702,4.09935,0.0,0.0,0.0,0.09014458,0.0,0.0,0.0,0.0,0.0,0.0029008386,0.57313794,1.8562876,0.0,0.0,0.0,0.0,0.0,0.0
263014099,-47.649414,-69.065895,0.21170545,-283.59924,-222.7888,0.29200745,0.0,0.0,0.0,0.27334392,0.0,0.0,0.0,0.0,0.0,1.1306745,0.61219764,0.59802383,17.509787,11.871374,4.0992227,0.0,0.0,0.0,0.09014516,0.0,0.0,0.0,0.0,0.0,0.0046041654,0.5879141,2.0114918,0.0,0.0,0.0,0.0,0.0,0.0
264026865,0.42681313,-1.4318581,0.0073236227,0.017097473,-0.1337738,0.9195709,0.0,0.0,0.0,0.78063184,0.0,0.0,0.0,0.0,0.0,0.32111448,0.31969723,0.65911794,2.334896,2.3348644,4.078898,0.0,0.0,0.0,0.09014588,0.0,0.0,0.0,0.0,0.0,0.017498665,0.51754576,2.3576865,0.0,0.0,0.0,0.0,0.0,0.0
264234865,0.8400898,-1.712307,0.17418583,-0.10630798,-0.38772583,-0.5735779,0.0,0.0,0.0,0.7806387,0.0,0.0,0.0,0.0,0.0,0.30901104,0.3063134,0.6430989,2.2349765,2.2348764,4.0789404,0.0,0.0,0.0,0.090147465,0.0,0.0,0.0,0.0,0.0,0.017743535,0.49012548,0.81526774,0.0,0.0,0.0,0.0,0.0,0.0
264434116,1.5790291,-1.3458252,0.26067865,0.16685486,-0.39733887,0.54167175,0.0,0.0,0.0,0.78064126,0.0,0.0,0.0,0.0,0.0,0.37412968,0.3705858,0.7935349,2.2061954,2.2059696,4.0802474,0.0,0.0,0.0,0.09014805,0.0,0.0,0.0,0.0,0.0,0.017354337,0.40042984,0.40910083,0.0,0.0,0.0,0.0,0.0,0.0
264641264,2.4049587,-1.8168726,0.15727568,0.48490143,-0.41981506,0.439682,0.0,0.0,0.0,0.780644,0.0,0.0,0.0,0.0,0.0,0.33178067,0.32718584,0.695174,2.1827526,2.1822953,4.0815697,0.0,0.0,0.0,0.090148695,0.0,0.0,0.0,0.0,0.0,0.019617634,0.39325646,0.62514424,0.0,0.0,0.0,0.0,0.0,0.0
264841288,2.9369736,-2.6036148,0.2410312,0.4817047,-0.756073,0.08479309,0.0,0.0,0.0,0.78064626,0.0,0.0,0.0,0.0,0.0,0.32827792,0.32347238,0.68701017,2.1848836,2.1842275,4.08524,0.0,0.0,0.0,0.0901492,0.0,0.0,0.0,0.0,0.0,0.016943382,0.19251853,0.6663669,0.0,0.0,0.0,0.0,0.0,0.0
265048465,3.6620674,-2.8671618,0.27385384,1.1452026,-1.0951691,0.90574646,0.0,0.0,0.0,0.78064764,0.0,0.0,0.0,0.0,0.0,0.2990224,0.29302466,0.60897845,2.193877,2.1924691,4.0880704,0.0,0.0,0.0,0.09014953,0.0,0.0,0.0,0.0,0.0,0.016671417,0.12691985,0.6931824,0.0,0.0,0.0,0.0,0.0,0.0
265247699,3.9223423,-3.0725546,0.22694081,1.6681519,-1.5517273,0.54429626,0.0,0.0,0.0,0.7806502,0.0,0.0,0.0,0.0,0.0,0.30340877,0.29592603,0.60455394,2.193806,2.1913586,4.089879,0.0,0.0,0.0,0.09015011,0.0,0.0,0.0,0.0,0.0,0.015929282,0.12134545,0.68045294,0.0,0.0,0.0,0.0,0.0,0.0
265447665,3.6230946,-3.1013517,0.32685053,2.166832,-2.013565,0.56243896,0.0,0.0,0.0,0.7806544,0.0,0.0,0.0,0.0,0.0,0.30816734,0.29910004,0.6002703,2.2025008,2.1986485,4.0912256,0.0,0.0,0.0,0.09015108,0.0,0.0,0.0,0.0,0.0,0.016602658,0.10963002,0.63902193,0.0,0.0,0.0,0.0,0.0,0.0
265654864,2.9523067,-2.994237,0.34863776,2.5703125,-2.422943,0.46113586,0.0,0.0,0.0,0.7806569,0.0,0.0,0.0,0.0,0.0,0.31297964,0.3025013,0.5968423,2.2218208,2.216165,4.091732,0.0,0.0,0.0,0.09015166,0.0,0.0,0.0,0.0,0.0,0.016928276,0.11248268,0.5903746,0.0,0.0,0.0,0.0,0.0,0.0
265858065,2.4180374,-2.1166525,0.58679783,2.7524567,-2.7196808,0.7467041,0.0,0.0,0.0,0.78065556,0.0,0.0,0.0,0.0,0.0,0.3180257,0.3062764,0.59391993,2.2425761,2.234743,4.0892124,0.0,0.0,0.0,0.090151355,0.0,0.0,0.0,0.0,0.0,0.023095492,0.3376688,0.6938168,0.0,0.0,0.0,0.0,0.0,0.0
266057283,1.4503593,-0.77824116,0.7371901,2.1133194,-2.4753876,0.35339355,0.0,0.0,0.0,0.78065246,0.0,0.0,0.0,0.0,0.0,0.30825013,0.29966536,0.5900074,2.2539585,2.248,4.0863576,0.0,0.0,0.0,0.09015064,0.0,0.0,0.0,0.0,0.0,0.021491297,0.26747152,0.640503,0.0,0.0,0.0,0.0,0.0,0.0
266265271,0.5613327,0.39896202,0.82114017,1.813324,-2.1197052,0.24797058,0.0,0.0,0.0,2.8136039,0.0,0.0,0.0,0.0,0.0,0.30209273,0.29541063,0.587074,2.275797,2.2708588,4.0828085,0.0,0.0,0.0,0.09015026,0.0,0.0,0.0,0.0,0.0,0.011884043,0.080337234,0.53222275,0.0,0.0,0.0,0.0,0.0,0.0
266468471,-0.2567482,1.3239813,0.8899529,1.6659088,-1.7696533,0.52186584,0.0,0.0,0.0,2.5758152,0.0,0.0,0.0,0.0,0.0,0.29797065,0.29261395,0.5845978,2.2974,2.2931378,4.0797224,0.0,0.0,0.0,0.090151,0.0,0.0,0.0,0.0,0.0,0.003106566,0.14009409,0.56112313,0.0,0.0,0.0,0.0,0.0,0.0
266667664,-1.2011108,2.8025064,1.0958908,0.9693451,-1.6253052,0.6609802,0.0,0.0,0.0,2.6558738,0.0,0.0,0.0,0.0,0.0,0.29176736,0.28840643,0.5813446,2.330818,2.3276372,4.0772557,0.0,0.0,0.0,0.09015143,0.0,0.0,0.0,0.0,0.0,0.0080342395,0.24852237,0.568918,0.0,0.0,0.0,0.0,0.0,0.0
266867664,-1.6160069,3.7190447,1.1571631,0.55085754,-0.93092346,0.645813,0.0,0.0,0.0,2.5387425,0.0,0.0,0.0,0.0,0.0,0.29610425,0.29256102,0.5810338,2.3539546,2.3497984,4.0766063,0.0,0.0,0.0,0.09015322,0.0,0.0,0.0,0.0,0.0,0.0029088988,0.17409569,0.4818795,0.0,0.0,0.0,0.0,0.0,0.0
267070865,-1.6160069,3.7190447,1.1571631,0.55085754,-0.93092346,0.6549225,0.0,0.0,0.0,2.726872,0.0,0.0,0.0,0.0,0.0,0.29610425,0.29256102,0.5810338,2.3539546,2.3497984,4.0760574,0.0,0.0,0.0,0.09015466,0.0,0.0,0.0,0.0,0.0,0.00073840923,0.15611683,0.48381132,0.0,0.0,0.0,0.0,0.0,0.0
267278110,-2.5465012,5.274968,1.3683481,-0.15786743,0.98535156,0.5782318,0.0,0.0,0.0,2.655694,0.0,0.0,0.0,0.0,0.0,0.30521142,0.30147398,0.580333,2.4164908,2.4102082,4.0752096,0.0,0.0,0.0,0.09015652,0.0,0.0,0.0,0.0,0.0,0.00037575685,0.15058628,0.5411999,0.0,0.0,0.0,0.0,0.0,0.0
267478065,-2.750163,5.9605656,1.3396854,-0.6438446,1.9535675,0.7741699,0.0,0.0,0.0,2.4387946,0.0,0.0,0.0,0.0,0.0,0.30948526,0.3057174,0.5801579,2.4479942,2.440807,4.0746894,0.0,0.0,0.0,0.09015828,0.0,0.0,0.0,0.0,0.0,0.0016595422,0.18022782,0.64522797,0.0,0.0,0.0,0.0,0.0,0.0
267677271,-3.04667,6.5354357,1.5637984,-1.2913971,2.7637177,0.661911,0.0,0.0,0.0,2.3725448,0.0,0.0,0.0,0.0,0.0,0.31351525,0.30983618,0.5799923,2.4617105,2.4538293,4.0741067,0.0,0.0,0.0,0.09015966,0.0,0.0,0.0,0.0,0.0,0.0032874767,0.22793464,0.76351035,0.0,0.0,0.0,0.0,0.0,0.0
267885302,-3.5136614,6.979089,1.5767452,-1.7905273,3.7609558,0.8516998,0.0,0.0,0.0,0.7806922,0.0,0.0,0.0,0.0,0.0,0.31678742,0.31365448,0.57982767,2.4744904,2.4660366,4.07372,0.0,0.0,0.0,0.090159826,0.0,0.0,0.0,0.0,0.0,0.0098207295,0.27207473,0.8690913,0.0,0.0,0.0,0.0,0.0,0.0
268084465,-3.9538393,7.4844007,1.4841019,-2.2244568,4.7836304,0.9677124,0.0,0.0,0.0,0.7806929,0.0,0.0,0.0,0.0,0.0,0.31877038,0.31697428,0.57952595,2.487617,2.479039,4.07316,0.0,0.0,0.0,0.090159975,0.0,0.0,0.0,0.0,0.0,0.015842827,0.34001163,1.0320426,0.0,0.0,0.0,0.0,0.0,0.0
268291673,-4.7210703,8.05028,1.7781291,-2.712494,6.0588684,1.4934235,0.0,0.0,0.0,0.7806933,0.0,0.0,0.0,0.0,0.0,0.320144,0.3202756,0.57943434,2.5109441,2.502818,4.07229,0.0,0.0,0.0,0.09016007,0.0,0.0,0.0,0.0,0.0,0.01655534,0.40937775,1.2219194,0.0,0.0,0.0,0.0,0.0,0.0
