timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
6336670,0.81247455,-0.052965518,0.028356573,0.57989293,0.008196213,-0.004661268,0.11117677,0.0020970006,-0.00106797,0.1883192,-3.721281e-05,3.3128669e-07,6.1680694e-05,-1.0779287e-05,-1.0518623e-05,0.00010689039,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.1780757e-10,8.012383e-06,0.0011154438,0.00025579814,0.0014421897,0.0014514591,0.00051127304,0.18975553,0.18969327,0.1261497,0.02570759,0.025704578,0.14766318,1.712701e-07,1.7265901e-07,8.514043e-08,2.4946714e-06,2.4973062e-06,2.211836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.0845686,0.0,4.430696e-05,0.0066995895,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
6543863,0.81267434,-0.052714095,0.028546957,0.5796264,0.006220829,-0.0038165078,0.08867566,0.0017168699,-0.0009483633,0.16505134,-3.950703e-05,9.152165e-07,5.7815523e-05,-1.7153607e-05,-1.2690558e-05,0.00016754339,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.3513862e-10,7.959597e-06,0.0010597772,0.0002449614,0.0012670254,0.0012753477,0.00049155427,0.17723425,0.17718205,0.1208432,0.025211118,0.025208296,0.14345446,1.3137593e-07,1.3242914e-07,7.009464e-08,2.4892677e-06,2.492673e-06,2.122116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.019816246,0.0,3.6244488e-05,0.008363328,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
6743073,0.813202,-0.05269593,0.028587218,0.5788855,0.0050865184,-0.0041476134,0.09935777,0.0015178747,-0.000958236,0.18662699,-4.151247e-05,1.2299131e-06,5.9596936e-05,-1.6346168e-05,-1.1669255e-05,0.00016147374,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.2359588e-10,8.415107e-06,0.0016859239,0.00023246465,0.0011286999,0.0011362962,0.00046781957,0.17211166,0.172067,0.11935641,0.026318215,0.026315365,0.14339848,1.01680186e-07,1.0248091e-07,5.8170137e-08,2.483566e-06,2.487752e-06,2.0316547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.112426154,0.0,3.0290703e-05,0.0060900804,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
6951106,0.81242174,-0.052480735,0.028681375,0.5799949,0.0035703387,-0.0045107887,0.08862961,0.001173144,-0.0010322039,0.1788587,-4.1423824e-05,2.3208197e-06,4.424168e-05,-2.0589301e-05,-1.3076978e-05,0.00020384425,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.2373105e-10,8.392438e-06,0.0013015054,0.00022237212,0.0009555352,0.0009621487,0.00044861197,0.15654296,0.15650943,0.11709247,0.025535025,0.025532652,0.14063418,7.486256e-08,7.541335e-08,4.8664248e-08,2.4766946e-06,2.4818635e-06,1.9186507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.008579526,0.0,2.3586781e-05,0.039733544,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
7154264,0.8110182,-0.05241332,0.028628213,0.58196443,0.003317127,-0.0042581824,0.09807547,0.0009045608,-0.0010424455,0.19942546,-4.0406445e-05,3.7521752e-06,2.4080304e-05,-1.9244912e-05,-1.2126984e-05,0.00019616834,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.5199184e-10,8.332658e-06,0.0011118177,0.00021081815,0.00078836497,0.0007940127,0.0004253701,0.13668095,0.13665953,0.11436502,0.023705548,0.02370384,0.13698974,5.4093373e-08,5.44483e-08,4.0897433e-08,2.469722e-06,2.475986e-06,1.7941309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.012703996,0.0,2.191889e-05,0.0033844225,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
7353464,0.80853194,-0.052602928,0.028330177,0.5854114,0.002655022,-0.0032476506,0.072174154,0.00073509855,-0.0009658351,0.17178485,-3.80882e-05,5.593629e-06,-5.3498425e-06,-2.7293323e-05,-1.564114e-05,0.00027688485,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.3615536e-10,8.007983e-06,0.0012726893,0.00019562346,0.00065376196,0.00065862556,0.00039410996,0.12064956,0.1206357,0.11178793,0.022489335,0.022488099,0.13466269,3.915692e-08,3.937932e-08,3.4059305e-08,2.463225e-06,2.470656e-06,1.6630183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.125447,0.0,2.032877e-05,0.05634653,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
7553475,0.8070194,-0.052556835,0.028230783,0.5875037,0.001759395,-0.002731264,0.07030586,0.0006239989,-0.00092962384,0.17696281,-3.6939313e-05,6.6930234e-06,-2.1003838e-05,-2.8443277e-05,-1.6065298e-05,0.00029186113,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.1906277e-10,7.69287e-06,0.0010620902,0.0001872821,0.00056708587,0.00057143066,0.00037608368,0.11310814,0.113097824,0.11149235,0.02317974,0.023178676,0.13673002,2.9491964e-08,2.9630606e-08,2.9200768e-08,2.4579108e-06,2.4664103e-06,1.543935e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.046033166,0.0,1.8393246e-05,0.0034474113,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
7760671,0.80692136,-0.052451164,0.028270848,0.5876459,0.0014785201,-0.0030253392,0.05874552,0.00047791866,-0.0007701373,0.16525061,-3.7451722e-05,7.0488018e-06,-2.0581403e-05,-3.2944743e-05,-1.7865697e-05,0.000335845,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.4057142e-10,7.822671e-06,0.0008490281,0.00017651006,0.00046107356,0.00046477103,0.0003527138,0.09430344,0.094297506,0.10668415,0.020572918,0.020572262,0.13164891,2.0743196e-08,2.0804634e-08,2.4751508e-08,2.451906e-06,2.4617627e-06,1.3938395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.026661713,0.0,1.6021293e-05,0.04724809,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
7959873,0.80698794,-0.052502908,0.028236983,0.58755153,0.00032462395,-0.0019269867,0.033692356,0.00037879372,-0.0007055393,0.13468283,-3.793335e-05,7.1947825e-06,-1.852789e-05,-4.0742612e-05,-2.1191012e-05,0.00040950693,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.3265956e-10,7.675041e-06,0.00076027896,0.00016969103,0.0004040804,0.00040743657,0.00033775662,0.08787509,0.08787048,0.105390295,0.021122316,0.021121778,0.13410681,1.5755473e-08,1.577855e-08,2.152334e-08,2.4476797e-06,2.4586072e-06,1.2759912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.028479194,0.0,1.4181698e-05,0.035295878,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
8167864,0.8067372,-0.052415762,0.028190762,0.58790565,-0.0013513007,-0.001471935,0.038357165,0.00010933241,-0.00060367014,0.14428641,-3.800094e-05,7.4607256e-06,-1.9554946e-05,-4.01913e-05,-2.087977e-05,0.00040621203,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.2393729e-10,7.813311e-06,0.0005571999,0.0001641096,0.00034501305,0.0003480056,0.0003255085,0.077171355,0.077167556,0.101646654,0.020181239,0.020180825,0.1332875,1.1558213e-08,1.1548374e-08,1.8815259e-08,2.443391e-06,2.4555045e-06,1.1461369e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.010584907,0.0,1.2594479e-05,0.0019398115,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
8371099,0.80913746,-0.052197482,0.028444655,0.5846049,-0.0016224163,-0.00087928266,0.008722824,-0.00015257775,-0.0004270962,0.100819364,-4.037659e-05,6.5290724e-06,2.2960899e-06,-4.9746763e-05,-2.4853282e-05,0.0004918008,0.11639,0.0012863657,0.40219882,0.0,0.0,0.0,0.0,0.0,1.3789914e-10,8.240756e-06,0.001716595,0.00015793777,0.00030493052,0.00030766075,0.00031270777,0.07066485,0.07066223,0.09882184,0.020254651,0.020254297,0.13514438,8.824643e-09,8.797715e-09,1.6548723e-08,2.4400338e-06,2.4531619e-06,1.0353359e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131730,0.0,0.0,0.061187625,0.0,8.592026e-06,0.0061023906,0.0,0.0,0.0,0.024001,0,0,0,164,24,0,0,0
8570270,0.80200875,-0.0526215,0.027778842,0.59434116,-0.0017606717,-0.0008724826,0.0052455254,-0.00048734553,-0.0005305941,0.09539901,-4.020586e-05,6.637736e-06,7.4442323e-07,-5.079856e-05,-2.5345655e-05,0.0005021636,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.4555647e-10,8.572472e-06,0.001873313,0.00051154365,0.00029517358,0.0002998756,0.0009312249,0.0713575,0.07135531,0.093432724,0.03162253,0.03162186,0.13288762,8.262351e-09,8.230021e-09,1.6285057e-08,2.438235e-06,2.4524363e-06,9.196102e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,0.25148436,0.36453754,0.128815,0.0,5.2478765e-07,0.0027686127,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
8778264,0.80700004,-0.05238646,0.028194038,0.58754736,-0.0011129506,-0.0010823413,-0.00036615887,-0.00075219694,-0.0007567022,0.0878279,-4.0363408e-05,6.566406e-06,2.2318172e-06,-5.2264746e-05,-2.5959223e-05,0.00051537034,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.2865452e-10,8.199326e-06,0.0013246203,0.00033928273,0.00029845137,0.0003022088,0.00061815063,0.09007712,0.09007528,0.08826662,0.052589245,0.052588023,0.13095538,8.244923e-09,8.2125045e-09,1.6269057e-08,2.4370088e-06,2.4521992e-06,8.1311e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,0.32431045,0.3618776,0.11028808,0.0,7.473537e-07,0.012261416,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
8977469,0.8074035,-0.052270535,0.028254796,0.58700013,-0.00094540365,-0.0012019062,0.0003566056,-0.0010024223,-0.0009651561,0.087549955,-4.036162e-05,6.568489e-06,2.2234933e-06,-5.2339397e-05,-2.5991252e-05,0.00051605905,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.2998234e-10,8.12001e-06,0.0010362237,0.0002552624,0.00030424944,0.00030755816,0.0004656473,0.122442625,0.12244095,0.08455677,0.081199884,0.08119802,0.13194391,8.218839e-09,8.186391e-09,1.6233647e-08,2.436005e-06,2.4519863e-06,7.278456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,0.40298623,0.36324084,0.015336199,0.0,9.85645e-07,0.0047658198,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
9184717,0.8076231,-0.052306432,0.028207397,0.586697,-0.0012089851,-0.0008113371,0.0026917388,-0.0012333757,-0.0011368225,0.089000136,-4.0401246e-05,6.552322e-06,2.603696e-06,-5.2189782e-05,-2.5912615e-05,0.0005144966,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.4627005e-10,8.536143e-06,0.001417284,0.00020642241,0.00031261545,0.00031570432,0.0003771027,0.17059673,0.170595,0.079299286,0.1235492,0.12354656,0.12960884,8.174043e-09,8.141572e-09,1.6169635e-08,2.4348178e-06,2.4515928e-06,6.41628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,0.49708727,0.36001226,0.03293949,0.0,1.2144126e-06,0.030687217,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
9384698,0.8098096,-0.052272204,0.028334837,0.58367205,-0.0012735741,-0.00053695246,0.002317173,-0.0014785642,-0.0012235319,0.088885,-4.079e-05,6.376686e-06,6.2435092e-06,-5.2496172e-05,-2.596653e-05,0.00051613525,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.3431882e-10,8.34826e-06,0.00094140787,0.00017121444,0.00032230167,0.00032525626,0.0003134445,0.23042019,0.23041798,0.073871285,0.18157542,0.181572,0.12598291,8.109453e-09,8.077143e-09,1.60563e-08,2.433232e-06,2.4506944e-06,5.659773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,0.60261714,0.3549407,0.004834454,0.0,1.4689878e-06,0.009193177,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
9587863,0.8104486,-0.05218408,0.028465101,0.58278626,-0.0011544876,0.00029200138,0.014490112,-0.0016867464,-0.0012170059,0.109625734,-4.0942185e-05,6.3090474e-06,7.665248e-06,-4.9707327e-05,-2.46534e-05,0.0004894835,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.4070897e-10,8.4277e-06,0.0018681982,0.00015070978,0.00033314704,0.00033604456,0.00027670656,0.30325982,0.30325827,0.0701866,0.2634052,0.2634009,0.12627414,8.031931e-09,7.999859e-09,1.591461e-08,2.430956e-06,2.4489489e-06,5.062086e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,0.7258141,0.35535073,0.02147935,0.0,1.6736328e-06,0.027106702,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
9786319,0.8099979,-0.05226782,0.028411135,0.58340746,-0.0010327123,0.00055556087,0.014076619,-0.001810081,-0.001104115,0.11072944,-4.0774645e-05,6.3895623e-06,6.1451537e-06,-4.998738e-05,-2.47794e-05,0.00049228687,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.4776996e-10,8.555669e-06,0.0023735682,0.0001362675,0.00034346763,0.00034634734,0.00025108413,0.38708025,0.3870789,0.06509978,0.37572044,0.37571552,0.12292526,7.919327e-09,7.8874365e-09,1.5727082e-08,2.426608e-06,2.4451037e-06,4.468791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,0.8668541,0.35060698,0.036039915,0.0,1.7992844e-06,0.041453514,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
9995070,0.8112238,-0.05227314,0.028460184,0.58169895,-0.0010001078,0.00039625642,0.010932503,-0.0018613525,-0.0009209977,0.1085224,-4.1264444e-05,6.1679416e-06,1.0754132e-05,-5.0855633e-05,-2.5037341e-05,0.00049868575,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.3208341e-10,8.6320615e-06,0.0024654577,0.00012429086,0.00035266075,0.00035553076,0.00023000006,0.47976938,0.479767,0.06054119,0.5247602,0.52475464,0.119895786,7.776825e-09,7.74543e-09,1.5460357e-08,2.4192345e-06,2.4381318e-06,3.948833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,1.0244583,0.3462597,0.11120409,0.0,1.8654664e-06,0.002732157,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
10194273,0.81084967,-0.052196205,0.02851358,0.58222455,-0.0012462906,0.0008310711,0.0104402015,-0.002035396,-0.0008065036,0.10695295,-4.1033873e-05,6.276799e-06,8.661573e-06,-5.1299627e-05,-2.5228901e-05,0.0005030863,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.3240378e-10,8.123214e-06,0.0022147705,0.00011714143,0.0003595562,0.00036241807,0.00021781388,0.57347906,0.5734765,0.057195283,0.7076304,0.70762396,0.1195008,7.6255695e-09,7.594778e-09,1.516872e-08,2.409175e-06,2.4283415e-06,3.5428027e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,1.1896446,0.34568888,0.10281662,0.0,2.002754e-06,0.019590292,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
10402285,0.81028455,-0.05232046,0.028426245,0.58300394,-0.000719389,0.0007537324,0.0049520805,-0.0021321487,-0.0006301682,0.0994181,-4.0693663e-05,6.436378e-06,5.571701e-06,-5.226357e-05,-2.5657946e-05,0.00051253615,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.4458856e-10,8.050966e-06,0.0017100308,0.000112404974,0.00036154996,0.00036439914,0.00021002917,0.66334474,0.6633421,0.05311511,0.92602,0.92601347,0.11639289,7.432639e-09,7.4023565e-09,1.48252e-08,2.3931789e-06,2.412548e-06,3.1444898e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,1.3608943,0.34116402,0.04190024,0.0,2.132196e-06,0.014545002,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
10605473,0.8098154,-0.05240801,0.02833284,0.58365214,-0.0006884142,0.00020445685,-0.0014373708,-0.0021714559,-0.0005686326,0.08970076,-4.0381372e-05,6.5813424e-06,2.740828e-06,-5.334621e-05,-2.615312e-05,0.000522986,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.2960627e-10,8.478384e-06,0.0018058331,0.00011184696,0.00036037076,0.00036320978,0.00020987746,0.7422123,0.7422081,0.050109036,1.1656414,1.1656352,0.11557478,7.2462485e-09,7.216204e-09,1.4521609e-08,2.3743567e-06,2.3938217e-06,2.8334048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,1.5268519,0.3399629,0.005925349,0.0,2.1600922e-06,0.013556194,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
10804664,0.81034184,-0.052294277,0.028498406,0.58292323,0.00014969076,0.0003044405,-0.0027271593,-0.0019211269,-0.0003683028,0.0883113,-4.0693532e-05,6.4380943e-06,5.7152038e-06,-5.3647207e-05,-2.6139081e-05,0.0005245348,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.3515837e-10,8.185028e-06,0.0012947544,0.00011053122,0.0003518338,0.00035460532,0.00020829264,0.7968233,0.7968206,0.04636237,1.4054826,1.405477,0.11193212,7.030708e-09,7.0014345e-09,1.4115826e-08,2.3487523e-06,2.3682394e-06,2.529757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,1.6765918,0.33456257,0.06788658,0.0,1.9350605e-06,0.00068156887,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
11011105,0.8101512,-0.052379265,0.028484574,0.5831809,0.00021308895,-0.00031721644,0.014484211,-0.0015819604,-0.0004327615,0.1174268,-4.0526993e-05,6.518543e-06,4.212997e-06,-5.07496e-05,-2.4566094e-05,0.0004974361,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.468921e-10,8.4465055e-06,0.0011062276,0.00011032395,0.00034033923,0.00034304077,0.00020880417,0.83021736,0.8302148,0.04315095,1.6409516,1.640946,0.1089902,6.820656e-09,6.7925923e-09,1.3669832e-08,2.3197315e-06,2.3391706e-06,2.2680398e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,1.8116008,0.33013663,0.0047752163,0.0,1.6075392e-06,0.009362277,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
11211869,0.8103649,-0.052423816,0.028410247,0.5828838,0.00090092403,-0.00021503856,0.024217634,-0.0011629966,-0.00047480958,0.13691415,-4.0645722e-05,6.466326e-06,5.3437852e-06,-4.9273705e-05,-2.3687144e-05,0.00048301436,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.4307172e-10,8.42749e-06,0.00092685054,0.000108593325,0.00032968976,0.0003323169,0.0002063757,0.8471787,0.8471777,0.040779024,1.8611269,1.861123,0.108000316,6.643936e-09,6.618627e-09,1.3107178e-08,2.2921508e-06,2.3115044e-06,2.0629005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,1.9293133,0.32863402,0.034417827,0.0,1.1981614e-06,0.015957478,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
11411092,0.8100753,-0.052394714,0.02839234,0.58328956,0.00070499943,-0.0011794682,0.018008603,-0.000954319,-0.000570179,0.12760521,-4.038293e-05,6.5880877e-06,2.9438747e-06,-5.052045e-05,-2.4347517e-05,0.00049482053,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.4369464e-10,8.475824e-06,0.0010447112,0.00010735603,0.0003187759,0.00032132384,0.00020482173,0.84423625,0.84423435,0.03852334,2.05341,2.0534072,0.10694514,6.483976e-09,6.4618084e-09,1.2527134e-08,2.2643876e-06,2.2836332e-06,1.8810786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.0265284,0.32702467,0.0010103849,0.0,8.9949856e-07,0.043077197,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
11618264,0.8097578,-0.05242964,0.028348854,0.5837292,0.0020451045,-0.00147311,0.021618076,-0.00053360086,-0.0007517026,0.13527992,-4.0124487e-05,6.711271e-06,5.585455e-07,-5.0197643e-05,-2.4170266e-05,0.00049191184,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.6456873e-10,8.668473e-06,0.00087960344,0.00010836836,0.0003063157,0.00030879086,0.0002074313,0.81161255,0.81161654,0.03586492,2.1817234,2.1817212,0.10384698,6.3296435e-09,6.3101298e-09,1.2007345e-08,2.23469e-06,2.2538063e-06,1.7024561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.088886,0.322253,0.033329,0.0,7.67798e-07,0.009586823,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
11818283,0.8098898,-0.052534714,0.028295044,0.5835392,0.002710241,-0.0025940712,0.016039131,-9.066085e-05,-0.0009648821,0.12515616,-4.0231316e-05,6.6619955e-06,1.5688994e-06,-5.1430332e-05,-2.4812378e-05,0.00050285045,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.4353899e-10,8.569998e-06,0.0007283264,0.0001074634,0.00029961913,0.00030205218,0.00020627631,0.7797561,0.77976316,0.03395628,2.297868,2.2978683,0.10274716,6.2121273e-09,6.196718e-09,1.138649e-08,2.2107033e-06,2.2297083e-06,1.5642026e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1437669,0.32054198,0.037458055,0.0,9.000356e-07,0.017164636,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
12025476,0.80872744,-0.052460223,0.028261816,0.5851576,0.0034870203,-0.0031379997,0.019397799,0.0004446673,-0.0014753365,0.1323178,-3.9331044e-05,7.0863016e-06,-6.805213e-06,-5.0964183e-05,-2.4693638e-05,0.00049960625,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.2848074e-10,8.149928e-06,0.0013647886,0.00010712766,0.00029425422,0.00029664164,0.00020616275,0.7292899,0.7293001,0.031764563,2.3520153,2.3520174,0.10010988,6.102978e-09,6.091745e-09,1.076986e-08,2.187173e-06,2.206067e-06,1.4295166e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.1688783,0.31640145,0.1117441,0.0,1.4498339e-06,0.00924971,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
12226319,0.80937254,-0.052396502,0.028357916,0.58426595,0.0046072816,-0.0031314662,0.020202748,0.0011543147,-0.0016758821,0.13530283,-3.9831702e-05,6.8569675e-06,-2.1924595e-06,-5.1234147e-05,-2.4781131e-05,0.00050068856,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.350359e-10,8.066551e-06,0.0013116196,0.00010641766,0.00029231736,0.00029468266,0.00020527614,0.67315614,0.67316955,0.029665178,2.3524823,2.3524866,0.09683785,6.0129e-09,6.0059784e-09,1.01653646e-08,2.167294e-06,2.1860947e-06,1.3127438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.169094,0.3111878,0.015324801,0.0,1.6897004e-06,0.0075379843,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
12424664,0.8097946,-0.05244006,0.028355006,0.5836769,0.0047568167,-0.0039130477,0.0318936,0.0019421362,-0.002020914,0.16219051,-4.016503e-05,6.711508e-06,8.135145e-07,-4.9772752e-05,-2.3907842e-05,0.00048609165,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.3380486e-10,8.577855e-06,0.0016334951,0.00010432921,0.00029682575,0.00029920638,0.00020175302,0.6336684,0.63368225,0.028233405,2.3886454,2.388652,0.09614171,5.9437246e-09,5.9418865e-09,9.508861e-09,2.1525375e-06,2.1712715e-06,1.22141e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.185703,0.31006727,0.005037579,0.0,1.9875674e-06,0.003692328,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
12631869,0.8107631,-0.052343283,0.028479673,0.5823334,0.0053020567,-0.003866249,0.027864464,0.0024604937,-0.0022479703,0.15544654,-4.08675e-05,6.384776e-06,7.304098e-06,-5.094148e-05,-2.4564342e-05,0.00049529405,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.2768608e-10,8.6005375e-06,0.0011831605,0.00010407153,0.00030377388,0.0003061878,0.00020181907,0.58537936,0.5853945,0.026546434,2.3645053,2.3645146,0.09373737,5.878532e-09,5.880952e-09,8.946726e-09,2.139033e-06,2.1577105e-06,1.13138746e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.174631,0.3061656,0.03300775,0.0,2.4654555e-06,0.011592179,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
12831082,0.8109297,-0.052326683,0.02850758,0.5821017,0.005680643,-0.0032922,0.016608564,0.002903604,-0.0023839592,0.13413198,-4.0938692e-05,6.349076e-06,7.967266e-06,-5.275762e-05,-2.5734942e-05,0.00051167933,0.11316734,0.0012507178,0.40500423,0.0,0.0,0.0,0.0,0.0,1.3958336e-10,8.295441e-06,0.0014057172,0.00010332135,0.00031503383,0.00031750678,0.00020095968,0.55224717,0.55226594,0.025322521,2.365653,2.3656635,0.092952885,5.826583e-09,5.833232e-09,8.406663e-09,2.1294356e-06,2.1480762e-06,1.0606841e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131731,2.175159,0.30488175,0.020557791,0.0,2.8989134e-06,0.035092063,0.0,0.0,0.0,0.024001,0,0,0,165,24,0,0,0
