timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
321233506,-0.29574195,-0.019311698,0.064753175,-0.952875,-19.66549,7.9906225,1.9037063,75.69662,-268.43793,-75.37991,-5.636172e-05,-8.018679e-06,4.026739e-05,-5.4707583e-05,0.0005992177,0.00045469028,0.1284592,0.040375028,0.13433814,-0.13064557,-0.048068516,0.21990159,0.0,0.0,4.9998086e-08,7.407685e-05,0.0038726705,2.3460307e-05,4.7399244e-06,4.8239294e-06,2.7802123e-06,0.018706774,0.020168183,0.010016504,0.11554428,0.114716426,0.057057947,1.5103965e-11,1.474195e-11,1.7681788e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,2.5344245e-06,1.1427134e-06,7.65376e-06,2.5193378e-06,2.3084524e-06,7.4814657e-06,0.0,0.0,8520423,0.47985488,0.23886806,0.38757837,0.07889403,0.13261183,0.007945016,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
321440688,-0.3210846,-0.018991284,0.05736745,-0.94512063,-19.306297,8.457417,1.6831367,71.54511,-266.64343,-74.95538,-5.6503843e-05,-7.847476e-06,3.909683e-05,-4.96604e-05,0.0006048621,0.00046809684,0.12866157,0.040249273,0.13413844,-0.1311005,-0.047983117,0.21977597,0.0,0.0,4.835007e-08,7.142728e-05,0.0035229218,2.2990229e-05,4.742249e-06,4.7853637e-06,3.187738e-06,0.018872598,0.020318154,0.009833975,0.11465851,0.11389533,0.056499336,1.5188278e-11,1.4821889e-11,1.7627507e-11,5e-08,5e-08,5e-08,2.5183915e-06,1.138784e-06,7.581563e-06,2.5031086e-06,2.2937793e-06,7.4108575e-06,0.0,0.0,8520423,0.47807303,0.23769589,0.3819381,0.21575233,0.11199924,0.04699275,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
321640664,-0.34330967,-0.025354516,0.063029416,-0.93676203,-18.90311,8.875117,1.738127,67.69999,-264.83588,-74.55736,-5.669282e-05,-7.781868e-06,3.8171096e-05,-4.2211657e-05,0.00061458815,0.0004729304,0.12883306,0.04014294,0.13397816,-0.13148908,-0.04793726,0.2196878,0.0,0.0,4.767905e-08,6.363659e-05,0.002959207,2.2684007e-05,4.656045e-06,4.690226e-06,3.58457e-06,0.018782612,0.020169288,0.009725645,0.113158815,0.11247664,0.0564542,1.5268451e-11,1.4897536e-11,1.7578885e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.5045492e-06,1.1354936e-06,7.521031e-06,2.4889846e-06,2.281011e-06,7.351715e-06,0.0,0.0,8520423,0.475011,0.23760092,0.43039793,0.135303,0.06294149,0.0039128163,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
321847865,-0.35941923,-0.037787054,0.079052515,-0.92905366,-18.460545,9.288315,2.1636126,63.820503,-262.88684,-74.11052,-5.6860776e-05,-7.738496e-06,3.7467325e-05,-3.466388e-05,0.0006207165,0.00047667202,0.12898843,0.04006204,0.13379954,-0.13181435,-0.047929708,0.2196156,0.0,0.0,4.4508297e-08,7.461764e-05,0.0031667813,2.2568986e-05,4.529174e-06,4.561879e-06,3.9179513e-06,0.018534422,0.019842403,0.009603331,0.11199525,0.11139498,0.055921257,1.5352861e-11,1.497745e-11,1.7539437e-11,5e-08,5e-08,5e-08,2.491064e-06,1.1323724e-06,7.463603e-06,2.4751955e-06,2.2685845e-06,7.2955604e-06,0.0,0.0,8520423,0.47264174,0.23647676,0.30661607,0.081031546,0.07258291,0.021245787,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
322047108,-0.36682585,-0.049745232,0.093917,-0.92419904,-18.047365,9.690779,2.7602465,60.16703,-260.91638,-73.578415,-5.695315e-05,-7.709703e-06,3.692052e-05,-3.1407286e-05,0.000626119,0.00048035497,0.12911026,0.04001678,0.13365598,-0.13203357,-0.047952548,0.21957847,0.0,0.0,3.7769606e-08,7.463205e-05,0.0033895893,2.257041e-05,4.4364297e-06,4.4523367e-06,4.114756e-06,0.01813177,0.019347621,0.009558154,0.11044045,0.10992449,0.055955913,1.5436333e-11,1.5055644e-11,1.7508297e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.4796373e-06,1.1298883e-06,7.41547e-06,2.463396e-06,2.2580177e-06,7.248398e-06,0.0,0.0,8520423,0.46943042,0.23655002,0.213563,0.09500291,0.07920629,0.029202877,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
322246265,-0.36857364,-0.05942149,0.10252413,-0.92201483,-17.662634,10.096297,3.3558843,56.61263,-258.87866,-72.90661,-5.70531e-05,-7.724911e-06,3.6421112e-05,-3.1843963e-05,0.00063070684,0.00047661705,0.12926137,0.039993033,0.13351744,-0.13223507,-0.04801682,0.21955562,0.0,0.0,2.9028515e-08,6.764727e-05,0.0034683251,2.2608672e-05,4.3945465e-06,4.37922e-06,4.211271e-06,0.017755825,0.018863494,0.00952392,0.10886253,0.1084253,0.05596318,1.5518047e-11,1.5131915e-11,1.7477927e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.4666922e-06,1.1269105e-06,7.3625e-06,2.450323e-06,2.2462816e-06,7.1965846e-06,0.0,0.0,8520423,0.46614143,0.23656538,0.21368976,0.071780115,0.07689667,0.08071429,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
322454318,-0.3681956,-0.06769318,0.09735544,-0.9221559,-17.326597,10.512554,3.8728907,52.961155,-256.67474,-72.11551,-5.7104276e-05,-7.69643e-06,3.598925e-05,-3.3576558e-05,0.0006308461,0.00047783356,0.12936656,0.03996714,0.13336715,-0.13239989,-0.04805214,0.2195224,0.0,0.0,2.7276911e-08,6.0597635e-05,0.0034798277,2.2624103e-05,4.4334465e-06,4.3503583e-06,4.2745814e-06,0.017532103,0.018500905,0.0094524445,0.10782982,0.10746528,0.05549882,1.560406e-11,1.5211951e-11,1.745841e-11,5e-08,5e-08,5e-08,2.4541548e-06,1.124085e-06,7.311846e-06,2.4376463e-06,2.2348388e-06,7.146981e-06,0.0,0.0,8520423,0.46399903,0.23558187,0.18606587,0.07687265,0.08545526,0.0068701725,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
322653472,-0.3686736,-0.07348926,0.07841013,-0.923326,-17.062887,10.883589,4.1574206,49.52615,-254.48607,-71.29482,-5.716858e-05,-7.704074e-06,3.5646375e-05,-2.6905493e-05,0.0006353989,0.00048467732,0.1294441,0.039936107,0.13322343,-0.13255003,-0.048069242,0.21949048,0.0,0.0,3.246546e-08,7.02396e-05,0.003639724,2.2535101e-05,4.5442143e-06,4.353759e-06,4.3461005e-06,0.01736932,0.018152134,0.009420268,0.10634918,0.10604819,0.055581126,1.5687568e-11,1.5288734e-11,1.74434e-11,5e-08,5e-08,5e-08,2.4418925e-06,1.1212658e-06,7.2635194e-06,2.4253375e-06,2.223578e-06,7.0998453e-06,0.0,0.0,8520423,0.46086589,0.2357565,0.16376294,0.044190172,0.06622249,0.017622247,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
322853508,-0.37119243,-0.076733254,0.048961725,-0.9240839,-16.89778,11.217757,4.202463,46.125122,-252.2157,-70.439384,-5.7234287e-05,-7.630816e-06,3.5179422e-05,-2.3895704e-05,0.0006388647,0.0004923002,0.12947829,0.039874062,0.13315645,-0.1327203,-0.04802794,0.21952999,0.0,0.0,3.4922362e-08,7.251016e-05,0.0034691524,2.2333437e-05,4.7352964e-06,4.3800815e-06,4.456464e-06,0.017350523,0.01788859,0.009370517,0.10490113,0.1046483,0.055643722,1.576927e-11,1.5363273e-11,1.7435489e-11,5e-08,5e-08,5e-08,2.4299243e-06,1.118463e-06,7.2174093e-06,2.413358e-06,2.2123857e-06,7.055118e-06,0.0,0.0,8520423,0.4577657,0.23588921,0.18622665,0.11145011,0.067108445,0.014623735,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
323064664,-0.37820047,-0.0771107,0.015870906,-0.9223701,-16.822908,11.487056,4.009167,42.526237,-249.75632,-69.550896,-5.7323225e-05,-7.449628e-06,3.4727313e-05,-2.4738674e-05,0.0006348919,0.00049977127,0.12943096,0.039769113,0.13310987,-0.13290647,-0.047893785,0.21951933,0.0,0.0,3.1530508e-08,5.9963168e-05,0.0029084112,2.2029466e-05,4.986318e-06,4.425432e-06,4.651727e-06,0.017579721,0.01781082,0.009270932,0.10419393,0.10396959,0.055373855,1.5868109e-11,1.5454815e-11,1.7454793e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.4183691e-06,1.1158073e-06,7.1730983e-06,2.401658e-06,2.2012014e-06,7.0122674e-06,0.0,0.0,8520423,0.45624942,0.2353165,0.25876293,0.15725605,0.058606606,0.019060614,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
323263871,-0.38864124,-0.069932826,-0.007414794,-0.91870147,-16.77655,11.6707535,3.6575062,39.150074,-247.36485,-68.75408,-5.747063e-05,-7.3024794e-06,3.420316e-05,-2.0584645e-05,0.00063841214,0.00050726,0.12929766,0.039618317,0.13308604,-0.13311407,-0.047677577,0.2194092,0.0,0.0,3.4500943e-08,5.918e-05,0.0030673994,2.172702e-05,5.167284e-06,4.4750855e-06,4.885064e-06,0.01780771,0.017716639,0.009127504,0.10265363,0.10243217,0.05472498,1.5945035e-11,1.5525052e-11,1.7462637e-11,5e-08,5.0000004e-08,5e-08,2.4069311e-06,1.1130254e-06,7.1299664e-06,2.3901825e-06,2.1900516e-06,6.9708963e-06,0.0,0.0,8520423,0.452864,0.2339337,0.29279828,0.10802141,0.085322775,0.033169184,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
323471072,-0.40092793,-0.05239743,-0.007378731,-0.91458017,-16.72594,11.822242,3.1139724,35.635296,-244.83994,-68.04239,-5.7619618e-05,-7.061385e-06,3.362233e-05,-1.7630031e-05,0.0006369173,0.0005193493,0.12917277,0.03944625,0.13310465,-0.13338305,-0.047446903,0.21929084,0.0,0.0,4.3724018e-08,7.405113e-05,0.003770515,2.1632888e-05,5.149337e-06,4.56261e-06,5.1089173e-06,0.018246211,0.01783737,0.009091711,0.101444714,0.1012084,0.055109765,1.6020817e-11,1.559547e-11,1.7478966e-11,5.000007e-08,5.000007e-08,5.000007e-08,2.3957884e-06,1.110323e-06,7.0885885e-06,2.3788853e-06,2.1790797e-06,6.9312737e-06,0.0,0.0,8520423,0.4501701,0.2347547,0.32945633,0.15855798,0.11441357,0.008860746,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
323671065,-0.408052,-0.02860576,0.02121678,-0.9122638,-16.562326,12.019255,2.503518,32.27524,-242.3716,-67.45346,-5.7763813e-05,-6.845671e-06,3.3058932e-05,-1.9346537e-05,0.0006322878,0.0005242404,0.12911674,0.03929711,0.13307963,-0.13366647,-0.04728444,0.21920435,0.0,0.0,4.7895508e-08,6.689393e-05,0.0034309572,2.1868305e-05,4.9029895e-06,4.6685172e-06,5.189382e-06,0.018622166,0.018004183,0.009049822,0.09959663,0.09933299,0.055205427,1.6087468e-11,1.565819e-11,1.749369e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,2.3848213e-06,1.107646e-06,7.049984e-06,2.3677574e-06,2.1685719e-06,6.8942527e-06,0.0,0.0,8520423,0.44601527,0.23495835,0.27647674,0.18021657,0.12569517,0.050480034,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
323874265,-0.40728354,-0.0069516036,0.048994634,-0.91196024,-16.235107,12.295856,1.9519237,28.951477,-239.79437,-66.974945,-5.7859095e-05,-6.7379433e-06,3.233329e-05,-1.4453333e-05,0.0006326707,0.0005324793,0.1291835,0.039174642,0.13289662,-0.13399263,-0.047234703,0.21901566,0.0,0.0,4.731049e-08,7.415813e-05,0.0036094883,2.2196533e-05,4.7088934e-06,4.7651943e-06,5.1394654e-06,0.01891804,0.018211994,0.008969843,0.09783933,0.09754225,0.05468112,1.616152e-11,1.5728863e-11,1.7520705e-11,5e-08,5e-08,5e-08,2.374162e-06,1.1051578e-06,7.013945e-06,2.3568361e-06,2.1586256e-06,6.8593863e-06,0.0,0.0,8520423,0.44201988,0.23383994,0.4007452,0.14838275,0.12741299,0.010284353,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
324073471,-0.40198347,0.011023807,0.06944933,-0.9129428,-15.843065,12.625764,1.4855031,25.761683,-237.19786,-66.595924,-5.7933503e-05,-6.659566e-06,3.1617215e-05,-1.1192994e-05,0.0006295767,0.0005363284,0.1293269,0.039077584,0.13266799,-0.13432278,-0.047243036,0.21876194,0.0,0.0,4.330439e-08,8.4322295e-05,0.004513694,2.2523745e-05,4.58708e-06,4.840907e-06,5.0252634e-06,0.019055085,0.018347101,0.0089678,0.095864534,0.095544204,0.05483541,1.6219113e-11,1.5782868e-11,1.7534555e-11,5e-08,5e-08,5e-08,2.3636842e-06,1.1027133e-06,6.9793837e-06,2.3461564e-06,2.1491662e-06,6.825806e-06,0.0,0.0,8520423,0.43750283,0.23416962,0.45676535,0.1330458,0.1280404,0.04734758,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
324280684,-0.3945337,0.024546994,0.08266856,-0.91482604,-15.397077,12.956755,1.1418954,22.532154,-234.4287,-66.272316,-5.7958016e-05,-6.621094e-06,3.081928e-05,-1.0373766e-05,0.0006231405,0.0005353307,0.12956412,0.039004203,0.13239764,-0.13467453,-0.04731212,0.2183991,0.0,0.0,3.3562284e-08,7.161188e-05,0.004576066,2.2848124e-05,4.528144e-06,4.9019777e-06,4.898617e-06,0.019180728,0.018498875,0.008921345,0.09456038,0.09421599,0.05449136,1.6276126e-11,1.5835128e-11,1.7551245e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.353515e-06,1.1004164e-06,6.9459134e-06,2.3357438e-06,2.1401097e-06,6.7930728e-06,0.0,0.0,8520423,0.43448403,0.23343384,0.37606663,0.14881381,0.14335497,0.06821573,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
324480665,-0.38851804,0.028631201,0.08809233,-0.91677356,-14.999052,13.209501,1.0044533,19.501192,-231.7191,-66.00192,-5.7999583e-05,-6.5305744e-06,3.0078272e-05,-1.3748027e-05,0.0006109435,0.00052794983,0.12985756,0.038944717,0.13223565,-0.13505071,-0.047413353,0.21808958,0.0,0.0,2.2719203e-08,6.139499e-05,0.0044644983,2.3099257e-05,4.508037e-06,4.9110254e-06,4.8278785e-06,0.01907197,0.018405927,0.008908823,0.092999674,0.092644416,0.054645713,1.6325687e-11,1.587852e-11,1.7562634e-11,5.000007e-08,5.000007e-08,5.000007e-08,2.343539e-06,1.098137e-06,6.9133366e-06,2.3255905e-06,2.1313715e-06,6.7612614e-06,0.0,0.0,8520423,0.43086436,0.23376423,0.45128638,0.17989019,0.12270962,0.062833555,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
324679865,-0.38701737,0.024643425,0.09023788,-0.91731536,-14.660361,13.393153,1.0996348,16.519545,-228.96965,-65.741455,-5.804477e-05,-6.4443802e-06,2.9429611e-05,-1.767586e-05,0.0005966846,0.0005199611,0.13013864,0.03889346,0.13205169,-0.13539973,-0.047507837,0.21777533,0.0,0.0,1.7591766e-08,5.4221404e-05,0.004394875,2.3259203e-05,4.511355e-06,4.889335e-06,4.867041e-06,0.01882706,0.018141989,0.008821953,0.09174011,0.09137215,0.05409566,1.637414e-11,1.591919e-11,1.7575203e-11,5e-08,5e-08,5e-08,2.3338334e-06,1.0959386e-06,6.8819477e-06,2.3157054e-06,2.1228714e-06,6.7306337e-06,0.0,0.0,8520423,0.4279162,0.23258473,0.4089966,0.18437424,0.117278725,0.06904281,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
324886318,-0.3895998,0.015836794,0.089090526,-0.91652834,-14.379958,13.555487,1.3747337,13.470443,-226.07675,-65.42089,-5.8033158e-05,-6.2684803e-06,2.879621e-05,-2.85504e-05,0.0005798824,0.0005082167,0.13041277,0.03884325,0.13186781,-0.13574333,-0.047600277,0.21749929,0.0,0.0,1.6894676e-08,5.1556275e-05,0.004308104,2.3341452e-05,4.541059e-06,4.870525e-06,5.0026774e-06,0.018559365,0.017829305,0.00883032,0.09110929,0.09072188,0.054530412,1.6424497e-11,1.596107e-11,1.7591961e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.3244256e-06,1.093855e-06,6.8519244e-06,2.3060798e-06,2.1145631e-06,6.7013702e-06,0.0,0.0,8520423,0.42641667,0.23351748,0.39132547,0.23611279,0.10865012,0.038956303,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
325087071,-0.3950268,0.0056292973,0.08811318,-0.91441685,-14.142455,13.703947,1.7032713,10.604416,-223.26276,-65.050766,-5.79732e-05,-6.170879e-06,2.8158107e-05,-3.7241152e-05,0.00056708365,0.0004968216,0.13063103,0.03879122,0.13161159,-0.13604149,-0.047666814,0.21720913,0.0,0.0,1.9100261e-08,5.1601422e-05,0.004178939,2.3345756e-05,4.5703987e-06,4.8578027e-06,5.201269e-06,0.01820504,0.017430317,0.008815056,0.090246625,0.08983967,0.054686587,1.6470693e-11,1.5998224e-11,1.7607681e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.3151806e-06,1.0917616e-06,6.8231448e-06,2.2966963e-06,2.1064054e-06,6.673459e-06,0.0,0.0,8520423,0.42436576,0.23385164,0.38175258,0.17811097,0.09913889,0.095334925,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
325286292,-0.40235284,-0.0067191706,0.088586114,-0.91116387,-13.929653,13.833299,2.1453114,7.801224,-220.43819,-64.603035,-5.792793e-05,-6.1392225e-06,2.767054e-05,-4.4730572e-05,0.00055881566,0.00048447133,0.13077472,0.038750187,0.1314117,-0.1362543,-0.047710877,0.2170178,0.0,0.0,2.1637232e-08,5.3071846e-05,0.0038092071,2.3324608e-05,4.602486e-06,4.8557654e-06,5.4499924e-06,0.017804664,0.01699074,0.008738766,0.08957315,0.08913902,0.05410306,1.6516993e-11,1.6033981e-11,1.7630286e-11,5e-08,5e-08,5e-08,2.307411e-06,1.0901628e-06,6.7989868e-06,2.2886022e-06,2.0993696e-06,6.6499924e-06,0.0,0.0,8520423,0.42274362,0.23260064,0.32954243,0.12663224,0.094103366,0.013616987,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
325489467,-0.41037294,-0.020048745,0.09055874,-0.9071887,-13.77154,13.95273,2.6203363,4.9872513,-217.6228,-64.09065,-5.8025642e-05,-6.020688e-06,2.7414715e-05,-5.557771e-05,0.00054077146,0.0004731203,0.13093974,0.038712054,0.13117921,-0.13648263,-0.04776915,0.21683986,0.0,0.0,2.2733946e-08,5.8831756e-05,0.00382498,2.3280738e-05,4.63664e-06,4.8708584e-06,5.7143725e-06,0.017390996,0.01656185,0.008743777,0.089030154,0.08856654,0.05429482,1.6563521e-11,1.6071212e-11,1.7654184e-11,5.000004e-08,5.000004e-08,5.000004e-08,2.29854e-06,1.0881756e-06,6.7722854e-06,2.279633e-06,2.0914576e-06,6.624193e-06,0.0,0.0,8520423,0.4214222,0.2330125,0.25902537,0.2602582,0.07229618,0.061646044,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
325697465,-0.4184788,-0.034206294,0.09390344,-0.9027113,-13.612697,14.117047,3.168833,2.073185,-214.57495,-63.454006,-5.7912297e-05,-5.8874357e-06,2.7057931e-05,-6.374446e-05,0.00053245167,0.00047078938,0.1310784,0.038686626,0.13092624,-0.13666433,-0.04783503,0.2166525,0.0,0.0,2.6371788e-08,5.5286775e-05,0.0031471218,2.3230305e-05,4.686768e-06,4.9142036e-06,5.9984363e-06,0.017059816,0.016230727,0.008725558,0.0892253,0.08871473,0.054120306,1.662416e-11,1.6123632e-11,1.7693876e-11,5e-08,5e-08,5e-08,2.2887368e-06,1.0859305e-06,6.743295e-06,2.2698664e-06,2.082709e-06,6.5961754e-06,0.0,0.0,8520423,0.4218294,0.23263772,0.21777965,0.15065332,0.09533666,0.008201243,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
325904697,-0.42714626,-0.04960414,0.099149086,-0.89736,-13.470652,14.308344,3.7589493,-0.74309474,-211.53844,-62.72603,-5.768286e-05,-5.676016e-06,2.6764648e-05,-7.4793104e-05,0.0005297002,0.00047116666,0.13118169,0.038673293,0.13072501,-0.13678968,-0.047893345,0.2165159,0.0,0.0,2.9151144e-08,5.9894282e-05,0.0026748797,2.3178993e-05,4.7380513e-06,4.9711475e-06,6.313757e-06,0.016675023,0.015872277,0.008774877,0.089198165,0.08864454,0.054528955,1.6671829e-11,1.616197e-11,1.7731093e-11,5.000006e-08,5.000006e-08,5.000006e-08,2.2814845e-06,1.0845188e-06,6.7213377e-06,2.2623196e-06,2.0760006e-06,6.574845e-06,0.0,0.0,8520423,0.421714,0.23351435,0.16513036,0.23717768,0.08369236,5.607494e-05,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
326103865,-0.4360203,-0.06190457,0.10452222,-0.8917002,-13.353471,14.508302,4.3771906,-3.4837615,-208.56033,-61.886234,-5.7522233e-05,-5.4780944e-06,2.6656116e-05,-9.0420646e-05,0.0005227013,0.00046549598,0.13127637,0.038674757,0.13054398,-0.13687362,-0.047954183,0.21638659,0.0,0.0,2.6069447e-08,5.9116584e-05,0.002168406,2.3103687e-05,4.7930816e-06,5.0419826e-06,6.622899e-06,0.016256414,0.015511337,0.00874508,0.088997155,0.08840779,0.054040015,1.6718415e-11,1.620077e-11,1.7768974e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.2731178e-06,1.0826986e-06,6.6964903e-06,2.2539498e-06,2.068441e-06,6.55083e-06,0.0,0.0,8520423,0.42119467,0.23246509,0.13752352,0.1658279,0.10541132,0.002202527,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
326303099,-0.44450992,-0.06716586,0.1076254,-0.8867449,-13.244444,14.761013,4.8298717,-6.1803174,-205.56349,-60.972816,-5.734311e-05,-5.256908e-06,2.6600545e-05,-0.00010340728,0.00051720353,0.0004675472,0.1313744,0.038687117,0.13037902,-0.13693489,-0.048026267,0.216256,0.0,0.0,2.307843e-08,6.036782e-05,0.0020276485,2.3054668e-05,4.858164e-06,5.1242755e-06,6.908325e-06,0.015932497,0.015270917,0.008785336,0.0887702,0.08815369,0.05424439,1.6760985e-11,1.6236804e-11,1.7807627e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.2648744e-06,1.0809033e-06,6.672089e-06,2.2457607e-06,2.0610034e-06,6.52726e-06,0.0,0.0,8520423,0.42062324,0.23290426,0.08522039,0.16834255,0.10380543,0.008936049,0.0,0.0,0.0,0.016001,32,0,0,831,24,0,0,0
326503090,-0.45349687,-0.06889147,0.11048026,-0.88169646,-13.126926,15.057808,5.0941505,-8.825622,-202.55522,-59.9779,-5.7236834e-05,-5.151986e-06,2.6567835e-05,-0.00011271237,0.00051037286,0.00046574607,0.13145806,0.038698606,0.13019754,-0.13698837,-0.048089534,0.2161069,0.0,0.0,2.3246395e-08,6.9803806e-05,0.00234631,2.3016257e-05,4.93958e-06,5.2185965e-06,7.207911e-06,0.015862226,0.0152942,0.008844654,0.08900133,0.08834968,0.05449944,1.6805519e-11,1.6277332e-11,1.785106e-11,5e-08,5e-08,5e-08,2.2567801e-06,1.0791459e-06,6.6483694e-06,2.2377997e-06,2.0536918e-06,6.5042714e-06,0.0,0.0,8520423,0.42113063,0.23345116,0.17664097,0.14753242,0.07823273,0.003543345,0.0,0.0,0.0,0.016001,32,0,0,831,24,0,0,0
326710288,-0.46391478,-0.06704799,0.11710283,-0.8755425,-12.989447,15.434979,5.223621,-11.574681,-199.31042,-58.917202,-5.705906e-05,-5.019324e-06,2.6483925e-05,-0.000118803306,0.0005057215,0.00047213119,0.13155366,0.038711306,0.12997802,-0.13705128,-0.048164878,0.21592359,0.0,0.0,2.988306e-08,8.332289e-05,0.003067054,2.2963195e-05,5.030062e-06,5.313388e-06,7.5574144e-06,0.015912509,0.015459753,0.008861166,0.08978821,0.08910711,0.054325156,1.6852613e-11,1.6320972e-11,1.7905276e-11,5e-08,5e-08,5e-08,2.2489082e-06,1.0775293e-06,6.6253756e-06,2.2299912e-06,2.046498e-06,6.481866e-06,0.0,0.0,8520423,0.4229602,0.23307757,0.16922018,0.11818828,0.08110163,0.0335611,0.0,0.0,0.0,0.016001,32,0,0,831,24,0,0,0
326910271,-0.47409633,-0.059381884,0.12999655,-0.8687965,-12.810812,15.844565,5.303713,-14.1612,-196.13293,-57.86845,-5.6835335e-05,-4.930851e-06,2.6430018e-05,-0.00012526887,0.00050076726,0.00047451287,0.13168961,0.038744874,0.12978365,-0.13708794,-0.048276145,0.21571112,0.0,0.0,4.4708617e-08,9.21336e-05,0.0037978597,2.2916243e-05,5.125634e-06,5.39259e-06,7.898624e-06,0.015987605,0.015655523,0.008926765,0.09038115,0.08969341,0.054612327,1.6890201e-11,1.6357337e-11,1.795585e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.241081e-06,1.0758766e-06,6.6028797e-06,2.2223674e-06,2.0394561e-06,6.4599185e-06,0.0,0.0,8520423,0.42435193,0.23369281,0.18069354,0.10143839,0.08220369,0.00078577525,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
327117465,-0.4832667,-0.041446734,0.1510366,-0.86134976,-12.557828,16.319841,5.2858176,-16.841673,-192.73674,-56.791016,-5.6621433e-05,-4.7774015e-06,2.638626e-05,-0.00013229383,0.0004884807,0.00048134962,0.13193326,0.038804784,0.12958583,-0.137131,-0.04846543,0.21540114,0.0,0.0,5.2029012e-08,0.00010457067,0.0046380255,2.2890794e-05,5.2385244e-06,5.45572e-06,8.205346e-06,0.01602893,0.015827345,0.008929009,0.09103584,0.09037556,0.05433575,1.6913575e-11,1.6380662e-11,1.8006e-11,5e-08,5e-08,5e-08,2.232284e-06,1.0739441e-06,6.577761e-06,2.2139939e-06,2.0317455e-06,6.435331e-06,0.0,0.0,8520423,0.42592418,0.2331003,0.3403333,0.18098585,0.10158581,0.010823556,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
327320672,-0.48868975,-0.0160481,0.17153408,-0.8552782,-12.196734,16.88892,5.0082316,-19.37759,-189.33862,-55.783604,-5.6398465e-05,-4.492638e-06,2.6257218e-05,-0.00014145879,0.00047659597,0.00048817237,0.13220206,0.03885727,0.12948957,-0.13718934,-0.04866497,0.2151049,0.0,0.0,4.9560818e-08,0.00012637004,0.005500071,2.2949853e-05,5.362433e-06,5.5328187e-06,8.409812e-06,0.016202461,0.01613106,0.008979263,0.09145678,0.09085177,0.054566965,1.693037e-11,1.6396001e-11,1.8064494e-11,5e-08,5e-08,5e-08,2.2258112e-06,1.0727974e-06,6.5582435e-06,2.2075833e-06,2.0259233e-06,6.415752e-06,0.0,0.0,8520423,0.42697605,0.23359573,0.37853405,0.21918121,0.07699182,0.02290126,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
