timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
327699881,0.5339365,-0.3491783,0.17390537,0.029090881,-0.31536865,-0.08602142,0.039562657,0.06891188,0.03546372,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2666265,0.26668638,0.5715743,1.1847513,1.1842227,4.055389,0.0025041304,0.002503601,0.002505074,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0022359039,0.019272206,0.060144883,0.0,0.0,0.0,0.0,0.0,0.0
327907065,0.44215488,-0.573946,0.2620716,0.05538559,-0.25587463,-0.33911896,0.05503829,0.0719122,0.039318457,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26706257,0.2672512,0.571636,1.2215832,1.2211536,4.055379,0.002504123,0.0025035955,0.0025050354,0.090153635,0.0,0.0,0.0,0.0,0.0,0.002979799,0.011826863,0.04054267,0.0,0.0,0.0,0.0,0.0,0.0
328106271,0.33918095,-0.5490055,0.1475656,0.14536476,-0.3935852,-0.6251869,0.0691541,0.06921087,0.048353344,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2673951,0.2677025,0.5716484,1.2391149,1.2387886,4.055296,0.0025041252,0.0025035364,0.0025049848,0.090153635,0.0,0.0,0.0,0.0,0.0,0.003939307,0.0126924915,0.028549321,0.0,0.0,0.0,0.0,0.0,0.0
328314272,0.39580154,-0.69727325,0.014050484,0.106565475,-0.21485901,0.044246674,0.061734274,0.055782795,0.048870713,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26797712,0.26842955,0.5716501,1.2556932,1.2554841,4.055529,0.0025041425,0.002503453,0.0025049332,0.090153635,0.0,0.0,0.0,0.0,0.0,0.004846041,0.017770188,0.042356472,0.0,0.0,0.0,0.0,0.0,0.0
328513464,0.29378128,-0.6741867,0.015964508,0.16160202,-0.22320557,0.17340851,0.07154147,0.039639935,0.04864639,0.034353554,0.0,0.0,0.0,0.0,0.0,0.268426,0.2689985,0.57167745,1.2631739,1.2630758,4.0552106,0.002504164,0.0025033744,0.0025048787,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0056259814,0.019649372,0.03317396,0.0,0.0,0.0,0.0,0.0,0.0
328720664,0.17194176,-0.5647564,0.22270453,0.30150223,-0.35879517,0.22796631,0.07082318,0.046392396,0.038206846,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26873082,0.2693759,0.5716669,1.2636608,1.263659,4.055205,0.0025041916,0.0025033073,0.0025048251,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0058499672,0.024304496,0.04332541,0.0,0.0,0.0,0.0,0.0,0.0
328919864,0.19996452,-0.2272358,-0.12548888,0.21537781,-0.14251709,-0.96608734,0.0757449,0.04040599,0.05274172,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26919246,0.26987737,0.5716388,1.2673132,1.2674156,4.0553894,0.0025042207,0.002503263,0.0025047727,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0056517203,0.028850513,0.049926326,0.0,0.0,0.0,0.0,0.0,0.0
329127865,0.40121937,-0.5177822,0.07504135,0.1997757,-0.13519287,-1.1310349,0.07487054,0.045580328,0.03933522,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26945695,0.27012265,0.5716401,1.2616687,1.2618515,4.0555615,0.0025042351,0.0025032514,0.002504725,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0054446966,0.023426333,0.050126426,0.0,0.0,0.0,0.0,0.0,0.0
329327071,0.400218,-0.49983597,0.08698085,0.32761383,-0.15486145,-0.5948639,0.07631147,0.052829742,0.04664722,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26924342,0.26972708,0.57160544,1.2825162,1.282816,4.055734,0.0025042347,0.0025032698,0.0025046724,0.090153635,0.0,0.0,0.0,0.0,0.0,0.006399088,0.03346416,0.06582213,0.0,0.0,0.0,0.0,0.0,0.0
329530265,0.348814,-0.31090355,-0.07027757,0.3865776,-0.14440918,-0.5029068,0.08185111,0.063576356,0.038894325,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26888618,0.26928332,0.571587,1.2961841,1.2965242,4.055646,0.0025042351,0.002503316,0.002504621,0.090153635,0.0,0.0,0.0,0.0,0.0,0.00650165,0.021146473,0.063132234,0.0,0.0,0.0,0.0,0.0,0.0
329730265,0.4019475,-0.17914581,-0.05929929,0.34038162,-0.038635254,0.41851044,0.068783715,0.074100286,0.048545852,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2685305,0.2688792,0.57151985,1.2926264,1.2930026,4.0553856,0.0025042403,0.0025034028,0.002504585,0.090153635,0.0,0.0,0.0,0.0,0.0,0.006136104,0.020572426,0.06651325,0.0,0.0,0.0,0.0,0.0,0.0
329929479,0.32363653,-0.45668793,-0.03170514,0.25455093,-0.057434082,-0.42987442,0.06541629,0.08360183,0.06357756,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26811495,0.26845828,0.5715262,1.2562611,1.2566665,4.0553555,0.0025042526,0.0025035464,0.0025045625,0.090153635,0.0,0.0,0.0,0.0,0.0,0.006130934,0.012817616,0.04986524,0.0,0.0,0.0,0.0,0.0,0.0
330136665,0.35178518,-0.47614288,-0.1318165,0.37860107,-0.083221436,-0.70916367,0.06328952,0.10991445,0.071866736,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26770425,0.2681039,0.57147145,1.2221891,1.2226233,4.0552526,0.002504268,0.0025037269,0.0025045406,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0063002342,0.018160721,0.059237156,0.0,0.0,0.0,0.0,0.0,0.0
330336665,0.19244242,-0.4115429,-0.0024962425,0.35617447,-0.09963989,-0.59910583,0.06517729,0.115417406,0.08082913,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26728705,0.26779404,0.57149076,1.1966774,1.197147,4.055404,0.0025042982,0.0025038957,0.0025045543,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0063293763,0.015535097,0.048661277,0.0,0.0,0.0,0.0,0.0,0.0
330543865,0.39575672,-0.15235901,-0.094887495,0.33464813,-0.07130432,0.29634476,0.055845022,0.119710356,0.10108149,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2669449,0.26765242,0.57152516,1.1878543,1.188369,4.0550995,0.0025043497,0.0025040822,0.0025045583,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0064338343,0.009362436,0.04489013,0.0,0.0,0.0,0.0,0.0,0.0
330747065,0.609416,-0.105890274,0.010031223,0.32778168,-0.037727356,0.01190567,0.061251327,0.12238222,0.09017657,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26684213,0.26797882,0.5716023,1.1915725,1.192164,4.055464,0.0025044081,0.002504112,0.002504561,0.090153635,0.0,0.0,0.0,0.0,0.0,0.006580467,0.02944285,0.07932253,0.0,0.0,0.0,0.0,0.0,0.0
330946265,0.54682326,-0.0926075,0.06542516,0.26399994,0.08565521,0.5349083,0.069874376,0.1207768,0.08418223,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26695144,0.26869407,0.57172006,1.1976709,1.1983871,4.05553,0.0025044694,0.0025040589,0.0025045108,0.090153635,0.0,0.0,0.0,0.0,0.0,0.008268193,0.028603483,0.087722644,0.0,0.0,0.0,0.0,0.0,0.0
331146264,0.2545411,-0.087183,0.048105,0.23265839,-0.05470276,-0.5626831,0.07890889,0.1192739,0.095678575,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26699477,0.2693341,0.571818,1.2010401,1.2018822,4.054981,0.0025045252,0.0025040843,0.0025044992,0.090153635,0.0,0.0,0.0,0.0,0.0,0.009656481,0.014192815,0.06748872,0.0,0.0,0.0,0.0,0.0,0.0
331353466,0.22229075,-0.04343033,0.28402233,0.17584991,0.16343689,-0.39029312,0.07745819,0.12531915,0.123015925,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26726726,0.27035302,0.57193995,1.2097597,1.2108198,4.0549407,0.0025045832,0.0025041169,0.0025044952,0.090153635,0.0,0.0,0.0,0.0,0.0,0.010515431,0.013193339,0.06941904,0.0,0.0,0.0,0.0,0.0,0.0
331552665,0.22596967,-0.06748581,0.19426572,0.17569351,0.17769623,-0.28216934,0.076563254,0.11386365,0.12707825,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2674953,0.2712857,0.57211465,1.2222635,1.2235434,4.0551696,0.0025046326,0.002504104,0.002504493,0.090153635,0.0,0.0,0.0,0.0,0.0,0.010662557,0.016660903,0.07177254,0.0,0.0,0.0,0.0,0.0,0.0
331752665,0.80473924,0.26222038,-0.08560228,0.26044846,0.24052429,-1.0176392,0.06762426,0.118160844,0.112107806,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26775527,0.27211446,0.5722855,1.2349662,1.236493,4.0551963,0.0025046715,0.0025040542,0.0025044284,0.090153635,0.0,0.0,0.0,0.0,0.0,0.010941675,0.026874386,0.1120496,0.0,0.0,0.0,0.0,0.0,0.0
331959878,0.07975817,-0.0070323944,-0.14865243,0.055641174,0.31871033,0.26890564,0.07270966,0.105980575,0.09689228,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26805216,0.27278566,0.57237417,1.2521819,1.253974,4.0552106,0.002504698,0.0025040025,0.0025043688,0.090153635,0.0,0.0,0.0,0.0,0.0,0.011625543,0.026503416,0.095893376,0.0,0.0,0.0,0.0,0.0,0.0
332366265,0.5785384,0.38134193,-0.18147995,0.06813431,0.4357071,-0.36227798,0.06152773,0.101346254,0.09184444,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2689198,0.2736884,0.5726772,1.3047664,1.3070523,4.055327,0.0025047073,0.0025039818,0.0025042044,0.090153635,0.0,0.0,0.0,0.0,0.0,0.009557475,0.05621131,0.148463,0.0,0.0,0.0,0.0,0.0,0.0
332566271,0.99481773,0.2928753,-0.015539944,0.10430145,0.45272064,-0.74443054,0.050780326,0.09636313,0.09181483,0.034353554,0.0,0.0,0.0,0.0,0.0,0.29812312,0.30249962,0.63754034,1.347356,1.3498511,4.055703,0.0025047073,0.002504047,0.0025041527,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0079770945,0.06971288,0.15711708,0.0,0.0,0.0,0.0,0.0,0.0
332773477,0.47611618,0.044639587,0.10885739,0.124069214,0.43332672,-0.38088608,0.067751415,0.08476548,0.080397666,0.034353554,0.0,0.0,0.0,0.0,0.0,0.47416386,0.4780563,1.0324085,1.411828,1.4145775,4.056097,0.0025047036,0.0025041748,0.0025041134,0.090153635,0.0,0.0,0.0,0.0,0.0,0.008404651,0.04212684,0.10900098,0.0,0.0,0.0,0.0,0.0,0.0
332972665,0.18452549,0.16807747,-0.09597659,0.1292038,0.4454956,0.54649353,0.047566734,0.082652465,0.08090223,0.034353554,0.0,0.0,0.0,0.0,0.0,0.50105226,0.5045575,1.0909765,1.4842389,1.4874789,4.056682,0.002504645,0.002504287,0.0025040542,0.090153635,0.0,0.0,0.0,0.0,0.0,0.009610984,0.043433167,0.09275664,0.0,0.0,0.0,0.0,0.0,0.0
333180665,0.5597944,0.20920944,0.021202683,0.19679642,0.44544983,-0.29720306,0.026330918,0.084215075,0.08343969,0.034353554,0.0,0.0,0.0,0.0,0.0,0.41573638,0.4188282,0.89783984,1.5539598,1.557647,4.0569444,0.0025045567,0.002504428,0.0025039965,0.090153635,0.0,0.0,0.0,0.0,0.0,0.008860269,0.0409779,0.08364196,0.0,0.0,0.0,0.0,0.0,0.0
333379884,0.5681009,0.10105038,0.024799168,0.2894516,0.56481934,-0.30950928,0.026256986,0.093450755,0.078832746,0.034353554,0.0,0.0,0.0,0.0,0.0,0.30550325,0.3081732,0.6496937,1.6035146,1.6075419,4.057232,0.0025044682,0.0025045539,0.0025039408,0.090153635,0.0,0.0,0.0,0.0,0.0,0.008356195,0.036854174,0.08054884,0.0,0.0,0.0,0.0,0.0,0.0
333583117,0.6207371,0.4613657,0.32668602,0.36956406,0.61569977,0.026275635,0.02979657,0.08747552,0.076642066,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27090484,0.27315304,0.57283384,1.6321236,1.6361365,4.057141,0.0025044014,0.002504667,0.0025038968,0.090153635,0.0,0.0,0.0,0.0,0.0,0.007368134,0.06612292,0.1338471,0.0,0.0,0.0,0.0,0.0,0.0
334795865,0.25792408,0.10399723,0.23941162,0.5270004,0.62470245,0.56533813,0.015568644,0.09495787,0.07893333,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26986393,0.27015102,0.5727543,1.64208,1.6451141,4.057041,0.0025042235,0.0025050452,0.002503705,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0075727017,0.026194261,0.05727056,0.0,0.0,0.0,0.0,0.0,0.0
334995066,0.506176,0.11112881,0.36972764,0.3984537,0.5553436,0.58940506,0.0068453327,0.0902037,0.07719168,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26989317,0.26982278,0.5727639,1.5885355,1.5913327,4.0571733,0.002504212,0.0025050463,0.0025036605,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0077950256,0.027505154,0.06758507,0.0,0.0,0.0,0.0,0.0,0.0
335203082,0.8783989,0.3167677,0.33220235,0.26811314,0.5175247,0.45845795,0.013583146,0.0884486,0.0781413,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27000934,0.26956612,0.5727836,1.5379984,1.540529,4.057363,0.0025042072,0.0025050328,0.0025036067,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0069342223,0.048866186,0.108166136,0.0,0.0,0.0,0.0,0.0,0.0
335402265,0.7272148,0.31477356,0.41529682,0.112932205,0.4480667,-0.24118805,0.008862689,0.08156696,0.07079643,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27003017,0.26924708,0.5727566,1.4712197,1.4734466,4.057514,0.0025042063,0.0025050058,0.0025035548,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0055274316,0.053025782,0.10032693,0.0,0.0,0.0,0.0,0.0,0.0
335609471,0.85191345,0.16901875,0.5306996,0.32845163,0.5144882,0.11626053,0.0038601886,0.0675094,0.06320317,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27015805,0.26907814,0.57269055,1.4089696,1.4108945,4.057321,0.0025042063,0.0025049632,0.0025034887,0.090153635,0.0,0.0,0.0,0.0,0.0,0.004697777,0.05777115,0.109245315,0.0,0.0,0.0,0.0,0.0,0.0
335808677,0.7432842,0.089879036,0.7156128,0.34991676,0.5149994,-0.43087387,0.014866577,0.055323064,0.059024364,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27012476,0.26886612,0.5726511,1.347229,1.3488264,4.0574226,0.0025042067,0.0025049318,0.0025034272,0.090153635,0.0,0.0,0.0,0.0,0.0,0.003650859,0.058207504,0.1079251,0.0,0.0,0.0,0.0,0.0,0.0
336008671,0.9089699,0.0303154,0.20538804,0.49518013,0.4774208,0.7838707,0.028365217,0.030384228,0.044935763,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2699707,0.26868758,0.57257664,1.3062353,1.3075052,4.0569906,0.002504187,0.002504912,0.0025033716,0.090153635,0.0,0.0,0.0,0.0,0.0,0.002780631,0.0674285,0.12999898,0.0,0.0,0.0,0.0,0.0,0.0
336215865,0.76412773,-0.21208954,0.4010347,0.6432824,0.46186447,0.9886551,0.003916038,0.019649506,0.043241978,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2698324,0.26868355,0.57242495,1.2812854,1.2822382,4.057098,0.002504179,0.0025049457,0.0025033483,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0019172671,0.06835137,0.13760535,0.0,0.0,0.0,0.0,0.0,0.0
336415065,0.83481216,0.024795532,0.5597532,0.44428635,0.49538422,0.24284744,-0.0083955545,0.0010158792,0.05419144,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26940894,0.26851133,0.57232887,1.2379789,1.2386681,4.056927,0.0025041704,0.0025049993,0.0025033364,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0020515039,0.06438972,0.11739005,0.0,0.0,0.0,0.0,0.0,0.0
336623100,0.53561974,-0.26336384,0.33715534,0.6911812,0.49279022,0.4690895,-0.004936632,0.0082504675,0.0457955,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26924524,0.2686688,0.5721865,1.1869239,1.1873503,4.056697,0.0025041576,0.0025050442,0.002503324,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0020409916,0.0556008,0.110077724,0.0,0.0,0.0,0.0,0.0,0.0
336822265,0.70672226,-0.09708476,0.44071424,0.4858055,0.517231,0.6588783,-0.0035735355,-0.0031913966,0.045225143,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26881647,0.26853317,0.5720518,1.1494803,1.1497136,4.0564923,0.0025041548,0.0025050864,0.0025033068,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0025067043,0.05477864,0.10543187,0.0,0.0,0.0,0.0,0.0,0.0
337025465,0.3909645,-0.20523,0.6440482,0.27709007,0.46827316,0.72875977,-0.008999064,-0.0016812682,0.04602307,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26852906,0.26850316,0.57189155,1.1010762,1.1011424,4.0563006,0.0025041497,0.0025051208,0.002503278,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0020688088,0.039454296,0.078350864,0.0,0.0,0.0,0.0,0.0,0.0
337232665,0.42048836,-0.5880065,0.7864684,0.09987068,0.3576584,0.38144302,-0.008243969,0.0040844455,0.052367806,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26818743,0.26834553,0.5718165,1.0592299,1.0591657,4.056207,0.002504128,0.0025051394,0.0025032407,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0019300979,0.043212835,0.08733797,0.0,0.0,0.0,0.0,0.0,0.0
337432671,0.5891342,-0.5093459,0.72980237,0.13730049,0.32317734,0.69052887,-0.017609876,0.005275421,0.045608938,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26792002,0.2682042,0.5718051,1.0245352,1.0243621,4.056278,0.0025040992,0.0025051336,0.0025032107,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0020292006,0.052606158,0.11596579,0.0,0.0,0.0,0.0,0.0,0.0
337639864,0.53264046,-0.38361537,0.6935681,0.1430664,0.31676102,0.25564957,-0.025596531,0.018783905,0.051866233,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26754427,0.2678769,0.57178044,1.0012237,1.0009788,4.0560675,0.0025040638,0.002505121,0.0025031783,0.090153635,0.0,0.0,0.0,0.0,0.0,0.001405755,0.038307372,0.09607857,0.0,0.0,0.0,0.0,0.0,0.0
337843092,0.07674408,-0.27778387,0.5785043,0.16690445,0.24341202,0.5247116,-0.031798124,0.016577221,0.05779195,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26718625,0.26751238,0.5716993,0.9801482,0.97984976,4.055901,0.0025040403,0.0025051017,0.0025031571,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0011068743,0.037337918,0.10911703,0.0,0.0,0.0,0.0,0.0,0.0
338043100,0.6308651,-0.5403187,0.440694,0.3753395,0.23151016,0.09832382,-0.038897473,0.010115832,0.055490345,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26691398,0.2671993,0.57173705,0.9823264,0.98198545,4.055816,0.0025040205,0.0025050682,0.0025031366,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0011819678,0.034812707,0.096410535,0.0,0.0,0.0,0.0,0.0,0.0
338242295,0.2691841,-0.16312945,0.47564647,0.33324814,0.18004227,0.6977539,-0.044111,0.010029301,0.05879402,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2665837,0.26681432,0.5717301,0.98597544,0.9856125,4.0556526,0.0025040128,0.0025050333,0.002503118,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0014892998,0.02633434,0.08653318,0.0,0.0,0.0,0.0,0.0,0.0
338449465,0.51600647,-0.588676,0.5111967,0.39651108,0.117134094,0.9472275,-0.03939249,0.0060416274,0.062744915,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26640102,0.26657724,0.5717534,0.97136843,0.9709851,4.0557895,0.0025040228,0.0025049886,0.002503107,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0014406613,0.032471612,0.09467447,0.0,0.0,0.0,0.0,0.0,0.0
338648702,0.50982285,-0.08020711,0.42801702,0.45129395,0.10456085,1.0784874,-0.052752398,0.013426945,0.056633502,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2663282,0.2664473,0.5717099,0.9700244,0.969625,4.0558934,0.0025040426,0.0025049408,0.002503104,0.090153635,0.0,0.0,0.0,0.0,0.0,0.001141847,0.021274801,0.07601549,0.0,0.0,0.0,0.0,0.0,0.0
338856696,0.48265457,-0.19192147,0.3736744,0.47358704,0.07683563,0.29291916,-0.0399622,-0.0059971474,0.058019757,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2663211,0.26640064,0.5717423,0.9783397,0.9779287,4.055716,0.002504077,0.002504899,0.0025030996,0.090153635,0.0,0.0,0.0,0.0,0.0,0.000975708,0.015773179,0.058841687,0.0,0.0,0.0,0.0,0.0,0.0
339059876,0.3796425,-0.20526695,0.35709143,0.31876755,0.089962006,1.0951233,-0.04235438,-0.025222981,0.07347719,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26625407,0.26630694,0.57181174,0.9827194,0.98230785,4.0558386,0.002504114,0.0025048554,0.0025030961,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0010845016,0.017159466,0.05437231,0.0,0.0,0.0,0.0,0.0,0.0
339258307,0.2841568,-0.24967766,0.33844435,0.36605453,0.052696228,0.6506386,-0.045988593,-0.03225498,0.11142185,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26624888,0.26625523,0.5717754,0.98988324,0.98945886,4.055599,0.0025041567,0.0025048095,0.002503102,0.090153635,0.0,0.0,0.0,0.0,0.0,0.001539513,0.026492111,0.07351871,0.0,0.0,0.0,0.0,0.0,0.0
339459065,0.23353004,-0.11933279,0.34841633,0.5496979,0.01834488,0.06029129,-0.046858046,-0.055163,0.20236632,0.034353554,0.0,0.0,0.0,0.0,0.0,0.266204,0.26613992,0.57177174,0.9860737,0.9856315,4.0554676,0.0025042095,0.002504791,0.0025031222,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0016885914,0.019510493,0.055085085,0.0,0.0,0.0,0.0,0.0,0.0
339666304,0.3431511,-0.0051546097,0.27445912,0.37845612,0.07672882,0.19714355,-0.044332936,-0.06531753,0.25553235,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26606873,0.26587605,0.5717988,0.97950447,0.9790456,4.055449,0.002504288,0.0025048156,0.0025031453,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0010965524,0.011601368,0.04026643,0.0,0.0,0.0,0.0,0.0,0.0
339866282,0.40068626,-0.0117845535,0.09518647,0.36219025,0.10461044,-0.21412659,-0.048758842,-0.0626584,0.25060517,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26604193,0.2656701,0.571895,0.9565998,0.9561013,4.0553575,0.00250437,0.0025048407,0.0025031543,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0011619077,0.009828297,0.031623825,0.0,0.0,0.0,0.0,0.0,0.0
340072699,0.39345932,0.23041391,0.027111292,0.4013672,0.13208008,0.25888062,-0.064307235,-0.051301245,0.2519256,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26597354,0.26544198,0.572019,0.93205833,0.93150014,4.0551224,0.0025044377,0.0025048656,0.0025031483,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0011530903,0.01802947,0.036630873,0.0,0.0,0.0,0.0,0.0,0.0
340272665,0.43778038,0.28398132,0.0057783127,0.332901,0.18653488,0.77957535,-0.061841242,-0.048798915,0.23940535,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26589072,0.26524812,0.5720724,0.90948147,0.9088501,4.0551696,0.0025044794,0.0025048957,0.0025031364,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0012024734,0.024184877,0.05370217,0.0,0.0,0.0,0.0,0.0,0.0
340471883,0.55626106,0.2917099,-0.09122515,0.27763367,0.19084549,1.2481918,-0.060168497,-0.040667515,0.24373533,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26588643,0.26515058,0.57220477,0.88888603,0.88817674,4.055221,0.002504501,0.0025049471,0.0025031161,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0013867422,0.025347209,0.05131059,0.0,0.0,0.0,0.0,0.0,0.0
340678347,0.6358738,0.30425358,0.0035581589,0.44952393,0.14484787,1.1719818,-0.05627846,-0.020142712,0.23490205,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2661906,0.26531756,0.57230514,0.88138795,0.8805763,4.055342,0.0025045164,0.0025050307,0.0025031064,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0017182626,0.027463146,0.060744375,0.0,0.0,0.0,0.0,0.0,0.0
340879083,0.7050266,0.39348888,-0.108808994,0.44921875,0.19062805,1.215332,-0.04735126,-0.0073372563,0.22134224,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2665751,0.26551205,0.5724402,0.87351876,0.87261647,4.0553985,0.0025045308,0.002505106,0.0025031099,0.090153635,0.0,0.0,0.0,0.0,0.0,0.002066806,0.030962288,0.060789492,0.0,0.0,0.0,0.0,0.0,0.0
341086264,0.60383034,0.47098446,-0.30883503,0.44360352,0.20731354,0.63066864,-0.055138323,-0.00037453137,0.2162823,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2669973,0.2657073,0.57247895,0.86578536,0.86478114,4.055575,0.0025045509,0.002505167,0.0025031164,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0020413774,0.030551588,0.054005213,0.0,0.0,0.0,0.0,0.0,0.0
341289473,0.44667816,0.6226311,-0.2070489,0.42586517,0.21048355,0.55034256,-0.035509713,0.008479208,0.21538287,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26742184,0.26591477,0.57257044,0.86699754,0.8658876,4.0556426,0.0025045758,0.0025052107,0.0025031194,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0018093125,0.033873636,0.060366616,0.0,0.0,0.0,0.0,0.0,0.0
341489471,0.7461872,0.34265423,-0.21732402,0.5659027,0.14726257,0.24743652,-0.032857776,0.00507058,0.20847729,0.034353554,0.0,0.0,0.0,0.0,0.0,0.267992,0.266279,0.5726045,0.86531633,0.864066,4.055838,0.0025046158,0.0025052384,0.00250312,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0021746797,0.02832488,0.04813941,0.0,0.0,0.0,0.0,0.0,0.0
341688665,0.8287201,0.47558784,-0.17515373,0.31825256,0.36386108,0.54577255,-0.03615716,-0.0053796126,0.18935391,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26838136,0.2665692,0.57269084,0.8643388,0.8630173,4.0556884,0.002504673,0.0025052077,0.0025031234,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0024755201,0.030246995,0.050907325,0.0,0.0,0.0,0.0,0.0,0.0
