timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
346395627,1.2217305,-0.6261848,-0.45002154,0.0,0.0,0.0
346399617,1.2217305,-0.62627274,-0.44968402,0.0,0.0,0.0
346403535,1.2217305,-0.62630254,-0.4495252,0.0,0.0,0.0
346407589,1.2217305,-0.6265931,-0.44928542,0.0,0.0,0.0
346411546,1.2217305,-0.626466,-0.44899598,0.0,0.0,0.0
346415599,1.2217305,-0.6302855,-0.4506762,0.0,0.0,0.0
346419592,1.2217305,-0.6301227,-0.4502574,0.0,0.0,0.0
346423506,1.2217305,-0.630497,-0.45018107,0.0,0.0,0.0
346427551,1.2217305,-0.63046503,-0.4497317,0.0,0.0,0.0
346431596,1.2217305,-0.6306611,-0.44964194,0.0,0.0,0.0
346435499,1.2217305,-0.6308197,-0.449314,0.0,0.0,0.0
346439622,1.2217305,-0.63546264,-0.45190808,0.0,0.0,0.0
346443634,1.2217305,-0.63580775,-0.4516607,0.0,0.0,0.0
346447603,1.2217305,-0.6356894,-0.45133242,0.0,0.0,0.0
346451549,1.2217305,-0.63610137,-0.4512244,0.0,0.0,0.0
346455758,1.2217305,-0.63595563,-0.45079723,0.0,0.0,0.0
346459550,1.2217305,-0.6362808,-0.45075542,0.0,0.0,0.0
346463614,1.2217305,-0.63884795,-0.45227104,0.0,0.0,0.0
346467590,1.2217305,-0.63899785,-0.4522125,0.0,0.0,0.0
346471618,1.2217305,-0.6391921,-0.4519172,0.0,0.0,0.0
346475552,1.2217305,-0.63915086,-0.45172918,0.0,0.0,0.0
346479760,1.2217305,-0.6394969,-0.45154342,0.0,0.0,0.0
346483558,1.2217305,-0.6393234,-0.45121938,0.0,0.0,0.0
346487570,1.2217305,-0.64122504,-0.45268023,0.0,0.0,0.0
346491607,1.2217305,-0.6410926,-0.45228592,0.0,0.0,0.0
346495582,1.2217305,-0.64139074,-0.45223394,0.0,0.0,0.0
346499570,1.2217305,-0.64143705,-0.45185745,0.0,0.0,0.0
346503806,1.2217305,-0.6415653,-0.45176664,0.0,0.0,0.0
346507518,1.2217305,-0.64259714,-0.45236218,0.0,0.0,0.0
346511528,1.2217305,-0.6425425,-0.4521307,0.0,0.0,0.0
346515601,1.2217305,-0.64291936,-0.4519352,0.0,0.0,0.0
346519583,1.2217305,-0.6427132,-0.4515362,0.0,0.0,0.0
346523633,1.2217305,-0.6430731,-0.4514515,0.0,0.0,0.0
346527598,1.2217305,-0.64293855,-0.45102975,0.0,0.0,0.0
346531515,1.2217305,-0.64400357,-0.45153335,0.0,0.0,0.0
346535527,1.2217305,-0.6440688,-0.45112836,0.0,0.0,0.0
346539617,1.2217305,-0.64414936,-0.45100445,0.0,0.0,0.0
346543570,1.2217305,-0.6444286,-0.45070598,0.0,0.0,0.0
346547539,1.2217305,-0.6443118,-0.4504386,0.0,0.0,0.0
346551583,1.2217305,-0.64472586,-0.45025015,0.0,0.0,0.0
346555512,1.2217305,-0.64555466,-0.45045933,0.0,0.0,0.0
346559596,1.2217305,-0.64588743,-0.45034546,0.0,0.0,0.0
346563622,1.2217305,-0.6457909,-0.4499062,0.0,0.0,0.0
346567482,1.2217305,-0.64598966,-0.4498165,0.0,0.0,0.0
346571562,1.2217305,-0.64610034,-0.4493934,0.0,0.0,0.0
346575591,1.2217305,-0.6461465,-0.4492027,0.0,0.0,0.0
346579555,1.2217305,-0.6466825,-0.44902134,0.0,0.0,0.0
346583564,1.2217305,-0.6465975,-0.44869468,0.0,0.0,0.0
346587552,1.2217305,-0.6470212,-0.44848642,0.0,0.0,0.0
346591597,1.2217305,-0.6469362,-0.4480312,0.0,0.0,0.0
346595531,1.2217305,-0.64733046,-0.4478878,0.0,0.0,0.0
346599745,1.2217305,-0.64724314,-0.44733185,0.0,0.0,0.0
346603539,1.2217305,-0.6474604,-0.44713548,0.0,0.0,0.0
346607599,1.2217305,-0.6476923,-0.44665366,0.0,0.0,0.0
346611603,1.2217305,-0.6477642,-0.446323,0.0,0.0,0.0
346615585,1.2217305,-0.648179,-0.44591233,0.0,0.0,0.0
346619562,1.2217305,-0.6472108,-0.4448287,0.0,0.0,0.0
346623791,1.2217305,-0.64773554,-0.4444753,0.0,0.0,0.0
346627486,1.2217305,-0.6477333,-0.44390234,0.0,0.0,0.0
346630757,1.2217305,-0.6482345,-0.44368222,0.0,0.0,0.0
346634773,1.2217305,-0.64823925,-0.4430893,0.0,0.0,0.0
346638744,1.2217305,-0.6487108,-0.44278717,0.0,0.0,0.0
346642776,1.2217305,-0.64766926,-0.4414135,0.0,0.0,0.0
346647628,1.2217305,-0.6478725,-0.44090408,0.0,0.0,0.0
346650737,1.2217305,-0.6482481,-0.44044387,0.0,0.0,0.0
346654743,1.2217305,-0.64832455,-0.440024,0.0,0.0,0.0
346658804,1.2217305,-0.64882994,-0.439557,0.0,0.0,0.0
346662745,1.2217305,-0.64885694,-0.43901932,0.0,0.0,0.0
346667126,1.2217305,-0.64837986,-0.4378519,0.0,0.0,0.0
346670863,1.2217305,-0.6483797,-0.4372228,0.0,0.0,0.0
346674732,1.2217305,-0.64882624,-0.43691227,0.0,0.0,0.0
346678840,1.2217305,-0.6489988,-0.43628576,0.0,0.0,0.0
346682697,1.2217305,-0.6492882,-0.43597475,0.0,0.0,0.0
346686756,1.2217305,-0.6496574,-0.43541524,0.0,0.0,0.0
346691012,1.2217305,-0.6463902,-0.43253893,0.0,0.0,0.0
346694777,1.2217305,-0.6468851,-0.43208563,0.0,0.0,0.0
346698764,1.2217305,-0.6469072,-0.4314954,0.0,0.0,0.0
346702829,1.2217305,-0.6474289,-0.43114296,0.0,0.0,0.0
346706748,1.2217305,-0.64747554,-0.43049097,0.0,0.0,0.0
346710930,1.2217305,-0.6426127,-0.4269117,0.0,0.0,0.0
346714922,1.2217305,-0.64279264,-0.4262229,0.0,0.0,0.0
346718752,1.2217305,-0.64305925,-0.42583838,0.0,0.0,0.0
346722729,1.2217305,-0.64346623,-0.4252218,0.0,0.0,0.0
346726815,1.2217305,-0.6435954,-0.42472374,0.0,0.0,0.0
346730843,1.2217305,-0.6441182,-0.42422488,0.0,0.0,0.0
346734764,1.2217305,-0.6403163,-0.4213326,0.0,0.0,0.0
346738876,1.2217305,-0.64084536,-0.42093962,0.0,0.0,0.0
346742701,1.2217305,-0.64091605,-0.4202783,0.0,0.0,0.0
346746722,1.2217305,-0.64131397,-0.41991562,0.0,0.0,0.0
346750971,1.2217305,-0.641518,-0.4192314,0.0,0.0,0.0
346754755,1.2217305,-0.6417201,-0.41882214,0.0,0.0,0.0
346758719,1.2217305,-0.63848174,-0.4157842,0.0,0.0,0.0
346762792,1.2217305,-0.6385655,-0.41528594,0.0,0.0,0.0
346766724,1.2217305,-0.63905984,-0.41479024,0.0,0.0,0.0
346770824,1.2217305,-0.63905984,-0.4141451,0.0,0.0,0.0
346774848,1.2217305,-0.6394963,-0.41373485,0.0,0.0,0.0
346778776,1.2217305,-0.6395761,-0.41303548,0.0,0.0,0.0
346782723,1.2217305,-0.63205963,-0.40888017,0.0,0.0,0.0
346786837,1.2217305,-0.63228965,-0.4081796,0.0,0.0,0.0
346790828,1.2217305,-0.6324771,-0.40769172,0.0,0.0,0.0
346794919,1.2217305,-0.6328625,-0.40703258,0.0,0.0,0.0
346798840,1.2217305,-0.6329244,-0.40638453,0.0,0.0,0.0
346802730,1.2217305,-0.6241991,-0.40303078,0.0,0.0,0.0
346806797,1.2217305,-0.6241795,-0.40223032,0.0,0.0,0.0
346810853,1.2217305,-0.62459517,-0.40165904,0.0,0.0,0.0
346814755,1.2217305,-0.6246771,-0.40078634,0.0,0.0,0.0
346818869,1.2217305,-0.62494904,-0.4001882,0.0,0.0,0.0
346822720,1.2217305,-0.62516946,-0.3993191,0.0,0.0,0.0
346826720,1.2217305,-0.6195134,-0.39915788,0.0,0.0,0.0
346830922,1.2217305,-0.61987823,-0.39835894,0.0,0.0,0.0
346834757,1.2217305,-0.6198374,-0.39754644,0.0,0.0,0.0
346838749,1.2217305,-0.62027615,-0.39680663,0.0,0.0,0.0
346842833,1.2217305,-0.6201959,-0.3958531,0.0,0.0,0.0
346846739,1.2217305,-0.6205139,-0.39515486,0.0,0.0,0.0
346850834,1.2217305,-0.6145019,-0.39465654,0.0,0.0,0.0
346854792,1.2217305,-0.61462635,-0.39393345,0.0,0.0,0.0
346858781,1.2217305,-0.61472434,-0.39286634,0.0,0.0,0.0
346862759,1.2217305,-0.6146602,-0.3920001,0.0,0.0,0.0
346866795,1.2217305,-0.6148519,-0.39100966,0.0,0.0,0.0
346870809,1.2217305,-0.6146304,-0.39001748,0.0,0.0,0.0
346874742,1.2217305,-0.6059734,-0.3868958,0.0,0.0,0.0
346878840,1.2217305,-0.6057481,-0.38577417,0.0,0.0,0.0
346882754,1.2217305,-0.6059207,-0.38491592,0.0,0.0,0.0
346886705,1.2217305,-0.6058234,-0.3836994,0.0,0.0,0.0
346890968,1.2217305,-0.60582083,-0.3828163,0.0,0.0,0.0
346894755,1.2217305,-0.60582346,-0.38162267,0.0,0.0,0.0
346898982,1.2217305,-0.5957565,-0.3772309,0.0,0.0,0.0
346902799,1.2217305,-0.5958339,-0.37608016,0.0,0.0,0.0
346906705,1.2217305,-0.5954625,-0.37486684,0.0,0.0,0.0
346910956,1.2217305,-0.5955344,-0.3737822,0.0,0.0,0.0
346914720,1.2217305,-0.5951383,-0.37248304,0.0,0.0,0.0
346918810,1.2217305,-0.5951308,-0.37144813,0.0,0.0,0.0
346922826,1.2217305,-0.5871668,-0.3675778,0.0,0.0,0.0
346926658,1.2217305,-0.5870291,-0.36659494,0.0,0.0,0.0
346930826,1.2217305,-0.5868836,-0.36526948,0.0,0.0,0.0
346934043,1.2217305,-0.5866415,-0.36446223,0.0,0.0,0.0
346937875,1.2217305,-0.5864209,-0.36314285,0.0,0.0,0.0
346941966,1.2217305,-0.5860087,-0.36196625,0.0,0.0,0.0
346946359,1.2217305,-0.5820159,-0.35950246,0.0,0.0,0.0
346949928,1.2217305,-0.5814273,-0.3582074,0.0,0.0,0.0
346953907,1.2217305,-0.58120453,-0.35701796,0.0,0.0,0.0
346957958,1.2217305,-0.5805213,-0.35563207,0.0,0.0,0.0
346961937,1.2217305,-0.5783382,-0.3538661,0.0,0.0,0.0
346966185,1.2217305,-0.57773656,-0.352376,0.0,0.0,0.0
346970014,1.2217305,-0.57720214,-0.35123247,0.0,0.0,0.0
346973867,1.2217305,-0.5767566,-0.34983042,0.0,0.0,0.0
346977918,1.2217305,-0.57606125,-0.34859616,0.0,0.0,0.0
346982020,1.2217305,-0.5756744,-0.34730747,0.0,0.0,0.0
346985998,1.2217305,-0.5748981,-0.34594494,0.0,0.0,0.0
346989980,1.2217305,-0.57349455,-0.34468666,0.0,0.0,0.0
346993938,1.2217305,-0.5726735,-0.3432521,0.0,0.0,0.0
346997889,1.2217305,-0.5721072,-0.34207132,0.0,0.0,0.0
347001938,1.2217305,-0.5713393,-0.3405957,0.0,0.0,0.0
347006211,1.2217305,-0.5705963,-0.33935732,0.0,0.0,0.0
347009968,1.2217305,-0.56997037,-0.33787748,0.0,0.0,0.0
347013941,1.2217305,-0.5668487,-0.33654758,0.0,0.0,0.0
347017960,1.2217305,-0.56626034,-0.33514306,0.0,0.0,0.0
347021900,1.2217305,-0.56527996,-0.33364046,0.0,0.0,0.0
347026030,1.2217305,-0.56470674,-0.33228308,0.0,0.0,0.0
347029976,1.2217305,-0.56373864,-0.33067164,0.0,0.0,0.0
347033930,1.2217305,-0.5567603,-0.32754058,0.0,0.0,0.0
347037936,1.2217305,-0.5559609,-0.32594165,0.0,0.0,0.0
347042033,1.2217305,-0.5551148,-0.32458878,0.0,0.0,0.0
347045988,1.2217305,-0.554403,-0.32302696,0.0,0.0,0.0
347049935,1.2217305,-0.5534263,-0.32157865,0.0,0.0,0.0
347054006,1.2217305,-0.5527371,-0.3200954,0.0,0.0,0.0
347057882,1.2217305,-0.5516018,-0.31848222,0.0,0.0,0.0
347061894,1.2217305,-0.5430752,-0.31474885,0.0,0.0,0.0
347066038,1.2217305,-0.541908,-0.31309614,0.0,0.0,0.0
347069953,1.2217305,-0.54099226,-0.31174746,0.0,0.0,0.0
347073973,1.2217305,-0.540046,-0.3101276,0.0,0.0,0.0
347078018,1.2217305,-0.5390348,-0.3087836,0.0,0.0,0.0
347081911,1.2217305,-0.53819627,-0.30724946,0.0,0.0,0.0
347085994,1.2217305,-0.5333641,-0.3050713,0.0,0.0,0.0
347089961,1.2217305,-0.5326469,-0.30370146,0.0,0.0,0.0
347093962,1.2217305,-0.5314165,-0.3022051,0.0,0.0,0.0
347097946,1.2217305,-0.5306163,-0.30089718,0.0,0.0,0.0
347102030,1.2217305,-0.52940625,-0.2993481,0.0,0.0,0.0
347105981,1.2217305,-0.52841944,-0.29809183,0.0,0.0,0.0
347109945,1.2217305,-0.5275157,-0.2966818,0.0,0.0,0.0
347113983,1.2217305,-0.526403,-0.29536048,0.0,0.0,0.0
347117964,1.2217305,-0.52552533,-0.29390788,0.0,0.0,0.0
347121904,1.2217305,-0.5242918,-0.29251015,0.0,0.0,0.0
347126163,1.2217305,-0.52347386,-0.29117328,0.0,0.0,0.0
347129906,1.2217305,-0.52478737,-0.29067373,0.0,0.0,0.0
347133970,1.2217305,-0.52393484,-0.28936225,0.0,0.0,0.0
347137989,1.2217305,-0.5228009,-0.28780666,0.0,0.0,0.0
347141860,1.2217305,-0.5218015,-0.28651857,0.0,0.0,0.0
347146018,1.2217305,-0.5207687,-0.28496996,0.0,0.0,0.0
347149994,1.2217305,-0.5195833,-0.28362614,0.0,0.0,0.0
347153962,1.2217305,-0.5187029,-0.28216392,0.0,0.0,0.0
347157941,1.2217305,-0.5219415,-0.28271544,0.0,0.0,0.0
347161938,1.2217305,-0.52107626,-0.28138182,0.0,0.0,0.0
347165974,1.2217305,-0.5197901,-0.27988988,0.0,0.0,0.0
347169923,1.2217305,-0.5188547,-0.27866238,0.0,0.0,0.0
347174024,1.2217305,-0.517642,-0.27715975,0.0,0.0,0.0
347177943,1.2217305,-0.5165836,-0.27595767,0.0,0.0,0.0
347181947,1.2217305,-0.5184263,-0.2759966,0.0,0.0,0.0
347186186,1.2217305,-0.51720285,-0.27475122,0.0,0.0,0.0
347189869,1.2217305,-0.5162413,-0.27339602,0.0,0.0,0.0
347193964,1.2217305,-0.51487964,-0.27206382,0.0,0.0,0.0
347198026,1.2217305,-0.5139745,-0.2708249,0.0,0.0,0.0
347201894,1.2217305,-0.51265454,-0.26938844,0.0,0.0,0.0
347206170,1.2217305,-0.5130002,-0.26835242,0.0,0.0,0.0
347213147,1.2217305,-0.5110101,-0.26602232,0.0,0.0,0.0
347217188,1.2217305,-0.5097437,-0.26456246,0.0,0.0,0.0
347221217,1.2217305,-0.5086724,-0.26343462,0.0,0.0,0.0
347225163,1.2217305,-0.5075243,-0.262003,0.0,0.0,0.0
347229102,1.2217305,-0.509717,-0.25972646,0.0,0.0,0.0
347233200,1.2217305,-0.5086789,-0.2584049,0.0,0.0,0.0
347237098,1.2217305,-0.5072957,-0.25711933,0.0,0.0,0.0
347240372,1.2217305,-0.5065139,-0.2561266,0.0,0.0,0.0
347245239,1.2217305,-0.5049042,-0.25461245,0.0,0.0,0.0
347249070,1.2217305,-0.503945,-0.25357553,0.0,0.0,0.0
347253186,1.2025683,-0.5068479,-0.24955848,0.0,0.0,0.0
347257225,1.2003314,-0.50576115,-0.24856272,0.0,0.0,0.0
347261128,1.1970563,-0.5046432,-0.2473118,0.0,0.0,0.0
347265204,1.1948391,-0.5033679,-0.24625663,0.0,0.0,0.0
347269210,1.1917753,-0.50235486,-0.24510063,0.0,0.0,0.0
347273140,1.1893909,-0.50092864,-0.24395075,0.0,0.0,0.0
347277117,1.1608845,-0.5028649,-0.23956858,0.0,0.0,0.0
347281210,1.1582816,-0.5014153,-0.23835282,0.0,0.0,0.0
347285172,1.1561965,-0.50035053,-0.23742664,0.0,0.0,0.0
347289174,1.1533121,-0.4990025,-0.23619947,0.0,0.0,0.0
347293253,1.1516243,-0.4978226,-0.23531932,0.0,0.0,0.0
347297140,1.1489168,-0.49665013,-0.23421107,0.0,0.0,0.0
347301161,1.1223892,-0.49960324,-0.2306643,0.0,0.0,0.0
347305225,1.1200796,-0.49857762,-0.22970335,0.0,0.0,0.0
347309107,1.118342,-0.49711913,-0.2287138,0.0,0.0,0.0
347313200,1.1166348,-0.496067,-0.22789507,0.0,0.0,0.0
347317208,1.114749,-0.49458492,-0.22686101,0.0,0.0,0.0
347321136,1.1136178,-0.4933773,-0.22611932,0.0,0.0,0.0
347325317,1.085027,-0.49793425,-0.2228208,0.0,0.0,0.0
347329171,1.0842762,-0.49656758,-0.22210157,0.0,0.0,0.0
347333122,1.082544,-0.49524322,-0.22117437,0.0,0.0,0.0
347337168,1.0817883,-0.4937823,-0.22042254,0.0,0.0,0.0
347341140,1.0803179,-0.49259865,-0.2196139,0.0,0.0,0.0
347345153,1.0793014,-0.4910716,-0.21877834,0.0,0.0,0.0
347349326,1.0604236,-0.49486548,-0.21693867,0.0,0.0,0.0
347353215,1.0593169,-0.49333468,-0.21608019,0.0,0.0,0.0
347357103,1.0590807,-0.49207658,-0.21553117,0.0,0.0,0.0
347361183,1.0578057,-0.49062425,-0.2146667,0.0,0.0,0.0
347365132,1.0576665,-0.48919123,-0.21407245,0.0,0.0,0.0
347369156,1.0500408,-0.4888059,-0.21253039,0.0,0.0,0.0
347373246,1.0500356,-0.4872254,-0.2119078,0.0,0.0,0.0
347377098,1.0494212,-0.48594162,-0.21126446,0.0,0.0,0.0
347381137,1.0489688,-0.48431203,-0.21052316,0.0,0.0,0.0
347385220,1.0487832,-0.48306933,-0.2099944,0.0,0.0,0.0
347389149,1.04816,-0.4814748,-0.20922936,0.0,0.0,0.0
347393159,1.0487196,-0.47862965,-0.20822942,0.0,0.0,0.0
347397204,1.0481579,-0.47714177,-0.20751923,0.0,0.0,0.0
347401113,1.0486888,-0.4756976,-0.20707212,0.0,0.0,0.0
347405111,1.0482181,-0.4743699,-0.20644757,0.0,0.0,0.0
347409359,1.0487542,-0.4727695,-0.2059377,0.0,0.0,0.0
347413175,1.0489733,-0.47150162,-0.20548938,0.0,0.0,0.0
347417115,1.0506489,-0.4681815,-0.20449138,0.0,0.0,0.0
347421217,1.0514396,-0.466872,-0.20414838,0.0,0.0,0.0
347425095,1.051514,-0.46525472,-0.20353001,0.0,0.0,0.0
347429155,1.052717,-0.4638866,-0.20325471,0.0,0.0,0.0
347433359,1.0528988,-0.4623809,-0.20269799,0.0,0.0,0.0
347437146,1.0543342,-0.46086445,-0.20241217,0.0,0.0,0.0
347441129,1.0541546,-0.45741493,-0.20102629,0.0,0.0,0.0
347445212,1.0552653,-0.45579317,-0.20061976,0.0,0.0,0.0
347449138,1.0560154,-0.45449996,-0.20026962,0.0,0.0,0.0
347453211,1.0567672,-0.4528663,-0.1997844,0.0,0.0,0.0
347457227,1.0580804,-0.45154557,-0.1995361,0.0,0.0,0.0
347461135,1.0586014,-0.44994515,-0.19901267,0.0,0.0,0.0
347465112,1.06067,-0.4452907,-0.1975696,0.0,0.0,0.0
347469193,1.0610491,-0.4438341,-0.19706386,0.0,0.0,0.0
347473190,1.0625147,-0.44234157,-0.19677635,0.0,0.0,0.0
347477157,1.0631442,-0.44095978,-0.19635747,0.0,0.0,0.0
347481227,1.0643903,-0.43934277,-0.1959629,0.0,0.0,0.0
347485099,1.0654575,-0.43799573,-0.1956462,0.0,0.0,0.0
347488381,1.0666583,-0.43217272,-0.1935387,0.0,0.0,0.0
347493383,1.0681108,-0.43050086,-0.19315699,0.0,0.0,0.0
347497128,1.06864,-0.42886487,-0.19260916,0.0,0.0,0.0
347501111,1.0703957,-0.42743945,-0.1923925,0.0,0.0,0.0
347504411,1.0706648,-0.42612603,-0.19191182,0.0,0.0,0.0
347508365,1.0724663,-0.42472923,-0.19171248,0.0,0.0,0.0
347512298,1.0720327,-0.4204055,-0.18989539,0.0,0.0,0.0
347516424,1.0738676,-0.4188913,-0.18964443,0.0,0.0,0.0
347519488,1.0744354,-0.41768256,-0.18926878,0.0,0.0,0.0
347524363,1.07647,-0.4157772,-0.18889971,0.0,0.0,0.0
347528569,1.077795,-0.41439024,-0.18859595,0.0,0.0,0.0
347532284,1.0789206,-0.4126999,-0.18813066,0.0,0.0,0.0
347536318,1.0589517,-0.41250905,-0.18452549,0.0,0.0,0.0
347540391,1.0597861,-0.41084343,-0.18400852,0.0,0.0,0.0
347544378,1.0617899,-0.4094075,-0.18380983,0.0,0.0,0.0
347548397,1.0625876,-0.40785715,-0.1833297,0.0,0.0,0.0
347552364,1.064404,-0.40633306,-0.18305539,0.0,0.0,0.0
347556337,1.0653625,-0.4048684,-0.18263835,0.0,0.0,0.0
347560357,1.0155164,-0.4051659,-0.17387362,0.0,0.0,0.0
347564438,1.0169429,-0.40378156,-0.17357291,0.0,0.0,0.0
347568413,1.0181078,-0.40209028,-0.1730932,0.0,0.0,0.0
347572272,1.0198387,-0.40067148,-0.17283182,0.0,0.0,0.0
347576445,1.0206046,-0.39899692,-0.17228068,0.0,0.0,0.0
347580342,1.02264,-0.3974854,-0.17203389,0.0,0.0,0.0
347584376,1.0077784,-0.3918335,-0.16701262,0.0,0.0,0.0
347588454,1.0098368,-0.3902017,-0.16670935,0.0,0.0,0.0
347592293,1.0110626,-0.3886544,-0.16628599,0.0,0.0,0.0
347596340,1.0128254,-0.38692027,-0.16588052,0.0,0.0,0.0
347600419,1.014596,-0.38543937,-0.1655805,0.0,0.0,0.0
347604385,1.016096,-0.38367876,-0.16511104,0.0,0.0,0.0
347608420,1.0661602,-0.37202674,-0.1691929,0.0,0.0,0.0
347612351,1.0674695,-0.3702909,-0.1686921,0.0,0.0,0.0
347616344,1.0700384,-0.36871174,-0.16847792,0.0,0.0,0.0
347620322,1.0713916,-0.36701587,-0.16799763,0.0,0.0,0.0
347624556,1.0738293,-0.36534747,-0.1677137,0.0,0.0,0.0
347628422,1.0755091,-0.36374456,-0.1673249,0.0,0.0,0.0
347632271,1.1214877,-0.3520311,-0.17060451,0.0,0.0,0.0
347636537,1.123579,-0.35048264,-0.17029558,0.0,0.0,0.0
347640272,1.125048,-0.34872228,-0.16979298,0.0,0.0,0.0
347644354,1.127298,-0.34716198,-0.1695046,0.0,0.0,0.0
347648563,1.1283478,-0.3453757,-0.1689073,0.0,0.0,0.0
347652293,1.1305681,-0.34377337,-0.16859037,0.0,0.0,0.0
347656348,1.1393745,-0.3357624,-0.16670702,0.0,0.0,0.0
347660439,1.1412492,-0.3340313,-0.16625863,0.0,0.0,0.0
347664362,1.142314,-0.33243188,-0.16574192,0.0,0.0,0.0
347668418,1.1436768,-0.33062148,-0.16518049,0.0,0.0,0.0
347672414,1.1452756,-0.32901877,-0.16473602,0.0,0.0,0.0
347676320,1.1464179,-0.3271293,-0.16410057,0.0,0.0,0.0
347680295,1.1428645,-0.32239553,-0.16133845,0.0,0.0,0.0
347684415,1.1438361,-0.3205041,-0.16066109,0.0,0.0,0.0
347688416,1.1459908,-0.31880715,-0.16025801,0.0,0.0,0.0
347692333,1.1472679,-0.31701824,-0.15967566,0.0,0.0,0.0
347696467,1.1495091,-0.31519762,-0.15921848,0.0,0.0,0.0
347700274,1.1513935,-0.31342307,-0.15873048,0.0,0.0,0.0
347704319,1.1496549,-0.3106466,-0.15713426,0.0,0.0,0.0
347708566,1.1519076,-0.30894032,-0.156719,0.0,0.0,0.0
347712342,1.1536146,-0.30687347,-0.15606458,0.0,0.0,0.0
347716292,1.1564263,-0.30510446,-0.15570392,0.0,0.0,0.0
347720384,1.1580606,-0.30310443,-0.15505505,0.0,0.0,0.0
347724324,1.160757,-0.30127487,-0.15464216,0.0,0.0,0.0
347728443,1.1611332,-0.29970765,-0.1539568,0.0,0.0,0.0
347732429,1.1634091,-0.29774463,-0.15340999,0.0,0.0,0.0
347736350,1.1653986,-0.2958814,-0.15286693,0.0,0.0,0.0
347740287,1.1672441,-0.29378667,-0.15219569,0.0,0.0,0.0
347744407,1.1695037,-0.29194805,-0.15169258,0.0,0.0,0.0
347748445,1.1707853,-0.28979725,-0.15090804,0.0,0.0,0.0
347752368,1.1502305,-0.28984118,-0.14706,0.0,0.0,0.0
347756438,1.1513982,-0.287723,-0.14626369,0.0,0.0,0.0
347760297,1.1536702,-0.2857644,-0.1456959,0.0,0.0,0.0
347764306,1.1548568,-0.28369018,-0.1449196,0.0,0.0,0.0
347768591,1.1567851,-0.28165114,-0.14425571,0.0,0.0,0.0
347772320,1.15834,-0.279738,-0.14359842,0.0,0.0,0.0
347776362,1.1094197,-0.2812158,-0.135195,0.0,0.0,0.0
347780450,1.1115681,-0.279365,-0.13463892,0.0,0.0,0.0
347784310,1.1128322,-0.27714682,-0.13379005,0.0,0.0,0.0
347788432,1.1152681,-0.2751894,-0.13321652,0.0,0.0,0.0
347792427,1.1164865,-0.27296513,-0.13235171,0.0,0.0,0.0
347796356,1.1189909,-0.27091354,-0.13173564,0.0,0.0,0.0
347800336,1.091708,-0.27071425,-0.12649599,0.0,0.0,0.0
347804377,1.0942236,-0.26856425,-0.12582466,0.0,0.0,0.0
347808414,1.0964566,-0.26642272,-0.12511563,0.0,0.0,0.0
347812333,1.0985869,-0.26408362,-0.12429629,0.0,0.0,0.0
347816425,1.101298,-0.26199067,-0.123662375,0.0,0.0,0.0
347820341,1.1031803,-0.2595578,-0.12275778,0.0,0.0,0.0
347823625,1.1137135,-0.2572897,-0.123502254,0.0,0.0,0.0
347827546,1.115537,-0.25486618,-0.122586705,0.0,0.0,0.0
347831764,1.1182412,-0.25272283,-0.12190938,0.0,0.0,0.0
347835489,1.1198446,-0.25027812,-0.1209476,0.0,0.0,0.0
347838787,1.1220015,-0.24846965,-0.12035243,0.0,0.0,0.0
347843754,1.1240466,-0.24561334,-0.11924076,0.0,0.0,0.0
347847500,1.1367766,-0.24243572,-0.11996757,0.0,0.0,0.0
347851753,1.1386936,-0.24023953,-0.11914737,0.0,0.0,0.0
347855490,1.140256,-0.23775204,-0.11814069,0.0,0.0,0.0
347859517,1.1425022,-0.23560297,-0.11737265,0.0,0.0,0.0
347863769,1.1438632,-0.23305552,-0.11630729,0.0,0.0,0.0
347867499,1.1445587,-0.23098436,-0.11527079,0.0,0.0,0.0
347871654,1.1458414,-0.22848865,-0.11421235,0.0,0.0,0.0
347875627,1.1479533,-0.22612299,-0.11330832,0.0,0.0,0.0
347879534,1.149601,-0.22368717,-0.11231243,0.0,0.0,0.0
347883621,1.1515435,-0.22115402,-0.111297876,0.0,0.0,0.0
347887653,1.1468898,-0.21935047,-0.10938342,0.0,0.0,0.0
347891548,1.1485745,-0.21676628,-0.10830641,0.0,0.0,0.0
347895513,1.151002,-0.214476,-0.107448146,0.0,0.0,0.0
347899795,1.1526088,-0.21184428,-0.10633134,0.0,0.0,0.0
347903568,1.1552005,-0.20950523,-0.10545617,0.0,0.0,0.0
347907567,1.1507721,-0.20734522,-0.103408866,0.0,0.0,0.0
347911802,1.1532608,-0.20489515,-0.102457516,0.0,0.0,0.0
347915503,1.155331,-0.2023609,-0.101416014,0.0,0.0,0.0
347919527,1.1575047,-0.19975485,-0.100344226,0.0,0.0,0.0
347923804,1.1598035,-0.19730067,-0.09935522,0.0,0.0,0.0
347927544,1.161484,-0.19462565,-0.09819014,0.0,0.0,0.0
347931536,1.1599121,-0.19252983,-0.09662387,0.0,0.0,0.0
347935564,1.161424,-0.1898553,-0.09543356,0.0,0.0,0.0
347939517,1.1637816,-0.18750907,-0.09448277,0.0,0.0,0.0
347943567,1.1650649,-0.1849517,-0.09332103,0.0,0.0,0.0
347947618,1.1669421,-0.18253836,-0.09228295,0.0,0.0,0.0
