timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
274640311,0.01415335,-0.000694683,0.0015988287,0.2,-0.4,0.06539453,0.0
274644403,0.017679786,-0.00014677807,-0.0019738262,0.2,-0.4,0.06539413,0.0
274648430,0.015294913,-0.0016220859,-0.0005236623,0.2,-0.4,0.065393694,0.0
274652364,-0.0066753724,0.0004896935,0.0008017962,0.2,-0.4,0.06539321,0.0
274656455,-0.020100268,-0.0029582572,0.0007516955,0.2,-0.4,0.0653927,0.0
274660332,-0.009933464,0.0010739074,-0.0005514701,0.2,-0.4,0.06539228,0.0
274664348,0.010425191,0.0056020636,-0.0020590168,0.2,-0.4,0.0653919,0.0
274668567,0.014343103,0.0026999353,-0.004491131,0.2,-0.4,0.0653916,0.0
274672350,-0.0020163008,0.0073171984,-0.0026564354,0.2,-0.4,0.065391265,0.0
274676379,-0.017150443,0.00026499003,-0.0015489551,0.2,-0.4,0.06539086,0.0
274680358,-0.016429007,0.002953206,-0.0020733504,0.2,-0.4,0.06539048,0.0
274684321,0.007570063,-0.0009913112,-0.0026080543,0.2,-0.4,0.065390125,0.0
274688405,0.013825262,-0.0011262865,-0.003220186,0.2,-0.4,0.06538978,0.0
274692424,0.015208674,-0.0058725188,-0.002284983,0.2,-0.4,0.06538941,0.0
274696400,-0.0066757845,-0.00092507625,-0.0021644537,0.2,-0.4,0.06538904,0.0
274700274,-0.021259885,-0.006583034,-0.0045746756,0.2,-0.4,0.06538877,0.0
274704378,-0.014450436,-0.002474141,-0.0021062142,0.2,-0.4,0.06538838,0.0
274708425,0.006638418,-0.0004590266,-0.00124169,0.2,-0.4,0.065387964,0.0
274712320,0.011324028,-0.0007784743,-0.0034878345,0.2,-0.4,0.06538765,0.0
274716416,-0.00062116794,0.0029528846,-0.0019597544,0.2,-0.4,0.06538726,0.0
274720278,-0.017852718,0.0014185284,-0.0015727805,0.2,-0.4,0.06538687,0.0
274724339,-0.018399531,0.0012045961,-0.0035903242,0.2,-0.4,0.06538654,0.0
274728521,0.00038112095,-0.00021186506,-0.00075790274,0.2,-0.4,0.06538609,0.0
274732327,0.010820557,-0.00086835714,-0.00062448886,0.2,-0.4,0.06538567,0.0
274736355,0.010244809,-0.0020510505,-0.0014832239,0.2,-0.4,0.06538526,0.0
274740377,-0.010796614,0.0016514044,-0.0013082501,0.2,-0.4,0.06538484,0.0
274744328,-0.021958774,-0.0014991183,-0.00015695742,0.2,-0.4,0.06538439,0.0
274748384,-0.015407003,0.00095268234,0.0014595604,0.2,-0.4,0.06538386,0.0
274752425,0.009064566,-0.0019831867,0.0025391192,0.2,-0.4,0.065383285,0.0
274756389,0.01229628,-0.0006631939,0.001210822,0.2,-0.4,0.06538278,0.0
274760321,0.002848079,0.003418253,0.003210038,0.2,-0.4,0.0653822,0.0
274763628,-0.012083663,0.0062097423,0.002622957,0.2,-0.4,0.06538173,0.0
274768435,-0.016743248,0.0020660667,0.0005695629,0.2,-0.4,0.06538114,0.0
274772333,-0.0013328069,0.0021366994,0.004525401,0.2,-0.4,0.065380506,0.0
274776417,0.018427003,0.002871431,0.0029196618,0.2,-0.4,0.06537991,0.0
274780360,0.018782396,-0.002025499,0.0019964487,0.2,-0.4,0.065379374,0.0
274783606,0.001399341,-0.000120448065,0.0023064148,0.2,-0.4,0.06537892,0.0
274787545,-0.013181241,-0.0013392273,0.0028187716,0.2,-0.4,0.06537835,0.0
274791572,-0.013827244,0.0013700892,0.0021385625,0.2,-0.4,0.065377794,0.0
274795526,0.00500599,0.000249848,0.0045570424,0.2,-0.4,0.06537715,0.0
274798834,0.014267115,-9.008148e-05,0.0032056866,0.2,-0.4,0.06537666,0.0
274803564,0.014374904,-0.003396376,0.001556697,0.2,-0.4,0.065376036,0.0
274807500,-0.006526004,0.005840465,0.0010834807,0.2,-0.4,0.06537554,0.0
274811593,-0.017339285,0.00051091134,0.0018577432,0.2,-0.4,0.065374985,0.0
274815609,-0.009536564,0.0046699527,0.0007104342,0.2,-0.4,0.065374486,0.0
274818750,0.014122751,0.0010755016,0.000707005,0.2,-0.4,0.0653741,0.0
274823789,0.015816327,-0.00038377964,-0.00092239876,0.2,-0.4,0.06537356,0.0
274827549,0.0036587957,-0.0004746634,-0.0016575529,0.2,-0.4,0.06537319,0.0
274831517,-0.014538981,-0.003086851,-0.002423212,0.2,-0.4,0.065372825,0.0
274835578,-0.014056014,-0.0039781816,-0.00220996,0.2,-0.4,0.065372445,0.0
274839549,0.001503244,-0.0037611579,-6.217003e-05,0.2,-0.4,0.06537198,0.0
274843621,0.013768585,-0.0020795278,-0.0046111196,0.2,-0.4,0.0653717,0.0
274847589,0.0143831,-0.0018240497,-0.004115045,0.2,-0.4,0.0653714,0.0
274851516,-0.003167077,0.003797025,-0.002442757,0.2,-0.4,0.065371044,0.0
274855541,-0.016714226,-0.0015326426,-0.0021615778,0.2,-0.4,0.065370664,0.0
274859639,-0.01251694,0.0016766735,-0.002517995,0.2,-0.4,0.06537029,0.0
274863750,0.012224073,0.001580267,-0.0012628979,0.2,-0.4,0.06536987,0.0
274867524,0.016058788,-0.0009548136,-0.003722606,0.2,-0.4,0.06536957,0.0
274871612,0.0073597655,-0.0020565242,-0.0020716134,0.2,-0.4,0.06536918,0.0
274875473,-0.0102147125,-0.00014162867,-0.0026705926,0.2,-0.4,0.06536884,0.0
274879524,-0.014320381,-0.003134009,-0.0045472747,0.2,-0.4,0.06536855,0.0
274883759,-0.0033103148,-0.0019456516,-0.0008914315,0.2,-0.4,0.06536809,0.0
274887605,0.012927849,5.3416705e-05,0.00026335136,0.2,-0.4,0.06536764,0.0
274891558,0.017396852,0.00037153042,-0.0022012135,0.2,-0.4,0.06536727,0.0
274895645,0.0014426771,0.0036593815,-0.0016098744,0.2,-0.4,0.06536686,0.0
274899529,-0.016934715,-0.0024323165,-3.382651e-05,0.2,-0.4,0.06536641,0.0
274903576,-0.0130276205,0.0013719405,0.000341942,0.2,-0.4,0.065365925,0.0
274907625,0.0109352395,0.00016770861,0.00022470846,0.2,-0.4,0.06536545,0.0
274911747,0.014904371,-0.0012938206,0.00064537744,0.2,-0.4,0.06536494,0.0
274915481,0.011663811,-0.0005475441,-0.00049496576,0.2,-0.4,0.065364525,0.0
274919633,-0.009378364,0.00029764394,0.0008458778,0.2,-0.4,0.06536401,0.0
274923589,-0.013151141,-0.0034051775,0.0009098614,0.2,-0.4,0.06536351,0.0
274927533,-0.0047631846,0.00203969,0.0026524514,0.2,-0.4,0.065362945,0.0
274931579,0.017597372,0.00031568273,0.0020670462,0.2,-0.4,0.065362394,0.0
274935614,0.018166984,-0.0016219736,-0.0001397893,0.2,-0.4,0.06536193,0.0
274939585,0.005137848,0.002016507,0.0016855365,0.2,-0.4,0.0653614,0.0
274943566,-0.0147871785,0.0011573784,0.000950536,0.2,-0.4,0.065360904,0.0
274947619,-0.010850651,2.6132446e-05,0.0030738718,0.2,-0.4,0.06536031,0.0
274951612,0.009050614,0.00051337644,0.002831751,0.2,-0.4,0.065359734,0.0
274955513,0.0168521,-0.00012707338,0.0027913416,0.2,-0.4,0.065359175,0.0
274959610,0.011362953,-0.0018003361,0.003446391,0.2,-0.4,0.06535856,0.0
274963576,-0.006999177,0.002343034,0.0027074423,0.2,-0.4,0.06535799,0.0
274967589,-0.014962162,-0.001356774,0.0038328157,0.2,-0.4,0.06535737,0.0
274971608,-0.0071171816,-0.00030853983,0.0039956635,0.2,-0.4,0.06535675,0.0
274975480,0.01136779,-0.0003115696,0.004190469,0.2,-0.4,0.065356135,0.0
274979524,0.012578168,-0.002022582,0.002087755,0.2,-0.4,0.065355584,0.0
274983646,0.005554856,9.72877e-05,0.0026740662,0.2,-0.4,0.065354995,0.0
274987602,-0.014491029,0.0010215943,0.0013836804,0.2,-0.4,0.06535448,0.0
274991534,-0.012660097,-0.0013859902,0.0028184662,0.2,-0.4,0.065353915,0.0
274995920,0.0050506517,0.00056656706,0.0019139588,0.2,-0.4,0.06535332,0.0
274999507,0.0164545,-3.0981726e-05,0.0006612143,0.2,-0.4,0.06535288,0.0
275003592,0.012924871,-0.0029958682,0.0011448618,0.2,-0.4,0.06535236,0.0
275007624,0.00024908734,0.0016538375,0.00051488815,0.2,-0.4,0.06535187,0.0
275011621,-0.0102689685,-0.0030838377,0.001493165,0.2,-0.4,0.06535135,0.0
275015520,-0.007428323,0.0008422327,0.0012123103,0.2,-0.4,0.06535085,0.0
275019590,0.013395052,-0.0015171777,-0.00077167654,0.2,-0.4,0.06535041,0.0
275023477,0.017361337,-0.0010802727,-0.0022975653,0.2,-0.4,0.065350056,0.0
275027556,0.0096747745,-0.0014165303,-0.000119823846,0.2,-0.4,0.06534959,0.0
275031776,-0.011411535,0.0007487261,-0.0001451635,0.2,-0.4,0.0653491,0.0
275035532,-0.011713281,-0.0022511478,-0.0016212671,0.2,-0.4,0.06534873,0.0
275039549,0.00074716937,0.0013408163,-0.0015962,0.2,-0.4,0.06534833,0.0
275043609,0.014737114,-0.00036524452,-0.004162321,0.2,-0.4,0.06534803,0.0
275047581,0.012135129,-0.0032148967,-0.0034383095,0.2,-0.4,0.06534771,0.0
275051546,0.002636712,0.003451426,-0.004023125,0.2,-0.4,0.06534741,0.0
275055630,-0.017001946,-0.0027113152,-0.002691366,0.2,-0.4,0.065347046,0.0
275059582,-0.014914177,-0.0010981322,-0.0028680095,0.2,-0.4,0.0653467,0.0
275063495,0.0060922476,-0.003447615,-0.004104994,0.2,-0.4,0.06534641,0.0
275067629,0.014516098,-0.0034430982,-0.0041354946,0.2,-0.4,0.06534611,0.0
275074693,-0.008752223,0.005400397,-0.0031290413,0.2,-0.4,0.06534551,0.0
275078037,-0.013553274,-0.0013569987,-0.0032086098,0.2,-0.4,0.065345235,0.0
275082723,-0.009773512,0.0045067547,-0.003461965,0.2,-0.4,0.065344855,0.0
275086724,0.0122847,0.0029223175,-0.004873204,0.2,-0.4,0.06534459,0.0
275090776,0.014477062,0.0006833101,-0.005255571,0.2,-0.4,0.06534433,0.0
275094756,0.0058687613,0.0011316789,-0.0021385308,0.2,-0.4,0.06534396,0.0
275098800,-0.018063959,0.00020412786,-0.0012348248,0.2,-0.4,0.065343544,0.0
275102832,-0.017297255,-0.0017959364,-0.0014313493,0.2,-0.4,0.065343134,0.0
275106725,-0.0012258976,0.0005758089,-0.0021640398,0.2,-0.4,0.06534277,0.0
275110810,0.014034716,-0.002804436,-0.0011784481,0.2,-0.4,0.065342344,0.0
275114753,0.011666498,-0.00076306774,0.0014134261,0.2,-0.4,0.06534183,0.0
275118772,-0.00092414673,0.0006322318,7.657576e-05,0.2,-0.4,0.06534136,0.0
275122800,-0.011804085,-0.0015472436,0.00038253973,0.2,-0.4,0.06534088,0.0
275126805,-0.011581037,0.0024311477,0.0020625913,0.2,-0.4,0.06534033,0.0
275130677,0.008660516,0.0036128643,0.0015366203,0.2,-0.4,0.065339826,0.0
275134772,0.013463531,-0.0007420095,0.0013478121,0.2,-0.4,0.0653393,0.0
275138804,0.0061575873,1.8724008e-05,0.0045928075,0.2,-0.4,0.06533865,0.0
275142729,-0.017948527,0.0010376929,0.004077669,0.2,-0.4,0.06533804,0.0
275146814,-0.017160846,-0.003376781,0.0028584942,0.2,-0.4,0.06533745,0.0
275150679,-0.0046691094,0.0022380147,0.0025429667,0.2,-0.4,0.065336905,0.0
275154737,0.0123226475,-0.0010468491,0.0040999656,0.2,-0.4,0.06533627,0.0
275158993,0.013483109,0.00034994853,0.0030616752,0.2,-0.4,0.065335646,0.0
275162770,0.0033806274,0.002024686,0.004216377,0.2,-0.4,0.06533505,0.0
275166757,-0.012471724,0.00091058854,0.0054750643,0.2,-0.4,0.06533437,0.0
275170781,-0.010174578,0.0037297818,0.0044409754,0.2,-0.4,0.065333724,0.0
275174709,0.009178802,0.0034930103,0.004106648,0.2,-0.4,0.065333106,0.0
275178796,0.015225035,-0.001305955,0.0021349886,0.2,-0.4,0.06533255,0.0
275182796,0.007543605,-0.0044771032,0.0024383103,0.2,-0.4,0.06533199,0.0
275186745,-0.011385743,0.0012603349,0.0010197926,0.2,-0.4,0.06533149,0.0
275190688,-0.012406531,-0.003520342,0.0005086336,0.2,-0.4,0.06533101,0.0
275194780,-0.006923576,0.0021148468,0.0015368946,0.2,-0.4,0.065330476,0.0
275198785,0.010210425,0.001279652,0.0007331404,0.2,-0.4,0.065329984,0.0
275202745,0.007421313,-0.00026668917,0.0011354159,0.2,-0.4,0.06532948,0.0
275206820,0.0013538967,0.0012639668,-0.0007151765,0.2,-0.4,0.06532904,0.0
275210695,-0.019350361,-0.0009428319,-0.00061364594,0.2,-0.4,0.06532861,0.0
275214735,-0.015003415,-0.0011977667,-0.0007421466,0.2,-0.4,0.06532817,0.0
275218845,-0.00040071923,0.0003879692,-0.0008649562,0.2,-0.4,0.065327734,0.0
275222753,0.00896664,-0.001451264,-0.001206755,0.2,-0.4,0.065327324,0.0
275226775,0.0059054215,-0.0014164055,0.00013950723,0.2,-0.4,0.065326855,0.0
275230785,-0.0124621615,0.0027444314,-0.0011374659,0.2,-0.4,0.06532644,0.0
275234717,-0.01727563,-0.0058443407,-0.0013840764,0.2,-0.4,0.065326035,0.0
275238707,-0.011835059,0.0022355267,-0.00047395722,0.2,-0.4,0.06532559,0.0
275242811,0.0079013845,-0.0016449101,-0.0024732451,0.2,-0.4,0.065325215,0.0
275246764,0.010246345,-0.0011000095,-0.0027517737,0.2,-0.4,0.065324865,0.0
275250723,0.009278602,-0.0007778215,-0.0021366237,0.2,-0.4,0.06532449,0.0
275254768,-0.01220656,0.00033348403,-0.0022799363,0.2,-0.4,0.06532411,0.0
275258725,-0.012679873,-0.0017194443,-0.0037721894,0.2,-0.4,0.0653238,0.0
275262850,-0.001701042,0.0009138477,-0.0030254538,0.2,-0.4,0.06532344,0.0
275266789,0.013605696,-0.0017384412,-0.003207469,0.2,-0.4,0.06532311,0.0
275270768,0.009389539,-0.0008820208,-0.003305996,0.2,-0.4,0.06532278,0.0
275274826,-0.005015923,0.0004899545,-0.005651529,0.2,-0.4,0.06532253,0.0
275278800,-0.014537764,-0.0056585395,-0.004633099,0.2,-0.4,0.06532226,0.0
275282728,-0.011643366,0.00053627463,-0.0025799763,0.2,-0.4,0.0653219,0.0
275286739,0.007946245,-0.0020216662,-0.0020508836,0.2,-0.4,0.06532151,0.0
275290806,0.009180773,0.00035967364,-0.0049123443,0.2,-0.4,0.06532124,0.0
275294762,0.0058750613,-0.0015308697,-0.0032684542,0.2,-0.4,0.06532091,0.0
275298769,-0.017247466,0.0011933263,-0.0035568434,0.2,-0.4,0.06532059,0.0
275302778,-0.016670525,-0.00056606985,-0.0020339107,0.2,-0.4,0.0653202,0.0
275306752,-0.004704889,0.0042350073,-0.0013897646,0.2,-0.4,0.06531979,0.0
275310747,0.014218394,-0.0022756686,0.00011065454,0.2,-0.4,0.06531932,0.0
275314818,0.008879945,-0.0010548937,0.0018948795,0.2,-0.4,0.06531877,0.0
275318720,-0.0024429983,0.0007813162,0.0016615711,0.2,-0.4,0.06531825,0.0
275322731,-0.011032337,-0.0015914885,0.0013565685,0.2,-0.4,0.06531773,0.0
275326785,-0.008513579,0.0015657216,0.0036227107,0.2,-0.4,0.06531711,0.0
275330769,0.009875724,-0.00041966361,0.004476541,0.2,-0.4,0.06531647,0.0
275334766,0.0151223,0.0008374903,0.003736104,0.2,-0.4,0.06531586,0.0
275338793,0.010304948,0.00024866138,0.0040622633,0.2,-0.4,0.065315224,0.0
275342746,-0.01397834,0.0016781989,0.003227739,0.2,-0.4,0.065314636,0.0
275346685,-0.013409805,-0.0053273155,0.0034988797,0.2,-0.4,0.06531404,0.0
275350816,-0.0019407328,0.0038650236,0.0043012295,0.2,-0.4,0.06531338,0.0
275354769,0.018084222,-0.0037629642,0.00054682785,0.2,-0.4,0.06531289,0.0
275358974,0.012082139,-0.0010647583,0.00020283539,0.2,-0.4,0.06531239,0.0
275362750,0.0072933305,0.0017064962,0.00054582785,0.2,-0.4,0.06531193,0.0
275366752,-0.011014032,-0.0014946394,0.0013658982,0.2,-0.4,0.06531141,0.0
275370793,-0.014630844,0.00017063564,0.0026805138,0.2,-0.4,0.06531083,0.0
275374784,-2.0536594e-05,-0.0021600013,0.0019403268,0.2,-0.4,0.065310284,0.0
275378775,0.009864613,-0.004965988,0.0027990662,0.2,-0.4,0.06530971,0.0
275382759,0.0054952553,-0.0020904124,0.0015080939,0.2,-0.4,0.06530919,0.0
275386703,-0.013609845,0.0019005721,0.00043584098,0.2,-0.4,0.06530871,0.0
275390749,-0.012920187,-0.0049105575,-0.00034794485,0.2,-0.4,0.06530826,0.0
275394029,-0.010464429,0.00369561,0.001641389,0.2,-0.4,0.06530782,0.0
275397964,0.005790823,0.0006098341,0.002894734,0.2,-0.4,0.065307245,0.0
275401965,0.01206536,0.0021049646,-0.00013060804,0.2,-0.4,0.06530678,0.0
275405940,0.014446419,-0.00045357586,-0.0022340007,0.2,-0.4,0.06530641,0.0
275409931,-0.00964815,0.004075108,-0.0003737692,0.2,-0.4,0.06530596,0.0
275413967,-0.012915021,-0.0018079244,-0.0005808007,0.2,-0.4,0.065305516,0.0
275418015,-0.0065847775,0.0028640032,4.8488786e-05,0.2,-0.4,0.06530504,0.0
275421971,0.01275228,-0.0016926171,-0.0015084698,0.2,-0.4,0.06530464,0.0
275425907,0.0072335186,-0.0015940048,-0.0011111547,0.2,-0.4,0.06530422,0.0
275429955,0.0004418292,-0.00012389058,-0.0011584274,0.2,-0.4,0.065303795,0.0
275434009,-0.012333172,-0.0016405154,-0.002272746,0.2,-0.4,0.065303415,0.0
275437958,-0.011391219,0.003242168,-0.0031383839,0.2,-0.4,0.06530308,0.0
275441978,0.002298017,0.0013885684,-0.0019910254,0.2,-0.4,0.06530269,0.0
275445953,0.013464913,0.00070706895,-0.0011960946,0.2,-0.4,0.065302275,0.0
275449898,0.011590119,-0.0008828393,-0.0021874579,0.2,-0.4,0.0653019,0.0
275453938,-0.011517255,0.0029398971,-0.002824666,0.2,-0.4,0.065301545,0.0
275457977,-0.01491366,-0.004687725,-0.0029386654,0.2,-0.4,0.065301195,0.0
275461960,-0.01104431,0.0017552311,-0.0006809782,0.2,-0.4,0.065300755,0.0
275466028,0.0060843457,-0.0039772578,-0.0006732802,0.2,-0.4,0.06530031,0.0
275469906,0.004385859,-0.0015016664,-0.0019144188,0.2,-0.4,0.06529993,0.0
275473918,0.003781861,0.00134265,-0.0036527317,0.2,-0.4,0.06529961,0.0
275478034,-0.013083266,0.00046576292,-0.0011174732,0.2,-0.4,0.065299176,0.0
275481928,-0.011923343,0.0032115905,-0.0001647909,0.2,-0.4,0.06529873,0.0
275485939,0.0005999743,0.0036450368,-0.00012284756,0.2,-0.4,0.06529827,0.0
275489954,0.014166577,0.00032286416,0.00072878174,0.2,-0.4,0.06529777,0.0
275493906,0.012145748,-0.002545793,0.0012383758,0.2,-0.4,0.06529726,0.0
275497952,-0.005427316,0.002628992,0.00062273565,0.2,-0.4,0.06529676,0.0
275502050,-0.012872865,-0.0026724353,0.0010363291,0.2,-0.4,0.06529624,0.0
275505941,-0.008211339,0.0027347882,-0.00019023678,0.2,-0.4,0.06529579,0.0
275509917,0.009286915,-0.002858185,0.0006511472,0.2,-0.4,0.0652953,0.0
275513941,0.008276323,0.00010989315,0.0006087155,0.2,-0.4,0.06529481,0.0
275517916,0.0073233843,-0.00073656964,0.002825603,0.2,-0.4,0.065294236,0.0
275521961,-0.009822658,0.00037029863,0.003836572,0.2,-0.4,0.06529361,0.0
275526141,-0.011280359,-0.0018729748,-0.00011543365,0.2,-0.4,0.06529313,0.0
275529887,0.0007692347,0.0008831003,0.0017128149,0.2,-0.4,0.06529262,0.0
275533904,0.0155747235,-0.0013805886,0.0003474115,0.2,-0.4,0.065292135,0.0
275537953,0.010571871,0.0014963864,0.0019295092,0.2,-0.4,0.06529158,0.0
275541940,-0.0057664076,-0.0007507396,0.003079259,0.2,-0.4,0.065291,0.0
275545967,-0.016085785,-0.0027052583,0.0021344144,0.2,-0.4,0.065290436,0.0
275550032,-0.0134301875,0.0064636613,0.0016918499,0.2,-0.4,0.06528989,0.0
275553900,0.0032219633,0.0006557234,0.0013439278,0.2,-0.4,0.065289386,0.0
275557943,0.0077707544,0.0012607521,0.0017558057,0.2,-0.4,0.06528884,0.0
275562032,0.009518193,-0.00012119464,0.0020079515,0.2,-0.4,0.06528828,0.0
275565941,-0.010460034,0.0030977766,0.0021054496,0.2,-0.4,0.06528775,0.0
275569985,-0.008902671,-0.0035977953,0.00026775518,0.2,-0.4,0.06528726,0.0
275573985,-0.0022419328,-0.0002434529,-0.0008969866,0.2,-0.4,0.06528683,0.0
275577909,0.015182313,-0.0021035606,0.0006608172,0.2,-0.4,0.065286346,0.0
275581917,0.011809882,-0.0015314111,0.001223804,0.2,-0.4,0.06528583,0.0
275586018,4.3556094e-05,-0.0016986046,-9.464251e-05,0.2,-0.4,0.065285355,0.0
275589918,-0.0107862335,-0.0040192604,-0.0001914886,0.2,-0.4,0.06528491,0.0
275593914,-0.011619231,0.0023217374,-0.0014330012,0.2,-0.4,0.0652845,0.0
275597985,0.0014721437,-0.0030693915,-0.0018631497,0.2,-0.4,0.065284096,0.0
275601899,0.012134165,0.00024625496,-0.0013307452,0.2,-0.4,0.06528369,0.0
275605951,0.012179844,0.00081612647,-0.0040047965,0.2,-0.4,0.06528338,0.0
275610034,-0.01064338,0.00081936223,-0.0036409874,0.2,-0.4,0.06528305,0.0
275613866,-0.0101217935,-0.0047357404,-0.0014636512,0.2,-0.4,0.06528266,0.0
275617952,-0.0043483684,0.0045175613,-0.0036297862,0.2,-0.4,0.06528233,0.0
275622159,0.014284654,-0.0020590657,-0.0036068163,0.2,-0.4,0.06528199,0.0
275625925,0.007973016,-0.00024267955,-0.003865325,0.2,-0.4,0.06528169,0.0
275629966,0.00024236366,-0.0006616401,-0.002649538,0.2,-0.4,0.065281324,0.0
275633998,-0.01291218,-0.0014214877,-0.00047580863,0.2,-0.4,0.06528087,0.0
275637915,-0.01452512,0.0018876967,0.0003164839,0.2,-0.4,0.0652804,0.0
275641923,-0.0023620497,9.2634116e-05,0.0006933107,0.2,-0.4,0.0652799,0.0
275646005,0.009707857,0.0006575623,-0.0010798825,0.2,-0.4,0.06527947,0.0
275649093,0.015539659,-0.0019102449,-0.0016175369,0.2,-0.4,0.065279156,0.0
275653966,-0.0033712755,0.0017026723,0.00043872246,0.2,-0.4,0.06527857,0.0
275657961,-0.008019837,-0.0018936917,-4.3423846e-05,0.2,-0.4,0.0652781,0.0
275661098,-0.0022558882,0.0052350173,-0.0025821708,0.2,-0.4,0.065277815,0.0
275665163,0.006769304,-0.002129051,-0.001112648,0.2,-0.4,0.06527738,0.0
275669202,0.010622716,0.0019114848,0.000113804126,0.2,-0.4,0.06527691,0.0
275673204,0.014376224,-0.0004438642,0.00041565494,0.2,-0.4,0.06527642,0.0
275677165,-0.006041706,0.002686305,0.0010328356,0.2,-0.4,0.065275915,0.0
275681172,-0.008677855,-0.0031593097,0.0012208207,0.2,-0.4,0.0652754,0.0
275685109,-0.0021030353,0.00396071,0.0014054116,0.2,-0.4,0.06527489,0.0
275689103,0.013402199,-0.0021010856,0.0023217907,0.2,-0.4,0.06527433,0.0
275693536,0.01092827,0.00030644296,0.0006559519,0.2,-0.4,0.065273784,0.0
275696298,0.003870427,0.0006493287,0.001565183,0.2,-0.4,0.06527342,0.0
275701215,-0.009875885,0.00049670355,0.0018150927,0.2,-0.4,0.065272756,0.0
275705191,-0.010004696,0.00041885406,0.0013902688,0.2,-0.4,0.065272234,0.0
275709072,0.0008870461,-0.0020251381,0.0029093863,0.2,-0.4,0.06527167,0.0
275713204,0.00886219,-0.0027371817,0.0035054921,0.2,-0.4,0.06527104,0.0
275717191,0.011321188,-0.0029910835,0.0008990874,0.2,-0.4,0.06527054,0.0
275721199,-0.007059204,0.001134285,0.00036709872,0.2,-0.4,0.06527006,0.0
275725152,-0.007692816,-0.0038691864,-0.0001328492,0.2,-0.4,0.065269604,0.0
275729161,-0.002129082,0.0035897293,-0.0016709386,0.2,-0.4,0.0652692,0.0
275733195,0.019876083,-0.0019181154,-0.00041593303,0.2,-0.4,0.06526875,0.0
275737157,0.018124843,0.0004134212,0.00081419596,0.2,-0.4,0.065268256,0.0
275741220,0.012412997,0.0027726258,-0.00092453096,0.2,-0.4,0.06526782,0.0
275745111,-0.0027690916,1.8190593e-05,-0.00102154,0.2,-0.4,0.065267414,0.0
275749076,-0.0038029863,0.0009910433,-0.003906406,0.2,-0.4,0.06526711,0.0
275753223,0.003347023,0.0013387167,-0.0046291696,0.2,-0.4,0.06526682,0.0
275757173,0.013680693,-0.0007298812,-0.002249019,0.2,-0.4,0.065266445,0.0
275761153,0.012767848,-0.0006787749,-0.0005732635,0.2,-0.4,0.065266006,0.0
275765241,-0.005113937,0.0022983616,9.369259e-05,0.2,-0.4,0.06526553,0.0
275769071,-0.013582274,-0.003828817,-0.0029219605,0.2,-0.4,0.06526519,0.0
275773195,-0.009257905,0.0051722694,-0.0027947458,0.2,-0.4,0.06526483,0.0
275777228,0.0084737,8.1399805e-05,-0.0010957168,0.2,-0.4,0.065264404,0.0
275781147,0.0067270584,0.0045608087,-0.0011685097,0.2,-0.4,0.065263994,0.0
275785209,0.0051950747,0.0015589453,-0.0013926798,0.2,-0.4,0.06526358,0.0
275789142,-0.0094868075,0.0034893556,-0.0019332394,0.2,-0.4,0.0652632,0.0
275793153,-0.012654655,0.005396589,-0.0025441463,0.2,-0.4,0.06526283,0.0
275797190,-0.0052078073,0.0040944545,-0.0006637587,0.2,-0.4,0.065262385,0.0
275801219,0.009765698,-0.00085068215,0.00096561934,0.2,-0.4,0.06526188,0.0
275805169,0.010055611,-0.0032343895,-0.0011456052,0.2,-0.4,0.06526146,0.0
275809143,-0.0031665517,0.0004395888,0.0004730415,0.2,-0.4,0.06526098,0.0
275813335,-0.009673002,-0.0020235863,0.0012964963,0.2,-0.4,0.06526043,0.0
275817068,-0.008612658,0.0046010893,0.001807648,0.2,-0.4,0.06525993,0.0
275821154,0.0050552664,-0.0009259768,0.0016127442,0.2,-0.4,0.06525939,0.0
275825243,0.00810498,0.00075868575,0.0038848782,0.2,-0.4,0.06525876,0.0
