timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
279212389,279211865,0.281037,-0.662944,0.13756767,0.0,1.0,0.0,0.0,0.0
279216382,279215865,0.28075874,-0.662747,0.13798459,0.0,1.0,0.0,0.0,0.0
279220537,279219865,0.2822662,-0.66334534,0.13771932,0.0,1.0,0.0,0.0,0.0
279224398,279223887,0.2844189,-0.6635173,0.13757935,0.0,1.0,0.0,0.0,0.0
279228555,279227867,0.28333327,-0.6633922,0.1377263,0.0,1.0,0.0,0.0,0.0
279232553,279231865,0.28051573,-0.663436,0.13771999,0.0,1.0,0.0,0.0,0.0
279236397,279235871,0.27937034,-0.66347635,0.13782041,0.0,1.0,0.0,0.0,0.0
279240357,279239865,0.28032547,-0.6632834,0.13762967,0.0,1.0,0.0,0.0,0.0
279244538,279243873,0.28242365,-0.66318876,0.1376464,0.0,1.0,0.0,0.0,0.0
279248438,279247865,0.28307202,-0.6619662,0.13767205,0.0,1.0,0.0,0.0,0.0
279252396,279251865,0.28292328,-0.66340256,0.13738078,0.0,1.0,0.0,0.0,0.0
279256581,279255865,0.2806633,-0.66243106,0.13741535,0.0,1.0,0.0,0.0,0.0
279260407,279259865,0.28068453,-0.6627414,0.13760714,0.0,1.0,0.0,0.0,0.0
279264399,279263870,0.28144342,-0.66318727,0.13760997,0.0,1.0,0.0,0.0,0.0
279268728,279267871,0.2833599,-0.66340715,0.13743296,0.0,1.0,0.0,0.0,0.0
279272414,279271865,0.28323025,-0.6635103,0.13738361,0.0,1.0,0.0,0.0,0.0
279276427,279275872,0.28127328,-0.6638703,0.1377805,0.0,1.0,0.0,0.0,0.0
279280440,279279865,0.28018478,-0.66385794,0.13767855,0.0,1.0,0.0,0.0,0.0
279284399,279283865,0.28039783,-0.663726,0.13751975,0.0,1.0,0.0,0.0,0.0
279288460,279287871,0.28196824,-0.6640065,0.13748953,0.0,1.0,0.0,0.0,0.0
279291741,279291087,0.28296965,-0.6630285,0.13749595,0.0,1.0,0.0,0.0,0.0
279294818,279294320,0.28322512,-0.66374147,0.13749032,0.0,1.0,0.0,0.0,0.0
279299599,279299064,0.28157163,-0.6642436,0.13725743,0.0,1.0,0.0,0.0,0.0
279303669,279303064,0.28055722,-0.66416067,0.13751286,0.0,1.0,0.0,0.0,0.0
279307744,279307078,0.28096268,-0.66398716,0.13732567,0.0,1.0,0.0,0.0,0.0
279311576,279311069,0.28246152,-0.6653747,0.13731742,0.0,1.0,0.0,0.0,0.0
279315972,279315114,0.2825411,-0.6642015,0.13767686,0.0,1.0,0.0,0.0,0.0
279319653,279319065,0.28202587,-0.66547364,0.1375337,0.0,1.0,0.0,0.0,0.0
279323815,279323085,0.2797379,-0.66458684,0.13740465,0.0,1.0,0.0,0.0,0.0
279327776,279327071,0.2794025,-0.6643432,0.1374417,0.0,1.0,0.0,0.0,0.0
279331604,279331073,0.2804221,-0.664854,0.13731864,0.0,1.0,0.0,0.0,0.0
279335642,279335112,0.28299436,-0.6644209,0.137452,0.0,1.0,0.0,0.0,0.0
279339787,279339065,0.28354838,-0.6640927,0.13778038,0.0,1.0,0.0,0.0,0.0
279343742,279343111,0.28206807,-0.6646023,0.13745835,0.0,1.0,0.0,0.0,0.0
279347605,279347083,0.28041992,-0.66412055,0.1373369,0.0,1.0,0.0,0.0,0.0
279351761,279351065,0.28069988,-0.66410106,0.13727897,0.0,1.0,0.0,0.0,0.0
279355580,279355077,0.2823709,-0.66494644,0.13740475,0.0,1.0,0.0,0.0,0.0
279359757,279359071,0.28298274,-0.66386795,0.13765246,0.0,1.0,0.0,0.0,0.0
279363896,279363102,0.28258392,-0.664706,0.13762544,0.0,1.0,0.0,0.0,0.0
279367650,279367065,0.28038,-0.66373277,0.13734703,0.0,1.0,0.0,0.0,0.0
279371565,279371065,0.27981368,-0.66371584,0.13759387,0.0,1.0,0.0,0.0,0.0
279375781,279375124,0.28037077,-0.6641093,0.13744251,0.0,1.0,0.0,0.0,0.0
279379771,279379080,0.28333914,-0.66415215,0.13760343,0.0,1.0,0.0,0.0,0.0
279383652,279383106,0.2833013,-0.66365683,0.13759673,0.0,1.0,0.0,0.0,0.0
279387816,279387065,0.28166226,-0.6646117,0.13759325,0.0,1.0,0.0,0.0,0.0
279391583,279391065,0.279714,-0.66427726,0.13772222,0.0,1.0,0.0,0.0,0.0
279395598,279395076,0.28011158,-0.66452456,0.13745712,0.0,1.0,0.0,0.0,0.0
279399785,279399071,0.28143668,-0.66519636,0.13761814,0.0,1.0,0.0,0.0,0.0
279403626,279403106,0.28270718,-0.6642666,0.13757037,0.0,1.0,0.0,0.0,0.0
279407617,279407083,0.28236374,-0.6650951,0.13760486,0.0,1.0,0.0,0.0,0.0
279411658,279411066,0.28027844,-0.6650838,0.13782045,0.0,1.0,0.0,0.0,0.0
279415623,279415080,0.27959222,-0.66462195,0.13763107,0.0,1.0,0.0,0.0,0.0
279419620,279419071,0.28008506,-0.664972,0.1377272,0.0,1.0,0.0,0.0,0.0
279423802,279423096,0.28314057,-0.6655915,0.13785815,0.0,1.0,0.0,0.0,0.0
279427757,279427070,0.28330746,-0.66463125,0.1378279,0.0,1.0,0.0,0.0,0.0
279431609,279431065,0.28196123,-0.66569275,0.13755412,0.0,1.0,0.0,0.0,0.0
279435905,279435066,0.27991906,-0.664644,0.1375965,0.0,1.0,0.0,0.0,0.0
279439608,279439065,0.28043833,-0.6649371,0.13788055,0.0,1.0,0.0,0.0,0.0
279443630,279443096,0.28164688,-0.6658901,0.13790627,0.0,1.0,0.0,0.0,0.0
279447758,279447066,0.282987,-0.6657133,0.13795468,0.0,1.0,0.0,0.0,0.0
279451644,279451072,0.28287554,-0.6662059,0.13788918,0.0,1.0,0.0,0.0,0.0
279455585,279455069,0.28091195,-0.6662526,0.13783923,0.0,1.0,0.0,0.0,0.0
279459792,279459090,0.27979416,-0.6662684,0.13781755,0.0,1.0,0.0,0.0,0.0
279463659,279463106,0.2802475,-0.66580427,0.13780954,0.0,1.0,0.0,0.0,0.0
279467649,279467071,0.2826217,-0.6661654,0.13766737,0.0,1.0,0.0,0.0,0.0
279471784,279471092,0.28314462,-0.66523755,0.13783967,0.0,1.0,0.0,0.0,0.0
279475646,279475065,0.28195804,-0.66587937,0.1376082,0.0,1.0,0.0,0.0,0.0
279479591,279479084,0.27948225,-0.66500294,0.1376197,0.0,1.0,0.0,0.0,0.0
279483808,279483106,0.27970216,-0.6649792,0.1377719,0.0,1.0,0.0,0.0,0.0
279487620,279487065,0.2808739,-0.6655627,0.13774315,0.0,1.0,0.0,0.0,0.0
279491652,279491089,0.2829173,-0.6655386,0.13751921,0.0,1.0,0.0,0.0,0.0
279495741,279495065,0.28285044,-0.6653446,0.13755031,0.0,1.0,0.0,0.0,0.0
279499622,279499065,0.28113317,-0.6658435,0.13761479,0.0,1.0,0.0,0.0,0.0
279503601,279503078,0.2798571,-0.66550106,0.13745722,0.0,1.0,0.0,0.0,0.0
279507656,279507065,0.28055173,-0.665502,0.1376345,0.0,1.0,0.0,0.0,0.0
279511587,279511072,0.28257146,-0.66588145,0.13735576,0.0,1.0,0.0,0.0,0.0
279515600,279515083,0.28310758,-0.6648556,0.13756214,0.0,1.0,0.0,0.0,0.0
279519658,279519065,0.28298426,-0.6663736,0.13732305,0.0,1.0,0.0,0.0,0.0
279523813,279523131,0.28099954,-0.66530395,0.13756955,0.0,1.0,0.0,0.0,0.0
279527586,279527068,0.28110352,-0.66562796,0.13747796,0.0,1.0,0.0,0.0,0.0
279531784,279531065,0.28097847,-0.6656759,0.13733767,0.0,1.0,0.0,0.0,0.0
279535577,279535064,0.2831977,-0.66605943,0.1373593,0.0,1.0,0.0,0.0,0.0
279539593,279539083,0.28368527,-0.66593957,0.13712047,0.0,1.0,0.0,0.0,0.0
279543926,279543134,0.28247774,-0.66635984,0.13736606,0.0,1.0,0.0,0.0,0.0
279547793,279547065,0.28053847,-0.66596925,0.1375339,0.0,1.0,0.0,0.0,0.0
279551537,279551064,0.28058052,-0.66586405,0.1374606,0.0,1.0,0.0,0.0,0.0
279555965,279555072,0.28198817,-0.66627795,0.1374029,0.0,1.0,0.0,0.0,0.0
279559108,279558328,0.2833434,-0.6658755,0.137287,0.0,1.0,0.0,0.0,0.0
279562773,279562265,0.28368488,-0.6668856,0.13737346,0.0,1.0,0.0,0.0,0.0
279566814,279566265,0.28189388,-0.6668272,0.13722602,0.0,1.0,0.0,0.0,0.0
279570805,279570284,0.28014767,-0.6661983,0.13728435,0.0,1.0,0.0,0.0,0.0
279574808,279574271,0.27986333,-0.6662512,0.13731837,0.0,1.0,0.0,0.0,0.0
279578376,279577512,0.28251854,-0.6673682,0.13734958,0.0,1.0,0.0,0.0,0.0
279582792,279582265,0.28348017,-0.66662705,0.13746029,0.0,1.0,0.0,0.0,0.0
279586771,279586267,0.28291392,-0.6677202,0.13764326,0.0,1.0,0.0,0.0,0.0
279590849,279590264,0.28069508,-0.66624653,0.13745774,0.0,1.0,0.0,0.0,0.0
279594855,279594271,0.28104788,-0.66652614,0.13763992,0.0,1.0,0.0,0.0,0.0
279599151,279598319,0.28148335,-0.6670809,0.13748579,0.0,1.0,0.0,0.0,0.0
279602834,279602265,0.28386033,-0.66668403,0.13735792,0.0,1.0,0.0,0.0,0.0
279606790,279606265,0.28408542,-0.66676074,0.13743621,0.0,1.0,0.0,0.0,0.0
279610763,279610291,0.28241128,-0.66737974,0.13737491,0.0,1.0,0.0,0.0,0.0
279615123,279614271,0.28081018,-0.6668045,0.13736065,0.0,1.0,0.0,0.0,0.0
279619171,279618319,0.28072754,-0.66691,0.1374179,0.0,1.0,0.0,0.0,0.0
279622777,279622278,0.28279808,-0.66751903,0.1376349,0.0,1.0,0.0,0.0,0.0
279626922,279626265,0.2835992,-0.6660744,0.13740209,0.0,1.0,0.0,0.0,0.0
279630795,279630287,0.28325027,-0.6667262,0.13743307,0.0,1.0,0.0,0.0,0.0
279634925,279634298,0.2810775,-0.66635394,0.13728876,0.0,1.0,0.0,0.0,0.0
279639245,279638333,0.28105628,-0.66670835,0.13750222,0.0,1.0,0.0,0.0,0.0
279642817,279642273,0.28149086,-0.6664368,0.13777915,0.0,1.0,0.0,0.0,0.0
279646790,279646264,0.2839507,-0.66702527,0.13746679,0.0,1.0,0.0,0.0,0.0
279650856,279650276,0.28400916,-0.66664124,0.13759,0.0,1.0,0.0,0.0,0.0
279654807,279654265,0.2824222,-0.6671885,0.13744864,0.0,1.0,0.0,0.0,0.0
279659164,279658334,0.27998468,-0.66667396,0.13744973,0.0,1.0,0.0,0.0,0.0
279662955,279662265,0.28041,-0.6666727,0.13759916,0.0,1.0,0.0,0.0,0.0
279666835,279666299,0.28244925,-0.6671704,0.13769598,0.0,1.0,0.0,0.0,0.0
279670784,279670268,0.2830347,-0.6665744,0.13739598,0.0,1.0,0.0,0.0,0.0
279674941,279674265,0.28287014,-0.66803557,0.13740109,0.0,1.0,0.0,0.0,0.0
279679165,279678335,0.28135365,-0.66664034,0.13759895,0.0,1.0,0.0,0.0,0.0
279682808,279682265,0.28128722,-0.6673182,0.13760413,0.0,1.0,0.0,0.0,0.0
279686960,279686271,0.28121182,-0.6675675,0.13768348,0.0,1.0,0.0,0.0,0.0
279690783,279690265,0.28388846,-0.6678588,0.13767369,0.0,1.0,0.0,0.0,0.0
279694781,279694276,0.2840918,-0.66709185,0.13753574,0.0,1.0,0.0,0.0,0.0
279699272,279698331,0.28286153,-0.66806895,0.13752925,0.0,1.0,0.0,0.0,0.0
279702792,279702265,0.28058326,-0.66685283,0.13782875,0.0,1.0,0.0,0.0,0.0
279706761,279706271,0.28088748,-0.6673123,0.13781047,0.0,1.0,0.0,0.0,0.0
279710818,279710265,0.28232008,-0.6679892,0.13771991,0.0,1.0,0.0,0.0,0.0
279714774,279714274,0.28346616,-0.66717875,0.13743895,0.0,1.0,0.0,0.0,0.0
279719197,279718323,0.2833457,-0.6681833,0.13740496,0.0,1.0,0.0,0.0,0.0
279722973,279722265,0.28163284,-0.6680784,0.13730012,0.0,1.0,0.0,0.0,0.0
279726741,279726271,0.28093827,-0.66840786,0.13739271,0.0,1.0,0.0,0.0,0.0
279730827,279730267,0.28129503,-0.66837287,0.1375616,0.0,1.0,0.0,0.0,0.0
279734857,279734273,0.28378275,-0.6684951,0.13735905,0.0,1.0,0.0,0.0,0.0
279739165,279738296,0.2836542,-0.66767174,0.13720402,0.0,1.0,0.0,0.0,0.0
279742837,279742265,0.28295708,-0.66881096,0.13745137,0.0,1.0,0.0,0.0,0.0
279746864,279746265,0.2809808,-0.66780436,0.13699763,0.0,1.0,0.0,0.0,0.0
279750772,279750265,0.2812298,-0.6680192,0.13716534,0.0,1.0,0.0,0.0,0.0
279754808,279754265,0.2817112,-0.6683725,0.13721785,0.0,1.0,0.0,0.0,0.0
279759235,279758303,0.28318366,-0.6680303,0.13724804,0.0,1.0,0.0,0.0,0.0
279762801,279762278,0.28368497,-0.66817564,0.13730554,0.0,1.0,0.0,0.0,0.0
279766886,279766277,0.2825205,-0.6678191,0.13719183,0.0,1.0,0.0,0.0,0.0
279770826,279770265,0.2812468,-0.66797936,0.13721184,0.0,1.0,0.0,0.0,0.0
279774774,279774264,0.28126845,-0.6677007,0.1372446,0.0,1.0,0.0,0.0,0.0
279779321,279778350,0.28353965,-0.6687545,0.13708907,0.0,1.0,0.0,0.0,0.0
279782833,279782264,0.28375283,-0.6674133,0.13710222,0.0,1.0,0.0,0.0,0.0
279786788,279786274,0.28304148,-0.6687705,0.13721476,0.0,1.0,0.0,0.0,0.0
279790881,279790265,0.2809243,-0.6675517,0.13716665,0.0,1.0,0.0,0.0,0.0
279794813,279794265,0.28101915,-0.6681019,0.13726619,0.0,1.0,0.0,0.0,0.0
279799197,279798339,0.28153297,-0.6678995,0.1374642,0.0,1.0,0.0,0.0,0.0
279802953,279802265,0.28316313,-0.6679286,0.13737965,0.0,1.0,0.0,0.0,0.0
279806800,279806287,0.28367206,-0.66822946,0.13739054,0.0,1.0,0.0,0.0,0.0
279810805,279810265,0.2827258,-0.6680842,0.1374733,0.0,1.0,0.0,0.0,0.0
279814849,279814273,0.28107408,-0.6677988,0.13744943,0.0,1.0,0.0,0.0,0.0
279819188,279818330,0.28092143,-0.6685213,0.13741209,0.0,1.0,0.0,0.0,0.0
279822779,279822265,0.2830329,-0.66875565,0.13746189,0.0,1.0,0.0,0.0,0.0
279827018,279826314,0.28372413,-0.6677691,0.13749316,0.0,1.0,0.0,0.0,0.0
279830830,279830271,0.28323773,-0.6691658,0.13755201,0.0,1.0,0.0,0.0,0.0
279834849,279834298,0.28120637,-0.66828185,0.13742992,0.0,1.0,0.0,0.0,0.0
279839276,279838307,0.2809494,-0.66920763,0.13753498,0.0,1.0,0.0,0.0,0.0
279842816,279842265,0.28102747,-0.6692119,0.13747425,0.0,1.0,0.0,0.0,0.0
279847113,279846264,0.28310806,-0.6696478,0.1375691,0.0,1.0,0.0,0.0,0.0
279850861,279850271,0.28335464,-0.6688112,0.13759354,0.0,1.0,0.0,0.0,0.0
279854765,279854265,0.28289855,-0.6695245,0.13765201,0.0,1.0,0.0,0.0,0.0
279859315,279858321,0.28048488,-0.66884404,0.13762386,0.0,1.0,0.0,0.0,0.0
279862810,279862289,0.28099287,-0.66901624,0.13738407,0.0,1.0,0.0,0.0,0.0
279866825,279866283,0.28230727,-0.6691779,0.13760167,0.0,1.0,0.0,0.0,0.0
279871131,279870271,0.28342256,-0.66891783,0.13752736,0.0,1.0,0.0,0.0,0.0
279873993,279873486,0.28336495,-0.67013216,0.13755704,0.0,1.0,0.0,0.0,0.0
279878010,279877465,0.2821188,-0.66961974,0.13729912,0.0,1.0,0.0,0.0,0.0
279882033,279881471,0.28060466,-0.6695077,0.13756636,0.0,1.0,0.0,0.0,0.0
279885969,279885476,0.2803019,-0.6691093,0.13766073,0.0,1.0,0.0,0.0,0.0
279889992,279889465,0.28245646,-0.6696529,0.13771582,0.0,1.0,0.0,0.0,0.0
279894210,279893473,0.28311473,-0.6686832,0.13761856,0.0,1.0,0.0,0.0,0.0
279897992,279897465,0.28299844,-0.66985536,0.13771908,0.0,1.0,0.0,0.0,0.0
279901356,279900714,0.28100598,-0.66868126,0.13757373,0.0,1.0,0.0,0.0,0.0
279906043,279905465,0.28098035,-0.66918355,0.1374272,0.0,1.0,0.0,0.0,0.0
279910001,279909465,0.28153798,-0.66914105,0.1375552,0.0,1.0,0.0,0.0,0.0
279914010,279913473,0.28345716,-0.6697067,0.1375703,0.0,1.0,0.0,0.0,0.0
279918152,279917465,0.28396243,-0.6697091,0.13737147,0.0,1.0,0.0,0.0,0.0
279921928,279921471,0.28314555,-0.66974777,0.1371289,0.0,1.0,0.0,0.0,0.0
279925989,279925467,0.28098917,-0.66886485,0.13728158,0.0,1.0,0.0,0.0,0.0
279930147,279929487,0.28102934,-0.66926813,0.13740303,0.0,1.0,0.0,0.0,0.0
279934035,279933465,0.28284287,-0.6696553,0.1373154,0.0,1.0,0.0,0.0,0.0
279938029,279937464,0.28343323,-0.668974,0.13715772,0.0,1.0,0.0,0.0,0.0
279942153,279941472,0.2829451,-0.670241,0.13690476,0.0,1.0,0.0,0.0,0.0
279945963,279945465,0.2810766,-0.66904706,0.13700306,0.0,1.0,0.0,0.0,0.0
279950001,279949480,0.28097075,-0.6699522,0.13718355,0.0,1.0,0.0,0.0,0.0
279954183,279953471,0.28086796,-0.6694461,0.1372004,0.0,1.0,0.0,0.0,0.0
279957991,279957465,0.28273585,-0.670256,0.13692579,0.0,1.0,0.0,0.0,0.0
279962030,279961488,0.2831677,-0.6697025,0.13688517,0.0,1.0,0.0,0.0,0.0
279966051,279965465,0.28246722,-0.67029095,0.13685697,0.0,1.0,0.0,0.0,0.0
279969962,279969476,0.2805934,-0.6695694,0.13668334,0.0,1.0,0.0,0.0,0.0
279974177,279973470,0.2804761,-0.66996473,0.1370695,0.0,1.0,0.0,0.0,0.0
279978057,279977464,0.28160948,-0.67014605,0.13715498,0.0,1.0,0.0,0.0,0.0
279981980,279981479,0.28243646,-0.66995263,0.13719015,0.0,1.0,0.0,0.0,0.0
279986057,279985464,0.2825104,-0.6707857,0.13723502,0.0,1.0,0.0,0.0,0.0
279989995,279989478,0.28126356,-0.67027843,0.13709283,0.0,1.0,0.0,0.0,0.0
279994020,279993471,0.28123677,-0.6710499,0.13713565,0.0,1.0,0.0,0.0,0.0
279998164,279997476,0.28086296,-0.670584,0.13720499,0.0,1.0,0.0,0.0,0.0
280002021,280001484,0.28295693,-0.671078,0.13728654,0.0,1.0,0.0,0.0,0.0
280005983,280005465,0.28364587,-0.67006636,0.13720752,0.0,1.0,0.0,0.0,0.0
280009999,280009465,0.28333113,-0.6707319,0.13726138,0.0,1.0,0.0,0.0,0.0
280014032,280013493,0.28094438,-0.6696986,0.13733606,0.0,1.0,0.0,0.0,0.0
280017993,280017465,0.2805611,-0.6704203,0.13729689,0.0,1.0,0.0,0.0,0.0
280022046,280021477,0.28157324,-0.670356,0.13723682,0.0,1.0,0.0,0.0,0.0
280026050,280025465,0.28254494,-0.67052984,0.13744259,0.0,1.0,0.0,0.0,0.0
280029911,280029465,0.28232154,-0.6712413,0.13768601,0.0,1.0,0.0,0.0,0.0
280034150,280033476,0.28139934,-0.6711748,0.13747978,0.0,1.0,0.0,0.0,0.0
280038025,280037465,0.2803678,-0.67093545,0.13746774,0.0,1.0,0.0,0.0,0.0
280041954,280041466,0.28015772,-0.6703387,0.137619,0.0,1.0,0.0,0.0,0.0
280046293,280045471,0.28192702,-0.6703153,0.13777381,0.0,1.0,0.0,0.0,0.0
280049889,280049464,0.28283763,-0.67010313,0.13770999,0.0,1.0,0.0,0.0,0.0
280053974,280053464,0.28295657,-0.6707916,0.13771647,0.0,1.0,0.0,0.0,0.0
280058186,280057464,0.28068063,-0.67016923,0.13741279,0.0,1.0,0.0,0.0,0.0
280062009,280061489,0.2808618,-0.67060995,0.1374506,0.0,1.0,0.0,0.0,0.0
280066058,280065471,0.28156164,-0.6706397,0.13749069,0.0,1.0,0.0,0.0,0.0
280070198,280069465,0.28267133,-0.6710681,0.13766126,0.0,1.0,0.0,0.0,0.0
280073982,280073464,0.28281745,-0.67120534,0.13782017,0.0,1.0,0.0,0.0,0.0
280078044,280077465,0.2820744,-0.671065,0.13763553,0.0,1.0,0.0,0.0,0.0
280082186,280081465,0.28080162,-0.67090106,0.1375184,0.0,1.0,0.0,0.0,0.0
280086030,280085471,0.280346,-0.67028934,0.13779455,0.0,1.0,0.0,0.0,0.0
280089947,280089464,0.28161374,-0.67087114,0.13762207,0.0,1.0,0.0,0.0,0.0
280094161,280093465,0.2828822,-0.6702527,0.13734856,0.0,1.0,0.0,0.0,0.0
280097987,280097490,0.28293103,-0.6714226,0.13742591,0.0,1.0,0.0,0.0,0.0
280102014,280101464,0.28073636,-0.6703334,0.13730073,0.0,1.0,0.0,0.0,0.0
280106060,280105471,0.2806143,-0.67113835,0.13719209,0.0,1.0,0.0,0.0,0.0
280109932,280109465,0.281186,-0.67147535,0.13720936,0.0,1.0,0.0,0.0,0.0
280114016,280113464,0.2822113,-0.6721373,0.13747825,0.0,1.0,0.0,0.0,0.0
280118063,280117500,0.28229636,-0.671914,0.13757604,0.0,1.0,0.0,0.0,0.0
280121978,280121465,0.28206378,-0.67198163,0.13727996,0.0,1.0,0.0,0.0,0.0
280126040,280125464,0.2807314,-0.671616,0.1371407,0.0,1.0,0.0,0.0,0.0
280130178,280129489,0.28036612,-0.67125493,0.1371766,0.0,1.0,0.0,0.0,0.0
280133964,280133465,0.2814026,-0.6710383,0.13725987,0.0,1.0,0.0,0.0,0.0
280138056,280137471,0.28250137,-0.6711257,0.1371186,0.0,1.0,0.0,0.0,0.0
280141994,280141465,0.28278613,-0.67219305,0.13720044,0.0,1.0,0.0,0.0,0.0
280146011,280145465,0.28116912,-0.67173827,0.1370235,0.0,1.0,0.0,0.0,0.0
280150211,280149489,0.2805019,-0.6721778,0.13727231,0.0,1.0,0.0,0.0,0.0
280153980,280153465,0.28058913,-0.6720183,0.13723333,0.0,1.0,0.0,0.0,0.0
280157997,280157481,0.28177997,-0.67253697,0.13730586,0.0,1.0,0.0,0.0,0.0
280162063,280161465,0.28230432,-0.6717694,0.1373156,0.0,1.0,0.0,0.0,0.0
280165208,280164687,0.2828558,-0.6723242,0.13751736,0.0,1.0,0.0,0.0,0.0
280169224,280168665,0.28107965,-0.6710148,0.13730556,0.0,1.0,0.0,0.0,0.0
280173338,280172665,0.27989173,-0.67164487,0.13725907,0.0,1.0,0.0,0.0,0.0
280177196,280176670,0.2808781,-0.67168003,0.13734931,0.0,1.0,0.0,0.0,0.0
280181223,280180700,0.28409833,-0.6723617,0.13214181,0.0,1.0,0.0,0.0,0.0
280185235,280184671,0.28440773,-0.6722189,0.13238856,0.0,1.0,0.0,0.0,0.0
280189233,280188671,0.28404006,-0.6727095,0.13239668,0.0,1.0,0.0,0.0,0.0
280193249,280192665,0.28268808,-0.6723806,0.13219182,0.0,1.0,0.0,0.0,0.0
280197413,280196711,0.28272521,-0.6718068,0.13237444,0.0,1.0,0.0,0.0,0.0
280201190,280200665,0.28341737,-0.67186946,0.13218464,0.0,1.0,0.0,0.0,0.0
280205216,280204687,0.28746596,-0.6854408,0.106781244,0.0,1.0,0.0,0.0,0.0
280209376,280208706,0.28780207,-0.68608046,0.10680641,0.0,1.0,0.0,0.0,0.0
280213249,280212665,0.28640306,-0.6851683,0.106960565,0.0,1.0,0.0,0.0,0.0
280217241,280216712,0.28565523,-0.68602437,0.10662876,0.0,1.0,0.0,0.0,0.0
280221243,280220664,0.28570145,-0.685837,0.106498435,0.0,1.0,0.0,0.0,0.0
280225252,280224710,0.28695267,-0.687093,0.10676947,0.0,1.0,0.0,0.0,0.0
280229236,280228671,0.28609702,-0.7557711,0.046219543,0.0,1.0,0.0,0.0,0.0
280233392,280232665,0.28595302,-0.75586796,0.046235323,0.0,1.0,0.0,0.0,0.0
280237219,280236674,0.28426918,-0.7552191,0.04591717,0.0,1.0,0.0,0.0,0.0
280241193,280240664,0.28374654,-0.75564885,0.04608722,0.0,1.0,0.0,0.0,0.0
280245244,280244675,0.2846392,-0.7559057,0.046097487,0.0,1.0,0.0,0.0,0.0
280249245,280248693,0.28609324,-0.7558921,0.04607646,0.0,1.0,0.0,0.0,0.0
280253248,280252664,0.28360748,-0.877039,-0.04328364,0.0,1.0,0.0,0.0,0.0
280257395,280256684,0.28187037,-0.8766585,-0.04364124,0.0,1.0,0.0,0.0,0.0
280261285,280260671,0.28080907,-0.87687033,-0.043679446,0.0,1.0,0.0,0.0,0.0
280265244,280264683,0.281138,-0.87684995,-0.043611154,0.0,1.0,0.0,0.0,0.0
280269381,280268681,0.28137785,-0.96529704,-0.122039035,0.0,1.0,0.0,0.0,0.0
280273359,280272664,0.28176787,-0.9646112,-0.121826395,0.0,1.0,0.0,0.0,0.0
280277235,280276664,0.2819395,-0.9656048,-0.121855795,0.0,1.0,0.0,0.0,0.0
280281377,280280671,0.28052726,-0.9652209,-0.12205283,0.0,1.0,0.0,0.0,0.0
280285177,280284674,0.2803025,-0.96508616,-0.1220309,0.0,1.0,0.0,0.0,0.0
280289220,280288669,0.28131738,-0.9651797,-0.12195106,0.0,1.0,0.0,0.0,0.0
280293383,280292702,0.28310895,-1.0,-0.17629036,0.0,1.0,0.0,0.0,0.0
280297507,280296665,0.2834564,-1.0,-0.17628625,0.0,1.0,0.0,0.0,0.0
280301237,280300671,0.28259808,-1.0,-0.17642942,0.0,1.0,0.0,0.0,0.0
280305169,280304673,0.28126028,-1.0,-0.17658329,0.0,1.0,0.0,0.0,0.0
280309260,280308665,0.28144497,-1.0,-0.17639601,0.0,1.0,0.0,0.0,0.0
280313231,280312664,0.28191885,-1.0,-0.17644921,0.0,1.0,0.0,0.0,0.0
280317238,280316664,0.28243464,-1.0,-0.23051444,0.0,1.0,0.0,0.0,0.0
280321393,280320705,0.2826551,-1.0,-0.23031259,0.0,1.0,0.0,0.0,0.0
280325150,280324665,0.28077292,-1.0,-0.23066707,0.0,1.0,0.0,0.0,0.0
280329162,280328665,0.28014347,-1.0,-0.2306216,0.0,1.0,0.0,0.0,0.0
280333370,280332687,0.28081977,-1.0,-0.23040563,0.0,1.0,0.0,0.0,0.0
280337255,280336665,0.28226304,-1.0,-0.23056848,0.0,1.0,0.0,0.0,0.0
280341203,280340665,0.28278258,-1.0,-0.27578652,0.0,1.0,0.0,0.0,0.0
280345433,280344712,0.28282025,-1.0,-0.27597156,0.0,1.0,0.0,0.0,0.0
280349212,280348699,0.28146538,-1.0,-0.27623624,0.0,1.0,0.0,0.0,0.0
280353257,280352717,0.28128743,-1.0,-0.27620834,0.0,1.0,0.0,0.0,0.0
280357402,280356665,0.28195092,-1.0,-0.2761917,0.0,1.0,0.0,0.0,0.0
280361214,280360665,0.28259367,-1.0,-0.27595845,0.0,1.0,0.0,0.0,0.0
280365187,280364671,0.28318632,-1.0,-0.3061902,0.0,1.0,0.0,0.0,0.0
280369343,280368665,0.28187254,-1.0,-0.30624345,0.0,1.0,0.0,0.0,0.0
280373249,280372670,0.28123316,-1.0,-0.3062805,0.0,1.0,0.0,0.0,0.0
280377366,280376705,0.281888,-1.0,-0.30632797,0.0,1.0,0.0,0.0,0.0
280381348,280380665,0.28360122,-1.0,-0.30631578,0.0,1.0,0.0,0.0,0.0
280385194,280384671,0.28429946,-1.0,-0.30624917,0.0,1.0,0.0,0.0,0.0
280389181,280388665,0.28423494,-1.0,-0.32369363,0.0,1.0,0.0,0.0,0.0
280393385,280392698,0.2828174,-1.0,-0.32411745,0.0,1.0,0.0,0.0,0.0
280397219,280396665,0.28235137,-1.0,-0.32404324,0.0,1.0,0.0,0.0,0.0
