timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
294275163,-0.084993176,0.07811333,0.018342698,0.0,0.0,0.0,0.0
294279165,-0.09254959,0.0684679,0.020596836,0.0,0.0,0.0,0.0
294283187,-0.09589952,0.05965826,0.020918928,0.0,0.0,0.0,0.0
294287227,-0.09359585,0.058229487,0.019547295,0.0,0.0,0.0,0.0
294291154,-0.08915931,0.05394084,0.018050676,0.0,0.0,0.0,0.0
294295150,-0.078894995,0.050564844,0.014685847,0.0,0.0,0.0,0.0
294299154,-0.06712326,0.053054206,0.011919542,0.0,0.0,0.0,0.0
294303189,-0.05545809,0.052717913,0.009333155,0.0,0.0,0.0,0.0
294307230,-0.04122999,0.0541258,0.0058506206,0.0,0.0,0.0,0.0
294311160,-0.038752552,0.052907176,0.0037441577,0.0,0.0,0.0,0.0
294315151,-0.044299226,0.042370923,0.0016374803,0.0,0.0,0.0,0.0
294319149,-0.051023386,0.030380836,-0.00016429217,0.0,0.0,0.0,0.0
294323188,-0.06036946,0.012270718,-0.00061612966,0.0,0.0,0.0,0.0
294327214,-0.067782134,-0.008248914,-0.0022970245,0.0,0.0,0.0,0.0
294331162,-0.07187982,-0.023054289,-0.0035894446,0.0,0.0,0.0,0.0
294335150,-0.07090367,-0.037564185,-0.004117364,0.0,0.0,0.0,0.0
294339143,-0.06736058,-0.050574426,-0.0069817984,0.0,0.0,0.0,0.0
294343182,-0.0590043,-0.05840153,-0.010384076,0.0,0.0,0.0,0.0
294347204,-0.043533366,-0.07004149,-0.014258235,0.0,0.0,0.0,0.0
294351242,-0.02781335,-0.08143746,-0.01891285,0.0,0.0,0.0,0.0
294355161,-0.013015738,-0.093388446,-0.022265205,0.0,0.0,0.0,0.0
294359152,-0.011910567,-0.11016098,-0.025087334,0.0,0.0,0.0,0.0
294363164,-0.018300813,-0.12086587,-0.026273623,0.0,0.0,0.0,0.0
294367145,-0.026185282,-0.12640914,-0.025535274,0.0,0.0,0.0,0.0
294371180,-0.03635332,-0.13055454,-0.02552096,0.0,0.0,0.0,0.0
294375160,-0.03770972,-0.1247557,-0.025234189,0.0,0.0,0.0,0.0
294379143,-0.038421184,-0.11638502,-0.024317807,0.0,0.0,0.0,0.0
294383157,-0.039056025,-0.10581642,-0.023686584,0.0,0.0,0.0,0.0
294387165,-0.030991426,-0.08736812,-0.022747023,0.0,0.0,0.0,0.0
294391200,-0.013057932,-0.07037812,-0.021973561,0.0,0.0,0.0,0.0
294395162,0.00855935,-0.051216245,-0.022610327,0.0,0.0,0.0,0.0
294399147,0.031116435,-0.02781443,-0.022671321,0.0,0.0,0.0,0.0
294403166,0.046349995,-0.010314884,-0.021658055,0.0,0.0,0.0,0.0
294407145,0.05564401,0.0057621365,-0.019750316,0.0,0.0,0.0,0.0
294411171,0.061944954,0.017443608,-0.016589798,0.0,0.0,0.0,0.0
294415184,0.06091829,0.020206477,-0.014077984,0.0,0.0,0.0,0.0
294422369,0.057302605,0.03082635,-0.012482666,0.0,0.0,0.0,0.0
294426341,0.04505571,0.035336133,-0.0124018835,0.0,0.0,0.0,0.0
294430342,0.03203816,0.049728725,-0.012905791,0.0,0.0,0.0,0.0
294434351,0.021399949,0.066537194,-0.011667336,0.0,0.0,0.0,0.0
294437596,0.015343031,0.08027212,-0.010858807,0.0,0.0,0.0,0.0
294442367,0.017014274,0.097905956,-0.011458201,0.0,0.0,0.0,0.0
294446341,0.022651821,0.10698741,-0.011802539,0.0,0.0,0.0,0.0
294450367,0.022581078,0.10579682,-0.012388781,0.0,0.0,0.0,0.0
294454352,0.024169805,0.099169694,-0.011185913,0.0,0.0,0.0,0.0
294458411,0.028906804,0.0779247,-0.0072591663,0.0,0.0,0.0,0.0
294462382,0.031512775,0.04712062,-0.0025169265,0.0,0.0,0.0,0.0
294466344,0.03532884,0.012124758,0.0037563026,0.0,0.0,0.0,0.0
294469588,0.039863978,-0.031582978,0.009152904,0.0,0.0,0.0,0.0
294474350,0.051300555,-0.072140284,0.01443064,0.0,0.0,0.0,0.0
294478425,0.06313944,-0.10409537,0.020515095,0.0,0.0,0.0,0.0
294482367,0.063025214,-0.12986861,0.026248787,0.0,0.0,0.0,0.0
294486342,0.05847205,-0.13885403,0.031106021,0.0,0.0,0.0,0.0
294490355,0.045590542,-0.1379429,0.035264935,0.0,0.0,0.0,0.0
294494350,0.027624968,-0.13370429,0.03891307,0.0,0.0,0.0,0.0
294498405,0.006072442,-0.12015894,0.04270357,0.0,0.0,0.0,0.0
294502367,-0.0126801655,-0.110925,0.047400482,0.0,0.0,0.0,0.0
294506351,-0.027037874,-0.10331449,0.050919387,0.0,0.0,0.0,0.0
294510342,-0.029122028,-0.09398215,0.052034717,0.0,0.0,0.0,0.0
294514340,-0.020241227,-0.09254109,0.051021148,0.0,0.0,0.0,0.0
294518402,2.1610875e-05,-0.09498282,0.04898716,0.0,0.0,0.0,0.0
294522416,0.03109707,-0.098323785,0.045550283,0.0,0.0,0.0,0.0
294526360,0.0635241,-0.11002387,0.043412488,0.0,0.0,0.0,0.0
294530369,0.10319269,-0.11701456,0.040999386,0.0,0.0,0.0,0.0
294534344,0.13771826,-0.11912201,0.037615277,0.0,0.0,0.0,0.0
294538386,0.15929087,-0.11865886,0.034160294,0.0,0.0,0.0,0.0
294542421,0.16993773,-0.105641566,0.030289654,0.0,0.0,0.0,0.0
294546347,0.1598775,-0.08765973,0.028474301,0.0,0.0,0.0,0.0
294550350,0.12496652,-0.07106497,0.028900173,0.0,0.0,0.0,0.0
294554349,0.07586426,-0.045836672,0.031346288,0.0,0.0,0.0,0.0
294558382,0.026693603,-0.019078497,0.03572431,0.0,0.0,0.0,0.0
294562406,-0.012885239,0.0146438535,0.03919757,0.0,0.0,0.0,0.0
294566348,-0.04006153,0.06144461,0.04149962,0.0,0.0,0.0,0.0
294570349,-0.06251289,0.11167189,0.04393472,0.0,0.0,0.0,0.0
294574344,-0.069150805,0.16544646,0.044482425,0.0,0.0,0.0,0.0
294578394,-0.05679205,0.21747905,0.043838635,0.0,0.0,0.0,0.0
294582352,-0.03119174,0.25207388,0.04533151,0.0,0.0,0.0,0.0
294586355,0.008602573,0.2737753,0.04652211,0.0,0.0,0.0,0.0
294590361,0.036848955,0.27487978,0.047570474,0.0,0.0,0.0,0.0
294594341,0.048323758,0.25067335,0.0477012,0.0,0.0,0.0,0.0
294598407,0.046158966,0.2150054,0.047159724,0.0,0.0,0.0,0.0
294602349,0.029548828,0.16478099,0.0448968,0.0,0.0,0.0,0.0
294606378,-0.00090853916,0.105303794,0.042269476,0.0,0.0,0.0,0.0
294610373,-0.039423928,0.04816988,0.043024,0.0,0.0,0.0,0.0
294614341,-0.07639693,-0.007171018,0.046956375,0.0,0.0,0.0,0.0
294618412,-0.108842805,-0.047454126,0.051749155,0.0,0.0,0.0,0.0
294622348,-0.12947525,-0.06283476,0.05411204,0.0,0.0,0.0,0.0
294626377,-0.136425,-0.05865495,0.051870666,0.0,0.0,0.0,0.0
294630385,-0.1325098,-0.032618094,0.04596719,0.0,0.0,0.0,0.0
294634350,-0.111933544,0.008649067,0.039306812,0.0,0.0,0.0,0.0
294638401,-0.08690074,0.046536256,0.034220055,0.0,0.0,0.0,0.0
294642342,-0.051281404,0.07465406,0.031032797,0.0,0.0,0.0,0.0
294646363,-0.009099752,0.08104758,0.026924282,0.0,0.0,0.0,0.0
294650383,0.03359756,0.058806885,0.02225508,0.0,0.0,0.0,0.0
294654358,0.08596029,0.019043056,0.020376872,0.0,0.0,0.0,0.0
294658446,0.14037383,-0.0355396,0.022257604,0.0,0.0,0.0,0.0
294662341,0.19094531,-0.094168834,0.024927197,0.0,0.0,0.0,0.0
294666370,0.2453326,-0.14357476,0.023861809,0.0,0.0,0.0,0.0
294670431,0.2849003,-0.18896286,0.01717666,0.0,0.0,0.0,0.0
294674345,0.30901515,-0.22716314,0.0062275035,0.0,0.0,0.0,0.0
294678409,0.32465997,-0.25133863,-0.0028953333,0.0,0.0,0.0,0.0
294682353,0.3305439,-0.27638203,-0.008689654,0.0,0.0,0.0,0.0
294686355,0.3358231,-0.2943334,-0.009532132,0.0,0.0,0.0,0.0
294690414,0.3318378,-0.3072207,-0.007903022,0.0,0.0,0.0,0.0
294694348,0.30931377,-0.31908268,-0.007760096,0.0,0.0,0.0,0.0
294698407,0.2787417,-0.32045263,-0.010095517,0.0,0.0,0.0,0.0
294702344,0.23563525,-0.31386206,-0.010978311,0.0,0.0,0.0,0.0
294706362,0.17715874,-0.30186918,-0.008058911,0.0,0.0,0.0,0.0
294710411,0.10904712,-0.27393007,-0.0062117693,0.0,0.0,0.0,0.0
294714345,0.022643963,-0.24297844,-0.0068299067,0.0,0.0,0.0,0.0
294718402,-0.070091076,-0.21416011,-0.010510568,0.0,0.0,0.0,0.0
294722347,-0.14045474,-0.18478213,-0.016349044,0.0,0.0,0.0,0.0
294726365,-0.1769421,-0.16517317,-0.0183022,0.0,0.0,0.0,0.0
294730430,-0.1721768,-0.14949378,-0.014793653,0.0,0.0,0.0,0.0
294734342,-0.122687265,-0.1298028,-0.008858208,0.0,0.0,0.0,0.0
294737665,-0.07049394,-0.114701055,-0.005242445,0.0,0.0,0.0,0.0
294741552,0.003602968,-0.089684315,-0.0059261476,0.0,0.0,0.0,0.0
294745553,0.075702064,-0.057828628,-0.015614721,0.0,0.0,0.0,0.0
294749541,0.12221356,-0.025546944,-0.031966757,0.0,0.0,0.0,0.0
294753617,0.14878884,0.008890005,-0.04462244,0.0,0.0,0.0,0.0
294757615,0.16470727,0.03860376,-0.05258487,0.0,0.0,0.0,0.0
294761547,0.16151838,0.06223838,-0.053066984,0.0,0.0,0.0,0.0
294765564,0.14584203,0.08790589,-0.04964599,0.0,0.0,0.0,0.0
294769544,0.12471862,0.11633285,-0.04649201,0.0,0.0,0.0,0.0
294773602,0.09964263,0.15204038,-0.047202058,0.0,0.0,0.0,0.0
294777611,0.083525084,0.20583874,-0.051083546,0.0,0.0,0.0,0.0
294781550,0.06923989,0.2628716,-0.054897644,0.0,0.0,0.0,0.0
294785564,0.054746863,0.3183737,-0.056547612,0.0,0.0,0.0,0.0
294789544,0.04249958,0.36776528,-0.056080744,0.0,0.0,0.0,0.0
294793561,0.037206855,0.393547,-0.05370808,0.0,0.0,0.0,0.0
294797552,0.041402612,0.39723665,-0.05101629,0.0,0.0,0.0,0.0
294801544,0.04520553,0.3803946,-0.050999574,0.0,0.0,0.0,0.0
294805576,0.03899977,0.33772206,-0.049121846,0.0,0.0,0.0,0.0
294809541,0.044037726,0.28657314,-0.043410875,0.0,0.0,0.0,0.0
294813568,0.06265216,0.2288904,-0.036941327,0.0,0.0,0.0,0.0
294817559,0.094506085,0.17136712,-0.03306163,0.0,0.0,0.0,0.0
294821546,0.13173474,0.12730367,-0.0317017,0.0,0.0,0.0,0.0
294825582,0.16183528,0.09334298,-0.031032287,0.0,0.0,0.0,0.0
294829541,0.18485637,0.06409551,-0.029497586,0.0,0.0,0.0,0.0
294833580,0.1949987,0.03445861,-0.026815215,0.0,0.0,0.0,0.0
294837573,0.18280748,-0.011763573,-0.024213938,0.0,0.0,0.0,0.0
294841585,0.1475793,-0.07047819,-0.020341225,0.0,0.0,0.0,0.0
294845583,0.08952828,-0.14121142,-0.014308671,0.0,0.0,0.0,0.0
294849541,0.018012028,-0.21904159,-0.009006655,0.0,0.0,0.0,0.0
294853560,-0.037880428,-0.28440478,-0.0021250013,0.0,0.0,0.0,0.0
294857540,-0.061600484,-0.32528254,0.010678624,0.0,0.0,0.0,0.0
294861599,-0.04778199,-0.32994953,0.024689315,0.0,0.0,0.0,0.0
294865581,-0.015683204,-0.29545406,0.030528337,0.0,0.0,0.0,0.0
294869541,0.020868221,-0.24084805,0.024815662,0.0,0.0,0.0,0.0
294873574,0.058295704,-0.17497836,0.011180318,0.0,0.0,0.0,0.0
294877541,0.096328676,-0.10546419,-0.0034705265,0.0,0.0,0.0,0.0
294881563,0.12963128,-0.052653305,-0.009732089,0.0,0.0,0.0,0.0
294885574,0.15687415,-0.025230926,-0.0063039553,0.0,0.0,0.0,0.0
294889548,0.15159416,-0.03272114,0.0029234404,0.0,0.0,0.0,0.0
294893556,0.10945263,-0.06749494,0.008548834,0.0,0.0,0.0,0.0
294897552,0.045786012,-0.11096365,0.005306951,0.0,0.0,0.0,0.0
294901575,-0.0033482877,-0.15320717,0.004275097,0.0,0.0,0.0,0.0
294905547,-0.011947436,-0.17542943,0.011160653,0.0,0.0,0.0,0.0
294909541,0.0058751437,-0.16140012,0.018930739,0.0,0.0,0.0,0.0
294913591,0.031051856,-0.10989925,0.024459144,0.0,0.0,0.0,0.0
294917544,0.057169434,-0.022606399,0.023675615,0.0,0.0,0.0,0.0
294921544,0.07095009,0.07909365,0.012849964,0.0,0.0,0.0,0.0
294925603,0.071284875,0.17870612,-0.0044331322,0.0,0.0,0.0,0.0
294929547,0.06761574,0.26327813,-0.011926151,0.0,0.0,0.0,0.0
294933559,0.05169319,0.31240875,-0.0032061015,0.0,0.0,0.0,0.0
294937551,0.01505556,0.33394614,0.0072005433,0.0,0.0,0.0,0.0
294941541,-0.03796868,0.34055296,0.01101738,0.0,0.0,0.0,0.0
294945584,-0.09206085,0.3362753,0.013668285,0.0,0.0,0.0,0.0
294949541,-0.13765886,0.3329276,0.013491728,0.0,0.0,0.0,0.0
294953583,-0.19445372,0.32832405,0.00987658,0.0,0.0,0.0,0.0
294957543,-0.23838188,0.32862288,0.009988148,0.0,0.0,0.0,0.0
294961564,-0.2638194,0.3308614,0.013857689,0.0,0.0,0.0,0.0
294965566,-0.24538623,0.32239482,0.011245377,0.0,0.0,0.0,0.0
294969541,-0.15139651,0.3000534,0.013866374,0.0,0.0,0.0,0.0
294973586,-0.014301745,0.26337233,0.02472588,0.0,0.0,0.0,0.0
294977547,0.100652136,0.20748872,0.026776612,0.0,0.0,0.0,0.0
294981543,0.15706243,0.14154914,0.016196702,0.0,0.0,0.0,0.0
294985565,0.17079134,0.067693524,0.0018937779,0.0,0.0,0.0,0.0
294989551,0.16592549,-0.0032346335,-0.010042166,0.0,0.0,0.0,0.0
294993581,0.117240384,-0.06886749,-0.01884639,0.0,0.0,0.0,0.0
294997547,-0.011702506,-0.13203396,-0.024348706,0.0,0.0,0.0,0.0
295001580,-0.17875776,-0.18515617,-0.016211923,0.0,0.0,0.0,0.0
295005546,-0.32605428,-0.21848036,0.0039732493,0.0,0.0,0.0,0.0
295009581,-0.38962245,-0.2159134,0.02274735,0.0,0.0,0.0,0.0
295013573,-0.38323668,-0.17361446,0.028798655,0.0,0.0,0.0,0.0
295017550,-0.36166844,-0.113141425,0.030495137,0.0,0.0,0.0,0.0
295021564,-0.3347818,-0.046633165,0.022452869,0.0,0.0,0.0,0.0
295025544,-0.29841465,0.0015140339,-0.0002979306,0.0,0.0,0.0,0.0
295029582,-0.18498175,0.0055546705,-0.015383014,0.0,0.0,0.0,0.0
295032763,-0.04909127,-0.021649446,-0.011314599,0.0,0.0,0.0,0.0
295037550,0.1300331,-0.11210586,0.0010360755,0.0,0.0,0.0,0.0
295041571,0.1488158,-0.2007239,0.0020966288,0.0,0.0,0.0,0.0
295048775,-0.044896174,-0.30877712,-0.010069983,0.0,0.0,0.0,0.0
295052750,-0.17108497,-0.32209608,-0.022795111,0.0,0.0,0.0,0.0
295055976,-0.25297335,-0.2971729,-0.01621052,0.0,0.0,0.0,0.0
295060771,-0.29968727,-0.2602573,0.018537749,0.0,0.0,0.0,0.0
295064741,-0.34587443,-0.23506488,0.053747863,0.0,0.0,0.0,0.0
295068758,-0.42256954,-0.23005974,0.05889045,0.0,0.0,0.0,0.0
295072746,-0.4766716,-0.23288739,0.0332628,0.0,0.0,0.0,0.0
295076802,-0.43362033,-0.22169542,0.01198792,0.0,0.0,0.0,0.0
295080770,-0.31389883,-0.17576218,0.012848209,0.0,0.0,0.0,0.0
295084741,-0.18921025,-0.08896278,0.02420094,0.0,0.0,0.0,0.0
295088794,-0.1233837,0.012305159,0.042957295,0.0,0.0,0.0,0.0
295092743,-0.06252615,0.09697342,0.05277027,0.0,0.0,0.0,0.0
295096793,-0.0058376244,0.14979981,0.038267814,0.0,0.0,0.0,0.0
295100774,0.012405109,0.1605398,0.011108026,0.0,0.0,0.0,0.0
295104777,-0.032218374,0.13903582,-0.0112894615,0.0,0.0,0.0,0.0
295108788,-0.109283395,0.098786235,-0.0018414268,0.0,0.0,0.0,0.0
295112741,-0.16382833,0.06397216,0.033395525,0.0,0.0,0.0,0.0
295116765,-0.16261001,0.052662104,0.06602728,0.0,0.0,0.0,0.0
295120747,-0.15520191,0.06044342,0.07692101,0.0,0.0,0.0,0.0
295124741,-0.18573485,0.076705456,0.06731432,0.0,0.0,0.0,0.0
295128760,-0.24292837,0.10383603,0.042701527,0.0,0.0,0.0,0.0
295132791,-0.2868032,0.11913333,0.020188997,0.0,0.0,0.0,0.0
295136761,-0.24149393,0.11494353,0.014984515,0.0,0.0,0.0,0.0
295140751,-0.13144064,0.08821156,0.02904059,0.0,0.0,0.0,0.0
295144744,-0.024003576,0.059036016,0.051158912,0.0,0.0,0.0,0.0
295148782,0.011481676,0.040191524,0.0661601,0.0,0.0,0.0,0.0
295152753,-0.020792224,0.031031232,0.068952076,0.0,0.0,0.0,0.0
295156783,-0.06594703,0.038221147,0.06227468,0.0,0.0,0.0,0.0
295160859,-0.082139805,0.06213595,0.049521193,0.0,0.0,0.0,0.0
295164741,-0.09758042,0.094338134,0.046367668,0.0,0.0,0.0,0.0
295168778,-0.15571767,0.12789436,0.04355844,0.0,0.0,0.0,0.0
295172741,-0.26287046,0.1497656,0.041567326,0.0,0.0,0.0,0.0
295176779,-0.39918017,0.15945439,0.04371009,0.0,0.0,0.0,0.0
295180781,-0.5364561,0.16133931,0.03723849,0.0,0.0,0.0,0.0
295184741,-0.656087,0.14829326,0.02631258,0.0,0.0,0.0,0.0
295188805,-0.70022756,0.12638122,0.032111704,0.0,0.0,0.0,0.0
295192750,-0.64894557,0.097349465,0.06077773,0.0,0.0,0.0,0.0
295196750,-0.5068221,0.063920446,0.0877996,0.0,0.0,0.0,0.0
295200763,-0.31663767,0.0203047,0.08608079,0.0,0.0,0.0,0.0
295204741,-0.12253359,-0.04663953,0.056030694,0.0,0.0,0.0,0.0
295208768,0.07774262,-0.13159846,0.02074403,0.0,0.0,0.0,0.0
295212747,0.27522838,-0.21926735,-0.003498292,0.0,0.0,0.0,0.0
295216754,0.43954542,-0.2893187,-0.00691739,0.0,0.0,0.0,0.0
295220749,0.53303766,-0.32399836,0.012828758,0.0,0.0,0.0,0.0
295224746,0.49691027,-0.32035902,0.03182241,0.0,0.0,0.0,0.0
295228784,0.31794098,-0.28358138,0.036371853,0.0,0.0,0.0,0.0
295232751,0.09913945,-0.22107282,0.038091537,0.0,0.0,0.0,0.0
295236790,-0.1629462,-0.14622644,0.04645994,0.0,0.0,0.0,0.0
295240749,-0.4390601,-0.065122254,0.04145618,0.0,0.0,0.0,0.0
295244808,-0.677653,0.0022686063,0.04185793,0.0,0.0,0.0,0.0
295248744,-0.7664799,0.0399111,0.065209314,0.0,0.0,0.0,0.0
295252750,-0.7210495,0.05962535,0.08083331,0.0,0.0,0.0,0.0
295256754,-0.62298125,0.04711037,0.061695218,0.0,0.0,0.0,0.0
295260746,-0.48432654,0.02672089,0.04653367,0.0,0.0,0.0,0.0
295264782,-0.3287462,0.0024490734,0.043437287,0.0,0.0,0.0,0.0
295268741,-0.16698816,-0.010040818,0.037032668,0.0,0.0,0.0,0.0
295272778,0.014565423,0.0009251003,0.037065983,0.0,0.0,0.0,0.0
295276766,0.17616966,0.027305713,0.046612795,0.0,0.0,0.0,0.0
295280741,0.26657113,0.057680417,0.048029732,0.0,0.0,0.0,0.0
295284796,0.30844668,0.07990156,0.04710745,0.0,0.0,0.0,0.0
295288742,0.325979,0.08818033,0.051560733,0.0,0.0,0.0,0.0
295292741,0.3422133,0.08201208,0.04890259,0.0,0.0,0.0,0.0
295296792,0.32655695,0.05212155,0.036821544,0.0,0.0,0.0,0.0
295300781,0.26555458,0.0028260145,0.027271546,0.0,0.0,0.0,0.0
295304790,0.19568412,-0.03967548,0.035395604,0.0,0.0,0.0,0.0
295308741,0.12390981,-0.07405295,0.058966234,0.0,0.0,0.0,0.0
295312741,0.038948447,-0.08851214,0.072105855,0.0,0.0,0.0,0.0
295316768,-0.0852346,-0.07940713,0.06876968,0.0,0.0,0.0,0.0
295320741,-0.2153033,-0.03820371,0.067352496,0.0,0.0,0.0,0.0
295324768,-0.3161931,0.038077705,0.07179799,0.0,0.0,0.0,0.0
295328830,-0.3825414,0.12309278,0.06520767,0.0,0.0,0.0,0.0
295332748,-0.34215653,0.19195578,0.06677317,0.0,0.0,0.0,0.0
295336771,-0.22350739,0.22211914,0.08686489,0.0,0.0,0.0,0.0
295340750,-0.07909488,0.2139279,0.09684097,0.0,0.0,0.0,0.0
295344767,0.015454639,0.16061668,0.084686026,0.0,0.0,0.0,0.0
295348778,0.04962196,0.07674755,0.06118926,0.0,0.0,0.0,0.0
295352057,0.03915037,0.014539136,0.03899266,0.0,0.0,0.0,0.0
295355947,0.026042193,-0.044471286,0.010635397,0.0,0.0,0.0,0.0
295359941,0.08805431,-0.05398024,0.02853225,0.0,0.0,0.0,0.0
295363999,0.17958742,-0.017599966,0.07423515,0.0,0.0,0.0,0.0
295367954,0.25685054,0.04748856,0.09196109,0.0,0.0,0.0,0.0
295371189,0.2515287,0.11961766,0.09013469,0.0,0.0,0.0,0.0
295375956,0.21103176,0.19881713,0.058293752,0.0,0.0,0.0,0.0
295379944,0.14368086,0.26629284,0.0058806096,0.0,0.0,0.0,0.0
295383968,0.10954784,0.30665442,-0.019932024,0.0,0.0,0.0,0.0
295387941,0.09990069,0.30806065,-0.0045272647,0.0,0.0,0.0,0.0
295391984,0.06905125,0.26784885,0.036257967,0.0,0.0,0.0,0.0
295395945,-0.020548208,0.18487412,0.068096176,0.0,0.0,0.0,0.0
295399941,-0.15916812,0.0825969,0.06272292,0.0,0.0,0.0,0.0
295403967,-0.22206926,0.0005131458,0.05563994,0.0,0.0,0.0,0.0
295407947,-0.15486068,-0.008970744,0.08320185,0.0,0.0,0.0,0.0
295411967,-0.04302911,0.05308634,0.107904114,0.0,0.0,0.0,0.0
295415977,0.08119924,0.16171561,0.11512528,0.0,0.0,0.0,0.0
295419969,0.23307127,0.27738002,0.11915609,0.0,0.0,0.0,0.0
295423978,0.3837814,0.36794987,0.09142529,0.0,0.0,0.0,0.0
295427950,0.5023563,0.39248434,0.039039515,0.0,0.0,0.0,0.0
295431964,0.55145395,0.32599872,0.0070956484,0.0,0.0,0.0,0.0
295435966,0.50734067,0.18314779,0.013805942,0.0,0.0,0.0,0.0
295439944,0.3831961,-0.01128774,0.038791787,0.0,0.0,0.0,0.0
295443941,0.2615765,-0.21511099,0.07203628,0.0,0.0,0.0,0.0
295447947,0.14715995,-0.3992915,0.10017386,0.0,0.0,0.0,0.0
295451944,-0.035642207,-0.5252362,0.10473443,0.0,0.0,0.0,0.0
295455989,-0.23169762,-0.5654158,0.10045881,0.0,0.0,0.0,0.0
295459941,-0.33016968,-0.51974916,0.11242275,0.0,0.0,0.0,0.0
295463944,-0.30099118,-0.39656055,0.13037781,0.0,0.0,0.0,0.0
295467947,-0.16749841,-0.21722282,0.11942941,0.0,0.0,0.0,0.0
295471964,0.022379735,-0.032825682,0.10091557,0.0,0.0,0.0,0.0
295475950,0.22369903,0.105217196,0.092624664,0.0,0.0,0.0,0.0
295479994,0.43483555,0.16746496,0.08026969,0.0,0.0,0.0,0.0
295483940,0.6716214,0.14968061,0.07096632,0.0,0.0,0.0,0.0
295487944,0.8839974,0.07452048,0.06425188,0.0,0.0,0.0,0.0
295491967,0.9572276,-0.050629184,0.058446817,0.0,0.0,0.0,0.0
295495951,0.8652281,-0.19275275,0.051374972,0.0,0.0,0.0,0.0
295499993,0.6039095,-0.3126381,0.03720427,0.0,0.0,0.0,0.0
295503961,0.26539785,-0.3866348,0.040370192,0.0,0.0,0.0,0.0
295507941,-0.06750301,-0.39027697,0.057135597,0.0,0.0,0.0,0.0
295511974,-0.3361864,-0.32866558,0.079386905,0.0,0.0,0.0,0.0
295515940,-0.4847692,-0.20392862,0.11425482,0.0,0.0,0.0,0.0
295519969,-0.48659086,-0.058466166,0.14987881,0.0,0.0,0.0,0.0
295523941,-0.3443342,0.08392407,0.18088692,0.0,0.0,0.0,0.0
295531965,0.09366527,0.23061025,0.11612291,0.0,0.0,0.0,0.0
295535941,0.35572755,0.18484984,0.06360359,0.0,0.0,0.0,0.0
295539957,0.5925221,0.059632234,0.026778582,0.0,0.0,0.0,0.0
295543941,0.79098696,-0.12099689,0.02037555,0.0,0.0,0.0,0.0
295547941,0.90181214,-0.29220933,0.04911574,0.0,0.0,0.0,0.0
295551982,0.8381014,-0.4004034,0.08156405,0.0,0.0,0.0,0.0
295555941,0.5987958,-0.41564435,0.08414981,0.0,0.0,0.0,0.0
295559981,0.241611,-0.34717786,0.05260445,0.0,0.0,0.0,0.0
295563989,-0.16009936,-0.20521098,0.017743783,0.0,0.0,0.0,0.0
295567954,-0.5047215,-0.00013021316,0.0012662992,0.0,0.0,0.0,0.0
295571988,-0.637604,0.23428431,0.044044707,0.0,0.0,0.0,0.0
295575950,-0.63540316,0.41754904,0.119389266,0.0,0.0,0.0,0.0
295579982,-0.56899714,0.4968805,0.15615675,0.0,0.0,0.0,0.0
295583978,-0.42323247,0.47831503,0.14546217,0.0,0.0,0.0,0.0
295587944,-0.07745066,0.38962638,0.14292827,0.0,0.0,0.0,0.0
295591953,0.2978222,0.2700883,0.13611688,0.0,0.0,0.0,0.0
295595941,0.5856745,0.14533016,0.078737564,0.0,0.0,0.0,0.0
295599980,0.73662496,0.049921565,0.044162564,0.0,0.0,0.0,0.0
295603952,0.8015166,0.00873218,0.043352697,0.0,0.0,0.0,0.0
295607179,0.7878425,0.008583623,0.029042313,0.0,0.0,0.0,0.0
295611959,0.70295155,0.026609913,0.011197727,0.0,0.0,0.0,0.0
295615944,0.5806404,0.048362214,0.030178204,0.0,0.0,0.0,0.0
295619959,0.35264033,0.054786764,0.053597018,0.0,0.0,0.0,0.0
295623196,0.12860447,0.0329157,0.062730744,0.0,0.0,0.0,0.0
295627196,-0.13828108,-0.0503127,0.07183225,0.0,0.0,0.0,0.0
295631188,-0.3120818,-0.16535714,0.08484964,0.0,0.0,0.0,0.0
295635158,-0.38681042,-0.27015558,0.094827995,0.0,0.0,0.0,0.0
295638372,-0.36891127,-0.3511699,0.11738756,0.0,0.0,0.0,0.0
295643204,-0.26372713,-0.41054595,0.155922,0.0,0.0,0.0,0.0
295647188,-0.031021789,-0.418653,0.19297017,0.0,0.0,0.0,0.0
295654405,0.5518902,-0.20682965,0.16358782,0.0,0.0,0.0,0.0
295658385,0.6813679,-0.05988304,0.09038702,0.0,0.0,0.0,0.0
295663207,0.70232505,0.04180459,0.048712775,0.0,0.0,0.0,0.0
295667186,0.6303263,0.088363916,0.040166166,0.0,0.0,0.0,0.0
295671157,0.44964808,0.056191508,0.04987498,0.0,0.0,0.0,0.0
295675155,0.21006708,-0.0630149,0.07189528,0.0,0.0,0.0,0.0
295679144,-0.016930517,-0.23800099,0.11624317,0.0,0.0,0.0,0.0
295683199,-0.20747112,-0.39726397,0.1563396,0.0,0.0,0.0,0.0
295687167,-0.30732688,-0.50307125,0.17658086,0.0,0.0,0.0,0.0
295691155,-0.2724939,-0.5680801,0.18209897,0.0,0.0,0.0,0.0
295695151,-0.2010168,-0.59093267,0.15724368,0.0,0.0,0.0,0.0
